brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"TUCANSBP 8 Pz/1 Set Striscia di Retroilluminazione A LED 10 Lampade Compatibile for Samsung 55 ""TV UE55TU8000 UE55TU7100 U...",https://www.amazon.it/dp/B0D2SF3VQK,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D2SF3VQK,,,,,
Samsung,"Zodazoqa Piedini per TV Samsung, gambe di ricambio per TV Samsung, per televisori da 165 cm (65 pollici) UN65CU7000, UN65T...",https://www.amazon.it/dp/B0G94B9KH2,65.0,29.65,29.65,EUR,29.65,Amazon,IT,2026-07-25T06:33:28Z,B0G94B9KH2,,,,,
Samsung,BAVALU Nuovo 655MM for Samsung Sharp-FHD 32''TV D2GE-320SC1-R0 CY-HF320BGSV1H UE32F5000AK UE32f5500AW UE32F5700AW HF320BG...,https://www.amazon.it/dp/B0BRQMNQY7,32.0,120.56,120.56,EUR,120.56,Amazon,IT,2026-07-25T06:33:28Z,B0BRQMNQY7,,,,,
Samsung,BAVALU Striscia LED D2GE-320SC1-R0 BN96-28489A for Samsung Sharp 32''TV D2GE-320C1-R0 UE32F5000 UE32F5500 UE32F4000 CY-HF3...,https://www.amazon.it/dp/B0BRNPT7LD,32.0,116.65,116.65,EUR,116.65,Amazon,IT,2026-07-25T06:33:28Z,B0BRNPT7LD,,,,,
Samsung,"Telai TV Deco - Tuscan Copper Compatibile SOLO con Samsung The Frame TV (Adatto 2021-2022 Frame TV, 65 pollici)",https://www.amazon.it/dp/B0BG6HKFBT,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BG6HKFBT,,,,,
Samsung,"BAVALU 1 0pcs. Striscia di retroilluminazione for Samsung 40""TV UE40D5000 UA40D5000 BN64-01639A LTJ400HM03 -H 201 1SVS40 F...",https://www.amazon.it/dp/B0BNFRT7YT,40.0,97.03,97.03,EUR,97.03,Amazon,IT,2026-07-25T06:33:28Z,B0BNFRT7YT,,,,,
Samsung,Striscia LED V5DR_500SCB_R1 V5DR_500SCA_R1 BN96-38480A BN96-38479A for Samsung 50'' TV UE50JU6800KXXC UE50JU6850 UE50JU6800K,https://www.amazon.it/dp/B0C2VNMJN8,50.0,63.38,63.38,EUR,63.38,Amazon,IT,2026-07-25T06:33:28Z,B0C2VNMJN8,,,,,
Samsung,BAVALU Striscia LED D2GE-320SC1-R0 BN96-28489A for Samsung Sharp 32''TV D2GE-320C1-R0 UE32F5000 UE32F5500 UE32F4000 CY-HF3...,https://www.amazon.it/dp/B0BRNNCCDK,32.0,75.52,75.52,EUR,75.52,Amazon,IT,2026-07-25T06:33:28Z,B0BRNNCCDK,,,,,
Samsung,BAVALU Striscia SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''TV UA40J5200 UE40J5200 HG40ND460 HG40NE470 UE...,https://www.amazon.it/dp/B0BNC1CZ4D,40.0,71.97,71.97,EUR,71.97,Amazon,IT,2026-07-25T06:33:28Z,B0BNC1CZ4D,,,,,
Samsung,BAVALU Striscia LED SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''TV UA40J5200 UE40J5200 HG40ND460 HG40NE47...,https://www.amazon.it/dp/B0BN8SD891,40.0,75.87,75.87,EUR,75.87,Amazon,IT,2026-07-25T06:33:28Z,B0BN8SD891,,,,,
LG,"LG 32LQ63006LA Smart TV 32"" Full HD, TV LED 2022 con Processore α5 Gen 5 con AI, webOS 22, HDR, Wi-Fi, Bluetooth, Game Opt...",https://www.amazon.it/dp/B09T74KPR6,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09T74KPR6,,,,,
LG,"LG QNED AI 55 Pollici, Serie QNED70 2025 Smart TV 4K - 55QNED70A6A | Processore ?7 Gen8, Dynamic QNED Color, WebOS con AI,...",https://www.amazon.it/dp/B0FRSG74G3,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FRSG74G3,,,,,
LG,"LG QNED AI QNED80 TV 43 pollici, Smart TV 4K, Processore α7 Gen8, Dynamic QNED Color, Design Super Slim, webOS con AI e te...",https://www.amazon.it/dp/B0F553KSVF,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0F553KSVF,,,,,
LG,"LG 32LQ631C0ZA TV LED 32 pollici, Full HD 1920x1080, WebOS, Direct-LED, 50 Hz, Wi-Fi 5, Bluetooth 5.0, 16:9, HDR",https://www.amazon.it/dp/B0C2KNXL5P,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C2KNXL5P,,,,,
LG,"Televisor Lg 24Tl510S-Pz - 24""/61 Cm - 1366768 - 200Cd/M2 - 5M:1 - 14Ms - Dvb-T2/C/S2 - Smart TV - Wifi - Lan - 25W - 2Hdm...",https://www.amazon.it/dp/B07V1WX395,24.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07V1WX395,,,,,
LG,"Tv LG Televisore 43Lk5100Pla 43"" Full Hd Virtual Surround Led",https://www.amazon.it/dp/B07C32PX95,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07C32PX95,,,,,
LG,"TV - Televisione intelligente LG 24TQ510S-PZ 24"" HD LED WIFI",https://www.amazon.it/dp/B09ZV6HKQT,24.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09ZV6HKQT,,,,,
LG,"TV 32"""" LG FULLHD EU SMART BIANCO USB DVBT2 DVBS2 4CORE AI WEBOS",https://www.amazon.it/dp/B09V5C4BN7,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09V5C4BN7,,,,,
LG,"LG 28TL510S-PZ - TV LED 28"", HD Ready, DVB-T2, Smart TV, Wifi",https://www.amazon.it/dp/B07XLTKB8V,28.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07XLTKB8V,,,,,
LG,"TV - Televisione intelligente LG 24TQ510SWZ 24"" HD LED WIFI",https://www.amazon.it/dp/B09ZV7BJJM,24.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09ZV7BJJM,,,,,
LG,"LG 60UM71007LB televisore 152,4 cm (60"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07PY5BFHL,60.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07PY5BFHL,,,,,
LG,"LG NanoCell 43NANO766QA Smart TV 4K 43"" NANO76 Series 2022 Series α5 Gen 5 Processor, Filmmaker Mode, Game Optimizer, Wi-F...",https://www.amazon.it/dp/B09TBJHBQN,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09TBJHBQN,,,,,
LG,"LG 55UK6300MLB televisore 139,7 cm (55"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07C4XV9GB,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07C4XV9GB,,,,,
LG,"Lg Tv 32"" Led Full Hd Smart Dvb/t2/s2 32lq631c",https://www.amazon.it/dp/B0B2RNWGYV,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0B2RNWGYV,,,,,
LG,"LG Smart TV 32LQ63 - Televisore 80 cm (32"") Full HD Smart TV-wifi Nero",https://www.amazon.it/dp/B09RQ4C4KX,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09RQ4C4KX,,,,,
LG,"LG 28Mt49S 28"" Hd Smart Tv Wi-Fi Nero Led Tv - Led Tvs 71.1 cm28"", 1366 x 768 Pixels, Ips, Smart Tv, Wi-Fi, Nero",https://www.amazon.it/dp/B06ZY98DQ3,28.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B06ZY98DQ3,,,,,
LG,"LG 32LM6300PLA Smart TV 32"" Full HD, TV LED Serie LM63 con Wi-Fi, Dolby Digital, Processore Quad Core, Audio Surround, web...",https://www.amazon.it/dp/B07Q124XGQ,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07Q124XGQ,,,,,
LG,Smart TV LG 24TN510SPZ 24' HD Ready LED WiFi Nero,https://www.amazon.it/dp/B08DRLLTCD,24.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08DRLLTCD,,,,,
LG,"LG UHD 43'', Serie UT73 2024, Smart TV 4K, 43UT73006LA, Processore α5 Gen7, 20W, 3 HDMI, HDR10 Pro, Filmmaker Mode, Game O...",https://www.amazon.it/dp/B0D4MLHLHJ,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0D4MLHLHJ,,,,,
LG,"LG 55UM71007LB televisore 139,7 cm (55"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07PMMSKJG,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07PMMSKJG,,,,,
LG,"LG 43UM7390 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi [Bianco]",https://www.amazon.it/dp/B07PZD8LKN,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07PZD8LKN,,,,,
LG,"LG TV LED 4K AI Ultra HD,49UM7400PLB, Smart TV 49"", 4K Active HDR",https://www.amazon.it/dp/B07RZ9Q291,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07RZ9Q291,,,,,
LG,"LG 43UK6400 Televisore 43"" 4K Ultra Hd Smart Tv Wi-Fi Nero, 109.2 cm",https://www.amazon.it/dp/B07B4KQB55,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07B4KQB55,,,,,
LG,"LG 55UJ6307 televisore 139,7 cm (55"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B072HQHBW4,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B072HQHBW4,,,,,
Panasonic,"Panasonic TV-24S50AEZC, Serie S50 24 pollici Smart TV LED HD, Fire TV, HD Colour Engine, HDR, Alexa Voice Control, Game Mo...",https://www.amazon.it/dp/B0H2MPDR7G,24.0,179.51,179.51,EUR,179.51,Amazon,IT,2026-07-25T06:33:28Z,B0H2MPDR7G,,,,,
LG,LG 55QNED70B6C - TV 55 Pollici Smart TV 4K DVB-T2 Wifi Classe Energetica E Nero,https://www.amazon.it/dp/B0H1N8Y6RV,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0H1N8Y6RV,,,,,
LG,"LG 55UQ75006LF Smart TV 4K 55"" TV Ultra HD Serie UQ75 2022, Processore α5 Gen 5, Filmmaker Mode, Game Optimizer, Wi-Fi, Co...",https://www.amazon.it/dp/B09TBK27QK,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09TBK27QK,,,,,
LG,"LG 50UK6470PLC televisore 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07CLG55ZK,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07CLG55ZK,,,,,
LG,"TV LED 49"" LG 4K 49UJ620V SMART TV UHD Nero",https://www.amazon.it/dp/B0761V3WCG,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0761V3WCG,,,,,
LG,"TV LED 65"" LG 4K 65UN71003 SMART TV EUROPA BLACK",https://www.amazon.it/dp/B08J3XTXX8,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08J3XTXX8,,,,,
LG,"LG 55UQ75003LF 55"" (139 cm). Smart TV. WebOS. 4K UHD OLED. 3840 Ã— 2160. Wi-Fi. DVB-T/T2/C/S/S2",https://www.amazon.it/dp/B0BH16TBBH,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BH16TBBH,,,,,
LG,"LG 49UJ634V 49"" LED ULTRA HD 4K SMART TV DVB-T2/C/S2 3xHDMI 2xUSB COLORE NERO GARANZIA ITALIA",https://www.amazon.it/dp/B071YDXJ58,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B071YDXJ58,,,,,
LG,"LG 65UP75006LF Smart TV LED 4K Ultra HD 65” 2021 con Processore Quad Core 4K, Wi-Fi, webOS 6.0, FILMMAKER MODE, Game Optim...",https://www.amazon.it/dp/B096T7KSPR,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B096T7KSPR,,,,,
LG,"LG 55QNED70A6A - TV 55 Pollici, Smart TV, 4K, QNED, DVB-T2, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0FQP852W5,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQP852W5,,,,,
LG,"LG 55UJ620V 55"" 4K Ultra HD Smart TV Wi-Fi Black LED TV, 55'', 3840 x 2160 Pixels, LED, Wi-Fi, Nero",https://www.amazon.it/dp/B075TWZMZM,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B075TWZMZM,,,,,
LG,"LG TV LED Ultra HD 4K 49"" 49UN74006LB. API Smart TV WebOS",https://www.amazon.it/dp/B08C7ZFQF3,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08C7ZFQF3,,,,,
LG,"LG NanoCell 55NANO766QA Smart TV 4K 55"" NANO76 Series 2022, α5 Gen 5 Processor, Filmmaker Mode, Game Optimizer, Wi-Fi, AI ...",https://www.amazon.it/dp/B09TBJD7S1,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09TBJD7S1,,,,,
LG,"LG UHD 43UQ75003LF TELEVISOR 109,2 CM (43"") 4K ULTRA HD SMART TV WIFI NEGRO",https://www.amazon.it/dp/B0B8JRZTQF,43.0,489.0,489.0,EUR,489.0,Amazon,IT,2026-07-25T06:33:28Z,B0B8JRZTQF,,,,,
LG,"LG 43UM7600 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi Argento",https://www.amazon.it/dp/B07QQH5P3B,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07QQH5P3B,,,,,
LG,"LG 65UP75006LF Smart TV LED 4K Ultra HD 65” 2021 con Processore Quad Core 4K, Wi-Fi, webOS 6.0, FILMMAKER MODE, Game Optim...",https://www.amazon.it/dp/B08WPQN69W,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08WPQN69W,,,,,
Panasonic,"Panasonic TB-32S40AEZ, Serie S40 32 pollici Smart TV LED HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, Media...",https://www.amazon.it/dp/B0DBRDBPB9,32.0,189.39,189.39,EUR,189.39,Amazon,IT,2026-07-25T06:33:28Z,B0DBRDBPB9,,,,,
LG,LG 55UP78006LB 55 '' Ultra HD 4K Smart HDR webOS,https://www.amazon.it/dp/B096TFPZRH,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B096TFPZRH,,,,,
LG,"LG 43UP75006LF Smart TV LED 4K Ultra HD 43” 2021 con Processore Quad Core 4K, Wi-Fi, webOS 6.0, FILMMAKER MODE, Game Optim...",https://www.amazon.it/dp/B094N5LB79,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B094N5LB79,,,,,
LG,"LG 32LK6100PLB 32"" FULL HD SMART TV WIFI LED",https://www.amazon.it/dp/B07DW8GN9D,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07DW8GN9D,,,,,
LG,"LG 55UM7100PLB 139.7 cm (55"") 4K Ultra HD Smart TV Wi-Fi Nero, Modello 2019",https://www.amazon.it/dp/B07R9XDTJJ,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07R9XDTJJ,,,,,
LG,"LG 65QNED70A6A - TV 65 Pollici, Smart TV, 4K, QNED, DVB-T2, HEVC/H.265, Classe energetica F",https://www.amazon.it/dp/B0FQPD1QWT,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0FQPD1QWT,,,,,
LG,"LG TV LED 4K AI Ultra HD,43UM7400, Smart TV 43"", 4K Active HDR",https://www.amazon.it/dp/B07R4BQPJT,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07R4BQPJT,,,,,
LG,"TV SET LCD 43""/43UP76703LB LG",https://www.amazon.it/dp/B09N7KTHQ6,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09N7KTHQ6,,,,,
LG,"LG 32Lq630B6La Smart Tv 32 Pollici Hd Ready, Tv Led 2022 Con Processore Α5 Gen 5 Con Ai, Webos 22, Hdr, Wi-Fi, Google Stad...",https://www.amazon.it/dp/B09TBJS3D1,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09TBJS3D1,,,,,
LG,"LG 43LK5900PLA 43"" Full HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07DW6PLFK,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07DW6PLFK,,,,,
LG,LG Electronics 32LM630BPLA Smart TV LED da 32 pollici HD Ready con Freeview Play - Colore nero ceramico modello 2019,https://www.amazon.it/dp/B07PRM2L3Q,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07PRM2L3Q,,,,,
LG,LG OLED AI 55 pollici Smart TV OLED55C9PLA,https://www.amazon.it/dp/B07QNS1LVK,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07QNS1LVK,,,,,
LG,LG Smart TV 55UP75006LF 55' 4K Ultra HD LED WiFi,https://www.amazon.it/dp/B094KXD65K,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B094KXD65K,,,,,
LG,LG 55UK6200 TV LED 55 POLLICI ULTRA HD 4K HDR SMART TV Wi-Fi,https://www.amazon.it/dp/B07HN89RWN,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07HN89RWN,,,,,
LG,"LG TVC 55"" UHD T2/S2",https://www.amazon.it/dp/B08PBZDL77,55.0,581.0,581.0,EUR,581.0,Amazon,IT,2026-07-25T06:33:28Z,B08PBZDL77,,,,,
LG,"LG 32LM631C0ZA.AEU Televisor 81,3 cm (32"") Full HD Smart TV WiFi Negro",https://www.amazon.it/dp/B094N7Q7T2,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B094N7Q7T2,,,,,
LG,LG OLED55B36LA 55 '' Ultra HD 4K Smart HDR webOS,https://www.amazon.it/dp/B0C5T996S7,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C5T996S7,,,,,
LG,"LG UHD TV 49UN71006LB.APID, Smart TV 49'', LED 4K IPS Display, Modello 2020",https://www.amazon.it/dp/B0857TGY89,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0857TGY89,,,,,
LG,"Lg 32Lk6100Plb 32"" Full Hd Smart TVwi-Fi",https://www.amazon.it/dp/B07CJRJK1V,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07CJRJK1V,,,,,
LG,"LG 43UQ75009LF 109cm 43"""" 4K LED Smart TV Fernseher",https://www.amazon.it/dp/B09RQ36JLS,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09RQ36JLS,,,,,
LG,"LG 50"" UHD 50UQ75003LF TV 127 cm 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B0BL7B8SXF,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BL7B8SXF,,,,,
LG,"LG 55UQ80003LB 55"" (139 cm) UHD 4K TV",https://www.amazon.it/dp/B0BKT5SXT6,55.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-07-25T06:33:28Z,B0BKT5SXT6,,,,,
LG,"LG 50UQ75006LF Smart TV 4K 50"" TV Ultra HD Serie UQ75 2022, Processore α5 Gen 5, Filmmaker Mode, Game Optimizer, Wi-Fi, Co...",https://www.amazon.it/dp/B09TBJGBJV,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09TBJGBJV,,,,,
LG,"LG Tv Uk6470 da 43"" Ultra Hd . Smart Tv - 4K - Active Hdr - Hevc - Wifi - Bluetooth - Serie 2018 [Esclusiva Amazon.It]",https://www.amazon.it/dp/B07CL3B53K,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07CL3B53K,,,,,
LG,"LG 65UQ75006LF Smart TV 4K 65"" TV Ultra HD Serie UQ75 2022, Processore α5 Gen 5, Filmmaker Mode, Game Optimizer, Wi-Fi, Co...",https://www.amazon.it/dp/B09TBGJB1K,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09TBGJB1K,,,,,
LG,"LG 32LJ594U 32 ""HD Ready Smart TV TV LED Wi-Fi 32"", 1366 × 768 pixel, Picture Mastering Index, Piatto",https://www.amazon.it/dp/B071RDNRL1,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B071RDNRL1,,,,,
LG,"LG 50UP75003LF 50"" (127 cm) 4K Ultra HD Smart TV",https://www.amazon.it/dp/B09KYCD2X3,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09KYCD2X3,,,,,
LG,"LG Smart TV 43"" 4K Ultra HD LED DVB-T2 WebOS Wifi LAN 43UP75003LF",https://www.amazon.it/dp/B09CLCMZJC,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09CLCMZJC,,,,,
LG,"LG Electronics 50UP75009LF.AEUD LED-TV 126cm 50 Zoll EEK G (A - G) Smart TV, UHD, WLAN",https://www.amazon.it/dp/B08VD8TCY5,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08VD8TCY5,,,,,
LG,"LG Smart TV 50 Pollici, 4k (3840 x 2160 pixel) DVB-T2, Wifi",https://www.amazon.it/dp/B08RP4PFQ7,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08RP4PFQ7,,,,,
LG,"LG 32LJ510U TV Led 32"" HD Ready DVB/T2/S2 Eu",https://www.amazon.it/dp/B074KHNVK6,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B074KHNVK6,,,,,
LG,LG 55UQ751C0LF 55 '' Ultra HD 4K,https://www.amazon.it/dp/B0BP2CMNCC,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BP2CMNCC,,,,,
LG,"LG TV 43"" UHD Smart HDR 10 * MR20 DVB-C/S2/T2 HD WiFi DLNA HLG PRO",https://www.amazon.it/dp/B08L943B9V,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08L943B9V,,,,,
LG,"LG 32LJ590U 32"" HD Smart TV Black,Silver LED TV - LED TVs (81.3 cm (32""), HD, 1366 x 768 pixels, LED, Flat, 16:9), DVB-T2",https://www.amazon.it/dp/B071YYN524,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B071YYN524,,,,,
LG,"LG UHD 50UR78006LK 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B0BWWJV2K1,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BWWJV2K1,,,,,
LG,LG Nanocell 49 pollici 49NANO803NA SmartTV 4K Ultra HD [Classe di efficienza energetica A],https://www.amazon.it/dp/B08QQRKW4N,49.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08QQRKW4N,,,,,
LG,"LG 49UK6300 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero, Grigio",https://www.amazon.it/dp/B07B4KQB54,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07B4KQB54,,,,,
LG,LG 43NANO766QA 43 '' Ultra HD 4K Smart HDR webOS,https://www.amazon.it/dp/B0BWFR4JFD,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BWFR4JFD,,,,,
LG,"LG 32LM6370PLA Smart TV 32"" Full HD, TV LED Serie LM63 con Dolby Audio, Dolby Digital, Processore Quad Core, Wi-Fi, Audio ...",https://www.amazon.it/dp/B08Z4BD8X9,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08Z4BD8X9,,,,,
LG,"LG Electronics 55UQ75009LF.AEUD LED-TV 139cm 55 Zoll EEK G (A - G) DVB-C, DVB-S2, DVB-T2, UHD, Smart",https://www.amazon.it/dp/B09RQ2ZR58,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09RQ2ZR58,,,,,
LG,"LG 32LK610B 32"" HD Smart TV Wi-Fi Black, Grey LED TV - LED TVs (81.3 cm (32""), 1366 x 768 pixels, LED, Smart TV, Wi-Fi, Bl...",https://www.amazon.it/dp/B07DW6PSZ2,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07DW6PSZ2,,,,,
LG,"TV 43"" UHD 4K LG 43UN711C - 3840 x 2160 - IPS - HDR - DVB-T2/T -DVB-C DVB-S2/S -3xHDMI2.0 - USB - Lan - Wifi - WebOs",https://www.amazon.it/dp/B08DTLGNCJ,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08DTLGNCJ,,,,,
LG,"LG 50UP75003LF Smart TV LED 4K Ultra HD Serie 7 TV 50” 2021 con Processore Quad Core 4K, Wi-Fi, webOS 6.0, Filmmaker mode,...",https://www.amazon.it/dp/B09MFZV7F9,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09MFZV7F9,,,,,
LG,"LG TVC 65"" UHD SMART",https://www.amazon.it/dp/B0CLRPXYK3,65.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0CLRPXYK3,,,,,
LG,"LG 32LK510BPLD HD Black LED TV - LED TVs (80 cm / 32""), 1366 x 768 pixels, HD, LED, DVB-C,DVB-S2,DVB-T2, Nero",https://www.amazon.it/dp/B07CKWJJRY,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07CKWJJRY,,,,,
LG,"LG TV UT73 55"" LED 4K UHD - 55UT73006LA",https://www.amazon.it/dp/B0CY5LV97Y,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0CY5LV97Y,,,,,
LG,"Lg 55B9SLA - Smart TV OLED 55"" (139,7 cm), 4K, DVB-T2, Wifi",https://www.amazon.it/dp/B08BCT8T49,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08BCT8T49,,,,,
LG,"LG 43UQ75006LF Smart TV 4K 43"" TV Ultra HD Serie UQ75 2022, Processore α5 Gen 5, Filmmaker Mode, Game Optimizer, Wi-Fi, Co...",https://www.amazon.it/dp/B09TBGDKYK,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B09TBGDKYK,,,,,
LG,"LG 32LK610B 32"" HD Smart TV Wi-Fi Black, Grey LED TV - LED TVs (81.3 cm (32""), 1366 x 768 pixels, LED, Smart TV, Wi-Fi, Bl...",https://www.amazon.it/dp/B07CL91ZBN,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07CL91ZBN,,,,,
LG,"TV LED 32"" LG 32LK500 EUROPA BLACK",https://www.amazon.it/dp/B07DDFKT3Y,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07DDFKT3Y,,,,,
LG,LG 55UR78006LK 55 '' Ultra HD 4K Smart HDR webOS,https://www.amazon.it/dp/B0C3ZW69GP,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C3ZW69GP,,,,,
LG,"LG 55UK6500 55"" LG TV LED 55"" Ultra HD Smart TV 4K, Active HDR, Grigio",https://www.amazon.it/dp/B07CL39XSP,55.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B07CL39XSP,,,,,
LG,LG 50UR81006LJ 50 '' Ultra HD 4K Smart HDR webOS,https://www.amazon.it/dp/B0C3XQXDTM,50.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0C3XQXDTM,,,,,
LG,"LG UHD 43'', Smart TV 4K, 43UR80006LJ, Serie UR80 2023, Processore α5 Gen6, HDR10 Pro, Filmmaker Mode, Game Optimizer, Wi-...",https://www.amazon.it/dp/B0BZDBHR7D,43.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B0BZDBHR7D,,,,,
LG,"LG TELEVISION 32"" 32LM6370PLA FHD HDR SMART TV THINQ IA",https://www.amazon.it/dp/B08VWQ2MVC,32.0,,,,,Amazon,IT,2026-07-25T06:33:28Z,B08VWQ2MVC,,,,,
