brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung Smart TV 55-Inch S84F 4K OLED Television for Live Football & Home Cinema, OLED HDR, 4K AI Upscaling, Motion Xcelerator 120Hz Gaming TV, Dolby Atmos, Vision AI [2025] [Energy Class G]",https://www.amazon.co.uk/dp/B0G96NWP4X,55.0,847.94,729.0,GBP,847.94,Amazon,GB,2026-07-24T06:44:20Z,B0G96NWP4X,,,,,2026-07-01
LG,LG 43LR60006LA 43-Inch FHD Smart TV (alpha 5 AI Processor Gen6,https://www.amazon.co.uk/dp/B0FR5HDG5Q,43.0,208.2,179.0,GBP,208.2,Amazon,GB,2026-07-24T06:44:20Z,B0FR5HDG5Q,,,,,2026-07-01
Samsung,"Samsung Smart TV 55"" QEF1 QLED 4K TV, REAL QLED Certified, Q4 AI Processor, Knox Security, 100% Colour Volume with Quantum Dot, Endless Free Content, Samsung Vision AI Smart TV [2025]",https://www.amazon.co.uk/dp/B0F6VKBWS3,55.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0F6VKBWS3,,,,,
Samsung,"Samsung Smart TV 50"" Q7F2 QLED 4K TV, Real QLED Certified, Q4 AI Processor, 100% Colour Volume with Quantum Dot, Knox Security, Endless Free Content, Samsung Vision AI [2025]",https://www.amazon.co.uk/dp/B0F6NSJWL9,50.0,403.62,347.0,GBP,403.62,Amazon,GB,2026-07-24T06:44:20Z,B0F6NSJWL9,,,,,2026-07-01
Samsung,"Samsung 65"" QLED QEF1 4K, Q4 AI Processor, Knox Security, 100% Colour Volume with Quantum Dot, Endless Free Content, Samsung Vision AI Smart TV, 2025",https://www.amazon.co.uk/dp/B0F6VNX7X9,65.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0F6VNX7X9,,,,,
Samsung,"Samsung 65"" S90F, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, OLED HDR+, Motion Xcelerator 144Hz, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6VQKK6Q,65.0,1359.73,1169.0,GBP,1359.73,Amazon,GB,2026-07-24T06:44:20Z,B0F6VQKK6Q,,,,,2026-07-01
Samsung,"Samsung Smart TV Q5F 32-Inch, QLED Full HD, Quantum Dot Colour, HDR, Contrast Enhancer, Tizen OS, Gaming Hub, Slim Look Design, [2026]",https://www.amazon.co.uk/dp/B0GYZ8D9HC,32.0,382.68,329.0,GBP,382.68,Amazon,GB,2026-07-24T06:44:20Z,B0GYZ8D9HC,,,,,2026-07-01
Samsung,"Samsung 55"" 4K QN80F, NQ4 AI Gen2 Processor, 4K AI Upscaling, Quantum Matrix Technology Core, OTS Lite, Samsung Vision AI,...",https://www.amazon.co.uk/dp/B0DF6Q5TFX,55.0,639.72,549.99,GBP,639.72,Amazon,GB,2026-07-24T06:44:20Z,B0DF6Q5TFX,,,,,2026-07-01
Samsung,"Samsung Smart TV 43-Inch QN70H Neo QLED 4K Quantum Mini LED, HDR 10+, Motion Xcelerator, Adpative Sound+, Gaming Hub, Knox Security, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZ7Z8B5,43.0,638.57,549.0,GBP,638.57,Amazon,GB,2026-07-24T06:44:20Z,B0GYZ7Z8B5,,,,,2026-07-01
Samsung,"Samsung Smart TV 65-Inch Q7F2 QLED 4K TV, 4K AI Upscaling, 100% Colour Volume, Object Tracking Sound Lite [2025]",https://www.amazon.co.uk/dp/B0F6NKTJWW,65.0,626.94,539.0,GBP,626.94,Amazon,GB,2026-07-24T06:44:20Z,B0F6NKTJWW,,,,,2026-07-01
Samsung,Samsung 43 Inch Crystal UHD U8020F Smart TV,https://www.amazon.co.uk/dp/B0F6VKMDQS,43.0,312.89,269.0,GBP,312.89,Amazon,GB,2026-07-24T06:44:20Z,B0F6VKMDQS,,,,,2026-07-01
Samsung,"Samsung 48"" S90F, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, OLED HDR+, Motion Xcelerator 144Hz, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6VKBXHR,48.0,917.73,789.0,GBP,917.73,Amazon,GB,2026-07-24T06:44:20Z,B0F6VKBXHR,,,,,2026-07-01
Samsung,"Samsung 85"" QLED Q7FA 4K, Q4 AI Processor, 100% Colour Volume with Quantum Dot, Knox Security, Endless Free Content, Samsung Vision AI Smart TV, 2025",https://www.amazon.co.uk/dp/B0F6VFQFVZ,85.0,1161.99,999.0,GBP,1161.99,Amazon,GB,2026-07-24T06:44:20Z,B0F6VFQFVZ,,,,,2026-07-01
Samsung,"Samsung UE32T4300AEX 32"" Smart HD Ready TV, 2023",https://www.amazon.co.uk/dp/B0BYR6BBVR,32.0,219.84,189.0,GBP,219.84,Amazon,GB,2026-07-24T06:44:20Z,B0BYR6BBVR,,,,,2026-07-01
Samsung,"Samsung Smart TV 55-Inch S83H 4K OLED, Premium 120Hz Gaming TV with AI Upscaling, OLED HDR, Vision AI Companion, Object Tracking Sound Lite & Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZKRK7N,55.0,1627.26,1399.0,GBP,1627.26,Amazon,GB,2026-07-24T06:44:20Z,B0GYZKRK7N,,,,,2026-07-01
Hisense,"Hisense 43"" 43A6QTUK 4K Ultra HD Smart TV AI TV - 4K UHD, Hi-View AI Engine, Precision Colour, AI Smooth Motion, Sports Mode with Freely, Disney +, YouTube, Netflix",https://www.amazon.co.uk/dp/B0F7WPP5YQ,43.0,266.36,229.0,GBP,266.36,Amazon,GB,2026-07-24T06:44:20Z,B0F7WPP5YQ,,,,,2026-07-01
Samsung,"Samsung Smart TV 55'' U8000F Crystal UHD 4K TV, Crystal Processor 4K, Motion Xcelerator, Gaming Hub, Knox Security, Metal Stream Design [2025]",https://www.amazon.co.uk/dp/B0F6VX1G23,55.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0F6VX1G23,,,,,
Samsung,Samsung 55 Inch QLED Q7F2 AI Smart TV,https://www.amazon.co.uk/dp/B0F6NMYGZ5,55.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0F6NMYGZ5,,,,,
Samsung,Samsung 32 Inch HD H5000 Smart TV,https://www.amazon.co.uk/dp/B0F6VMCYRW,32.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0F6VMCYRW,,,,,
Samsung,"Samsung Smart TV 32-Inch LS03C The Frame Television for Live Football & Home Cinema, With Object Tracking Sound Lite, Tizen OS & Gaming Hub, QLED Technology, Matte Display [2025]",https://www.amazon.co.uk/dp/B0C2VJ1QR5,32.0,375.7,323.0,GBP,375.7,Amazon,GB,2026-07-24T06:44:20Z,B0C2VJ1QR5,,,,,2026-07-01
Samsung,"Samsung 43"" The Frame LS03FA, NQ4 AI Gen2 Processor, QLED, Matte Display, Modern Frame Design & Art Mode, Samsung Vision A...",https://www.amazon.co.uk/dp/B0F5WT1FKX,43.0,650.2,559.0,GBP,650.2,Amazon,GB,2026-07-24T06:44:20Z,B0F5WT1FKX,,,,,2026-07-01
Samsung,"Samsung 43"" 4K QN90F, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Neo Quantum HDR+, Glare Free, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0DFVNSKS3,43.0,685.1,589.0,GBP,685.1,Amazon,GB,2026-07-24T06:44:20Z,B0DFVNSKS3,,,,,2026-07-01
Samsung,"Samsung 32-Inch Class Full HD F6000 Smart TV (2025 Model) HDR, Object Tracking Sound Lite, Knox Security, One UI Tizen, Sm...",https://www.amazon.co.uk/dp/B0DXN3T1GD,32.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0DXN3T1GD,,,,,
Samsung,"Samsung 55"" The Frame LS03FA, NQ4 AI Gen2 Processor, QLED, Matte Display, Modern Frame Design & Art Mode, Samsung Vision A...",https://www.amazon.co.uk/dp/B0F5WYZQQR,55.0,1045.68,899.0,GBP,1045.68,Amazon,GB,2026-07-24T06:44:20Z,B0F5WYZQQR,,,,,2026-07-01
Samsung,Samsung 43 Inch Neo QLED 4K with Mini LED QN93F Glare Free AI Smart TV,https://www.amazon.co.uk/dp/B0DFVW7D2G,43.0,847.94,729.0,GBP,847.94,Amazon,GB,2026-07-24T06:44:20Z,B0DFVW7D2G,,,,,2026-07-01
Samsung,"Samsung QES90F 42"" 4K Ultra HD OLED HDR Smart TV - QE42S90F",https://www.amazon.co.uk/dp/B0FNRXK2HX,42.0,801.41,689.0,GBP,801.41,Amazon,GB,2026-07-24T06:44:20Z,B0FNRXK2HX,,,,,2026-07-01
Samsung,"Samsung 55"" S95F, NQ4 AI Gen3 Processor, 4K AI Upscaling,OLED HDR Pro, Motion Xcelerator 165Hz, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6TQKN1T,55.0,1627.26,1399.0,GBP,1627.26,Amazon,GB,2026-07-24T06:44:20Z,B0F6TQKN1T,,,,,2026-07-01
Samsung,Samsung QE32LS03C 32-inch QLED TV The Frame,https://www.amazon.co.uk/dp/B0BWFPKGMZ,32.0,371.05,319.0,GBP,371.05,Amazon,GB,2026-07-24T06:44:20Z,B0BWFPKGMZ,,,,,2026-07-01
Samsung,"Samsung 55"" Q7F5 Vision AI 4K Smart TV, Q4 AI Processor, Bixby Voice Assistant, Quantum HDR, Object Tracking Sound Lite, One UI Tizen, 2025",https://www.amazon.co.uk/dp/B0F6VZLB4G,55.0,522.26,449.0,GBP,522.26,Amazon,GB,2026-07-24T06:44:20Z,B0F6VZLB4G,,,,,2026-07-01
Samsung,Samsung 32 Inch TV SMART HD Ready LED TV UE32H5020FK HDR Bixby,https://www.amazon.co.uk/dp/B0GX74Q5MJ,32.0,148.87,127.99,GBP,148.87,Amazon,GB,2026-07-24T06:44:20Z,B0GX74Q5MJ,,,,,2026-07-01
Samsung,"Samsung 75"" Neo QLED QN1EF 4K, NQ4 AI Processor, Quantum Matrix Technology, Vision AI Smart TV, 2025",https://www.amazon.co.uk/dp/B0F6VKGXV8,75.0,1336.47,1149.0,GBP,1336.47,Amazon,GB,2026-07-24T06:44:20Z,B0F6VKGXV8,,,,,2026-07-01
Samsung,Samsung OLED 55 Inch S93F AI Smart TV,https://www.amazon.co.uk/dp/B0F6VX3S9N,55.0,1150.36,989.0,GBP,1150.36,Amazon,GB,2026-07-24T06:44:20Z,B0F6VX3S9N,,,,,2026-07-01
Samsung,"Samsung 55QN70F Neo QLED Smart TV, Mini LED, 138 cm, 4K Ultra HD (2025)",https://www.amazon.co.uk/dp/B0F9X28L93,55.0,615.31,529.0,GBP,615.31,Amazon,GB,2026-07-24T06:44:20Z,B0F9X28L93,,,,,2026-07-01
Samsung,"Samsung Smart TV 43-Inch Mini LED M72H 4K, UHD TV, Mini LED HDR, Motion Xcelerator 144Hz, Dynamic Sound Pack, AI Companion for questions [2026]",https://www.amazon.co.uk/dp/B0GYZ7Q2ZH,43.0,417.57,359.0,GBP,417.57,Amazon,GB,2026-07-24T06:44:20Z,B0GYZ7Q2ZH,,,,,2026-07-01
Samsung,"Samsung QE77S91FAEXXU 77"" S91F 4K OLED HDR+ WIFI & Bluetooth enabled Motion Xcelerator 144Hz 4 HDMI, 2 USB, Vision AI Smart TV - Alexa Voice Assistant",https://www.amazon.co.uk/dp/B0GH1RR8CB,77.0,1976.2,1699.0,GBP,1976.2,Amazon,GB,2026-07-24T06:44:20Z,B0GH1RR8CB,,,,,2026-07-01
Samsung,"Samsung QE83S91FAEXXU 83"" S91F 4K OLED HDR+ WIFI & Bluetooth enabled Motion Xcelerator 144Hz 4 HDMI, 2 USB, Vision AI Smart TV - Alexa Voice Assistant",https://www.amazon.co.uk/dp/B0GH17C5JS,83.0,2790.41,2399.0,GBP,2790.41,Amazon,GB,2026-07-24T06:44:20Z,B0GH17C5JS,,,,,2026-07-01
Samsung,Samsung QN32LS03CBFXZA 32 Inch The Frame QLED Smart TV with Art Mode and 2 Year Amber Protection Plan (2023),https://www.amazon.co.uk/dp/B0D4SSM4V1,32.0,382.68,329.0,GBP,382.68,Amazon,GB,2026-07-24T06:44:20Z,B0D4SSM4V1,,,,,2026-07-01
Samsung,"Samsung 65"" 4K QN70F, NQ4 AI Gen2 Processor, 4K AI Upscaling, Quantum Matrix Technology Slim, OTS Lite, Samsung Vision AI,...",https://www.amazon.co.uk/dp/B0DF989T6J,65.0,871.2,749.0,GBP,871.2,Amazon,GB,2026-07-24T06:44:20Z,B0DF989T6J,,,,,2026-07-01
Samsung,"Samsung Scope of delivery: 1 x DU7110 43"" Crystal UHD SmartTV, With Crystal Processor 4K, PurColour, Object Tracking Sound Lite, Smart TV powered by Tizen, UE43DU7110K, English Model (2024)",https://www.amazon.co.uk/dp/B0CYBTZ8LG,43.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0CYBTZ8LG,,,,,
Samsung,"Samsung QN70F 65"" 4K Ultra HD MiniLED Neo QLED Smart TV",https://www.amazon.co.uk/dp/B0FHXPNHGR,65.0,871.2,749.0,GBP,871.2,Amazon,GB,2026-07-24T06:44:20Z,B0FHXPNHGR,,,,,2026-07-01
Samsung,"Samsung Smart TV 27-Inch The Movingstyle QHD Portable Television for Live Football & Home Cinema, Touch Screen, Built-in Battery, 120Hz Gaming TV, HDR10+, Dolby Atmos [2025]",https://www.amazon.co.uk/dp/B0G98STGYR,27.0,1161.99,999.0,GBP,1161.99,Amazon,GB,2026-07-24T06:44:20Z,B0G98STGYR,,,,,2026-07-01
Samsung,"Samsung AU7100 50 Inch (2021) â€“ Crystal 4K Smart TV With HDR10+ Image Quality, Adaptive Sound, Motion Xcelerator Picture, Samsung Q-Symphony Audio And Gaming Mode - UE50AU7100KXXU",https://www.amazon.co.uk/dp/B08Y6Z944Q,50.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B08Y6Z944Q,,,,,
Samsung,Samsung T5300 32 Inch Full HD HDR Smart LED TV,https://www.amazon.co.uk/dp/B09HR4STPF,32.0,243.1,209.0,GBP,243.1,Amazon,GB,2026-07-24T06:44:20Z,B09HR4STPF,,,,,2026-07-01
Samsung,"Samsung Smart TV 50-Inch QN70H Neo QLED 4K Quantum Mini LED, HDR 10+, Motion Xcelerator, Adpative Sound+, Gaming Hub, Knox Security, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZN5YMJ,50.0,871.2,749.0,GBP,871.2,Amazon,GB,2026-07-24T06:44:20Z,B0GYZN5YMJ,,,,,2026-07-01
Samsung,"Samsung 55"" 4K QN85F, NQ4 AI Gen2 Processor, 4K AI Upscaling, Neo Quantum HDR+, Glare Free, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6VD73DY,55.0,929.36,799.0,GBP,929.36,Amazon,GB,2026-07-24T06:44:20Z,B0F6VD73DY,,,,,2026-07-01
Samsung,"Samsung Tv 65"" Led Ultra HD 4k Smart Dvb/t2/s2 65u8072",https://www.amazon.co.uk/dp/B0FMS3F365,65.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0FMS3F365,,,,,
Samsung,"Samsung QLED Q7F 4K 55"" Smart TV with AI Vision, 100% Color Volume with Quantum Dot, HDR10+, Q4 AI Processor, One UI Tizen, Wi-Fi, Bluetooth 5.3 and Motion Xcelerator",https://www.amazon.co.uk/dp/B0FM8SY9ZK,55.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0FM8SY9ZK,,,,,
Samsung,"Samsung Q7F 43"" 4K Ultra HD QLED Smart TV",https://www.amazon.co.uk/dp/B0FM3ZTMKS,43.0,311.73,268.0,GBP,311.73,Amazon,GB,2026-07-24T06:44:20Z,B0FM3ZTMKS,,,,,2026-07-01
Samsung,"Samsung Smart TV 55-Inch LS03HE The Frame 4K QLED Glare Free, HDR 10+, Motion Xcelerator 144Hz, Dolby Atmos, Gaming Hub, FreeSync Premium, Art Mode, Voice Control with AI(VAC), Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYYR5P7N,55.0,1161.99,999.0,GBP,1161.99,Amazon,GB,2026-07-24T06:44:20Z,B0GYYR5P7N,,,,,2026-07-01
Samsung,"Samsung Neo QLED 4K QN70F 55"" Mini LED TV NQ4 AI Gen2 Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim, Samsung Vision, AI Smart TV",https://www.amazon.co.uk/dp/B0FM8TDCTT,55.0,615.31,529.0,GBP,615.31,Amazon,GB,2026-07-24T06:44:20Z,B0FM8TDCTT,,,,,2026-07-01
Samsung,"Samsung Smart TV 65-Inch U7000H Crystal UHD 4K TV, HDR10+, Motion Xcelerator, Dynamic Sound Pack, Gaming Hub, Knox Security, Vision AI Companion [2026]",https://www.amazon.co.uk/dp/B0GZ342L5C,65.0,568.78,489.0,GBP,568.78,Amazon,GB,2026-07-24T06:44:20Z,B0GZ342L5C,,,,,2026-07-01
Samsung,"Samsung 65"" Q8F, Q4 Ai Processor, Quantum HDR+, Motion Xcelerator, Air Slim Design, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6VLTN7Z,65.0,871.2,749.0,GBP,871.2,Amazon,GB,2026-07-24T06:44:20Z,B0F6VLTN7Z,,,,,2026-07-01
Samsung,Samsung 85 Inch Neo QLED 8K with Mini LED QN900F Glare Free AI Smart TV,https://www.amazon.co.uk/dp/B0F6VQZGQM,85.0,4186.2,3599.0,GBP,4186.2,Amazon,GB,2026-07-24T06:44:20Z,B0F6VQZGQM,,,,,2026-07-01
Samsung,"Samsung QLED Q7F 4K 50"" Smart TV with AI Vision, 100% Color Volume with Quantum Dot, HDR10+, Q4 AI Processor, One UI Tizen, Wi-Fi, Bluetooth 5.3 and Motion Xcelerator",https://www.amazon.co.uk/dp/B0FFSVPJ7Y,50.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0FFSVPJ7Y,,,,,
Samsung,Samsung QE65Q60C 65 inch Smart 4K HDR QLED TV,https://www.amazon.co.uk/dp/B0BX76B4V8,65.0,580.41,499.0,GBP,580.41,Amazon,GB,2026-07-24T06:44:20Z,B0BX76B4V8,,,,,2026-07-01
Samsung,Samsung 55 Inch Neo QLED 4K with Mini LED QN73F AI Smart TV,https://www.amazon.co.uk/dp/B0DF8STPDH,55.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-07-24T06:44:20Z,B0DF8STPDH,,,,,2026-07-01
Samsung,"Samsung Smart TV 32-Inch F6000 Television for Live Football & Home Cinema, With Full HD Resolution, Object Tracking Sound Lite, Tizen OS & Gaming Hub [2025]",https://www.amazon.co.uk/dp/B0F6VKMCNC,32.0,,,,,Amazon,GB,2026-07-24T06:44:20Z,B0F6VKMCNC,,,,,
Samsung,"Samsung Smart TV 65-Inch Mini LED M70H 4K, UHD TV, Mini LED HDR, Motion Xcelerator 144Hz, Dynamic Sound Pack, AI Companion for questions [2026]",https://www.amazon.co.uk/dp/B0GYZP78W9,65.0,754.89,649.0,GBP,754.89,Amazon,GB,2026-07-24T06:44:20Z,B0GYZP78W9,,,,,2026-07-01
Samsung,"Samsung 85"" The Frame Pro LS03WF, NQ4 AI Gen3 Processor, NEO QLED, Matte Display, Modern Frame Design & Art Mode, Samsung Vision AI, 2025",https://www.amazon.co.uk/dp/B0F6VNLRM2,85.0,2325.15,1999.0,GBP,2325.15,Amazon,GB,2026-07-24T06:44:20Z,B0F6VNLRM2,,,,,2026-07-01
LG,"LG 43QNED70A6A 43-Inch 4K UHD Smart TV (α7 AI Processor, Amazon Alexa, 60Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0FDR8BQMX,43.0,289.63,249.0,GBP,289.63,Amazon,GB,2026-07-24T06:44:20Z,B0FDR8BQMX,,,,,2026-07-01
Samsung,"Samsung QLED TV 2023 98Q80C 98"" Smart TV, Direct Full Array, Quantum HDR 1500, 60W with Dolby Atmos, 4K QLED Processor and Motion Xcelerator Turbo+",https://www.amazon.co.uk/dp/B0BVG8GYC8,98.0,7172.12,6166.09,GBP,7172.12,Amazon,GB,2026-07-24T06:44:20Z,B0BVG8GYC8,,,,,2026-07-01
Samsung,"Samsung 50 Inch CU7100 UHD HDR Smart TV (2023) - 4K Crystal Processor, Adaptive Sound Audio, PurColour, Built In Gaming TV Hub, Smart TV Streaming (Renewed)",https://www.amazon.co.uk/dp/B0C78G7MC2,50.0,295.43,253.99,GBP,295.43,Amazon,GB,2026-07-24T06:44:20Z,B0C78G7MC2,,,,,2026-07-01
Samsung,"Samsung Smart TV 98-Inch U9000H Crystal UHD 4K, HDR 10+, Vision AI Companion, Motion Xcelerator 144Hz, Adaptive Sound+, Gaming Hub, FreeSync Premium [2026]",https://www.amazon.co.uk/dp/B0GYZVJVNF,98.0,1976.2,1699.0,GBP,1976.2,Amazon,GB,2026-07-24T06:44:20Z,B0GYZVJVNF,,,,,2026-07-01
Samsung,"Samsung Smart TV QN1EH 65-Inch, Neo QLED 4K, Glare-Free, NQ HDR, Motion Xcelerator, Object Tracking Sound Lite with Gaming Hub and Vision AI Companion, & Alexa Built-in [2026]",https://www.amazon.co.uk/dp/B0GYZ7V6SB,65.0,1278.31,1099.0,GBP,1278.31,Amazon,GB,2026-07-24T06:44:20Z,B0GYZ7V6SB,,,,,2026-07-01
Xiaomi,"XIAOMI TV F 32, 32 Inch (81 cm), HD, Smart TV, Fire TV, Dolby Audio™, DTS Virtual:X S-HD, Alexa Voice Control, Works with Apple AirPlay - Model Year: 2024",https://www.amazon.co.uk/dp/B0FCXRJ6V5,32.0,138.42,119.0,GBP,138.42,Amazon,GB,2026-07-24T06:44:20Z,B0FCXRJ6V5,,,,,2026-07-01
Hisense,"Hisense 65"" 65A6QTUK 4K Ultra HD Smart TV AI TV - 4K UHD, Hi-View AI Engine, Precision Colour, AI Smooth Motion, Sports Mode with Freely, Disney +, YouTube, Netflix",https://www.amazon.co.uk/dp/B0F7W18VSF,65.0,464.1,399.0,GBP,464.1,Amazon,GB,2026-07-24T06:44:20Z,B0F7W18VSF,,,,,2026-07-01
TCL,"TCL 32SF560-UK 32"" Full HD QLED Direct LED Smart TV with Fire TV, Alexa Voice Control, Vivid Colour & Enhanced Brightness",https://www.amazon.co.uk/dp/B0F9PP6BKT,32.0,160.52,138.0,GBP,160.52,Amazon,GB,2026-07-24T06:44:20Z,B0F9PP6BKT,,,,,2026-07-01
Samsung,"Samsung Smart TV UE50U8000F (2025) 50"" LED HDR 4K Ultra HD Black",https://www.amazon.co.uk/dp/B0GGB86KJ9,50.0,272.17,233.99,GBP,272.17,Amazon,GB,2026-07-24T06:44:20Z,B0GGB86KJ9,,,,,2026-07-01
Samsung,"Samsung The Frame 4K 2024 43LS03D 43"" Smart TV with Art Gallery with Matte Display, Interchangeable Frames, 100% Color Volume with Quantum Dot and One Connect and Nearly Invisible Cable",https://www.amazon.co.uk/dp/B0CXTNBS93,43.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-07-24T06:44:20Z,B0CXTNBS93,,,,,2026-07-01
