brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung Smart TV 50"" UE50U8090HUXZT Crystal UHD, Crystal 4K Processor, HDR10+, PurColor, Motion Xcelerator, Dynamic Sound ...",https://www.amazon.it/dp/B0GZL6KZ7J,50.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-09-09T08:55:52Z,B0GZL6KZ7J,,,,,
Xiaomi,"XIAOMI TV F 32, 32 pollici (81 cm), HD, Smart TV, Fire TV,Triple Tuner DVB-C/S/S2/T/T2, Dolby Audio, DTS Virtual:X, DTS-H...",https://www.amazon.it/dp/B0F4548TCQ,32.0,139.0,139.0,EUR,139.0,Amazon,IT,2026-09-09T08:55:52Z,B0F4548TCQ,,,,,
Samsung,"Samsung 32"" QE32Q5FAAUXZT Real QLED 4K Slim Look Design Smart TV Vision AI | Full HD, Real QLED, Quantum HDR, Contrast Enh...",https://www.amazon.it/dp/B0GWN3FQZ4,32.0,329.0,329.0,EUR,329.0,Amazon,IT,2026-09-09T08:55:52Z,B0GWN3FQZ4,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 55'' QE55QN74FATXZT Mini LED, NQ4 AI Gen2 Processor, AI Upscaling, Motion Xcelerato...",https://www.amazon.it/dp/B0F4SPK1HV,55.0,579.0,579.0,EUR,579.0,Amazon,IT,2026-09-09T08:55:52Z,B0F4SPK1HV,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S94FAEXZT OLED 4K, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerat...",https://www.amazon.it/dp/B0F4T42MF6,55.0,899.0,899.0,EUR,899.0,Amazon,IT,2026-09-09T08:55:52Z,B0F4T42MF6,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 65'' QE65QN74FATXZT Mini LED, NQ4 AI Gen2 Processor, 4K AI Upscaling, Motion Xceler...",https://www.amazon.it/dp/B0F4STTBBR,65.0,778.0,778.0,EUR,778.0,Amazon,IT,2026-09-09T08:55:52Z,B0F4STTBBR,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 50'' QE50Q7F4AUXZT, Q4 Processor, 100% Volume Colore con Quantum Dot, Motion Xcelerato...",https://www.amazon.it/dp/B0F4STTNXW,50.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-09-09T08:55:52Z,B0F4STTNXW,,,,,
Samsung,"Samsung 55"" UE55M80HAUXZT Mini LED 4K 144 Hz Smart TV Vision AI 2026 | HDR 10+, Motion Xcelerator 144Hz, Adpative Sound+, ...",https://www.amazon.it/dp/B0GX1JTQZM,55.0,523.0,523.0,EUR,523.0,Amazon,IT,2026-09-09T08:55:52Z,B0GX1JTQZM,,,,,
Samsung,"Samsung Lifestyle TV QE32LS03CBUXZT The Frame QLED Full HD, Smart TV 32"" Matte Display, Art Mode, OTS Lite, Integrato con ...",https://www.amazon.it/dp/B0BWFPKGMZ,32.0,293.94,293.94,EUR,293.94,Amazon,IT,2026-09-09T08:55:52Z,B0BWFPKGMZ,,,,,
Samsung,"Samsung Smart TV 43"" QE43Q64DAUXZT QLED 4K Upscaling, Processore Quantum 4K Lite, AirSlim Design, DVBT-2, Q-Symphony & OTS...",https://www.amazon.it/dp/B0D2DV159J,43.0,351.94,351.94,EUR,351.94,Amazon,IT,2026-09-09T08:55:52Z,B0D2DV159J,,,,,
Samsung,"Samsung 43"" UE43M72HAUXZT Mini LED 4K Smart TV Vision AI 2026 | HDR 10+, Dynamic Sound Pack, Gaming Hub, Pure Spectrum Col...",https://www.amazon.it/dp/B0GX1PLM4D,43.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-09-09T08:55:52Z,B0GX1PLM4D,,,,,
Panasonic,"Panasonic TB-32S40AEZC, 32 pollici televisore LED HD, TiVo | Controllo Vocale Google e Alexa, Game Mode, Media Player, HD...",https://www.amazon.it/dp/B0H2MPMR8R,32.0,159.0,159.0,EUR,159.0,Amazon,IT,2026-09-09T08:55:52Z,B0H2MPMR8R,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 65'' QE65S85FAEXZT, NQ4 AI Gen2 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LMKF5C,65.0,1074.0,1074.0,EUR,1074.0,Amazon,IT,2026-09-09T08:55:52Z,B0F7LMKF5C,,,,,
Samsung,"Samsung TV UE55DU7170UXZT LED 4K, Smart TV 55"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato c...",https://www.amazon.it/dp/B0D17TTDJ5,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-09-09T08:55:52Z,B0D17TTDJ5,,,,,
Samsung,"Samsung 55"" QE55QN72HAUXZT NeoQLED 4K QD Mini LED Smart TV Vision AI 2026 | NQ4 AI Processor, Real QLED 100% Colour Volum...",https://www.amazon.it/dp/B0H26TC55Q,55.0,739.0,739.0,EUR,739.0,Amazon,IT,2026-09-09T08:55:52Z,B0H26TC55Q,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 50'' QE50QN94FATXZT, NQ4 AI Gen3 Processor, AI Upscaling Pro, Glare Free, Motion Xc...",https://www.amazon.it/dp/B0F4T26ZVW,50.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-09-09T08:55:52Z,B0F4T26ZVW,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q7F5AUXZT, Q4 AI Processor, Upscaling, 100% di Volume Colore con Quantum Dot, ...",https://www.amazon.it/dp/B0F7LJZCDT,55.0,429.0,429.0,EUR,429.0,Amazon,IT,2026-09-09T08:55:52Z,B0F7LJZCDT,,,,,
Samsung,"SAMSUNG TELEVISOR UE55AU7172U 55"" CRYSTAL UHD 4K WIFI SMART GRIS HDMI USB",https://www.amazon.it/dp/B0992PVBG9,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-09-09T08:55:52Z,B0992PVBG9,,,,,
Samsung,"Samsung 43"" QE43LS03HEUXZT The FramePro Neo QLED 4K Glare Free ArtMode 2026 | Modern Frame Design, Built-in solution, Dolb...",https://www.amazon.it/dp/B0GWDKM28W,43.0,799.0,799.0,EUR,799.0,Amazon,IT,2026-09-09T08:55:52Z,B0GWDKM28W,,,,,
Samsung,"Samsung QE43Q7FAAU - TV 43 Pollici, Smart TV DVB-T2, 3840 x 2160 Pixel 4K, Classe energetica G [Versione Ungherese]",https://www.amazon.it/dp/B0FM3ZTMKS,43.0,269.0,269.0,EUR,269.0,Amazon,IT,2026-09-09T08:55:52Z,B0FM3ZTMKS,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q6FAAUXZT, Q4 Lite Processor, 4K AI Upscaling, Art Store, OTS Lite & Adaptive ...",https://www.amazon.it/dp/B0FXGJKMQQ,55.0,449.0,449.0,EUR,449.0,Amazon,IT,2026-09-09T08:55:52Z,B0FXGJKMQQ,,,,,
Samsung,"Samsung The Frame 4K Vision AI Smart TV 43'' QE43LS03FAUXZT QLED 4K, NQ4 AI Gen2 Processor, AI Upscaling, Matte Display, D...",https://www.amazon.it/dp/B0F7LKMLPP,43.0,629.0,629.0,EUR,629.0,Amazon,IT,2026-09-09T08:55:52Z,B0F7LKMLPP,,,,,
Panasonic,"Panasonic TB-32S45AEZ, Serie S45 32 pollici Smart TV LED Full HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, ...",https://www.amazon.it/dp/B0H2MTPSGX,32.0,177.21,177.21,EUR,177.21,Amazon,IT,2026-09-09T08:55:52Z,B0H2MTPSGX,,,,,
Samsung,Samsung QE32Q5FAAUXZT - Smart TV 32 Pollici Full HD QLED DVB-T2 CI+ HbbTV Classe Energetica F,https://www.amazon.it/dp/B0H4MHNH14,32.0,255.97,255.97,EUR,255.97,Amazon,IT,2026-09-09T08:55:52Z,B0H4MHNH14,,,,,
Samsung,"Samsung TV UE98DU9070UXZT LED 4K, Smart TV 98"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, compatibile...",https://www.amazon.it/dp/B0D2DXXFRW,98.0,1354.9,1354.9,EUR,1354.9,Amazon,IT,2026-09-09T08:55:52Z,B0D2DXXFRW,,,,,
Samsung,"Samsung 50"" UE50U9000HUXZT Crystal UHD 4K 144Hz, Smart TV Vision AI 2026 | Crystal 4K Processor, HDR10+, PurColor, Motion ...",https://www.amazon.it/dp/B0GZL5XHZ6,50.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-09-09T08:55:52Z,B0GZL5XHZ6,,,,,
Samsung,"SAMSUNG Crystal UHD UE43CU7170UXZT, Smart TV 43"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2 (Ricondizionato)",https://www.amazon.it/dp/B0CV5MJHVK,43.0,260.0,260.0,EUR,260.0,Amazon,IT,2026-09-09T08:55:52Z,B0CV5MJHVK,,,,,
Samsung,"Samsung Vision AI Smart TV 75'' QE75QN70FAUTXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, Quantum Matrix Slim, AI Custo...",https://www.amazon.it/dp/B0GV49FKP2,75.0,999.0,999.0,EUR,999.0,Amazon,IT,2026-09-09T08:55:52Z,B0GV49FKP2,,,,,
Samsung,Samsung UE43M70HAUXZT - Smart TV 43 Pollici 4K 3840 x 2160 LED DVB-T2 Wifi Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MN7GTY,43.0,375.1,375.1,EUR,375.1,Amazon,IT,2026-09-09T08:55:52Z,B0H4MN7GTY,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55"" Mini TV LED, processore NQ4 AI Gen2, Quantum Matrix Technology Slim, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0FM8TDCTT,55.0,541.91,541.91,EUR,541.91,Amazon,IT,2026-09-09T08:55:52Z,B0FM8TDCTT,,,,,
Samsung,"Cello C1626TZH Smart TV 16"" con Tizen OS di Samsung, Bluetooth e audio Pitch Perfect, triplo sintonizzatore, TV compatta i...",https://www.amazon.it/dp/B0GJLL18JJ,16.0,189.99,189.99,EUR,189.99,Amazon,IT,2026-09-09T08:55:52Z,B0GJLL18JJ,,,,,
Samsung,"Samsung TV UE32T4300AKXZT Smart TV HD, 32' Pollici, Nero (Ricondizionato)",https://www.amazon.it/dp/B09YM6VQR6,32.0,172.0,172.0,EUR,172.0,Amazon,IT,2026-09-09T08:55:52Z,B09YM6VQR6,,,,,
Samsung,Samsung QE43QN70HAUXZT - Smart TV 43 Pollici 4K Neo QLED Bluetooth DVB-T2 HbbTV 2.0.4 Nero Classe Energetico F,https://www.amazon.it/dp/B0H838M9K6,43.0,466.2,466.2,EUR,466.2,Amazon,IT,2026-09-09T08:55:52Z,B0H838M9K6,,,,,
Samsung,"SAMSUNG Smart TV 24"" UE24F6002FKXXH FHD 2025 [Versione Ungherese]",https://www.amazon.it/dp/B0FLQX6VV4,24.0,,,,,Amazon,IT,2026-09-09T08:55:52Z,B0FLQX6VV4,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 98'' QE98Q7FAAUXZT Q7F, Q4 AI Processor, 100% Volume Colore con Quantum Dot, Motion Xce...",https://www.amazon.it/dp/B0GMRDH68F,98.0,1699.0,1699.0,EUR,1699.0,Amazon,IT,2026-09-09T08:55:52Z,B0GMRDH68F,,,,,
Samsung,Samsung TV UHD 55 pollici UE55CU7172U,https://www.amazon.it/dp/B0C279HDSX,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-09-09T08:55:52Z,B0C279HDSX,,,,,
Samsung,"Samsung 55"" QE55S95HFTXZT OLED 4K Real Black&Color Smart TV Vision AI 2026 | Motion Xcelerator 165 Hz, Ultimate Gaming Pac...",https://www.amazon.it/dp/B0GWN8TMSL,55.0,1761.0,1761.0,EUR,1761.0,Amazon,IT,2026-09-09T08:55:52Z,B0GWN8TMSL,,,,,
Samsung,"Cello C2226TZH TV LED Smart da 22"" senza cornice con Tizen OS di Samsung, Gaming Hub, altoparlanti Pitch Perfect, ideale p...",https://www.amazon.it/dp/B0GHRK4X1B,22.0,189.99,189.99,EUR,189.99,Amazon,IT,2026-09-09T08:55:52Z,B0GHRK4X1B,,,,,
Samsung,"SAMSUNG UE50U8072FUXXH 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FMF8VJB1,50.0,330.7,330.7,EUR,330.7,Amazon,IT,2026-09-09T08:55:52Z,B0FMF8VJB1,,,,,
Samsung,"Samsung Business TV Serie BEF-H da 50"", UHD 3840x2160 con Funzionalità HDR10+, Tizen, HDMI, USB, Bluetooth, WiFi, Accesso ...",https://www.amazon.it/dp/B0GBYXR1RS,50.0,522.13,522.13,EUR,522.13,Amazon,IT,2026-09-09T08:55:52Z,B0GBYXR1RS,,,,,
Panasonic,"Panasonic TV-24S50AEZC, 24 pollici televisore TV LED HD TV, Fire TV | HD Colour Engine, HDR, Alexa Voice Control, Game Mod...",https://www.amazon.it/dp/B0H2MPDR7G,24.0,219.0,219.0,EUR,219.0,Amazon,IT,2026-09-09T08:55:52Z,B0H2MPDR7G,,,,,
Samsung,"Samsung TV 85"" QE85QN90BATXZT NEO QLED 4K, Quantum Matrix, mini LED, Processore Neo Quantum 4K, Quantum HDR, Dolby Atmos e...",https://www.amazon.it/dp/B09XN67CDC,85.0,1299.0,1299.0,EUR,1299.0,Amazon,IT,2026-09-09T08:55:52Z,B09XN67CDC,,,,,
Samsung,"Samsung Smart TV 43"" UE43DU7170UXZT, Crystal 4K UHD, 4K Upscaling, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato con...",https://www.amazon.it/dp/B0D2DS47KW,43.0,370.51,370.51,EUR,370.51,Amazon,IT,2026-09-09T08:55:52Z,B0D2DS47KW,,,,,
Samsung,"Samsung 55"" QE55S83HAEXZT OLED 4K AI Football Mode Smart TV Vision AI 2026 | NQ4 AI Gen2 Processor, OLED HDR, Motion Xcele...",https://www.amazon.it/dp/B0GXWL3C53,55.0,1099.0,1099.0,EUR,1099.0,Amazon,IT,2026-09-09T08:55:52Z,B0GXWL3C53,,,,,
Samsung,"SAMSUNG UE43U8072FUXXH 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FLDQF3Y7,43.0,,,,,Amazon,IT,2026-09-09T08:55:52Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung Smart TV TU43U8005F, 43 Pollici, 4K Ultra HD, QLED, HDR [Versione Francese, Spagnola, Portoghese]",https://www.amazon.it/dp/B0F226HRC7,43.0,299.43,299.43,EUR,299.43,Amazon,IT,2026-09-09T08:55:52Z,B0F226HRC7,,,,,
Samsung,"Samsung Crystal UHD UE43CU7190UXZT, Smart TV 43"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFPXMJZ,43.0,347.93,347.93,EUR,347.93,Amazon,IT,2026-09-09T08:55:52Z,B0BWFPXMJZ,,,,,
Samsung,"Samsung Smart TV 55"" S90F OLED QE55S90FAEXZT 4K Vision AI, DVB-T2, Wi-Fi, Nero",https://www.amazon.it/dp/B0FM4C699L,55.0,884.93,884.93,EUR,884.93,Amazon,IT,2026-09-09T08:55:52Z,B0FM4C699L,,,,,
Samsung,"Samsung TV UE50CU7090 Crystal UHD 4K, Smart TV 50"", Crystal Processor 4K, Slim Look, Q-Symphony e OTS Lite, DVBT-2, Bixby,...",https://www.amazon.it/dp/B0D8TNQH3T,50.0,275.0,275.0,EUR,275.0,Amazon,IT,2026-09-09T08:55:52Z,B0D8TNQH3T,,,,,
Samsung,"Samsung TV N4300 Smart Tv 24”, Hd, Wi-Fi, 2020, Nero",https://www.amazon.it/dp/B086R1XMKR,24.0,259.0,259.0,EUR,259.0,Amazon,IT,2026-09-09T08:55:52Z,B086R1XMKR,,,,,
Samsung,"Samsung TV LED 55"" QE55Q7FAAUXXH Ultra HD 4K QLED Smart TV WiFi DVB-T2 [Versione Ungherese]",https://www.amazon.it/dp/B0FHX2NJ9Y,55.0,393.42,393.42,EUR,393.42,Amazon,IT,2026-09-09T08:55:52Z,B0FHX2NJ9Y,,,,,
Samsung,"Samsung Series 4 UE32T4302AE 81,3 cm (32"") HD Smart TV Wifi Noir",https://www.amazon.it/dp/B0C277D7N8,32.0,209.9,209.9,EUR,209.9,Amazon,IT,2026-09-09T08:55:52Z,B0C277D7N8,,,,,
Panasonic,"Panasonic TV-40S55AEZ, Serie S55 40 pollici Smart TV LED Full HD, 2024, Fire TV, HD Colour Engine, HDR, Alexa Voice Contro...",https://www.amazon.it/dp/B0H2MJG3K9,40.0,299.0,299.0,EUR,299.0,Amazon,IT,2026-09-09T08:55:52Z,B0H2MJG3K9,,,,,
Samsung,"Samsung 48"" QE48S92HAEXZT OLED 4K LaserSlim Design Smart TV Vision AI 2026 | NQ4 AI Gen 3 Processor, HDR 10+, Motion Xcele...",https://www.amazon.it/dp/B0GWN1QVKV,48.0,1069.9,1069.9,EUR,1069.9,Amazon,IT,2026-09-09T08:55:52Z,B0GWN1QVKV,,,,,
Samsung,"Samsung 55"" MRE55R85HATXZT Micro RGB 4K Glare Free Smart TV Vision AI 2026 | Micro RGB Precision Color, HDR10+, Motion Xce...",https://www.amazon.it/dp/B0GXWJM7QQ,55.0,1199.0,1199.0,EUR,1199.0,Amazon,IT,2026-09-09T08:55:52Z,B0GXWJM7QQ,,,,,
Samsung,"Samsung TV QE43Q65BAUXZT, Smart TV 43"" Serie Q65B QLED 4K UHD, Compatibile con Alexa e Google Assistant, Black, 2022, DVB-...",https://www.amazon.it/dp/B0B18LMDZW,43.0,393.65,393.65,EUR,393.65,Amazon,IT,2026-09-09T08:55:52Z,B0B18LMDZW,,,,,
Samsung,"Samsung OLED 4KVision AI Smart TV 65'' QE65S94FATXZT, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerator 144Hz,...",https://www.amazon.it/dp/B0F4SRMGVY,65.0,1349.0,1349.0,EUR,1349.0,Amazon,IT,2026-09-09T08:55:52Z,B0F4SRMGVY,,,,,
Samsung,"Samsung Crystal UHD UE43CU7170UXZT, Smart TV 43"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFP2M6X,43.0,,,,,Amazon,IT,2026-09-09T08:55:52Z,B0BWFP2M6X,,,,,
Samsung,"Samsung TV UE43CU8070UXZT Crystal UHD 4K, Smart TV 43"" Processore Crystal 4K, HDR, Adaptive Sound, AirSlim Design, Integra...",https://www.amazon.it/dp/B0BWFNS2NS,43.0,,,,,Amazon,IT,2026-09-09T08:55:52Z,B0BWFNS2NS,,,,,
Samsung,"Samsung TV QE43Q60CAUXZT QLED 4K, Smart TV 43"" Processore Quantum 4K Lite, 100% volume colore con Quantum Dot, OTS Lite, I...",https://www.amazon.it/dp/B0BWFQNKDD,43.0,418.82,418.82,EUR,418.82,Amazon,IT,2026-09-09T08:55:52Z,B0BWFQNKDD,,,,,
Samsung,"Samsung TV UE43AU7170UXZT, Smart TV 43"" Serie AU7100, Modello AU7170, Crystal UHD 4K, Compatibile con Alexa, Grey, 2021, D...",https://www.amazon.it/dp/B092W6CLTZ,43.0,347.71,347.71,EUR,347.71,Amazon,IT,2026-09-09T08:55:52Z,B092W6CLTZ,,,,,
Samsung,Samsung UE50U7000HUXZT - Smart TV 50 Pollici LED 4K DVB-T2 Wifi HbbTV CI+ Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MHLLFK,50.0,371.0,371.0,EUR,371.0,Amazon,IT,2026-09-09T08:55:52Z,B0H4MHLLFK,,,,,
Xiaomi,"XIAOMI TV F Pro 75,75 pollici (190 cm),4K UHD QLED,Smart TV,Fire TV, Triple Tuner DVB-C/S/S2/T/T2,HDR10+, Modalità Game Bo...",https://www.amazon.it/dp/B0F45BLD1H,75.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-09-09T08:55:52Z,B0F45BLD1H,,,,,
Samsung,"Samsung TV 85"" QE85QN800CTXZT NEO QLED 8K, Quantum Matrix Technology Pro, Neural Quantum Processor 8K, Infinity One Desig...",https://www.amazon.it/dp/B0BWFN7QB4,85.0,1699.0,1699.0,EUR,1699.0,Amazon,IT,2026-09-09T08:55:52Z,B0BWFN7QB4,,,,,
Samsung,"Samsung 32HT5300 Professional Hotel TV 32""",https://www.amazon.it/dp/B0C18ZG8P8,32.0,235.0,235.0,EUR,235.0,Amazon,IT,2026-09-09T08:55:52Z,B0C18ZG8P8,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 75"" con visione AI, volume 100% di colore con Quantum Dot, HDR10+, processore Q4 AI, One UI T...",https://www.amazon.it/dp/B0FHXMLHHK,75.0,811.97,811.97,EUR,811.97,Amazon,IT,2026-09-09T08:55:52Z,B0FHXMLHHK,,,,,
Samsung,"Samsung Crystal UHD U8079F 4K 43 pollici TV LED Crystal Processore 4K, MetalStream Design, SmartThings, AI Upscaling, Gami...",https://www.amazon.it/dp/B0F7LG4F8P,43.0,319.25,319.25,EUR,319.25,Amazon,IT,2026-09-09T08:55:52Z,B0F7LG4F8P,,,,,
Samsung,"Samsung TV QLED QE43Q60AAUXZT, Smart TV 43"" Serie Q60A, Modello Base, 4K UHD, Alexa integrato, 2021, DVB-T2 [Efficienza en...",https://www.amazon.it/dp/B08Y1ZCRLY,43.0,418.82,418.82,EUR,418.82,Amazon,IT,2026-09-09T08:55:52Z,B08Y1ZCRLY,,,,,
Samsung,Samsung UE65U8000HUXZT - Smart TV 65 Pollici 4K LED DVB-T2 Wifi HbbTV Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MKGH99,65.0,575.86,575.86,EUR,575.86,Amazon,IT,2026-09-09T08:55:52Z,B0H4MKGH99,,,,,
Samsung,"Samsung TV QE65QN800DTXZT Neo QLED 8K Mini LED, Smart TV 65"" Processore NQ8 AI Gen3, Infinity One, DVBT-2, Q-Symphony & Do...",https://www.amazon.it/dp/B0CZPB53H9,65.0,2897.24,2897.24,EUR,2897.24,Amazon,IT,2026-09-09T08:55:52Z,B0CZPB53H9,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 83'' QE83S95FAEXZT, NQ4 AI Gen4 Processor,AI Upscaling, Glare Free, Dolby Atmos & OTS+,...",https://www.amazon.it/dp/B0F7LJGKGX,83.0,,,,,Amazon,IT,2026-09-09T08:55:52Z,B0F7LJGKGX,,,,,
Samsung,"Samsung QE55Q6FAAU - TV 55 Pollici, Smart TV, 4K, QLED, DVB-T2, Wi-Fi, Classe energetica G",https://www.amazon.it/dp/B0FTMFKQ53,55.0,469.99,469.99,EUR,469.99,Amazon,IT,2026-09-09T08:55:52Z,B0FTMFKQ53,,,,,
Samsung,"Samsung Business TV Serie BEC-H da 43"", UHD 3840x2160 con Funzionalità HDR10+, Tizen, PurColor, Adaptive Sound, HDMI, USB,...",https://www.amazon.it/dp/B0BVKZ9GGJ,43.0,488.79,488.79,EUR,488.79,Amazon,IT,2026-09-09T08:55:52Z,B0BVKZ9GGJ,,,,,
Panasonic,"Panasonic Premium TV-50W80AEZC, 50 Pollici TV QLED 4K Ultra HD, Fire TV | Dolby Vision e Atmos, Modalità Game Plus, Contro...",https://www.amazon.it/dp/B0H2MT1K3R,50.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-09-09T08:55:52Z,B0H2MT1K3R,,,,,
Samsung,"Samsung TV QLED QE32Q50AAUXZT, Smart TV 32"" Serie Q50A, Alexa integrato, Nero, 2022, DVB-T2 [Efficienza energetica classe G]",https://www.amazon.it/dp/B09162CZFZ,32.0,,,,,Amazon,IT,2026-09-09T08:55:52Z,B09162CZFZ,,,,,
Samsung,"Samsung Crystal UHD UE50CU7190UXZT, Smart TV 50"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFP64H4,50.0,396.08,396.08,EUR,396.08,Amazon,IT,2026-09-09T08:55:52Z,B0BWFP64H4,,,,,
