brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung QE43Q8FAAUXZT TV 43"" 4K Ultra HD, Smart TV, Wi-Fi, DVB-T2, Hevc Main 10",https://www.amazon.it/dp/B0FM3YV48J,43.0,393.05,393.05,EUR,393.05,Amazon,IT,2026-08-08T05:13:14Z,B0FM3YV48J,,,,,
Samsung,"TV 32"" LED SAMSUNG UE32T4002 HD HDR PQI 200",https://www.amazon.it/dp/B08LD9676W,32.0,299.0,299.0,EUR,299.0,Amazon,IT,2026-08-08T05:13:14Z,B08LD9676W,,,,,
Samsung,"Samsung 32HT5300 Professional Hotel TV 32""",https://www.amazon.it/dp/B0C18ZG8P8,32.0,235.0,235.0,EUR,235.0,Amazon,IT,2026-08-08T05:13:14Z,B0C18ZG8P8,,,,,
Samsung,"Samsung TV 85"" QE85QN900BTXZT NEO QLED 8K, Quantum Matrix Pro, mini LED, Processore Neural Quantum 8K, Infinity Screen, At...",https://www.amazon.it/dp/B09XN5LXCS,85.0,9974.99,9974.99,EUR,9974.99,Amazon,IT,2026-08-08T05:13:14Z,B09XN5LXCS,,,,,
Samsung,"Samsung The Frame Pro 65"" (2025) QLED 4K UHD TV - TQ65LS03FWUXXC [Versione Francese, Spagnola, Portoghese]",https://www.amazon.it/dp/B0F2256CND,65.0,1514.85,1514.85,EUR,1514.85,Amazon,IT,2026-08-08T05:13:14Z,B0F2256CND,,,,,
Samsung,"Samsung TV Crystal UHD 4K UE43AU7090UXZT Smart TV 43"", Modello 2022 AU7090 Wi-Fi Black 2022",https://www.amazon.it/dp/B0BMVNJ7Z1,43.0,359.0,359.0,EUR,359.0,Amazon,IT,2026-08-08T05:13:14Z,B0BMVNJ7Z1,,,,,
Samsung,Samsung HG43U700FEUXZT - Hotel Tv 43 Pollici 4K Led DVB-T2 Nero Classe Energetica F,https://www.amazon.it/dp/B0H33CNR7P,43.0,381.91,381.91,EUR,381.91,Amazon,IT,2026-08-08T05:13:14Z,B0H33CNR7P,,,,,
Samsung,"Samsung Q7F QE75Q7FAAU 190,5 cm (75"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B0FHXBX2RN,75.0,694.59,694.59,EUR,694.59,Amazon,IT,2026-08-08T05:13:14Z,B0FHXBX2RN,,,,,
Samsung,"Samsung TV UE43AU7170UXZT, Smart TV 43"" Serie AU7100, Modello AU7170, Crystal UHD 4K, Compatibile con Alexa, Grey, 2021, D...",https://www.amazon.it/dp/B092W6CLTZ,43.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-08-08T05:13:14Z,B092W6CLTZ,,,,,
Samsung,"Samsung UE75U8092FUXXH - TV 75 Pollici, Smart TV, 4K, LED, DVB-T2, Nero, Classe energetica G",https://www.amazon.it/dp/B0G1YTQHQC,75.0,674.22,674.22,EUR,674.22,Amazon,IT,2026-08-08T05:13:14Z,B0G1YTQHQC,,,,,
Samsung,"Samsung UE85U8092FU - TV 85 Pollici, Smart TV, DVB-T2, 4K, LED, Classe energetica G",https://www.amazon.it/dp/B0G1ZB8NWW,85.0,886.78,886.78,EUR,886.78,Amazon,IT,2026-08-08T05:13:14Z,B0G1ZB8NWW,,,,,
Samsung,"Samsung Crystal UHD U8079F 4K 43 pollici TV LED Crystal Processore 4K, MetalStream Design, SmartThings, AI Upscaling, Gami...",https://www.amazon.it/dp/B0F7LG4F8P,43.0,361.82,361.82,EUR,361.82,Amazon,IT,2026-08-08T05:13:14Z,B0F7LG4F8P,,,,,
Samsung,"Samsung TV QE65Q70CAT QLED 4K, Smart TV 65"" Processore Quantum 4K, Dual LED, OTS Lite, AirSlim Design, Integrato con Bixby...",https://www.amazon.it/dp/B0CN1JCYLV,65.0,524.0,524.0,EUR,524.0,Amazon,IT,2026-08-08T05:13:14Z,B0CN1JCYLV,,,,,
Samsung,"Samsung TV OLED QE55S95BAT Smart TV 55” Serie S95B, OLED, Alexa e Google Assistant Integrata, HEVC Main 10, DVB-T2, Argent...",https://www.amazon.it/dp/B0CNLXLTN3,55.0,942.0,942.0,EUR,942.0,Amazon,IT,2026-08-08T05:13:14Z,B0CNLXLTN3,,,,,
Samsung,"Samsung TV QE65Q74DATXZT QLED 4K, Smart TV 65"" Quantum processor 4K, AirSlim, DVBT-2, Q-Symphony & OTS Lite, Integrato con...",https://www.amazon.it/dp/B0D17WQ8WX,65.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0D17WQ8WX,,,,,
Samsung,Samsung QE48S95HAE - Smart TV 48 Pollici 4K 3840 x 2160 Pixel OLED DVB-T2 Wifi Nero Classe Energetica F | 3840 x 2160 Pixe...,https://www.amazon.it/dp/B0H4LS36XM,48.0,1308.0,1308.0,EUR,1308.0,Amazon,IT,2026-08-08T05:13:14Z,B0H4LS36XM,,,,,
Samsung,"Samsung TV 85"" QE85QN800ATXZT NEO QLED 8K, Quantum Matrix Technology Pro, Processore Neo Quantum, AI Upscaling, Infinity O...",https://www.amazon.it/dp/B09B2B8J53,85.0,2086.11,2086.11,EUR,2086.11,Amazon,IT,2026-08-08T05:13:14Z,B09B2B8J53,,,,,
LG,"LG OLED evo AI 42 Pollici, Serie C5 2025 Smart TV 4K - OLED42C54LA | Processore ?9 Gen8, WebOS con AI, Dolby Vision e Atmo...",https://www.amazon.it/dp/B0F44KKWT6,42.0,558.0,558.0,EUR,558.0,Amazon,IT,2026-08-08T05:13:14Z,B0F44KKWT6,,,,,
Samsung,"Samsung The Frame LS03F 4K QLED 43'' UHD TV Modern Frame Design, NQ4 AI Gen2 Processore Art Mode, Artful Picture Quality, ...",https://www.amazon.it/dp/B0FM8KGRQW,43.0,613.99,613.99,EUR,613.99,Amazon,IT,2026-08-08T05:13:14Z,B0FM8KGRQW,,,,,
Samsung,"Samsung UE43RU7170U Smart TV 4k Ultra HD 43"" Wi-Fi DVB-T2CS2, Serie RU7170, 3840 x 2160 Pixels, HDR 10+, Nero, 2019, [Clas...",https://www.amazon.it/dp/B07QKDJVNG,43.0,520.0,520.0,EUR,520.0,Amazon,IT,2026-08-08T05:13:14Z,B07QKDJVNG,,,,,
Samsung,"Samsung GU98DU9079U 2,49 m (98"") 4K Ultra HD Smart-TV WLAN Schwarz (GU98DU9079UXZG) [Versione Tedesca]",https://www.amazon.it/dp/B0CZS4X2S8,98.0,2027.64,2027.64,EUR,2027.64,Amazon,IT,2026-08-08T05:13:14Z,B0CZS4X2S8,,,,,
Samsung,Samsung UE65U8000HUXZT - Smart TV 65 Pollici 4K LED DVB-T2 Wifi HbbTV Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MKGH99,65.0,591.59,591.59,EUR,591.59,Amazon,IT,2026-08-08T05:13:14Z,B0H4MKGH99,,,,,
Samsung,Samsung TV UHD 55 pollici UE55CU7172U,https://www.amazon.it/dp/B0C279HDSX,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-08-08T05:13:14Z,B0C279HDSX,,,,,
Samsung,Samsung UE50U8000HUXZT - Smart TV 50 Pollici 4K LED DVB-T2 Wifi HbbTV 2.0.4 Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MKFQW3,50.0,461.99,461.99,EUR,461.99,Amazon,IT,2026-08-08T05:13:14Z,B0H4MKFQW3,,,,,
Samsung,"Samsung TV QE55Q60CAUXZT QLED 4K, Smart TV 55"" Processore Quantum 4K Lite, 100% volume colore con Quantum Dot, OTS Lite, I...",https://www.amazon.it/dp/B0BWFM3QV8,55.0,579.9,579.9,EUR,579.9,Amazon,IT,2026-08-08T05:13:14Z,B0BWFM3QV8,,,,,
Samsung,"Samsung TV UE55AU8070UXZT, Smart TV 55"" Serie AU8000, Crystal UHD 4K, Alexa integrato, Nero, 2021, DVB-T2, Nero",https://www.amazon.it/dp/B08XZRHVBH,55.0,749.0,749.0,EUR,749.0,Amazon,IT,2026-08-08T05:13:14Z,B08XZRHVBH,,,,,
Samsung,"SAMSUNG UE65TU7172 65"" SMART LED ULTRA HD 4K Televisore HDR DVB-T2 WiFi Nero",https://www.amazon.it/dp/B08BG1BHYT,65.0,870.0,870.0,EUR,870.0,Amazon,IT,2026-08-08T05:13:14Z,B08BG1BHYT,,,,,
Samsung,"Samsung Crystal UHD UE65CU7170UXZT, Smart TV 65"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFPWH7Y,65.0,699.0,699.0,EUR,699.0,Amazon,IT,2026-08-08T05:13:14Z,B0BWFPWH7Y,,,,,
Samsung,"Samsung TV QE75QN900DTXZT Neo QLED 8K Mini LED, Smart TV 75"" Processore NQ8 AI Gen3, Infinity One, DVBT-2, Q-Symphony & Do...",https://www.amazon.it/dp/B0CZPBDTQ2,75.0,3499.0,3499.0,EUR,3499.0,Amazon,IT,2026-08-08T05:13:14Z,B0CZPBDTQ2,,,,,
Samsung,"SAMSUNG QE75QN800AT Smart TV 75"" Neo QLED 8K, UHD, Processore Neo Quantum 8K con IA, Quantum HDR, OTS+, HDMI 2.1, Wi-Fi, A...",https://www.amazon.it/dp/B0BY2W1SL7,75.0,986.0,986.0,EUR,986.0,Amazon,IT,2026-08-08T05:13:14Z,B0BY2W1SL7,,,,,
Samsung,"Samsung TV QE55S94DAEXZT OLED 4K, Smart TV 55"" Processore NQ4 AI GEN2, Infinity One, DVBT-2, Q-Symphony & Dolby Atmos, com...",https://www.amazon.it/dp/B0CZPBV193,55.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0CZPBV193,,,,,
Samsung,"Samsung TV UE55CU8570UXZT Crystal UHD 4K, Smart TV 55"" Dynamic Crystal color, HDR, OTS Lite, AirSlim Design, Integrato con...",https://www.amazon.it/dp/B0BWFMHYW3,55.0,799.0,799.0,EUR,799.0,Amazon,IT,2026-08-08T05:13:14Z,B0BWFMHYW3,,,,,
Panasonic,"Panasonic TN-65W70AEZ, Serie W70 65 inch 4K Ultra HD LED Smart TV, 2024, Google Assistant, Chromecast, Dolby Vision & Atmo...",https://www.amazon.it/dp/B0D9MHLNXF,65.0,539.78,539.78,EUR,539.78,Amazon,IT,2026-08-08T05:13:14Z,B0D9MHLNXF,,,,,
Samsung,Samsung UE75U8000HUXZT - Smart TV 75 Pollici 4K LED DVB-T2 Wifi HbbTV Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MMXSXT,75.0,843.44,843.44,EUR,843.44,Amazon,IT,2026-08-08T05:13:14Z,B0H4MMXSXT,,,,,
Samsung,"Samsung UE55MU6179U 55"" 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B06XGS3Q4Y,55.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B06XGS3Q4Y,,,,,
Samsung,"TV SAMSUNG LED 43"" 43TU7072 SMART 4K EU",https://www.amazon.it/dp/B08BZSW31P,43.0,518.0,518.0,EUR,518.0,Amazon,IT,2026-08-08T05:13:14Z,B08BZSW31P,,,,,
Samsung,"Samsung QE55Q60RATXZT Serie Q60R (2019) QLED Smart TV 55"", Ultra HD 4K, Wi-Fi, Nero",https://www.amazon.it/dp/B07PZXZNLJ,55.0,890.0,890.0,EUR,890.0,Amazon,IT,2026-08-08T05:13:14Z,B07PZXZNLJ,,,,,
Samsung,"Samsung QE77S90FAEXZT - TV Smart 77 Pollici, 4k, Wi-Fi, DVB-T2, colore Nero, Classe energetica F",https://www.amazon.it/dp/B0FM4BQVLH,77.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0FM4BQVLH,,,,,
Samsung,Samsung QE50QN70HAUXZT - TV 50 Pollici Smart TV 4K Neo QLED DVB-T2 HbbTV 2.0.4 Bluetooth Nero Classe Energetica E,https://www.amazon.it/dp/B0H838LZR4,50.0,618.0,618.0,EUR,618.0,Amazon,IT,2026-08-08T05:13:14Z,B0H838LZR4,,,,,
Samsung,"Samsung GQ55Q70CAT 139,7 cm (55"") 4K Ultra HD Smart TV Wifi Grigio, Titano",https://www.amazon.it/dp/B0BXTBFWMR,55.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0BXTBFWMR,,,,,
Samsung,"Samsung TV UE55TU8070UXZT Smart TV 55"" Serie TU8070, Crystal UHD 4K, Wi-Fi, 2020, con Alexa integrata, Nero",https://www.amazon.it/dp/B086R1Z4YN,55.0,629.0,629.0,EUR,629.0,Amazon,IT,2026-08-08T05:13:14Z,B086R1Z4YN,,,,,
Samsung,Samsung Televizorius LED TV 55inch UE55BU8072UXXH,https://www.amazon.it/dp/B0BRQPBF79,55.0,418.8,418.8,EUR,418.8,Amazon,IT,2026-08-08T05:13:14Z,B0BRQPBF79,,,,,
Samsung,"Samsung Lifestyle TV QE43LS03BGU The Frame QLED 4K, Smart TV 43"" Matte Display, Art Mode, Dolby Atmos e OTS Lite, Integrat...",https://www.amazon.it/dp/B0CY2ZVZTW,43.0,513.0,513.0,EUR,513.0,Amazon,IT,2026-08-08T05:13:14Z,B0CY2ZVZTW,,,,,
Samsung,"Samsung Smart TV QE65QN85F, 65 Pollici, 4K Ultra HD, HDR 10+, AMD FreeSync, Modello 2025 [Versione Ungherese]",https://www.amazon.it/dp/B0FND6LTR5,65.0,1091.92,1091.92,EUR,1091.92,Amazon,IT,2026-08-08T05:13:14Z,B0FND6LTR5,,,,,
Samsung,"Samsung QE50LS03TAUXZT Smart TV 50"" The Frame, QLED 4K, Ultra HD, Cornice personalizzabile, Art Mode, Processore Quantum 4...",https://www.amazon.it/dp/B0872D83PX,50.0,2150.0,2150.0,EUR,2150.0,Amazon,IT,2026-08-08T05:13:14Z,B0872D83PX,,,,,
Samsung,"Samsung TV QE55Q60TAUXZT Serie Q60T QLED Smart TV 55"", con Alexa integrata, Ultra HD 4K, Wi-Fi, Black, 2020",https://www.amazon.it/dp/B086B6M17W,55.0,718.0,718.0,EUR,718.0,Amazon,IT,2026-08-08T05:13:14Z,B086B6M17W,,,,,
Samsung,"Samsung TV Neo QLED QE75QN800BT, Smart TV 75"" Serie QN800B, Neo QLED 8K UHD, Alexa e Google Assistant integrati, Stainless...",https://www.amazon.it/dp/B0CNPW97PS,75.0,1272.0,1272.0,EUR,1272.0,Amazon,IT,2026-08-08T05:13:14Z,B0CNPW97PS,,,,,
Samsung,Samsung UE55M70HAUXZT - Tv 55 Pollici Smart Tv 4K Led DVB-T2 Nero Classe Energetica F,https://www.amazon.it/dp/B0H33GWD9V,55.0,534.0,534.0,EUR,534.0,Amazon,IT,2026-08-08T05:13:14Z,B0H33GWD9V,,,,,
Samsung,"Samsung TV UE55TU7190UXZT Smart TV 55"" Serie TU7190, Crystal UHD 4K, Wi-Fi, 2020, Argento, compatibile con Alexa",https://www.amazon.it/dp/B087KB7WQL,55.0,620.0,620.0,EUR,620.0,Amazon,IT,2026-08-08T05:13:14Z,B087KB7WQL,,,,,
Panasonic,"Panasonic TB-32S40AEZ, Serie S40 32 pollici Smart TV LED HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, Media...",https://www.amazon.it/dp/B0DBRDBPB9,32.0,284.34,284.34,EUR,284.34,Amazon,IT,2026-08-08T05:13:14Z,B0DBRDBPB9,,,,,
Samsung,Samsung UE65M80HAUXZT - Tv 65 Pollici Smart Tv 4K Led DVB-T2 Wifi Nero Classe Energetica F,https://www.amazon.it/dp/B0H335WK7T,65.0,726.0,726.0,EUR,726.0,Amazon,IT,2026-08-08T05:13:14Z,B0H335WK7T,,,,,
Samsung,Smart TV Samsung QN90D 43' 4K Ultra HD LED HDR Neo QLED,https://www.amazon.it/dp/B0CRZFZ36C,43.0,1067.0,1067.0,EUR,1067.0,Amazon,IT,2026-08-08T05:13:14Z,B0CRZFZ36C,,,,,
Samsung,"Samsung TV Neo QLED QE55QN95BAT Smart TV 55"" Neo QLED 4K UHD, Alexa e Google Assistant integrati, Bright Silver, 2022, DV...",https://www.amazon.it/dp/B0CMJ3GC5W,55.0,803.0,803.0,EUR,803.0,Amazon,IT,2026-08-08T05:13:14Z,B0CMJ3GC5W,,,,,
Samsung,"Samsung TV QE55Q74TATXZT Serie Q70T Modello Q74T QLED Smart TV 55"", con Alexa integrata, Ultra HD 4K, Wi-Fi, Silver, 2020,...",https://www.amazon.it/dp/B086B3YWBJ,55.0,817.1,817.1,EUR,817.1,Amazon,IT,2026-08-08T05:13:14Z,B086B3YWBJ,,,,,
Samsung,"Samsung OLED TV 65"" QE65S90DAEXZT, OLED HDR+, Upscaling AI 4K, Processore NQ4 AI GEN2, Motion Xcelerator 144Hz, Design Las...",https://www.amazon.it/dp/B0F54QTZ7N,65.0,1030.0,1030.0,EUR,1030.0,Amazon,IT,2026-08-08T05:13:14Z,B0F54QTZ7N,,,,,
LG,"LG OLED evo AI 48 Pollici, Serie G5 2025 Smart TV 4K - OLED48G56LS | Base da Appoggio Inclusa, Processore α11 Gen2, Bright...",https://www.amazon.it/dp/B0F44GJHP8,48.0,941.98,941.98,EUR,941.98,Amazon,IT,2026-08-08T05:13:14Z,B0F44GJHP8,,,,,
Samsung,"Samsung UE55NU7093UXXH LED TV Series 7 (2018), 139,7 cm (55"") 4K Ultra HD Smart TV WiFi, 3840 x 2160 Pixeles, Nero",https://www.amazon.it/dp/B07K22ZMN5,55.0,619.0,619.0,EUR,619.0,Amazon,IT,2026-08-08T05:13:14Z,B07K22ZMN5,,,,,
Samsung,"Cello CTRAV-32TZF Smart TV LED 32"" 12V con lettore DVD, Tizen OS di Samsung, Gaming Hub, altoparlanti Pitch Perfect, Bluet...",https://www.amazon.it/dp/B0GHRDVM33,32.0,319.99,319.99,EUR,319.99,Amazon,IT,2026-08-08T05:13:14Z,B0GHRDVM33,,,,,
Samsung,"Smart TV Samsung TQ75Q7F 75"" 4K Ultra HD HDR QLED [Versione Francese, Spagnola, Portoghese]",https://www.amazon.it/dp/B0F2FMVN12,75.0,875.59,875.59,EUR,875.59,Amazon,IT,2026-08-08T05:13:14Z,B0F2FMVN12,,,,,
Samsung,"Samsung UE65NU7090UXZT Smart TV UHD, DVB-T2CS2, LED Seria 7 con Sistema HDR powered by HDR10, Display da 65 Pollici, Risol...",https://www.amazon.it/dp/B07JQ9PPR9,65.0,830.0,830.0,EUR,830.0,Amazon,IT,2026-08-08T05:13:14Z,B07JQ9PPR9,,,,,
Samsung,Smart TV Samsung TQ55LS03BGUXXC 55' 4K Ultra HD,https://www.amazon.it/dp/B0BS43N9ZS,55.0,1484.0,1484.0,EUR,1484.0,Amazon,IT,2026-08-08T05:13:14Z,B0BS43N9ZS,,,,,
Samsung,"Samsung TV Q800T Smart TV 75"" QLED 8K, Wi-Fi, 2020, Silver, (Ricondizionato)",https://www.amazon.it/dp/B09D3LNGTD,75.0,1430.0,1430.0,EUR,1430.0,Amazon,IT,2026-08-08T05:13:14Z,B09D3LNGTD,,,,,
Samsung,"Samsung TV OLED QE65S90CAT, Smart TV 65” perfetto per il Gaming, OLED, Dolby Atmos, Alexa e Google Assistant Integrata, DV...",https://www.amazon.it/dp/B0D3QLXL9N,65.0,891.0,891.0,EUR,891.0,Amazon,IT,2026-08-08T05:13:14Z,B0D3QLXL9N,,,,,
Samsung,"SAMSUNG UE85U8072 - TV 85 Pollici, Smart TV 4K, DVB-T2, colore Nero, Wi-Fi, Classe energetica G [Versione Ungherese]",https://www.amazon.it/dp/B0FN85G26K,85.0,1069.14,1069.14,EUR,1069.14,Amazon,IT,2026-08-08T05:13:14Z,B0FN85G26K,,,,,
Samsung,"Samsung QE75QN900AATXZT Smart TV 75"" Neo QLED 8K, Ultra HD, Processore Neo Quantum 8K con IA, HDMI 2.1,, 2021, Alexa, Goog...",https://www.amazon.it/dp/B09SHQM8P6,75.0,1903.0,1903.0,EUR,1903.0,Amazon,IT,2026-08-08T05:13:14Z,B09SHQM8P6,,,,,
Samsung,"Samsung TV 65"" Neo QLED QE65QN900BT Smart TV Neo QLED 8K UHD, Alexa e Google Assistant integrati, DVB-T2,STAINLESS STEEL (...",https://www.amazon.it/dp/B0CS3RWYJL,65.0,1188.0,1188.0,EUR,1188.0,Amazon,IT,2026-08-08T05:13:14Z,B0CS3RWYJL,,,,,
Samsung,"Samsung QE65QN800AT Smart TV 65"" Neo QLED 8K, Ultra HD, Processore Neo Quantum 8K con IA, Quantum HDR, OTS+, HDMI 2.1, Wi-...",https://www.amazon.it/dp/B09KHC4JW6,65.0,766.0,766.0,EUR,766.0,Amazon,IT,2026-08-08T05:13:14Z,B09KHC4JW6,,,,,
Samsung,"TV 75"" SAMSUNG QE75QN90AAT NEO QLED SERIE 9 QN90A 4K ULTRA HD SMART WIFI 4500 PQI USB HDMI (Ricondizionato)",https://www.amazon.it/dp/B0BQRSY4TS,75.0,1100.0,1100.0,EUR,1100.0,Amazon,IT,2026-08-08T05:13:14Z,B0BQRSY4TS,,,,,
Samsung,"Samsung VG-SCFN65DP/XC Cornice per TV The Frame, da 65"", 2019, Marrone",https://www.amazon.it/dp/B07N813W58,65.0,319.99,319.99,EUR,319.99,Amazon,IT,2026-08-08T05:13:14Z,B07N813W58,,,,,
Samsung,"Samsung The Frame QE43LS03RAU 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi, DVB-T2, Nero",https://www.amazon.it/dp/B07NHMWRQF,43.0,1775.0,1775.0,EUR,1775.0,Amazon,IT,2026-08-08T05:13:14Z,B07NHMWRQF,,,,,
Samsung,Samsung QE55Q6FAAUXXH - Tv 55 Pollici Smart Tv 4K QLed DVB-T2 Wifi Nero Classe Energetica G,https://www.amazon.it/dp/B0H334TRXP,55.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0H334TRXP,,,,,
Samsung,"Samsung The Frame - Cornice TV 55"", smussata, color oro sabbia, accessorio per TV The Frame da 55"" (LS03A, LS03B, LS03BG),...",https://www.amazon.it/dp/B0C5ZFT6SV,55.0,169.31,169.31,EUR,169.31,Amazon,IT,2026-08-08T05:13:14Z,B0C5ZFT6SV,,,,,
Samsung,"Cello CTRAV-16TZ Smart TV 16"" 12V per camper, camion e barca, Tizen OS di Samsung, Bluetooth, audio Pitch Perfect, Gaming ...",https://www.amazon.it/dp/B0GJLKVJLP,16.0,219.99,219.99,EUR,219.99,Amazon,IT,2026-08-08T05:13:14Z,B0GJLKVJLP,,,,,
Samsung,Samsung HG32T5300EZXZT - Tv 32 Pollici Hotel Tv Full Hd Led DVB-T2 Nero Classe Energetica F,https://www.amazon.it/dp/B0H33JFLLZ,32.0,207.58,207.58,EUR,207.58,Amazon,IT,2026-08-08T05:13:14Z,B0H33JFLLZ,,,,,
TCL,"TCL 32SF560 – Smart TV Full HD QLED HDR da 32"", Fire TV | Press & Ask Alexa, Metallic Bezel-Less Design",https://www.amazon.it/dp/B0F9PVTQL2,32.0,179.9,179.9,EUR,179.9,Amazon,IT,2026-08-08T05:13:14Z,B0F9PVTQL2,,,,,
Samsung,"Samsung TV QE65LST7TAUXZT Smart TV 4K QLED, 65'', Nero (Ricondizionato)",https://www.amazon.it/dp/B0C8N6LMVX,65.0,1650.0,1650.0,EUR,1650.0,Amazon,IT,2026-08-08T05:13:14Z,B0C8N6LMVX,,,,,
Samsung,"SAMSUNG Frame 2021 Wechselrahmen 55"" teak | VG-SCFA55TKBXC",https://www.amazon.it/dp/B096BJJGPC,55.0,77.99,77.99,EUR,77.99,Amazon,IT,2026-08-08T05:13:14Z,B096BJJGPC,,,,,
Samsung,"Cello C1926TZH Smart TV 19"" con Tizen OS di Samsung, Gaming Hub, altoparlanti Pitch Perfect, Bluetooth, triplo sintonizzat...",https://www.amazon.it/dp/B0GJLXCQPN,19.0,189.99,189.99,EUR,189.99,Amazon,IT,2026-08-08T05:13:14Z,B0GJLXCQPN,,,,,
Samsung,"FPD Smart TV 43 Pollici TV Full HD 1080p Tizen OS Schermo Piatto | 350+ canali gratuiti Samsung TV Plus, Dolby Audio, HDR1...",https://www.amazon.it/dp/B0F32KWFQW,43.0,237.88,237.88,EUR,237.88,Amazon,IT,2026-08-08T05:13:14Z,B0F32KWFQW,,,,,
Samsung,Samsung UE50DU7170-50 pollici (127 cm) - LED - 2024,https://www.amazon.it/dp/B0D5DJF9QQ,50.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0D5DJF9QQ,,,,,
Samsung,"Samsung TV QE50Q60CAUXZT QLED 4K, Smart TV 50"" Processore Quantum 4K Lite, 100% volume colore con Quantum Dot, OTS Lite, I...",https://www.amazon.it/dp/B0BWFQNKDC,50.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0BWFQNKDC,,,,,
Samsung,"Generico KIT 10 BARRE LED TV PER SAMSUNG 40"" UE40H6200AYXZT UE40H6240AY UE40H6350AKXKZ",https://www.amazon.it/dp/B0B8SDZWNN,40.0,35.9,35.9,EUR,35.9,Amazon,IT,2026-08-08T05:13:14Z,B0B8SDZWNN,,,,,
Samsung,"SAMSUNG The Frame Telaio 55"" (VG-SCFA55BWBXC) in moderno marrone [2021]",https://www.amazon.it/dp/B096BL83PP,55.0,61.99,61.99,EUR,61.99,Amazon,IT,2026-08-08T05:13:14Z,B096BL83PP,,,,,
Samsung,Samsung QE55QN70HAUXZT - Tv 55 Pollici Smart Tv 4K QLed DVB-T2 Wifi Nero Classe Energetica E,https://www.amazon.it/dp/B0H33BB2TY,55.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0H33BB2TY,,,,,
Samsung,Samsung UE55M80HAUXZT - Smart TV 55 Pollici LED 4K DVB-T2 Wifi HbbTV CI+ Nero Classe Energetica E,https://www.amazon.it/dp/B0H4MQYTM3,55.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0H4MQYTM3,,,,,
Samsung,"TV Guard Cornice per TV, compatibile con Samsung The Frame TV, 43 pollici, oro dorato, adatto per televisori a parete",https://www.amazon.it/dp/B0GP6W34RL,43.0,234.42,234.42,EUR,234.42,Amazon,IT,2026-08-08T05:13:14Z,B0GP6W34RL,,,,,
Hisense,"Hisense TV 75"" QLED 4K 75E77NQ, Smart TV VIDAA U7, Dolby Vision, HDR 10+, Game Mode Plus, Dolby Atmos, Alexa Built-in, VID...",https://www.amazon.it/dp/B0CZXP11SJ,75.0,629.0,629.0,EUR,629.0,Amazon,IT,2026-08-08T05:13:14Z,B0CZXP11SJ,,,,,
LG,"LG OLED evo AI 83 Pollici, Serie G5 2025 Smart TV 4K - OLED83G54LW | Staffa a Muro Inclusa, Processore α11 Gen2, Brightnes...",https://www.amazon.it/dp/B0F44FYPFB,83.0,3999.0,3999.0,EUR,3999.0,Amazon,IT,2026-08-08T05:13:14Z,B0F44FYPFB,,,,,
Samsung,"Cornice decorativa per TV Samsung The Frame/Pro da 32"", colore: argento",https://www.amazon.it/dp/B09D3XM522,32.0,238.18,238.18,EUR,238.18,Amazon,IT,2026-08-08T05:13:14Z,B09D3XM522,,,,,
Samsung,"One Connect BN39-02395A cavo da 5 m compatibile con Samsung QLED TV 55""-75"" Q7FN Q8FN Q8CN Q9FN Series 2018",https://www.amazon.it/dp/B0F1MWWD8T,55.0,169.87,169.87,EUR,169.87,Amazon,IT,2026-08-08T05:13:14Z,B0F1MWWD8T,,,,,
Samsung,SAMSUNG UE75CU7172UXXH 75inch UHD LED,https://www.amazon.it/dp/B0C277QJ1G,75.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0C277QJ1G,,,,,
Samsung,Samsung QE65QN70HAUXZT - Tv 65 Pollici Smart Tv 4K Led DVB-T2 Wifi Nero Classe Energetica E,https://www.amazon.it/dp/B0H338YNN1,65.0,,,,,Amazon,IT,2026-08-08T05:13:14Z,B0H338YNN1,,,,,
