brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung OLED 4K S90F 65 Zoll (165 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung V...[Länderversion Niederländisch]",https://www.amazon.de/dp/B0FP51R6WF,65.0,1224.21,1224.21,EUR,1224.21,Amazon,DE,2026-09-03T08:56:51Z,B0FP51R6WF,,,,,
Samsung,"Samsung Crystal UHD DU7170 50 Zoll Fernseher, 127 cm (50DU7170), PurColor, Crystal Prozessor 4K, Q-Symphony, Smart TV [2024]",https://www.amazon.de/dp/B0D5DJF9QQ,50.0,337.51,337.51,EUR,337.51,Amazon,DE,2026-09-03T08:56:51Z,B0D5DJF9QQ,,,,,
Samsung,"Samsung QLED Q7F2 4K 55 Zoll (138 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Gaming Hub, Kostenlose Inhalte, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F62T33BJ,55.0,535.0,535.0,EUR,535.0,Amazon,DE,2026-09-03T08:56:51Z,B0F62T33BJ,,,,,
Samsung,"Samsung OLED 4K S90F 48 Zoll (121 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F62PX9XD,48.0,,,,,Amazon,DE,2026-09-03T08:56:51Z,B0F62PX9XD,,,,,
Samsung,"Samsung QLED Q8F 4K 85 Zoll (214 cm) UHD, Q4 AI Prozessor, Quantum Dot, AirSlim Design, Upscaling, Gaming Hub, Vision AI Smart TV",https://www.amazon.de/dp/B0F62W9YZ5,85.0,1058.9,1058.9,EUR,1058.9,Amazon,DE,2026-09-03T08:56:51Z,B0F62W9YZ5,,,,,
Samsung,"Samsung Crystal UHD 4K U7099F 43 Zoll (108 cm) LED, Optimiert für Fussball und Gaming, 4K Prozessor, AI Upscaling, SmartThings, Knox Security, 2025",https://www.amazon.de/dp/B0F5BR3WSK,43.0,,,,,Amazon,DE,2026-09-03T08:56:51Z,B0F5BR3WSK,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 50 Zoll (125 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Koste... [Ungarische Version]",https://www.amazon.de/dp/B0FMF8VJB1,50.0,,,,,Amazon,DE,2026-09-03T08:56:51Z,B0FMF8VJB1,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMY7DGWK,55.0,514.06,514.06,EUR,514.06,Amazon,DE,2026-09-03T08:56:51Z,B0FMY7DGWK,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 55 Zoll (138 cm) Mini LED Fernseher, Antireflexion, NQ4 AI Gen3 Prozessor, Neo Quantum HDR+, 4K Upscaling Pro, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVV8V7N,55.0,949.0,949.0,EUR,949.0,Amazon,DE,2026-09-03T08:56:51Z,B0DFVV8V7N,,,,,
Samsung,"Samsung 32Q5F 32 Zoll (80 cm) FHD QLED AI Smart TV | Hyper Real Prozessor, Dolby Digital Plus Sound, Motion Xcelerator 60Hz, HDR & SmartThings Smart Home",https://www.amazon.de/dp/B0HFSJHDTD,32.0,339.0,339.0,EUR,339.0,Amazon,DE,2026-09-03T08:56:51Z,B0HFSJHDTD,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 55 Zoll (138 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FLJYHB8D,55.0,415.4,415.4,EUR,415.4,Amazon,DE,2026-09-03T08:56:51Z,B0FLJYHB8D,,,,,
Samsung,"Samsung OLED S95H 4K 65 Zoll (163 cm), UHD Fernseher, Antireflexion mit Glare Free, OLED HDR pro, Ultimate Gaming Pack (NVIDIA G-SYNC & AMD FreeSync Pro) mit 165Hz, HDMI 2.1, Dolby Atmos, Smart AI TV",https://www.amazon.de/dp/B0GXZLQJ48,65.0,2349.0,2349.0,EUR,2349.0,Amazon,DE,2026-09-03T08:56:51Z,B0GXZLQJ48,,,,,
Samsung,"Samsung QLED 4K Q6FA 55 Zoll (138 cm) UHD, Optimiert für Fussball, Quantum HDR, 4K Upscaling, 900 Sender TV Plus, Smart TV, 2025",https://www.amazon.de/dp/B0GJTMPY2F,55.0,449.0,449.0,EUR,449.0,Amazon,DE,2026-09-03T08:56:51Z,B0GJTMPY2F,,,,,
Samsung,"Samsung Crystal UHD DU7179 55 Zoll (138 cm), PurColor, Upscaling, Gaming Hub, Tizen OS, Smart TV, Alexa, 3D Surround Sound & Q-Symphony, 2024",https://www.amazon.de/dp/B0CZS4B1WC,55.0,,,,,Amazon,DE,2026-09-03T08:56:51Z,B0CZS4B1WC,,,,,
Samsung,"Samsung Neo QLED 4K QN85F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Plus, Neo Quantum HDR+, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVGXR6J,55.0,666.0,666.0,EUR,666.0,Amazon,DE,2026-09-03T08:56:51Z,B0DFVGXR6J,,,,,
Samsung,"Samsung Full HD TV 40F6000 40 Zoll (102cm) Fernseher, Smart-TV inkl WLAN, HDR 10+, Triple Tuner, UE40F6000FU [2025] [Länderversion Niederländisch]",https://www.amazon.de/dp/B0DFVWYPBF,40.0,369.0,369.0,EUR,369.0,Amazon,DE,2026-09-03T08:56:51Z,B0DFVWYPBF,,,,,
Samsung,"Samsung Crystal U7099H 4K 55 Zoll (138 cm), UHD Fernseher, AI Companion für Deine Fragen, 4K Upscaling, Dynamik Sound Pack für Premium-Sounderlebnis, Gaming Hub, kostenlos 900 Sender, Smart AI TV",https://www.amazon.de/dp/B0GXZGQTGX,55.0,549.0,549.0,EUR,549.0,Amazon,DE,2026-09-03T08:56:51Z,B0GXZGQTGX,,,,,
Samsung,"Samsung Mini LED M80H 4K 55 Zoll (138 cm), UHD Fernseher, Mini LED HDR für beeindruckende Details, Motion Xcelerator 144Hz, AI Fußballmodus, Dynamik Sound Pack, AI Companion für deine Fragen, Smart TV",https://www.amazon.de/dp/B0GXZHZD2Z,55.0,579.0,579.0,EUR,579.0,Amazon,DE,2026-09-03T08:56:51Z,B0GXZHZD2Z,,,,,
Samsung,"Samsung Series 7 UE43CU7092U Crystal UHD Smart TV 109,2 cm (43"""")",https://www.amazon.de/dp/B0CYTDD425,43.0,276.5,276.5,EUR,276.5,Amazon,DE,2026-09-03T08:56:51Z,B0CYTDD425,,,,,
Samsung,"Samsung QLED Q7F4 4K 65 Zoll UHD Fernseher, Q4 AI Prozessor, Quantum Dot Für Reale Farben, Upscaling, Knox Security, Adaptive Sound, Samsung Vision Smart TV, 65Q7F (2025), 165 Cm",https://www.amazon.de/dp/B0FFB4LJ94,65.0,545.0,545.0,EUR,545.0,Amazon,DE,2026-09-03T08:56:51Z,B0FFB4LJ94,,,,,
Samsung,"Samsung OLED 4K S85F 65 Zoll (163 cm) UHD Fernseher, NQ4 AI Gen2 Prozessor,4K Upscaling, OLED HDR, Farben Pantone validiert, Dolby Atmos, Gaming-Hub, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DF8SM66W,65.0,1149.0,1149.0,EUR,1149.0,Amazon,DE,2026-09-03T08:56:51Z,B0DF8SM66W,,,,,
Samsung,"Samsung TV 43U7022F 4K Ultra HD 43' LED HDR, Model 2025",https://www.amazon.de/dp/B0F7RL94YS,43.0,307.0,307.0,EUR,307.0,Amazon,DE,2026-09-03T08:56:51Z,B0F7RL94YS,,,,,
Samsung,"Samsung Crystal UHD 4K DU9079 Fernseher 98 Zoll (249 cm), AI mit Gaming-Hub, Fussball-optimiertes Heimkino, Smart TV mit Alexa, Knox Security, 3D Surround Sound & Q-Symphony, KI TV",https://www.amazon.de/dp/B0CZS4X2S8,98.0,,,,,Amazon,DE,2026-09-03T08:56:51Z,B0CZS4X2S8,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 43 Zoll (108 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FLDQF3Y7,43.0,,,,,Amazon,DE,2026-09-03T08:56:51Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung QLED 4K Q7FA 85 Zoll (214 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Gaming Hub, Knox Security, Kostenlose Inhalte, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F5BWV3BV,85.0,999.0,999.0,EUR,999.0,Amazon,DE,2026-09-03T08:56:51Z,B0F5BWV3BV,,,,,
Samsung,"Samsung TV 43 Zoll (108 cm) QLED Q7F 4K Smart TV mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Mot...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM3ZTMKS,43.0,289.0,289.0,EUR,289.0,Amazon,DE,2026-09-03T08:56:51Z,B0FM3ZTMKS,,,,,
Samsung,"Samsung Neo QLED QN70H 4K 43 Zoll (108 cm) Fernseher, Quantum Mini LED, Neural Quantum 4K AI Prozessor, Motion Xcelerator, Samsung Vision AI, Adaptive Sound+, Gaming Hub",https://www.amazon.de/dp/B0H3KJH64R,43.0,493.37,493.37,EUR,493.37,Amazon,DE,2026-09-03T08:56:51Z,B0H3KJH64R,,,,,
Samsung,"Samsung Smart TV 50 Zoll QN70H Mini LED Neo QLED 4K, Quantum Mini LED, Real QLED 100% Farbvolumen, Crystal 4K Prozessor optimiert durch KI, Motion Xcelerator, Vision AI Companion [2026]",https://www.amazon.de/dp/B0H11JV3RV,50.0,583.83,583.83,EUR,583.83,Amazon,DE,2026-09-03T08:56:51Z,B0H11JV3RV,,,,,
Samsung,"Samsung The Frame LS03F 4K QLED 50 Zoll (125 cm) UHD Fernseher, Modern Frame Design, NQ4 AI Gen2 Prozessor, Art Mode, Artful Picture Quality, One Connect Kabel, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F62VMDZ7,50.0,643.99,643.99,EUR,643.99,Amazon,DE,2026-09-03T08:56:51Z,B0F62VMDZ7,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 75 Zoll (189 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Core, 4K Upscaling, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVN2MKN,75.0,1299.0,1299.0,EUR,1299.0,Amazon,DE,2026-09-03T08:56:51Z,B0DFVN2MKN,,,,,
Samsung,"Samsung 55S90F 55 Zoll (140 cm) 4K UHD OLED evo AI Smart TV | NQ4 AI Gen3 Prozessor mit AI-Upscaling, Dolby Atmos Sound, Motion Xcelerator 165Hz, HDR10+ & SmartThings Smart Home.",https://www.amazon.de/dp/B0FC3M6PW1,55.0,915.0,915.0,EUR,915.0,Amazon,DE,2026-09-03T08:56:51Z,B0FC3M6PW1,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 43 Zoll (109 cm) 4K Fernseher, TV mit Neural Quantum AI Gen3 Prozessor, Quantum-Matrix-Technologie Plus, AI Upscaling Pro, Smart TV, 43QN90F [2025]",https://www.amazon.de/dp/B0FC2FF8W6,43.0,719.0,719.0,EUR,719.0,Amazon,DE,2026-09-03T08:56:51Z,B0FC2FF8W6,,,,,
Samsung,"Samsung TU7079 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR 10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B085L8SQ9N,43.0,323.65,323.65,EUR,323.65,Amazon,DE,2026-09-03T08:56:51Z,B085L8SQ9N,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 65 Zoll (165 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 65QN70F [2025]",https://www.amazon.de/dp/B0FC32BSZ1,65.0,752.92,752.92,EUR,752.92,Amazon,DE,2026-09-03T08:56:51Z,B0FC32BSZ1,,,,,
Samsung,"Samsung 43-Inch Class QLED Q7F2 Series Samsung Vision AI Smart TV (2025 Model, 43Q7F2)",https://www.amazon.de/dp/B0F63QCT2T,43.0,318.95,318.95,EUR,318.95,Amazon,DE,2026-09-03T08:56:51Z,B0F63QCT2T,,,,,
Samsung,"Samsung Neo QLED 4K QN80F Mini LED TV, NQ4 AI Gen2 Processor, Quantum Matrix Technology Slim, Motion Xcelerator 144hz, Airslim Design, 163 Cm, 65 Inch",https://www.amazon.de/dp/B0FMY8JRPW,65.0,688.01,688.01,EUR,688.01,Amazon,DE,2026-09-03T08:56:51Z,B0FMY8JRPW,,,,,
Samsung,"Samsung QLED Q7F4 4K 75 Zoll (191 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Adaptive Sound, Samsung Vision AI Smart TV, 75Q7F (2025)",https://www.amazon.de/dp/B0FFB5LGJ6,75.0,702.44,702.44,EUR,702.44,Amazon,DE,2026-09-03T08:56:51Z,B0FFB5LGJ6,,,,,
Samsung,"Samsung QLED 4K Q6FA 85 Zoll (214 cm) UHD Fernseher, Optimiert für Fussball, 100% Farbvolumen für satte Farben, Quantum HDR, 4K Upscaling, Kostenlos 900 Sender TV Plus, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0FKTLCQX3,85.0,979.99,979.99,EUR,979.99,Amazon,DE,2026-09-03T08:56:51Z,B0FKTLCQX3,,,,,
Samsung,"Samsung Neo QLED 4K QN85F 65 Zoll (163 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FND6LTR5,65.0,778.28,778.28,EUR,778.28,Amazon,DE,2026-09-03T08:56:51Z,B0FND6LTR5,,,,,
Samsung,"Samsung QE32Q5FAAUXZT Smart-TV, 32 Zoll Full HD QLED DVB-T2 CI+ HbbTV Energieeffizienzklasse F",https://www.amazon.de/dp/B0H4MHNH14,32.0,321.56,321.56,EUR,321.56,Amazon,DE,2026-09-03T08:56:51Z,B0H4MHNH14,,,,,
Xiaomi,"Xiaomi TV F 65 Zoll (165 cm), 4K UHD, Smart TV, Fire OS8, HDR10, L65MB-FAEU | Triple Tuner DVB-C/S/S2/T/T2, 60Hz with 120Hz Game Boost Mode, Voice Control with Alexa",https://www.amazon.de/dp/B0F457MQCQ,65.0,379.0,379.0,EUR,379.0,Amazon,DE,2026-09-03T08:56:51Z,B0F457MQCQ,,,,,
Samsung,"Samsung Neo QLED QN80H 4K 65 Zoll (163 cm), UHD Fernseher, Quantum-Mini-LED für ultrafeine Kontraste, 4K AI Upscaling, Adaptive Sound Pro, Gaming Hub, Motion Xcelerator 144Hz, AI Companion, Smart TV",https://www.amazon.de/dp/B0GXZQHTDL,65.0,1299.0,1299.0,EUR,1299.0,Amazon,DE,2026-09-03T08:56:51Z,B0GXZQHTDL,,,,,
Samsung,"Samsung Crystal UHD 4K DU8070 Fernseher 65 Zoll, (165 cm) Samsung TV mit Dynamic Crystal Color, 4K Upscaling, AirSlim Design, Smart TV, 65DU8070U [2024]",https://www.amazon.de/dp/B0D54HY1LC,65.0,599.0,599.0,EUR,599.0,Amazon,DE,2026-09-03T08:56:51Z,B0D54HY1LC,,,,,
Samsung,"Samsung Series 4 UE32T4302AE 81,3 cm (32"") HD Smart TV WiFi Noir",https://www.amazon.de/dp/B0C277D7N8,32.0,249.0,249.0,EUR,249.0,Amazon,DE,2026-09-03T08:56:51Z,B0C277D7N8,,,,,
Samsung,"Cello CTRAV-16TZ 16 Zoll Smart-TV, 12 V/230 V, Tizen OS von Samsung, Bluetooth, Triple-Tuner, Pitch Perfect Sound, für Campervans, LKW und Boote",https://www.amazon.de/dp/B0GJLKVJLP,16.0,219.99,219.99,EUR,219.99,Amazon,DE,2026-09-03T08:56:51Z,B0GJLKVJLP,,,,,
Samsung,"Samsung Neo QLED QN70H 4K 43 Zoll (108 cm), Quantum-Mini-LED für ultrafeine Kontraste, UHD Fernseher, 4K AI Upscaling, Adaptive Sound+, Gaming Hub, Motion Xcelerator 144Hz, AI Companion, Smart TV",https://www.amazon.de/dp/B0GXZTJZBG,43.0,598.95,598.95,EUR,598.95,Amazon,DE,2026-09-03T08:56:51Z,B0GXZTJZBG,,,,,
Samsung,"Samsung TU8079 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B085L2FVVK,43.0,314.68,314.68,EUR,314.68,Amazon,DE,2026-09-03T08:56:51Z,B085L2FVVK,,,,,
Samsung,Samsung UE43CU7190 LED-Fernseher 43 Zoll UHD,https://www.amazon.de/dp/B0BWFPXMJZ,43.0,263.52,263.52,EUR,263.52,Amazon,DE,2026-09-03T08:56:51Z,B0BWFPXMJZ,,,,,
Samsung,"Samsung UE55J6200AK 139,7 cm (55 Zoll) Full HD Fernseher (1920 x 1080 Pixel, LED, Smart-TV, WLAN, Schwarz)",https://www.amazon.de/dp/B01550PZT0,55.0,300.0,300.0,EUR,300.0,Amazon,DE,2026-09-03T08:56:51Z,B01550PZT0,,,,,
Samsung,Samsung QE32LS03C QLED-Fernseher 32 Zoll The Frame,https://www.amazon.de/dp/B0BWFPKGMZ,32.0,348.76,348.76,EUR,348.76,Amazon,DE,2026-09-03T08:56:51Z,B0BWFPKGMZ,,,,,
Samsung,"Samsung QLED Q7F4 4K 50 Zoll (127 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Adaptive Sound, Samsung Vis... [Niederländische Version]",https://www.amazon.de/dp/B0FFB4S5MB,50.0,349.2,349.2,EUR,349.2,Amazon,DE,2026-09-03T08:56:51Z,B0FFB4S5MB,,,,,
