brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,Samsung HG43EE690DBXEN/43'' Smart TVLED Mode Hotel Negro,https://www.amazon.es/dp/B078ZTNDCX,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B078ZTNDCX,,,,,
Samsung,"TV 55"" SAMSUNG 4K ULTRA HD SMART THE FRAME LAN DLNA DVT2 DVBS2 ULTRASLIM 55LS03",https://www.amazon.es/dp/B09MZLV82W,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B09MZLV82W,,,,,
Samsung,"Samsung QLED 4K 2020 55Q60T - Smart TV de 55"" con Resolución 4K UHD, con Alexa Integrada, Inteligencia Artificial 4K Wide ...",https://www.amazon.es/dp/B083QXCKY5,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B083QXCKY5,,,,,
Samsung,Samsung UE65U8000HUXZT - Smart TV 65 Pulgadas 4K LED DVB-T2 Wifi HbbTV Negro Clase Energética F,https://www.amazon.es/dp/B0H4MKGH99,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0H4MKGH99,,,,,
Samsung,"Samsung TV 65NU7105 - Smart TV 65"" 4 K UHD HDR (Pantalla Slim, Quad-Core, Dynamic Crystal Color, 3 HDMI, 2 USB)",https://www.amazon.es/dp/B07C12Z7CX,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B07C12Z7CX,,,,,
Samsung,"Samsung TV The Frame 4K 2024 85LS03D Smart TV de 85"" con Galería de Arte con Display Mate, Marcos Intercambiables, 100% Vo...",https://www.amazon.es/dp/B0CXYBSV5P,85.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0CXYBSV5P,,,,,
Samsung,"Smart TV Samsung 55CU7172UXXH 55"" 4K Ultra HD LED",https://www.amazon.es/dp/B0C279HDSX,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0C279HDSX,,,,,
Samsung,"Samsung QLED 4K 2019 55Q60R - Smart TV de 55"" con Resolución 4K UHD, Supreme Ultra Dimming, Q HDR, Inteligencia Artificial...",https://www.amazon.es/dp/B07PRY3T45,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B07PRY3T45,,,,,
Samsung,"Samsung UE49K5500AK 49"" Full HD Smart TV Wifi Titanio - Televisor (Full HD, Tizen, A+, 1920 x 1080 (HD 1080), Mega Contras...",https://www.amazon.es/dp/B01EKZOHHW,49.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B01EKZOHHW,,,,,
LG,"LG OLED55B36LA 55"", 4K OLED, Smart TV, webOS23, Procesador Gran Potencia, Dolby Vision, Dolby Atmos, Gaming, Alexa/Google ...",https://www.amazon.es/dp/B0C2J52CY6,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0C2J52CY6,,,,,
Hisense,"Hisense 65E7NQ Pro - QLED Gaming TV, 65 Pulgadas Televisor, VRR 144Hz HSR 240 fps, AMD Freesync Premium Pro, Barra de Jueg...",https://www.amazon.es/dp/B0CYQ2XDYQ,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0CYQ2XDYQ,,,,,
Toshiba,"TOSHIBA 32LV3E63DG Smart TV de 32"", con Resolución Full HD (1920 x 1080), HDR, Compatible con Asistente de Voz Alexa y Goo...",https://www.amazon.es/dp/B0CHF7Z6Q3,32.0,165.28,165.28,EUR,165.28,Amazon,ES,2026-07-15T06:31:12Z,B0CHF7Z6Q3,,,,,
Hisense,"Hisense 43A6N - UHD 4K,VIDAA Smart TV, 43 Pulgadas, Dolby Vision, Modo Juego Plus, DTS Virtual X, Control por Voz televiso...",https://www.amazon.es/dp/B0CZWPDP34,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0CZWPDP34,,,,,
Samsung,"SAMSUNG TV The Frame 2023 85LS03 - Smart TV de 85"", Galería de Arte con Display Mate, Marcos Intercambiables, Tecnología Q...",https://www.amazon.es/dp/B0BS49MLK4,85.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0BS49MLK4,,,,,
Samsung,"Samsung - Tv gera & x20ac; t lcd de 124,5 cm (49 "") ue49k5500 led (400 hz) de grabación usb",https://www.amazon.es/dp/B01K85RP2C,49.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B01K85RP2C,,,,,
Panasonic,"Panasonic TV-55Z80AEZ, Z80 Series 55 Pulgadas 4K Ultra HD OLED Smart TV, 2024, Fire TV, Dolby Vision y Atmos, Modo de Jueg...",https://www.amazon.es/dp/B0DJCWNRWG,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0DJCWNRWG,,,,,
Samsung,"SAMSUNG QB13R 33 cm (13"") Full HD Negro",https://www.amazon.es/dp/B08136KT74,13.0,404.45,404.45,EUR,404.45,Amazon,ES,2026-07-15T06:31:12Z,B08136KT74,,,,,
Xiaomi,"XIAOMI TV F 55, 55 Pulgadas (140 cm), 4K UHD, Smart TV, Fire TV, HDR10, MEMC, 60Hz con Modo Game Boost de 120Hz, Control d...",https://www.amazon.es/dp/B0FCY8TGFF,55.0,522.88,522.88,EUR,522.88,Amazon,ES,2026-07-15T06:31:12Z,B0FCY8TGFF,,,,,
Sony,"Sony Kit de Cine, Sonido Envolvente Dolby Vision/Atmos, TV BRAVIA 3 de 50"", Direct LED, Google TV (2025) y Barra de Sonido...",https://www.amazon.es/dp/B0F9PRZC2C,50.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F9PRZC2C,,,,,
Panasonic,"Panasonic TB-50W60AEZ, W60 Series 50 Pulgadas 4K Ultra HD LED Smart TV, 2024, TiVo, 4K Colour Engine, Dolby Vision y Atmo...",https://www.amazon.es/dp/B0D9K5NVPR,50.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0D9K5NVPR,,,,,
Samsung,"Pantalla TFT - LCD (55"" o mas) UE75TU7172 Samsung",https://www.amazon.es/dp/B08CJZF4Z6,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B08CJZF4Z6,,,,,
Samsung,"SAMSUNG TV QLED 4K 2023 55Q70C Smart TV de 55"" con Tecnología Quantum dot, Motion Xcelerator Turbo+, Smart TV powered by T...",https://www.amazon.es/dp/B0BQRL87LH,55.0,1494.0,1494.0,EUR,1494.0,Amazon,ES,2026-07-15T06:31:12Z,B0BQRL87LH,,,,,
LG,"LG Televisor 32LQ630B6LA - Smart TV webOS22 32 Pulgadas (81 cm) HD, Procesador de Gran Potencia a5 Gen 5, Compatible con f...",https://www.amazon.es/dp/B09XXX78CS,32.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B09XXX78CS,,,,,
Hisense,"Hisense 55"" UHD 4K 2023 55E63KT, Smart TV VIDAA U6, Dolby Vision, HDR 10+, Game Mode Plus, Alexa Built-in, sintonizador DV...",https://www.amazon.es/dp/B0C2ZN2TV9,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0C2ZN2TV9,,,,,
Panasonic,"Panasonic Premium TV-50W80AEZ, Serie W80 50 Pulgadas 4K Ultra HD QLED Smart TV, 2024, Fire TV, Dolby Vision y Atmos, Modo ...",https://www.amazon.es/dp/B0DJCTY82T,50.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0DJCTY82T,,,,,
Samsung,"Samsung TV The Terrace 2023 55LST7 Smart TV de 55"" Primer QLED para Exterior, Resistente al Agua y Polvo, Pantalla Antirre...",https://www.amazon.es/dp/B0BS4BDSM1,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0BS4BDSM1,,,,,
Panasonic,"Panasonic TN-43W70AEZ, Serie W70 43 Pulgadas 4K Ultra HD LED Smart TV, 2024, Asistente de Google, Chromecast, Dolby Vision...",https://www.amazon.es/dp/B0D9MGL3TB,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0D9MGL3TB,,,,,
LG,"LG OLED55B46LA.AEU, 55"", OLED 4K, Serie B4, 3840x2160, Smart TV, WebOS24, Procesador a8, Dolby Vision, Dolby Atmos, TV Gam...",https://www.amazon.es/dp/B0D54N4TR6,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0D54N4TR6,,,,,
Samsung,"SAMSUNG Marco The Frame 32"" blanco moderno VG-SCFC32WTBXC, compatible solo con QE32LS03C",https://www.amazon.es/dp/B0C5LDWN8J,32.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0C5LDWN8J,,,,,
Samsung,BAVALU Tira SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40NE470...,https://www.amazon.es/dp/B0BNBXLHPW,40.0,129.41,129.41,EUR,129.41,Amazon,ES,2026-07-15T06:31:12Z,B0BNBXLHPW,,,,,
Samsung,BAVALU Tira LED SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40N...,https://www.amazon.es/dp/B0BN8SD891,40.0,75.87,75.87,EUR,75.87,Amazon,ES,2026-07-15T06:31:12Z,B0BN8SD891,,,,,
Samsung,BAVALU Tira SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40NE470...,https://www.amazon.es/dp/B0BN8RRJX8,40.0,133.32,133.32,EUR,133.32,Amazon,ES,2026-07-15T06:31:12Z,B0BN8RRJX8,,,,,
Samsung,BAVALU Tira de retroiluminación LED for Samsung 40'' Televisor UE40F5500 UE40F6300 2013SVS40F CY-HF400BGLV1H UE40F6330 CY-...,https://www.amazon.es/dp/B0BZ8Z9DJ6,40.0,48.49,48.49,EUR,48.49,Amazon,ES,2026-07-15T06:31:12Z,B0BZ8Z9DJ6,,,,,
Samsung,BAVALU 655MM 9LED for Samsung Sharp-FHD 32'' Televisor D2GE-320SC1-R0 CY-HF320BGSV1H UE32F5000AK Ue32f5500aw UE32F5700AW H...,https://www.amazon.es/dp/B0C2VMYRSV,32.0,30.38,30.38,EUR,30.38,Amazon,ES,2026-07-15T06:31:12Z,B0C2VMYRSV,,,,,
Samsung,BAVALU 10 Tiras LED D4GE-400DCA-R2 D4GE-400DCB-R2 BN96-30449A BN96-30450A for Samsung 40'' Televisor UE40H5270 UE40J6240AK...,https://www.amazon.es/dp/B0BZ53J3K3,40.0,45.84,45.84,EUR,45.84,Amazon,ES,2026-07-15T06:31:12Z,B0BZ53J3K3,,,,,
Samsung,BAVALU Tira LED SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40N...,https://www.amazon.es/dp/B0BN8R2KSX,40.0,44.41,44.41,EUR,44.41,Amazon,ES,2026-07-15T06:31:12Z,B0BN8R2KSX,,,,,
Samsung,BAVALU Tira SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40NE470...,https://www.amazon.es/dp/B0BNC1CZ4D,40.0,71.97,71.97,EUR,71.97,Amazon,ES,2026-07-15T06:31:12Z,B0BNC1CZ4D,,,,,
Samsung,BAVALU Tira de retroiluminación LED de 10 Piezas for 2014SVS40 D4GE-400DCA-R1 D4GE-400DCB-R1 for Samsung 40 '' Televisor U...,https://www.amazon.es/dp/B0BZD8ZWNY,40.0,40.23,40.23,EUR,40.23,Amazon,ES,2026-07-15T06:31:12Z,B0BZD8ZWNY,,,,,
Samsung,BAVALU Tira de retroiluminación LED de 10 Piezas 2014SVS40 D4GE-400DCA-R1 D4GE-400DCB-R1 for Samsung 40''Televisor UE40H65...,https://www.amazon.es/dp/B0BWNFFLGM,40.0,42.62,42.62,EUR,42.62,Amazon,ES,2026-07-15T06:31:12Z,B0BWNFFLGM,,,,,
Samsung,BAVALU Tira SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40NE470...,https://www.amazon.es/dp/B0BNC1NVKX,40.0,40.51,40.51,EUR,40.51,Amazon,ES,2026-07-15T06:31:12Z,B0BNC1NVKX,,,,,
Samsung,TUCANSBP Compatible for televisor LCD Samsung de 55 Pulgadas BN96-46033A LM41-00566A UE55NU7120 UA55NU7100 UA55NU7300JXXZ ...,https://www.amazon.es/dp/B0D2W8BY1N,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0D2W8BY1N,,,,,
Samsung,BAVALU Tira SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40NE470...,https://www.amazon.es/dp/B0BN8TBLP4,40.0,34.76,34.76,EUR,34.76,Amazon,ES,2026-07-15T06:31:12Z,B0BN8TBLP4,,,,,
Samsung,Tira de retroiluminación LED de 10 Piezas 2014SVS40 D4GE-400DCA-R1 D4GE-400DCB-R1 for Samsung 40'' Televisor UE40H6500 UE4...,https://www.amazon.es/dp/B0C4HM6QXG,40.0,42.83,42.83,EUR,42.83,Amazon,ES,2026-07-15T06:31:12Z,B0C4HM6QXG,,,,,
Samsung,BAVALU Tira SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND460 HG40NE470...,https://www.amazon.es/dp/B0BNC9K32M,40.0,30.85,30.85,EUR,30.85,Amazon,ES,2026-07-15T06:31:12Z,B0BNC9K32M,,,,,
Samsung,Tira de retroiluminación SVC 39.5 FCOM FHD BN96-37622A V5DN-395SM0-R2 for Samsung 40''Televisor UA40J5200 UE40J5200 HG40ND...,https://www.amazon.es/dp/B0BYDZN4H2,40.0,29.28,29.28,EUR,29.28,Amazon,ES,2026-07-15T06:31:12Z,B0BYDZN4H2,,,,,
Samsung,BAVALU 100% NUEVO 655MM LED for Samsung Sharp-FHD 32''TV D2GE-320SC1-R0 CY-HF320BGSV1H UE32F5000AK UE32f5500AW UE32F5700AW...,https://www.amazon.es/dp/B0BRQLLZF2,32.0,217.69,217.69,EUR,217.69,Amazon,ES,2026-07-15T06:31:12Z,B0BRQLLZF2,,,,,
Samsung,LTM240CL04 LTM240CL SMS240A18 LJ07-011182A for retroiluminación de TV Samsung 24 Pulgadas A-Si TFT-LCD 39LEDs,https://www.amazon.es/dp/B0BTDPSPXS,24.0,25.88,25.88,EUR,25.88,Amazon,ES,2026-07-15T06:31:12Z,B0BTDPSPXS,,,,,
Samsung,BAVALU Tira de retroiluminación LED 58leds for Samsung 32'' Televisor BN64-01635A 2011SVS32 4K-V1-1CH-PV-LEFT58-1116 UA32D...,https://www.amazon.es/dp/B0C3XLQJ1Q,32.0,25.92,25.92,EUR,25.92,Amazon,ES,2026-07-15T06:31:12Z,B0C3XLQJ1Q,,,,,
Samsung,BAVALU Nuevo 655MM for Samsung Sharp-FHD 32''TV D2GE-320SC1-R0 CY-HF320BGSV1H UE32F5000AK UE32f5500AW UE32F5700AW HF320BG...,https://www.amazon.es/dp/B0BRQPJ281,32.0,58.46,58.46,EUR,58.46,Amazon,ES,2026-07-15T06:31:12Z,B0BRQPJ281,,,,,
Samsung,SAAKO Lámpara de tira LED for Samsung 32''Televisor BN64-01634A 2011SVS32_456K_H1_1CH_PV_LEFT44 DERECHO44 UE32D6500 UE32D5...,https://www.amazon.es/dp/B0CD882BKZ,32.0,30.46,30.46,EUR,30.46,Amazon,ES,2026-07-15T06:31:12Z,B0CD882BKZ,,,,,
Samsung,Tira 44leds for Samsung 32''Televisor BN64-01634A 2011SVS32_456K_H1_1CH_PV_LEFT44 DERECHO44 UE32D6500 UE32D5500 UA32D5000 ...,https://www.amazon.es/dp/B0BVBCNM34,32.0,27.62,27.62,EUR,27.62,Amazon,ES,2026-07-15T06:31:12Z,B0BVBCNM34,,,,,
Samsung,BAVALU Tira de LED for iluminación Trasera for Samsung UE32F6100AK 32 Pulgadas TV Barras LED reemplazo UE32F6100AW UE32F61...,https://www.amazon.es/dp/B0BLH9CK9Y,32.0,34.59,34.59,EUR,34.59,Amazon,ES,2026-07-15T06:31:12Z,B0BLH9CK9Y,,,,,
Samsung,"Placa Base BN94-09536B BN97-10716A BN97-10371A BN41-02307B, Compatible con Samsung, UN48J5200AF 40 43 48 55 Pulgadas TV Ta...",https://www.amazon.es/dp/B0H8SB9BCN,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0H8SB9BCN,,,,,
Samsung,"BAVALU 3set = 6pc Trineo Flight Strip 28 Lámpara for Samsung 43""TV UE43NU7100U Aot_43_NU7100F_2X28_3030C BN44-00947A UE43N...",https://www.amazon.es/dp/B0BNFS7TGW,43.0,22.93,22.93,EUR,22.93,Amazon,ES,2026-07-15T06:31:12Z,B0BNFS7TGW,,,,,
LG,"LG UHD UA75 4K Smart TV de 43 pulgadas - 43UA75006LA (procesador α7 AI 4K Gen8, 60Hz, HDR10, FILMMAKER MODE™, Google Cast,...",https://www.amazon.es/dp/B0GTVR5RHH,43.0,388.26,388.26,EUR,388.26,Amazon,ES,2026-07-15T06:31:12Z,B0GTVR5RHH,,,,,
LG,LG Televisor 32LQ63806LC - Smart TV webOS22 32 Pulgadas (81 cm) FHD & ProperAV Brazo oscilante inclinable y Giratorio 23-4...,https://www.amazon.es/dp/B0D56P81VX,32.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0D56P81VX,,,,,
LG,"LG OLED42C54LA - TV 42"", OLED EVO 4K, Smart TV AI C5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0FQP7K879,42.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0FQP7K879,,,,,
Xiaomi,"XIAOMI TV F Pro 32, 32 Pulgadas (81 cm), QLED, Smart TV, Fire OS7, Control por Voz Alexa, Dolby Audio™, DTS Virtual:X, DT...",https://www.amazon.es/dp/B0F457M449,32.0,131.4,131.4,EUR,131.4,Amazon,ES,2026-07-15T06:31:12Z,B0F457M449,,,,,
LG,"TV 28"" LG 1366X768 PIXEL DVB-C DVB-S DVB-T HDMI 2.0 X1 - USB X1 LED GRIGIO SCURO EUROPA",https://www.amazon.es/dp/B08XMRJT62,28.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B08XMRJT62,,,,,
LG,"LG 75'' QNED 87 4K Mini-LED TV (2025) - Quantum Dot, procesador α7 AI, 120 Hz, Dolby Vision",https://www.amazon.es/dp/B0FTGLMJCD,75.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0FTGLMJCD,,,,,
LG,"LG OLED48G56LS - TV 48"", OLED EVO 4K, Smart TV IA G5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0F7468M2N,48.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F7468M2N,,,,,
LG,"LG OLED55B46LA, 55"", OLED 4K, Serie B4, 3840x2160, Smart TV, WebOS24, Procesador a8, Dolby Vision, Dolby Atmos, TV Gaming,...",https://www.amazon.es/dp/B0CYCCDV9T,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0CYCCDV9T,,,,,
LG,"LG Smart TV 55"" QNED EVO MiniLED 4K UHD (2025) – Procesador α8 AI Gen2, Dolby Vision & Atmos, VRR 144Hz, webOS 25, AMD Fre...",https://www.amazon.es/dp/B0FV1YKLS3,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0FV1YKLS3,,,,,
LG,"Cello C2425WSF Trav 24"" Smart/DVD Camping Travel TV Integrated DVD Player Frameless Triple Tuner Bluetooth WebOS by LG Ide...",https://www.amazon.es/dp/B0D31Y8CMD,24.0,190.07,190.07,EUR,190.07,Amazon,ES,2026-07-15T06:31:12Z,B0D31Y8CMD,,,,,
LG,LG 43QNED84A6C - Smart TV QNED AI 43 Pulgadas 4K 2025,https://www.amazon.es/dp/B0GL68XJYT,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0GL68XJYT,,,,,
LG,"LG 50QNED81B6C - Smart TV QNED EVO MiniLED 4K UHD 50 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteli...",https://www.amazon.es/dp/B0H1JCCN4Q,50.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0H1JCCN4Q,,,,,
LG,"Cello Televisor Inteligente para Camping 24 Pulgadas y 12 voltios: con LG WebOS, Triple sintonizador, Bluetooth, Disney+, ...",https://www.amazon.es/dp/B0C1C66CC8,24.0,223.13,223.13,EUR,223.13,Amazon,ES,2026-07-15T06:31:12Z,B0C1C66CC8,,,,,
LG,"LG 55NU850B6LA - Smart TV Nano 4K UHD NU80 55 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteligente α...",https://www.amazon.es/dp/B0H197QQMH,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0H197QQMH,,,,,
LG,"LG 43"" LR6000 Televisor Smart LED Full HD, webOS, HDR10, 4K Upscaler WiFi, Bluetooth, Audio 20W, USB/HDMI, 3 años de garantía",https://www.amazon.es/dp/B0G6KMCJD2,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0G6KMCJD2,,,,,
LG,"LG OLED65C54LA - Smart TV OLED EVO AI C5, 65"", 4K 2025, Dolby Vision IQ, Dolby Atmos, webOS 25 con IA, Gaming Pro 144 Hz, ...",https://www.amazon.es/dp/B0FQP6YQJG,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0FQP6YQJG,,,,,
LG,"LG TV AI UA75 (2025) 55"" LED UHD 4K Negra - 55UA75006LA",https://www.amazon.es/dp/B0FK37QVSD,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0FK37QVSD,,,,,
LG,"LG 43QNED86A6C - Smart TV 43"" EVO AI MiniLED Ultra HD 4K 2025",https://www.amazon.es/dp/B0F227BJW3,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F227BJW3,,,,,
LG,"LG 43UA75006LA - Smart TV UHD Ultimate AI – 43"" (109 cm) 4K UHD, HDR10 Pro, webOS 25, α7 Gen8, Dolby Digital Plus, VRR, HD...",https://www.amazon.es/dp/B0FS7M9C78,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0FS7M9C78,,,,,
LG,"LG 55QNED93A6A - TV 55"", 4K QNED EVO, Smart TV, WebOS 25, Procesador Potente e Inteligente, MiniLED AI, Super Upscaling, D...",https://www.amazon.es/dp/B0F2GJ482T,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F2GJ482T,,,,,
LG,"LG 86UA75006LA - TV 86"", UHD 4K, WebOS 25, Ultimate IA, HDR10 Pro, Super Upscaling, Dolby Digital Plus, Google Assistant, ...",https://www.amazon.es/dp/B0F2GFJNVW,86.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F2GFJNVW,,,,,
LG,LG LED UHD AI 65UA75006LA 65″ 4K Bluetooth HDR10 Smart TV Wi-Fi Gaming,https://www.amazon.es/dp/B0FQ2S1ZB3,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0FQ2S1ZB3,,,,,
LG,"LG 55UT73006LA 55 "",UHD 4K, Serie UT73, Smart TV, WebOS24, Procesador a5, HDR10, Dolby Digital Plus, SmartTV, 3840x2160, N...",https://www.amazon.es/dp/B0CY5LV97Y,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0CY5LV97Y,,,,,
LG,"Cello Televisor Inteligente C1624WS de 16 Pulgadas Full HD (DVB-C/-S2/-T2) / 230 V/Netflix, Disney+ y DAZN / 230 V con LG ...",https://www.amazon.es/dp/B0CVFY84N7,16.0,185.94,185.94,EUR,185.94,Amazon,ES,2026-07-15T06:31:12Z,B0CVFY84N7,,,,,
LG,"LG OLED83G54LW - TV 83"", OLED EVO 4K, Smart TV AI G5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0F3D5PD4T,83.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F3D5PD4T,,,,,
LG,"LG 65NU900B6LA - Smart TV NanoCell 4K UHD AI 65"", Procesador α7 Gen9 AI, HDR10 Pro, webOS, Magic Pointer Remote, Color Neg...",https://www.amazon.es/dp/B0H5QWWNFF,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0H5QWWNFF,,,,,
LG,"LG 75QNED84A6C - TV 75"", 4K QNED EVO, Smart TV, WebOS 25, Procesador Potente e Inteligente, Super Upscaling, Dolby Dilgita...",https://www.amazon.es/dp/B0F2GFFHXP,75.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F2GFFHXP,,,,,
Toshiba,"Toshiba 32WV2563DG Smart TV 32 Pulgadas, Resolución HD 1366 x 768, HDR10, Compatible con Asistente de Voz Alexa, TV Satéli...",https://www.amazon.es/dp/B0FPDG6SWS,32.0,140.49,140.49,EUR,140.49,Amazon,ES,2026-07-15T06:31:12Z,B0FPDG6SWS,,,,,
LG,LG 75QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 75 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5D7WRBD,75.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0H5D7WRBD,,,,,
LG,"LG OLED77G54LW - TV 77"", OLED EVO 4K, Smart TV AI B5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0F3D6NBFN,77.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F3D6NBFN,,,,,
LG,"LG 65UT73006LA 65 "",UHD 4K, Serie UT73, Smart TV, WebOS24, Procesador a5, HDR10, Dolby Digital Plus, SmartTV, 3840x2160, N...",https://www.amazon.es/dp/B0CY5K2ZGP,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0CY5K2ZGP,,,,,
LG,"LG 55UR78006LK 55"" LED UltraHD 4K HDR10 Pro",https://www.amazon.es/dp/B0C2DG877X,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0C2DG877X,,,,,
LG,LG 55NU900B6LA - Smart TV Nano 4K UHD AI NU90 55 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5QZ77NJ,55.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0H5QZ77NJ,,,,,
LG,"LG TV 43UR78006LK 43"" LED UltraHD 4K HDR10 Pro",https://www.amazon.es/dp/B0C4T3HR77,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0C4T3HR77,,,,,
LG,"LG OLED42C44LA.AEU, 42"", OLED 4K, Serie C4, 3840x2160, Smart TV, WebOS24, Procesador a9, Dolby Vision, Dolby Atmos, TV Gam...",https://www.amazon.es/dp/B0D671ZZXL,42.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0D671ZZXL,,,,,
LG,"LG OLED42C24LA - Smart TV webOS22 42 pulgadas (106 cm) 4K OLED evo, Procesador Inteligente Potencia a9 Gen 5 IA, compatibl...",https://www.amazon.es/dp/B09V5B886M,42.0,1083.83,1083.83,EUR,1083.83,Amazon,ES,2026-07-15T06:31:12Z,B09V5B886M,,,,,
LG,"Smart TV LG 43QNED80T6A 4K Ultra HD 43"" QNED",https://www.amazon.es/dp/B0D6713PYH,43.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0D6713PYH,,,,,
LG,"LG 65QNED93A6A - TV 65"", 4K QNED EVO, Smart TV, WebOS 25, Procesador Potente e Inteligente, MiniLED AI, Super Upscaling, D...",https://www.amazon.es/dp/B0F2GFMTXC,65.0,,,,,Amazon,ES,2026-07-15T06:31:12Z,B0F2GFMTXC,,,,,
