brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung HG55AU800EE - 138 cm (55"") Diagonalklasse HAU8000 Series LCD-TV mit LED-Hintergrundbeleuchtung - Crystal UHD - Hot...",https://www.amazon.es/dp/B0BZMKM7LQ,55.0,593.66,593.66,EUR,593.66,Amazon,ES,2026-08-21T04:52:43Z,B0BZMKM7LQ,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 75 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Das...",https://www.amazon.es/dp/B0F4KRYP8L,75.0,1099.0,1099.0,EUR,1099.0,Amazon,ES,2026-08-21T04:52:43Z,B0F4KRYP8L,,,,,
Samsung,Samsung BE65D-H 65' Display,https://www.amazon.es/dp/B0DJT5LZJ7,65.0,1630.0,1630.0,EUR,1630.0,Amazon,ES,2026-08-21T04:52:43Z,B0DJT5LZJ7,,,,,
Samsung,Samsung TV UHD 55inch UE55CU8072U,https://www.amazon.es/dp/B0BZQY7426,55.0,827.19,827.19,EUR,827.19,Amazon,ES,2026-08-21T04:52:43Z,B0BZQY7426,,,,,
TCL,"TCL 50V6C Televisor 50 Pulgadas 4K Smart TV LED, HDR, Google TV, Dolby Audio, Alexa y Google Assistant, Chromecast Built-i...",https://www.amazon.es/dp/B0DV9JL61N,50.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0DV9JL61N,,,,,
Samsung,"Samsung 55HAU8000 43"" HTV Mode Hotel UHD Smart",https://www.amazon.es/dp/B09X7BDNHD,43.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B09X7BDNHD,,,,,
Samsung,"Samsung - Tv gera & x20ac; t lcd de 124,5 cm (49 "") ue49k5500 led (400 hz) de grabación usb",https://www.amazon.es/dp/B01K85RP2C,49.0,1500.0,1500.0,EUR,1500.0,Amazon,ES,2026-08-21T04:52:43Z,B01K85RP2C,,,,,
Samsung,"Samsung The Frame QE50LS03TAU 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.es/dp/B0872D83PX,50.0,1999.0,1999.0,EUR,1999.0,Amazon,ES,2026-08-21T04:52:43Z,B0872D83PX,,,,,
Samsung,"Samsung 50HRU750 Professional Hospitality TV 50""",https://www.amazon.es/dp/B09RJB5787,50.0,581.98,581.98,EUR,581.98,Amazon,ES,2026-08-21T04:52:43Z,B09RJB5787,,,,,
Samsung,"Samsung QM50R Pantalla Plana para señalización Digital 127 cm (50"") LED 4K Ultra HD Negro Procesador Incorporado Tizen 4.0",https://www.amazon.es/dp/B09FXYKBN2,50.0,1073.28,1073.28,EUR,1073.28,Amazon,ES,2026-08-21T04:52:43Z,B09FXYKBN2,,,,,
Sony,"Sony BRAVIA 9 QLED XR, Mini LED 65 Pulgadas 4K HDR Google Smart TV, Funciones Gaming para PlayStation 5, IMAX Enhanced, Do...",https://www.amazon.es/dp/B0DSWFM8GK,65.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0DSWFM8GK,,,,,
Samsung,"Pantalla TFT - LCD (55"" o mas) UE75TU7172 Samsung",https://www.amazon.es/dp/B08CJZF4Z6,55.0,725.99,725.99,EUR,725.99,Amazon,ES,2026-08-21T04:52:43Z,B08CJZF4Z6,,,,,
Samsung,"SAMSUNG Marco The Frame 32"" blanco moderno VG-SCFC32WTBXC, compatible solo con QE32LS03C",https://www.amazon.es/dp/B0C5LDWN8J,32.0,63.89,63.89,EUR,63.89,Amazon,ES,2026-08-21T04:52:43Z,B0C5LDWN8J,,,,,
Sony,"Sony Kit Cine en casa con Sonido Envolvente Dolby Vision/Atmos y DTS:X, TV BRAVIA 3 de 75"", LED, Google TV (2025) y Barra ...",https://www.amazon.es/dp/B0F9PP4L8L,75.0,1448.0,1448.0,EUR,1448.0,Amazon,ES,2026-08-21T04:52:43Z,B0F9PP4L8L,,,,,
TCL,"TCL 40SF560 Televisor 40 Pulgadas QLED Full HD, Smart TV con Fire TV, Control por Voz Alexa, HDR10, Dolby Audio, DTS Virtu...",https://www.amazon.es/dp/B0F9PRSHP8,40.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0F9PRSHP8,,,,,
TCL,"TCL 43V6C Televisor 43 Pulgadas 4K Smart TV LED, HDR, Google TV, Dolby Audio, Alexa y Google Assistant, Chromecast Built-i...",https://www.amazon.es/dp/B0DV9HJTTK,43.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0DV9HJTTK,,,,,
Samsung,Marco de TV Deco Pale Gold Scoop de 65 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D8MSLJV,65.0,1485.6,1485.6,EUR,1485.6,Amazon,ES,2026-08-21T04:52:43Z,B09D8MSLJV,,,,,
Samsung,Samsung BE55D-H 55' Display,https://www.amazon.es/dp/B0DJT79NYQ,55.0,1451.87,1451.87,EUR,1451.87,Amazon,ES,2026-08-21T04:52:43Z,B0DJT79NYQ,,,,,
Samsung,Marco de TV Deco de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B08ZMDMLPH,32.0,372.66,372.66,EUR,372.66,Amazon,ES,2026-08-21T04:52:43Z,B08ZMDMLPH,,,,,
Samsung,"Cello COD65TZ 65 Pulgadas Tizen OS Outdoor Smart LED, 240V 4K TV, de Samsung, 3 años de garantía, Pitch Lautsprecher, Agua...",https://www.amazon.es/dp/B0GHR9BJ8G,65.0,2107.25,2107.25,EUR,2107.25,Amazon,ES,2026-08-21T04:52:43Z,B0GHR9BJ8G,,,,,
LG,"LG OLED65C34LA 65"", 4K OLED, Smart TV, HDR10, webOS23, Procesador Alta Potencia, Dolby Vision, Dolby Atmos, Gaming, Alexa/...",https://www.amazon.es/dp/B0C2KYDG5K,65.0,1860.04,1860.04,EUR,1860.04,Amazon,ES,2026-08-21T04:52:43Z,B0C2KYDG5K,,,,,
TCL,"TCL 65A400 65 Pulgadas QLED 4K HDR10+ Smart TV, Diseño Ultrafino | Panel HVA, Dolby Vision & Atmos, Sonido Onkyo 2.0, 144H...",https://www.amazon.es/dp/B0GYPDQ8Y3,65.0,779.0,779.0,EUR,779.0,Amazon,ES,2026-08-21T04:52:43Z,B0GYPDQ8Y3,,,,,
Samsung,Samsung HG43EE690DBXEN/43'' Smart TVLED Mode Hotel Negro,https://www.amazon.es/dp/B078ZTNDCX,43.0,1238.0,1238.0,EUR,1238.0,Amazon,ES,2026-08-21T04:52:43Z,B078ZTNDCX,,,,,
Samsung,"Placa Base BN41-02568B BN41-02568A Compatible con televisores Samsung de 55, 65 y 75 Pulgadas.(B)",https://www.amazon.es/dp/B0F4R2CRS1,75.0,96.79,96.79,EUR,96.79,Amazon,ES,2026-08-21T04:52:43Z,B0F4R2CRS1,,,,,
Samsung,Marco de TV prismático plateado alemán de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D3XM522,32.0,232.52,232.52,EUR,232.52,Amazon,ES,2026-08-21T04:52:43Z,B09D3XM522,,,,,
Samsung,MLBEIU Tira de retroiluminación LED de 40 LED para Samsung de 55 pulgadas UA55NU7100 UE55NU7102K UE55NU7370 UE55NU7092 UE5...,https://www.amazon.es/dp/B0CWRZLJSP,55.0,28.0,28.0,EUR,28.0,Amazon,ES,2026-08-21T04:52:43Z,B0CWRZLJSP,,,,,
Samsung,"Placa Base BN41-02703A, Compatible Con Samsung, Televisores De 55 Y 65 Pulgadas, UE55RU7092, UE55RU7179, UE55RU7099, UE50R...",https://www.amazon.es/dp/B0FWS5LDCL,65.0,85.65,85.65,EUR,85.65,Amazon,ES,2026-08-21T04:52:43Z,B0FWS5LDCL,,,,,
Samsung,Marco de TV decorativo prismático turquesa de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09CLQXMYY,32.0,386.71,386.71,EUR,386.71,Amazon,ES,2026-08-21T04:52:43Z,B09CLQXMYY,,,,,
Samsung,"Reemplace la Placa Base del televisor, Compatible con Samsung. BN41-02528A Tarjeta Madre para UE65KU6680 55 ""65 Pulgadas T...",https://www.amazon.es/dp/B0FFZM71DC,55.0,123.28,123.28,EUR,123.28,Amazon,ES,2026-08-21T04:52:43Z,B0FFZM71DC,,,,,
Samsung,Marco de TV Deco de 55 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D8QQKDR,55.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B09D8QQKDR,,,,,
Samsung,Televisor de 60 Pulgadas Placa Base Compatible con Samsung BN41-01958A/B UA55F6400 BN94-06170H,https://www.amazon.es/dp/B0FQ3RCQKM,60.0,115.07,115.07,EUR,115.07,Amazon,ES,2026-08-21T04:52:43Z,B0FQ3RCQKM,,,,,
Samsung,"TUCANSBP Tira de retroiluminación LED 12 lámparas compatibles for Samsung 50"" TV V0T7-500SMA-R0 BN96-50317A 50318A UE50TU8...",https://www.amazon.es/dp/B0D1N8MV94,50.0,30.68,30.68,EUR,30.68,Amazon,ES,2026-08-21T04:52:43Z,B0D1N8MV94,,,,,
Samsung,"Bisel personalizable para el Samsung Frame TV (dorado ornamentado, 50 pulgadas)",https://www.amazon.es/dp/B09SLS5975,50.0,373.05,373.05,EUR,373.05,Amazon,ES,2026-08-21T04:52:43Z,B09SLS5975,,,,,
Samsung,TUCANSBP Tira LED D2GE-320SC1-R0 BN96-28489A Compatible for Samsung Sharp TV de 32 Pulgadas D2GE-320C1-R0 UE32F5000 UE32F5...,https://www.amazon.es/dp/B0D1N8JQFM,32.0,21.12,21.12,EUR,21.12,Amazon,ES,2026-08-21T04:52:43Z,B0D1N8JQFM,,,,,
Samsung,PANMILED 2 tiras de retroiluminación LED para Samsung TV de 65 pulgadas UN65RU7100FXZA UN65RU7200FXZA UN65RU7300FXZA UN65R...,https://www.amazon.es/dp/B0BWRNGNQZ,65.0,100.11,100.11,EUR,100.11,Amazon,ES,2026-08-21T04:52:43Z,B0BWRNGNQZ,,,,,
Samsung,TUCANSBP Compatible for televisor LCD Samsung de 65 Pulgadas LM41-00570A LM41-00614A UE65NU6025 UE65NU7090 UE65NU7102 UE65...,https://www.amazon.es/dp/B0D37RB23R,65.0,41.56,41.56,EUR,41.56,Amazon,ES,2026-08-21T04:52:43Z,B0D37RB23R,,,,,
Samsung,TUCANSBP Compatible for televisor LCD Samsung de 49 Pulgadas AOT-49-NU7300-2X38 JL.E490K2330-408BS-R7P-M-HF UE49NU7105K UE...,https://www.amazon.es/dp/B0D2VT3L1Y,49.0,25.94,25.94,EUR,25.94,Amazon,ES,2026-08-21T04:52:43Z,B0D2VT3L1Y,,,,,
Samsung,Samsung 50HAU8000 50 Pulgadas HTV Mode Hotel UHD,https://www.amazon.es/dp/B0C18ZT9QY,50.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0C18ZT9QY,,,,,
Samsung,"TUCANSBP Retroiluminación LED for TV Compatible for Samsung 43"" Aot_43_NU7100F_2X28_3030C UE43NU7100 UN43NU7100 BN44-00947...",https://www.amazon.es/dp/B0D1NC16GG,43.0,21.12,21.12,EUR,21.12,Amazon,ES,2026-08-21T04:52:43Z,B0D1NC16GG,,,,,
Samsung,"Placa T-Con Compatible Con Samsung, S240labmb3v0.7 BN41-01663 BN41-01663A For Televisor CTT De 46 Pulgadas",https://www.amazon.es/dp/B0FWRV1YZ2,46.0,35.54,35.54,EUR,35.54,Amazon,ES,2026-08-21T04:52:43Z,B0FWRV1YZ2,,,,,
Samsung,"ALMVIS Tira de LED for iluminación Trasera 40 LED Apto for Samsung 55 ""TV UA55NU7100 UE55NU7102K UE55NU7370 UE55NU7092 UE5...",https://www.amazon.es/dp/B0D1K1QYNJ,55.0,36.0,36.0,EUR,36.0,Amazon,ES,2026-08-21T04:52:43Z,B0D1K1QYNJ,,,,,
Samsung,TUCANSBP Compatible for televisor LCD Samsung de 40 Pulgadas UE40H5570SS UE40J6200AU UE40J6240AK UE40J5600 UE40H6200AK UE4...,https://www.amazon.es/dp/B0D2SFR26B,40.0,36.41,36.41,EUR,36.41,Amazon,ES,2026-08-21T04:52:43Z,B0D2SFR26B,,,,,
Samsung,Placa Base BN41-01958A/B For Televisor Samsung UE32F4510AK UE46F6800 UE46F6510 UE40F6400AK UE55F6400AK UE55F6500SB.(65INCH),https://www.amazon.es/dp/B0G2HC3JQB,65.0,106.3,106.3,EUR,106.3,Amazon,ES,2026-08-21T04:52:43Z,B0G2HC3JQB,,,,,
Samsung,"TUCANSBP Tira de retroiluminación LED Compatible for Samsung 40"" TV UE40MU6000 UE40MU6100 UE40MU6105 UE40JU6500 S_5U75_40_...",https://www.amazon.es/dp/B0D1N8NX8F,40.0,35.22,35.22,EUR,35.22,Amazon,ES,2026-08-21T04:52:43Z,B0D1N8NX8F,,,,,
Samsung,"Placa Base Compatible Con Televisores Samsung De 40"", 46"" Y 55"" UN40F6400AG BN91-10303N UE46F6200AK UA55F6400AM BN41-01958...",https://www.amazon.es/dp/B0G2HHPH31,40.0,89.21,89.21,EUR,89.21,Amazon,ES,2026-08-21T04:52:43Z,B0G2HHPH31,,,,,
Samsung,Placa Base BN41-01958A/B For Televisor Samsung UE32F4510AK UE46F6800 UE46F6510 UE40F6400AK UE55F6400AK UE55F6500SB.(55INCH),https://www.amazon.es/dp/B0G2HCXJL2,55.0,96.79,96.79,EUR,96.79,Amazon,ES,2026-08-21T04:52:43Z,B0G2HCXJL2,,,,,
Samsung,"Placa Base Compatible Con Televisores Samsung De 40"", 46"" Y 55"" UN40F6400AG BN91-10303N UE46F6200AK UA55F6400AM BN41-01958...",https://www.amazon.es/dp/B0G2HCTFBM,40.0,96.35,96.35,EUR,96.35,Amazon,ES,2026-08-21T04:52:43Z,B0G2HCTFBM,,,,,
Samsung,PANMILED 2 tiras de retroiluminación LED para Samsung TV de 43 pulgadas 43NU6900 UN43NU6900FXZA UN43NU6900BXZA UN43NU6950B...,https://www.amazon.es/dp/B0BC19JC27,43.0,36.61,36.61,EUR,36.61,Amazon,ES,2026-08-21T04:52:43Z,B0BC19JC27,,,,,
Samsung,"Placa Base BN41-01800B BN41-01800A, Compatible Con Samsung, Televisor De 46 Pulgadas UA46ES8000RXXA UA46ES8000R UA46ES800...",https://www.amazon.es/dp/B0G2C4TC2B,46.0,80.99,80.99,EUR,80.99,Amazon,ES,2026-08-21T04:52:43Z,B0G2C4TC2B,,,,,
Hisense,"Hisense 50A7Q - QLED Smart TV 50 Pulgadas, Movimientos Suaves IA, Dolby Vision, Dolby Atmos, Subwoofer Integrado, Modo Jue...",https://www.amazon.es/dp/B0F2T2717X,50.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0F2T2717X,,,,,
Samsung,"ROEDE Retroiluminación LED 13 lámpara apta for Samsung 40 ""TV UA40F6300 UA40F6400 UA40F6700 UE40F5500 UE40F6105 UE40F6170 ...",https://www.amazon.es/dp/B0CR3SRMK3,40.0,52.31,52.31,EUR,52.31,Amazon,ES,2026-08-21T04:52:43Z,B0CR3SRMK3,,,,,
LG,"LG 43NU800B6LC - Smart TV Nano UHD AI 43"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRJ4LRS,43.0,299.0,299.0,EUR,299.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTRJ4LRS,,,,,
LG,"LG 50NU800B6LC - Smart TV Nano UHD AI 50"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRPVDL7,50.0,349.0,349.0,EUR,349.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTRPVDL7,,,,,
LG,"LG 32LR60006LA - TV 32"" FHD (80 cm), Smart TV webOS 23, Procesador α5 AI Gen6, HDR10/HLG, Dolby Digital Plus, AI Sound, Go...",https://www.amazon.es/dp/B0F227Q92B,32.0,230.35,230.35,EUR,230.35,Amazon,ES,2026-08-21T04:52:43Z,B0F227Q92B,,,,,
LG,"LG 43UA73006LA - TV 43"", UHD 4K, WebOS 25, Ultimate IA, HDR10 Pro, Super Upscaling, Dolby Digital Plus, Google Assistant, ...",https://www.amazon.es/dp/B0F2GH8L49,43.0,296.86,296.86,EUR,296.86,Amazon,ES,2026-08-21T04:52:43Z,B0F2GH8L49,,,,,
LG,"LG 55NU800B6LA - Smart TV Nano UHD AI 55"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRP9673,55.0,399.0,399.0,EUR,399.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTRP9673,,,,,
LG,"LG 43QNED70B6C - Smart TV QNED MiniLED AI 43"" 4K Sin Reflejos 94%, 2026 | QNED MiniLED, Smart TV, WebOS 25, Procesador Alp...",https://www.amazon.es/dp/B0GTRP6G9Y,43.0,379.0,379.0,EUR,379.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTRP6G9Y,,,,,
LG,"LG 50NU850B6LA - Smart TV Nano 4K UHD NU80 50 Pulgadas, Sin Reflejos al 94%, webOS 26 AI, Procesador Inteligente α7 AI Pro...",https://www.amazon.es/dp/B0H19L9W71,50.0,349.0,349.0,EUR,349.0,Amazon,ES,2026-08-21T04:52:43Z,B0H19L9W71,,,,,
LG,"LG 65NU800B6LA - Smart TV Nano UHD AI 65"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRTW8P9,65.0,499.0,499.0,EUR,499.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTRTW8P9,,,,,
LG,"LG 55QNED70B6C - Smart TV QNED MiniLED AI 55"" 4K Sin Reflejos 94%, 2026 | QNED MiniLED, Smart TV, WebOS 25, Procesador Alp...",https://www.amazon.es/dp/B0GTRRKHGJ,55.0,484.96,484.96,EUR,484.96,Amazon,ES,2026-08-21T04:52:43Z,B0GTRRKHGJ,,,,,
LG,"LG 50QNED80B6B - Smart TV QNED EVO AI 50"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α7 ...",https://www.amazon.es/dp/B0GTZRCX78,50.0,466.68,466.68,EUR,466.68,Amazon,ES,2026-08-21T04:52:43Z,B0GTZRCX78,,,,,
LG,LG 43QNED82A6B - Smart TV QNED AI QNED82 43 Pulgadas 4K Super Upscaling 2025,https://www.amazon.es/dp/B0F2269H9B,43.0,396.65,396.65,EUR,396.65,Amazon,ES,2026-08-21T04:52:43Z,B0F2269H9B,,,,,
LG,"LG 43QNED80B6B - Smart TV QNED EVO AI 43"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α7 ...",https://www.amazon.es/dp/B0GTZGKH4B,43.0,425.0,425.0,EUR,425.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTZGKH4B,,,,,
LG,"LG OLED42C54LA - TV 42"", OLED EVO 4K, Smart TV AI C5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0FQP7K879,42.0,749.0,749.0,EUR,749.0,Amazon,ES,2026-08-21T04:52:43Z,B0FQP7K879,,,,,
LG,"LG 43NU850B6LA - Smart TV Nano 4K UHD NU85 43 Pulgadas, Sin Reflejos al 94%, webOS 26 AI, Procesador Inteligente α7 AI Pro...",https://www.amazon.es/dp/B0H2DWJC5L,43.0,299.0,299.0,EUR,299.0,Amazon,ES,2026-08-21T04:52:43Z,B0H2DWJC5L,,,,,
LG,"LG OLED48G56LS - TV 48"", OLED EVO 4K, Smart TV IA G5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0F7468M2N,48.0,969.0,969.0,EUR,969.0,Amazon,ES,2026-08-21T04:52:43Z,B0F7468M2N,,,,,
LG,"LG 27LB70006LA - Smart TV FHD AI LB70 27"" 2K 2026, WebOS 26 IA, Procesador α5 AI Gen9, 120 Hz, Resolution Upscaler, Dolby ...",https://www.amazon.es/dp/B0H7262TF4,27.0,199.0,199.0,EUR,199.0,Amazon,ES,2026-08-21T04:52:43Z,B0H7262TF4,,,,,
LG,"LG 43QNED80A6A Smart TV 43"" 4K QNED, Procesador α7 4K Gen6, HDR10 Pro, webOS, ThinQ AI, WiFi, Bluetooth, Color Negro",https://www.amazon.es/dp/B0FY7KG858,43.0,337.0,337.0,EUR,337.0,Amazon,ES,2026-08-21T04:52:43Z,B0FY7KG858,,,,,
LG,"LG - Televisión 32 Pulgadas (81 cm) FHD, Smart TV webOS22, Procesador de Gran Potencia a5 Gen 5, Compatible con Formatos H...",https://www.amazon.es/dp/B09RQ4C4KX,32.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B09RQ4C4KX,,,,,
LG,"LG 24LB70006LA - Smart TV FHD AI LB70 24"" 2K 2026, WebOS 26 IA, Procesador α5 AI Gen9, 120 Hz, Resolution Upscaler, Dolby ...",https://www.amazon.es/dp/B0H72HGH3Q,24.0,179.0,179.0,EUR,179.0,Amazon,ES,2026-08-21T04:52:43Z,B0H72HGH3Q,,,,,
LG,"LG 55NU850B6LA - Smart TV Nano 4K UHD NU80 55 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteligente α...",https://www.amazon.es/dp/B0H197QQMH,55.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0H197QQMH,,,,,
LG,"LG 85QNED72B6A - Smart TV QNED MiniLED AI 85"" 4K Sin Reflejos 94%, 2026 | QNED MiniLED, Smart TV, WebOS 26, Procesador α7 ...",https://www.amazon.es/dp/B0GTZRJMX9,85.0,1149.0,1149.0,EUR,1149.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTZRJMX9,,,,,
LG,LG 55QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 55 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H1JJCFHR,55.0,518.78,518.78,EUR,518.78,Amazon,ES,2026-08-21T04:52:43Z,B0H1JJCFHR,,,,,
LG,"LG OLED65B65LA - Smart TV OLED AI 65"" 4K Sin Reflejos 98.3%, 2026 | OLED, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR 1...",https://www.amazon.es/dp/B0GYPYSKH1,65.0,1339.0,1339.0,EUR,1339.0,Amazon,ES,2026-08-21T04:52:43Z,B0GYPYSKH1,,,,,
LG,"LG 55UA73006LA - TV 55"", UHD 4K, WebOS 25, Ultimate IA, HDR10 Pro, Super Upscaling, Dolby Digital Plus, Google Assistant, ...",https://www.amazon.es/dp/B0F2GM6FYZ,55.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0F2GM6FYZ,,,,,
LG,"LG 75UA75006LA - TV 75"", UHD 4K, WebOS 25, Ultimate IA, HDR10 Pro, Super Upscaling, Dolby Digital Plus, Google Assistant, ...",https://www.amazon.es/dp/B0F2GHCHXJ,75.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0F2GHCHXJ,,,,,
LG,"LG Televisor 32LQ630B6LA - Smart TV webOS22 32 Pulgadas (81 cm) HD, Procesador de Gran Potencia a5 Gen 5, Compatible con f...",https://www.amazon.es/dp/B09XXX78CS,32.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B09XXX78CS,,,,,
LG,"LG TV 55QNED70A6A (2025) 55"" QNED 4K UHD",https://www.amazon.es/dp/B0FV25V1Q7,55.0,460.12,460.12,EUR,460.12,Amazon,ES,2026-08-21T04:52:43Z,B0FV25V1Q7,,,,,
LG,"LG 75NU850B6LA - Smart TV Nano 4K UHD AI NU85 75 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Gemini, Procesador Inteligente...",https://www.amazon.es/dp/B0H1JGZ393,75.0,649.0,649.0,EUR,649.0,Amazon,ES,2026-08-21T04:52:43Z,B0H1JGZ393,,,,,
LG,"LG 65MRGB88B6A - Smart TV MRGB AI 65"" 4K Sin Reflejos 94%, 2026 | Mini RGB, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR...",https://www.amazon.es/dp/B0GWFRFQZK,65.0,1099.0,1099.0,EUR,1099.0,Amazon,ES,2026-08-21T04:52:43Z,B0GWFRFQZK,,,,,
LG,"LG OLED65C54LA - Smart TV OLED EVO AI 65"" 4K, 2025 | OLED EVO, Smart TV, Dolby Vision IQ, Dolby Atmos, webOS 25 con IA, Ga...",https://www.amazon.es/dp/B0FQP6YQJG,65.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0FQP6YQJG,,,,,
LG,"LG 65QNED81B6A - Smart TV QNED EVO MiniLED 4K UHD 65 Pulgadas, Sin Reflejos al 94%, webOS 26 AI, Procesador Inteligente α7...",https://www.amazon.es/dp/B0H1JGNRK6,65.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0H1JGNRK6,,,,,
LG,"LG 65QNED82B6B - Smart TV QNED EVO AI 65"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α8 ...",https://www.amazon.es/dp/B0GTZSGZ1B,65.0,849.0,849.0,EUR,849.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTZSGZ1B,,,,,
LG,"LG NanoCell 50NANO81A6A Smart TV 50"" 4K UHD HDR webOS WiFi Bluetooth HDMI",https://www.amazon.es/dp/B0FY7KJBKZ,50.0,467.39,467.39,EUR,467.39,Amazon,ES,2026-08-21T04:52:43Z,B0FY7KJBKZ,,,,,
LG,"LG 75QNED86B6B - Smart TV QNED EVO AI 75"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α8 ...",https://www.amazon.es/dp/B0GTZQGQ62,75.0,1111.0,1111.0,EUR,1111.0,Amazon,ES,2026-08-21T04:52:43Z,B0GTZQGQ62,,,,,
LG,"LG 65NU850B6LA - Smart TV Nano 4K UHD NU85 65 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteligente α...",https://www.amazon.es/dp/B0H1JGZQVN,65.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0H1JGZQVN,,,,,
LG,"LG 85QNED93A6A - Smart TV QNED EVO AI 85"" 4K, 2025 | WebOS 25, Procesador Potente e Inteligente, MiniLED AI, Super Upscali...",https://www.amazon.es/dp/B0F2GQQGZQ,85.0,1763.71,1763.71,EUR,1763.71,Amazon,ES,2026-08-21T04:52:43Z,B0F2GQQGZQ,,,,,
LG,"LG 43UA75006LA - Smart TV UHD Ultimate AI – 43"" (109 cm) 4K UHD, HDR10 Pro, webOS 25, α7 Gen8, Dolby Digital Plus, VRR, HD...",https://www.amazon.es/dp/B0FS7M9C78,43.0,367.0,367.0,EUR,367.0,Amazon,ES,2026-08-21T04:52:43Z,B0FS7M9C78,,,,,
LG,"LG TV AI B6 (2026) 65"" OLED UHD 4K - OLED65B65LA",https://www.amazon.es/dp/B0H2DYMQ4N,65.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0H2DYMQ4N,,,,,
LG,"LG OLED77G54LW - Smart TV OLED EVO AI B5 77"", 4K, 2025 | WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSy...",https://www.amazon.es/dp/B0F3D6NBFN,77.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0F3D6NBFN,,,,,
LG,"LG 32LQ631C 32"" LED Full HD Smart TV WiFi",https://www.amazon.es/dp/B0B2RNWGYV,32.0,,,,,Amazon,ES,2026-08-21T04:52:43Z,B0B2RNWGYV,,,,,
