brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
LG,"LG 32LQ63806LC 32inch LED Full HD Smart TV, Model 2024",https://www.amazon.co.uk/dp/B0D17VJPSD,32.0,203.55,175.0,GBP,203.55,Amazon,GB,2026-09-12T08:42:28Z,B0D17VJPSD,,,,,2026-07-01
Samsung,Samsung 85 Inch Neo QLED 8K with Mini LED QN900F Glare Free AI Smart TV,https://www.amazon.co.uk/dp/B0F6VQZGQM,85.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0F6VQZGQM,,,,,
Hisense,"Hisense 50"" 50E78QTUK PRO 144Hz QLED Smart AI TV - Hi-View AI Engine, 144Hz Game Mode PRO, Dolby Atmos, Quantum Dot Colour with Freely, Disney +, YouTube, Netflix",https://www.amazon.co.uk/dp/B0F7WKP6XN,50.0,459.45,395.0,GBP,459.45,Amazon,GB,2026-09-12T08:42:28Z,B0F7WKP6XN,,,,,2026-07-01
Samsung,"Samsung Crystal UHD 55"" U8000H TV with B46CF Soundbar",https://www.amazon.co.uk/dp/B0H82L3XYS,55.0,533.89,459.0,GBP,533.89,Amazon,GB,2026-09-12T08:42:28Z,B0H82L3XYS,,,,,2026-07-01
Samsung,Samsung 55 Inch Neo QLED 4K with Mini LED QN93F Glare Free AI Smart TV,https://www.amazon.co.uk/dp/B0DFVVM8NV,55.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0DFVVM8NV,,,,,
Samsung,"Samsung QE83S91FAEXXU 83"" S91F 4K OLED HDR+ WIFI & Bluetooth enabled Motion Xcelerator 144Hz 4 HDMI, 2 USB, Vision AI Smart TV - Alexa Voice Assistant",https://www.amazon.co.uk/dp/B0GH17C5JS,83.0,2790.41,2399.0,GBP,2790.41,Amazon,GB,2026-09-12T08:42:28Z,B0GH17C5JS,,,,,2026-07-01
Samsung,"Samsung HG32CF800EU HCF8000 Series - 32"" LED-backlit LCD TV - QLED - Full HD - for hotel/hospitality",https://www.amazon.co.uk/dp/B0FVLL714C,32.0,437.96,376.53,GBP,437.96,Amazon,GB,2026-09-12T08:42:28Z,B0FVLL714C,,,,,2026-07-01
Samsung,Samsung QE32Q50AE 32 inch Full HD TV with Smart Tizen Platform (Renewed),https://www.amazon.co.uk/dp/B0C81JLT55,32.0,336.15,289.0,GBP,336.15,Amazon,GB,2026-09-12T08:42:28Z,B0C81JLT55,,,,,2026-07-01
Samsung,"Samsung 50 Inch Crystal UHD U8005 4K Smart TV, Amazing Colors with Crystal Processor 4K, Listen to All Speakers with Q-Symphony, Protected Data, Knox Security and Gaming Hub",https://www.amazon.co.uk/dp/B0F2FNJ3H6,50.0,590.29,507.49,GBP,590.29,Amazon,GB,2026-09-12T08:42:28Z,B0F2FNJ3H6,,,,,2026-07-01
Samsung,"Samsung TV 43 Inch The Frame LS03F 4K Smart TV, Art Gallery with Matte Display, Interchangeable Frames, 100% Color Volume with Quantum Dot and Almost Invisible Cable with One Connect",https://www.amazon.co.uk/dp/B0F229Y3KG,43.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-09-12T08:42:28Z,B0F229Y3KG,,,,,2026-07-01
Samsung,"Samsung 75 Inch QN90C 4K Neo QLED HDR Smart TV (2023) - Quantum Matrix Technology & Alexa Built In, Dolby Atmos Object Tracking Sound Audio, Slim Design & Anti Reflection Screen, 100% Colour Volume",https://www.amazon.co.uk/dp/B0BX77KDVQ,75.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0BX77KDVQ,,,,,
Samsung,"Samsung AU9000 65 Inch 4K Smart TV (2021) - Slim Ultra HD TV With Alexa Built-In, Game Mode, Motion Xcelerator Turbo, 4K Crystal Processor, Dynamic Crystal Colour, Object Tracking Sound – UE65AU9000",https://www.amazon.co.uk/dp/B08Y7338TW,65.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B08Y7338TW,,,,,
Samsung,"Samsung TV QN80F (2025) 100"" Neo QLED 4K UHD 100Hz [Country Version French, Spanish, Portuguese]...[Country Version French, Spanish, Portuguese]",https://www.amazon.co.uk/dp/B0F22834RH,100.0,4565.72,3925.29,GBP,4565.72,Amazon,GB,2026-09-12T08:42:28Z,B0F22834RH,,,,,2026-07-01
Samsung,Samsung UE40H5500 - LED Smart TV,https://www.amazon.co.uk/dp/B00KBXXC6U,40.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B00KBXXC6U,,,,,
Samsung,Samsung UE65U8092F - Smart TV - 4K - Tizen - 65 inches - Crystal UHD - Motion Xcelerator - Buitenlands model,https://www.amazon.co.uk/dp/B0FVTYJFBR,65.0,866.3,744.78,GBP,866.3,Amazon,GB,2026-09-12T08:42:28Z,B0FVTYJFBR,,,,,2026-07-01
Samsung,Samsung 55U8072 LED TV 138 cm Smart 4K Ultra HD 50Hz Model 2025 UE55U8072FUXXH [Hungarian Version],https://www.amazon.co.uk/dp/B0FF1THHJ9,55.0,417.57,359.0,GBP,417.57,Amazon,GB,2026-09-12T08:42:28Z,B0FF1THHJ9,,,,,2026-07-01
Samsung,"Samsung M70H 85"" 4K Ultra HD Mini LED HDR Vision AI Smart TV - UE85M70H",https://www.amazon.co.uk/dp/B0H3KN31WC,85.0,1569.1,1349.0,GBP,1569.1,Amazon,GB,2026-09-12T08:42:28Z,B0H3KN31WC,,,,,2026-07-01
Samsung,"Samsung TV The Frame 55"" (2025) 4K Smart TV - TQ55LS03FAUXXC [Country Version French, Spanish, Portuguese]...[Country version French, Spanish, Portuguese]",https://www.amazon.co.uk/dp/B0F2295TXB,55.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0F2295TXB,,,,,
Samsung,SAMSUNG 50Q80C QLED TV 4K UHD 50 (125cm) Smart TV 4 Ports HDMI,https://www.amazon.co.uk/dp/B0BQRHQSKN,50.0,1287.02,1106.49,GBP,1287.02,Amazon,GB,2026-09-12T08:42:28Z,B0BQRHQSKN,,,,,2026-07-01
Samsung,SAMSUNG 50Q80D - QLED 50 TV (127cm) - 4K UHD 3840x2160 - HDR+ - Smart TV - Gaming Hub - 4xHDMI - WiFi,https://www.amazon.co.uk/dp/B0CSKKKXBZ,50.0,922.14,792.79,GBP,922.14,Amazon,GB,2026-09-12T08:42:28Z,B0CSKKKXBZ,,,,,2026-07-01
Samsung,"Samsung 50"" TV (2025) QLED 4K UHD - TQ50Q8FAAUXXC [Country Version French, Spanish, Portuguese]...[Country Version French, Spanish, Portuguese]",https://www.amazon.co.uk/dp/B0F22BFWQQ,50.0,664.27,571.09,GBP,664.27,Amazon,GB,2026-09-12T08:42:28Z,B0F22BFWQQ,,,,,2026-07-01
Samsung,"Samsung QN70F 65"" 4K Ultra HD MiniLED Neo QLED Smart TV",https://www.amazon.co.uk/dp/B0FHXPNHGR,65.0,871.2,749.0,GBP,871.2,Amazon,GB,2026-09-12T08:42:28Z,B0FHXPNHGR,,,,,2026-07-01
Samsung,"Samsung Crystal UHD 55"" U8000H TV with B650F Soundbar",https://www.amazon.co.uk/dp/B0H824XS5Z,55.0,598.91,514.9,GBP,598.91,Amazon,GB,2026-09-12T08:42:28Z,B0H824XS5Z,,,,,2026-07-01
Samsung,"Samsung HG50Q60AAEU 127 cm (50"") 4K Ultra HD Smart TV Black 20 W",https://www.amazon.co.uk/dp/B0BCK7MLRF,50.0,803.11,690.46,GBP,803.11,Amazon,GB,2026-09-12T08:42:28Z,B0BCK7MLRF,,,,,2026-07-01
Samsung,"Samsung TV QLED 50"" Q60D 2024, 4K, Smart TV",https://www.amazon.co.uk/dp/B0CS3J3B7V,50.0,857.58,737.29,GBP,857.58,Amazon,GB,2026-09-12T08:42:28Z,B0CS3J3B7V,,,,,2026-07-01
Samsung,Samsung TV 55 Inch (2025) Neo QLED 4K UHD - TQ55QN90FATXXC,https://www.amazon.co.uk/dp/B0F221WV9F,55.0,1716.57,1475.79,GBP,1716.57,Amazon,GB,2026-09-12T08:42:28Z,B0F221WV9F,,,,,2026-07-01
Samsung,"Samsung The Frame LS03F 4K Smart TV 65 Inch Art Gallery with Matte Screen, Interchangeable Frames, 100% Color Volume with Quantum Dot and Almost Invisible Cable with One Connect",https://www.amazon.co.uk/dp/B0F2FJBXMK,65.0,1103.83,949.0,GBP,1103.83,Amazon,GB,2026-09-12T08:42:28Z,B0F2FJBXMK,,,,,2026-07-01
Samsung,"Samsung AI TV 65Q6F QLED 4K 65 inch (163 cm) WiFi Smart TV 2025 | Quantum Dots, Q4 Lite Processor, Airplay, HDR, Q-Symphon...",https://www.amazon.co.uk/dp/B0FRSHBY4K,65.0,785.93,675.69,GBP,785.93,Amazon,GB,2026-09-12T08:42:28Z,B0FRSHBY4K,,,,,2026-07-01
Samsung,"Samsung Smart TV 65-Inch LS03HW The Frame Pro, 4K Neo QLED, Art Mode, Modern Frame Design, Glare Free, HDR10+, Motion Xcelerator 144Hz, Dolby Atmos, Alexa [2026] (Renewed)",https://www.amazon.co.uk/dp/B0HFNV6H2G,65.0,1952.93,1678.99,GBP,1952.93,Amazon,GB,2026-09-12T08:42:28Z,B0HFNV6H2G,,,,,2026-07-01
Samsung,"Samsung 42 Inch S90F 4K Smart TV AI OLED TV 2025, Vision AI, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, HDR10+ Adaptive, Dolby Atmos, Gaming Hub, Knox Security",https://www.amazon.co.uk/dp/B0FT879YNJ,42.0,1497.55,1287.49,GBP,1497.55,Amazon,GB,2026-09-12T08:42:28Z,B0FT879YNJ,,,,,2026-07-01
Samsung,SAMSUNG Neo QLED 55 Inch QE55QN700B 8K UHD Grey Anthracite,https://www.amazon.co.uk/dp/B09MV2F6HM,55.0,5349.35,4599.0,GBP,5349.35,Amazon,GB,2026-09-12T08:42:28Z,B09MV2F6HM,,,,,2026-07-01
Samsung,"Samsung The Movingstyle LSM7F QHD TV with Portable Screen, Removable Stand, Touch and Smart",https://www.amazon.co.uk/dp/B0FQBYHWZG,27.0,1573.4,1352.7,GBP,1573.4,Amazon,GB,2026-09-12T08:42:28Z,B0FQBYHWZG,,,,,2026-07-01
Samsung,"SAMSUNG 2023 55S90C OLED Smart TV 55"" OLED Quantum HDR 1500, Quantum 4K Processor with AI, Dolby Atmos and Motion Xcelerat...",https://www.amazon.co.uk/dp/B0BRJDFGYY,55.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0BRJDFGYY,,,,,
Samsung,Samsung 65Q70D - QLED TV 65'' (165cm) - 4K UHD 3840x2160 - 120 Hz - HDR10+ - Gaming Hub - Smart TV - 4xHDMI,https://www.amazon.co.uk/dp/B0CSDBDM94,65.0,1287.02,1106.49,GBP,1287.02,Amazon,GB,2026-09-12T08:42:28Z,B0CSDBDM94,,,,,2026-07-01
Samsung,"Samsung 48"" OLED 4K UHD TV - TQ48S90DAE",https://www.amazon.co.uk/dp/B0DCGHLNZQ,48.0,1430.2,1229.59,GBP,1430.2,Amazon,GB,2026-09-12T08:42:28Z,B0DCGHLNZQ,,,,,2026-07-01
Samsung,"Samsung The Frame 4K 2024 43LS03D 43"" Smart TV with Art Gallery with Matte Display, Interchangeable Frames, 100% Color Volume with Quantum Dot and One Connect and Nearly Invisible Cable",https://www.amazon.co.uk/dp/B0CXTNBS93,43.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-09-12T08:42:28Z,B0CXTNBS93,,,,,2026-07-01
Samsung,"Samsung 50 Inch Neo QLED QN90F 4K Mini LED Smart TV with AI Vision, Glare Free Screen and Quantum Matrix Technology Plus",https://www.amazon.co.uk/dp/B0F2241BR4,50.0,1501.86,1291.19,GBP,1501.86,Amazon,GB,2026-09-12T08:42:28Z,B0F2241BR4,,,,,2026-07-01
Samsung,"Samsung LT24E310EX 23"" HD ready Black LED TV - LED TVs (HD ready, A, 16:9, Mega Contrast, Black, 1366 x 768 pixels)",https://www.amazon.co.uk/dp/B00ZC8J56U,23.0,875.86,753.0,GBP,875.86,Amazon,GB,2026-09-12T08:42:28Z,B00ZC8J56U,,,,,2026-07-01
Samsung,TV Samsung The Frame 43 Inch LS03B 4K TQ43LS03BGUXXC,https://www.amazon.co.uk/dp/B0BS3YX4N4,43.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-09-12T08:42:28Z,B0BS3YX4N4,,,,,2026-07-01
Samsung,"Samsung 75"" BE75C-H Business TV, (3 yrs warranty)",https://www.amazon.co.uk/dp/B0CF2RLZ2B,75.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0CF2RLZ2B,,,,,
Samsung,"Samsung QE32LS03T 32"" The Frame Art Mode QLED Full HD HDR Smart TV",https://www.amazon.co.uk/dp/B09QSV474F,32.0,382.68,329.0,GBP,382.68,Amazon,GB,2026-09-12T08:42:28Z,B09QSV474F,,,,,2026-07-01
Samsung,"SAMSUNG 65 inch OLED S85F 4K Smart TV with AI Vision, Pantone TV Plus Certified Colors",https://www.amazon.co.uk/dp/B0F2FNVQ73,65.0,1846.86,1587.8,GBP,1846.86,Amazon,GB,2026-09-12T08:42:28Z,B0F2FNVQ73,,,,,2026-07-01
Hisense,"Hisense 40 Inch 40A4QTUK FHD LED TV | Direct Lit LED, Dolby Audio, Natural Colour Enhancer, Games Mode and Sports Mode wit...",https://www.amazon.co.uk/dp/B0F7WFJB57,40.0,219.84,189.0,GBP,219.84,Amazon,GB,2026-09-12T08:42:28Z,B0F7WFJB57,,,,,2026-07-01
Samsung,"Smart TV Samsung QE55Q60T 55"" 4K Ultra HD QLED WiFi Zwart",https://www.amazon.co.uk/dp/B083QXCKY5,55.0,1920.37,1651.0,GBP,1920.37,Amazon,GB,2026-09-12T08:42:28Z,B083QXCKY5,,,,,2026-07-01
Samsung,Samsung 55 inch UHD TV UE55CU7172U,https://www.amazon.co.uk/dp/B0C279HDSX,55.0,707.19,607.99,GBP,707.19,Amazon,GB,2026-09-12T08:42:28Z,B0C279HDSX,,,,,2026-07-01
Samsung,"Samsung 2020 32"" The Frame Art Mode QLED Full HD HDR Smart TV, CHARCOAL BLACK, LS03T",https://www.amazon.co.uk/dp/B08CBJ7GDP,32.0,394.31,339.0,GBP,394.31,Amazon,GB,2026-09-12T08:42:28Z,B08CBJ7GDP,,,,,2026-07-01
Samsung,"Samsung 55 inch Crystal UHD U8005 4K Smart TV, incredible colors with Crystal Processor 4K, listen to all speakers with Q-Symphony, Protected Data, Knox Security and Gaming Hub",https://www.amazon.co.uk/dp/B0F2249D1G,55.0,634.72,545.69,GBP,634.72,Amazon,GB,2026-09-12T08:42:28Z,B0F2249D1G,,,,,2026-07-01
Samsung,"Samsung QE50Q60TAUXZT Smart TV 50"" QLED 4K, Ultra HD, Dual LED, Quantum Lite Processor, Quantum HDR, Wi-Fi, New Bezel-less Design, Black, 2020, Built-in Alexa, Google Assistant Compatible",https://www.amazon.co.uk/dp/B086B6M17V,50.0,2443.79,2101.0,GBP,2443.79,Amazon,GB,2026-09-12T08:42:28Z,B086B6M17V,,,,,2026-07-01
Samsung,"24"" Smart 12V/24V TV, Full HD 1080p Samsung Tizen OS, WiFi, Netflix, Prime Video, AirPlay, HDMI/USB, Caravan, Motorhome, Truck & Boat, 3-Year Warranty",https://www.amazon.co.uk/dp/B0GX2CJKZK,24.0,254.73,219.0,GBP,254.73,Amazon,GB,2026-09-12T08:42:28Z,B0GX2CJKZK,,,,,2026-07-01
Samsung,Tv Samsung UE98DU9070UXZT SERIES 9 Smart TV UHD Graphite Black [Country Version Italian] [Italian version],https://www.amazon.co.uk/dp/B0D2DXXFRW,98.0,2458.42,2113.58,GBP,2458.42,Amazon,GB,2026-09-12T08:42:28Z,B0D2DXXFRW,,,,,2026-07-01
Samsung,"Samsung Series 8 QE55Q80CATXXH TV 139,7 cm (55"") 4K Ultra HD Smart TV Wifi Gris",https://www.amazon.co.uk/dp/B0C2775YCF,55.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0C2775YCF,,,,,
Samsung,"Samsung TV The Frame 2019, 4K, Black",https://www.amazon.co.uk/dp/B07TD8ZS8N,43.0,696.73,599.0,GBP,696.73,Amazon,GB,2026-09-12T08:42:28Z,B07TD8ZS8N,,,,,2026-07-01
Samsung,"Samsung QLED TV 2023 75Q60C 75"" Smart TV, with Quantum Dot Technology, Quantum HDR10+, Smart TV Powered by Tizen, Multi View and Q-Symphony",https://www.amazon.co.uk/dp/B0BQSPJG6Q,75.0,1703.66,1464.69,GBP,1703.66,Amazon,GB,2026-09-12T08:42:28Z,B0BQSPJG6Q,,,,,2026-07-01
Samsung,"Samsung TV 43"" (2025) Neo QLED 4K UHD - TQ43QN90FATXXC [Country Version French, Spanish, Portuguese]...[Country Version French, Spanish, Portuguese]",https://www.amazon.co.uk/dp/B0F21YMCYJ,43.0,1288.53,1107.79,GBP,1288.53,Amazon,GB,2026-09-12T08:42:28Z,B0F21YMCYJ,,,,,2026-07-01
Samsung,"Samsung Crystal UHD TV 2023 55CU7025 55"" Smart TV with PurColor, Crystal UHD Processor, SmartThings, Contrast Enhancer with HDR10+ and Smart TV Powered by Tizen",https://www.amazon.co.uk/dp/B0CZ495C1L,55.0,665.66,572.29,GBP,665.66,Amazon,GB,2026-09-12T08:42:28Z,B0CZ495C1L,,,,,2026-07-01
TCL,"TCL 55PF650K 55-inch 4K Ultra HD, HDR TV, Smart LED Fire TV (Dolby Vision, Dolby Atmos, DTS, HDR 10, Alexa built-in, Airplay2, Miracast)",https://www.amazon.co.uk/dp/B0D7ZC2QY4,55.0,336.15,289.0,GBP,336.15,Amazon,GB,2026-09-12T08:42:28Z,B0D7ZC2QY4,,,,,2026-07-01
Samsung,"Samsung The Frame QE32LS03TCUXXC Televisor, 81.3 cm (32 inches), Full HD Smart TV, WiFi",https://www.amazon.co.uk/dp/B08ZY3BTCL,32.0,382.68,329.0,GBP,382.68,Amazon,GB,2026-09-12T08:42:28Z,B08ZY3BTCL,,,,,2026-07-01
Samsung,"Samsung The Serif Green 55-inch QLED TQ55LS01DB TV, Certified Non-Reflective Screen, 360° Design TV, Ambient Mode+, Smart TV, OTS Lite Technologies, Detachable Legs Included",https://www.amazon.co.uk/dp/B0FMQRHVMT,55.0,1430.2,1229.59,GBP,1430.2,Amazon,GB,2026-09-12T08:42:28Z,B0FMQRHVMT,,,,,2026-07-01
Samsung,SAMSUNG 43CU7025-43 inch LED TV - Crystal UHD 4K 3840 x 2160 - HDR - Smart TV - Gaming Hub - 3xHDMI,https://www.amazon.co.uk/dp/B0CZ47SPT3,43.0,549.0,471.99,GBP,549.0,Amazon,GB,2026-09-12T08:42:28Z,B0CZ47SPT3,,,,,2026-07-01
Samsung,"Samsung 65"" TU7100 HDR Smart 4K TV with Tizen OS",https://www.amazon.co.uk/dp/B086T2QHHH,65.0,1163.14,999.99,GBP,1163.14,Amazon,GB,2026-09-12T08:42:28Z,B086T2QHHH,,,,,2026-07-01
Samsung,"Samsung QLED Q7F5 4K Smart TV with AI Vision, 100% Colour Volume with Quantum Dot and More than 500 Channels [Country Version Spanish]",https://www.amazon.co.uk/dp/B0F2B67N6F,55.0,757.32,651.09,GBP,757.32,Amazon,GB,2026-09-12T08:42:28Z,B0F2B67N6F,,,,,2026-07-01
Samsung,Samsung UE55M80HAUXZT - Smart TV 55 Inch LED 4K DVB-T2 Wifi HbbTV CI+ Black Energy Class E,https://www.amazon.co.uk/dp/B0H4MQYTM3,55.0,1013.63,871.45,GBP,1013.63,Amazon,GB,2026-09-12T08:42:28Z,B0H4MQYTM3,,,,,2026-07-01
Samsung,"Samsung 77"" S93D OLED 4K, OLED HDR+, LaserSlim Design, Dolby Atmos, Motion Xcelerator 144Hz, NQ4 AI Gen2 Processor",https://www.amazon.co.uk/dp/B0D4DG71NF,77.0,2208.83,1899.0,GBP,2208.83,Amazon,GB,2026-09-12T08:42:28Z,B0D4DG71NF,,,,,2026-07-01
Samsung,Samsung The Frame 2.0 55-Inch Art Mode Ultra HD certified TV,https://www.amazon.co.uk/dp/B07GZMKWL1,55.0,1045.68,899.0,GBP,1045.68,Amazon,GB,2026-09-12T08:42:28Z,B07GZMKWL1,,,,,2026-07-01
Samsung,Samsung Q60 55 INCH QLED Comm TV,https://www.amazon.co.uk/dp/B0DKTZNZX9,55.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0DKTZNZX9,,,,,
Samsung,"Samsung Crystal UHD 85"" U8000H TV with B46CF Soundbar",https://www.amazon.co.uk/dp/B0H82RQ8S4,85.0,1075.8,924.9,GBP,1075.8,Amazon,GB,2026-09-12T08:42:28Z,B0H82RQ8S4,,,,,2026-07-01
Samsung,Original S.W.A.T. Samsung QE43Q60AAUXXC Telescope 43 Inch QLED 4K Smart TV WiFi Bluetooth Ambient Mode,https://www.amazon.co.uk/dp/B08PD7V1WJ,43.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B08PD7V1WJ,,,,,
Samsung,"TV HDMI Cables BN39-02470A 5M /16Ft Compatible with Samsung Frame tv one Connect Cable for LS03FA LS03DA LS03BA LS03AA LS03RA LS03TA Q85R Q90R Q95T（All 8K and 32"" Frame TV Cannot be Used）",https://www.amazon.co.uk/dp/B0DSFKYB1T,32.0,111.65,95.99,GBP,111.65,Amazon,GB,2026-09-12T08:42:28Z,B0DSFKYB1T,,,,,2026-07-01
Samsung,SAMSUNG NeoQLED TQ55QN77F 2025-55 Inch Mini LED TV 138 cm,https://www.amazon.co.uk/dp/B0G1WL8GNJ,55.0,1094.17,940.69,GBP,1094.17,Amazon,GB,2026-09-12T08:42:28Z,B0G1WL8GNJ,,,,,2026-07-01
Samsung,Customisable Bezel/Frame compatible with the Samsung Frame TV (65 inch) - Black Frames (Lincoln Black 52mm),https://www.amazon.co.uk/dp/B0F26QKQJQ,65.0,417.57,359.0,GBP,417.57,Amazon,GB,2026-09-12T08:42:28Z,B0F26QKQJQ,,,,,2026-07-01
Samsung,"Samsung The Frame TV Bezel/Mounts Modern black,Compatible ONLY with Samsung The Frame TV 55""/PRO(Fits 2021-2026 models, model codes:55LS03A/B/C/D/FA/HE/HW) (Gilded Noir, 55-LS03)",https://www.amazon.co.uk/dp/B0GD7HJBY9,55.0,394.31,339.0,GBP,394.31,Amazon,GB,2026-09-12T08:42:28Z,B0GD7HJBY9,,,,,2026-07-01
Samsung,"Samsung The Frame 43"" Bevelled Sand Gold TV Frame Accessory for The Frame 43"" (LS03A, LS03B, LS03BG) Magnet Mount TV",https://www.amazon.co.uk/dp/B0C5ZNQQGQ,43.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0C5ZNQQGQ,,,,,
Samsung,Samsung The Frame 43 Inch (VG-SCFA43TKBXC) in Modern Teak,https://www.amazon.co.uk/dp/B096BMLRCP,43.0,128.59,110.55,GBP,128.59,Amazon,GB,2026-09-12T08:42:28Z,B096BMLRCP,,,,,2026-07-01
LG,"LG 43QNED80A6A 43-Inch 4K UHD Smart TV, (α7 AI Processor, Freeview Play and Amazon Alexa, 60Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0F14NFS2L,43.0,348.94,299.99,GBP,348.94,Amazon,GB,2026-09-12T08:42:28Z,B0F14NFS2L,,,,,2026-07-01
LG,"LG OLED48C55LA 48-Inch OLEDevo 4K UHD Smart TV, (α9 AI Processor, Dolby Atmos, Freeview Play and Amazon Alexa, 120Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0F3CYJM6T,48.0,929.36,799.0,GBP,929.36,Amazon,GB,2026-09-12T08:42:28Z,B0F3CYJM6T,,,,,2026-07-01
LG,"LG 50UA75006LA UHD UA75 50 Inch 4K Smart TV, α7 AI Processor Gen8, 60Hz, HDR10, Filmmaker Mode™, Google Cast, Apple AirPlay 2, Model Year 2025",https://www.amazon.co.uk/dp/B0GHP139W4,50.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0GHP139W4,,,,,
LG,"LG OLED65C55LA 65-Inch OLEDevo 4K UHD Smart TV, (α9 AI Processor Gen7, Dolby Atmos, Freeview Play and Amazon Alexa, 120Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0F14NSMPH,65.0,1720.31,1479.0,GBP,1720.31,Amazon,GB,2026-09-12T08:42:28Z,B0F14NSMPH,,,,,2026-07-01
LG,"LG LED AI LB6500 43 inch Full HD Smart TV - 43LB65006LA (α5 AI Processor Gen9, 60Hz, HDR10, Google Cast, Apple AirPlay 2) [Model year 2026]",https://www.amazon.co.uk/dp/B0H3Q1HLWQ,43.0,254.73,219.0,GBP,254.73,Amazon,GB,2026-09-12T08:42:28Z,B0H3Q1HLWQ,,,,,2026-07-01
LG,"LG 43UA73006LA 43-Inch 4K Ultra HD HDR Smart TV (webOS 25 Platform with AI Concierge, Alpha 7 Processor 4K Gen8, Game Optimiser & ALLM, 60Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0F3XNWZKJ,43.0,,,,,Amazon,GB,2026-09-12T08:42:28Z,B0F3XNWZKJ,,,,,
LG,"LG 65QNED70A6A 65-Inch 4K UHD Smart TV (α7 AI Processor, Amazon Alexa, 60Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0FDR737K6,65.0,580.41,499.0,GBP,580.41,Amazon,GB,2026-09-12T08:42:28Z,B0FDR737K6,,,,,2026-07-01
LG,"LG 32LQ63006LA LED LQ63 32 Inch Full HD Smart TV, α5 Gen5 AI Processor, 60Hz, HDR10, Works with Alexa, Apple AirPlay 2, Model Year 2022",https://www.amazon.co.uk/dp/B09YD4MHJ9,32.0,197.71,169.98,GBP,197.71,Amazon,GB,2026-09-12T08:42:28Z,B09YD4MHJ9,,,,,2026-07-01
LG,"LG 55QNED70A6A 55-Inch 4K UHD Smart TV (α7 AI Processor, Amazon Alexa, 60Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0FDR6R5LB,55.0,440.84,379.0,GBP,440.84,Amazon,GB,2026-09-12T08:42:28Z,B0FDR6R5LB,,,,,2026-07-01
LG,"LG OLED55C55LA 55-Inch OLEDevo 4K UHD Smart TV, (α9 AI Processor Gen7, Dolby Atmos, Freeview Play and Amazon Alexa, 120Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0F14NCCQ1,55.0,1161.99,999.0,GBP,1161.99,Amazon,GB,2026-09-12T08:42:28Z,B0F14NCCQ1,,,,,2026-07-01
LG,"LG 43NANO82T6B 43-Inch Nanocell AI 4K UHD Smart TV, (α5 AI Processor Gen7, Freeview Play and Amazon Alexa, 60Hz), Ashed Blue [Model 2024]",https://www.amazon.co.uk/dp/B0D1Y7HZ8X,43.0,277.99,239.0,GBP,277.99,Amazon,GB,2026-09-12T08:42:28Z,B0D1Y7HZ8X,,,,,2026-07-01
LG,"LG 32LQ63006LA 32"" Full HD Smart TV, 2022 LED TV with α5 Gen 5 Processor with AI, WebOS 22, HDR, Wi-Fi, Bluetooth, Game Optimizer, Google Stadia and GeForce NOW, Compatible with Google Home and Alexa",https://www.amazon.co.uk/dp/B09T74KPR6,32.0,215.18,185.0,GBP,215.18,Amazon,GB,2026-09-12T08:42:28Z,B09T74KPR6,,,,,2026-07-01
LG,"LG 55QNED82A6B 55"" 4K QNED AI TV (α7 Gen8 4K AI Processor, 25 WebOS, 60 Hz) Model Year 2025",https://www.amazon.co.uk/dp/B0F2259VV1,55.0,464.1,399.0,GBP,464.1,Amazon,GB,2026-09-12T08:42:28Z,B0F2259VV1,,,,,2026-07-01
LG,"LG 75QNED92A6A 75-Inch 4K UHD Smart TV, (α8 AI Processor, Freeview Play and Amazon Alexa, 120Hz) [Model 2025]",https://www.amazon.co.uk/dp/B0F5BVTC3G,75.0,1743.57,1499.0,GBP,1743.57,Amazon,GB,2026-09-12T08:42:28Z,B0F5BVTC3G,,,,,2026-07-01
