brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S94FAEXZT OLED 4K, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerat...",https://www.amazon.it/dp/B0F4T42MF6,55.0,899.0,899.0,EUR,899.0,Amazon,IT,2026-07-17T06:31:16Z,B0F4T42MF6,,,,,
Samsung,"Samsung Smart TV 65'' QE65QN74FATXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, Per Sport e Cinema, Con 4K AI Upscaling,...",https://www.amazon.it/dp/B0F4STTBBR,65.0,771.0,771.0,EUR,771.0,Amazon,IT,2026-07-17T06:31:16Z,B0F4STTBBR,,,,,
Samsung,"Samsung Smart TV 55'' QE55QN74FATXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, Per Sport e Cinema, Con 4K AI Upscaling,...",https://www.amazon.it/dp/B0F4SPK1HV,55.0,569.0,569.0,EUR,569.0,Amazon,IT,2026-07-17T06:31:16Z,B0F4SPK1HV,,,,,
Samsung,"Samsung Smart TV 32"" QE32Q5FAAUXZT QLED, Full HD, Real QLED, Quantum HDR, Contrast Enhancer, OTS Lite, Adaptive Sound, Gam...",https://www.amazon.it/dp/B0GWN3FQZ4,32.0,329.0,329.0,EUR,329.0,Amazon,IT,2026-07-17T06:31:16Z,B0GWN3FQZ4,,,,,
Samsung,"Samsung Smart TV 50'' QE50QN83FAUXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, 4K AI Upscaling, AI Customization Mode, ...",https://www.amazon.it/dp/B0F4STPQMF,50.0,549.0,549.0,EUR,549.0,Amazon,IT,2026-07-17T06:31:16Z,B0F4STPQMF,,,,,
Samsung,"Samsung Smart TV 50'' QE50QN94FATXZT Neo QLED 4K Mini LED, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Glare Free, Motion ...",https://www.amazon.it/dp/B0F4T26ZVW,50.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-07-17T06:31:16Z,B0F4T26ZVW,,,,,
Samsung,"Samsung Smart TV 55'' UE55U7000FUXZT Crystal UHD 4K, Crystal 4K Processor, Per Intrattenimento e Sport, HDR, Motion Xceler...",https://www.amazon.it/dp/B0F4TCSYQK,55.0,,,,,Amazon,IT,2026-07-17T06:31:16Z,B0F4TCSYQK,,,,,
Samsung,"Samsung Lifestyle TV QE32LS03CBUXZT The Frame QLED Full HD, Smart TV 32"" Matte Display, Art Mode, OTS Lite, Integrato con ...",https://www.amazon.it/dp/B0BWFPKGMZ,32.0,293.0,293.0,EUR,293.0,Amazon,IT,2026-07-17T06:31:16Z,B0BWFPKGMZ,,,,,
Xiaomi,"XIAOMI TV F 32, 32 pollici (81 cm), HD, Smart TV, Fire TV,Triple Tuner DVB-C/S/S2/T/T2, Dolby Audio, DTS Virtual:X, DTS-H...",https://www.amazon.it/dp/B0F4548TCQ,32.0,139.0,139.0,EUR,139.0,Amazon,IT,2026-07-17T06:31:16Z,B0F4548TCQ,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q8FAAUXZT, Q8F, Q4 AI Processor, 4K Upscaling, OTS Lite, Air Slim Design, 100%...",https://www.amazon.it/dp/B0F7LM9L5B,55.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-07-17T06:31:16Z,B0F7LM9L5B,,,,,
Samsung,"Samsung Smart TV 55'' QE55Q6FAAUXZT QLED 4K, Q4 Lite Processor, Per Cinema e Sport, 4K AI Upscaling, OTS Lite & Adaptive S...",https://www.amazon.it/dp/B0FXGJKMQQ,55.0,415.0,415.0,EUR,415.0,Amazon,IT,2026-07-17T06:31:16Z,B0FXGJKMQQ,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 48'' QE48S94FAEXZT, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0F4SJ2MFJ,48.0,699.0,699.0,EUR,699.0,Amazon,IT,2026-07-17T06:31:16Z,B0F4SJ2MFJ,,,,,
Samsung,"Samsung Smart TV 55"" UE55M80HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 144Hz, Adpative Sound+, AI Football Mode, Voice...",https://www.amazon.it/dp/B0GX1JTQZM,55.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-07-17T06:31:16Z,B0GX1JTQZM,,,,,
Samsung,"Samsung Smart TV 43'' QE43QN94FATXZT Neo QLED 4K Mini LED, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Glare Free, Motion ...",https://www.amazon.it/dp/B0F4TC9CQ4,43.0,,,,,Amazon,IT,2026-07-17T06:31:16Z,B0F4TC9CQ4,,,,,
Samsung,"Samsung Smart TV 43"" UE43M72HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 50Hz, Dynamic Sound Pack, Gaming Hub, Pure Spec...",https://www.amazon.it/dp/B0GX1PLM4D,43.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-07-17T06:31:16Z,B0GX1PLM4D,,,,,
Samsung,"Samsung Neo QLED 4K Vision AI Smart TV 55'' QE55QN85FAUXZT, NQ4 AI Gen2 Processor, 4K AI Upscaling, Dolby Atmos & OTS Lit...",https://www.amazon.it/dp/B0F7LM3M8S,55.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-07-17T06:31:16Z,B0F7LM3M8S,,,,,
Samsung,"Samsung TV UE32T5372CDXZT Full HD, Smart TV 32"" HDR, Purcolor, WiFi, Slim Design, Integrato con Bixby e Alexa compatibile ...",https://www.amazon.it/dp/B0BWFP79TV,32.0,229.0,229.0,EUR,229.0,Amazon,IT,2026-07-17T06:31:16Z,B0BWFP79TV,,,,,
Samsung,"SAMSUNG UE43U8072FUXXH 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FLDQF3Y7,43.0,258.26,258.26,EUR,258.26,Amazon,IT,2026-07-17T06:31:16Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung Smart TV 43"" UE43DU7170UXZT, Crystal 4K UHD, 4K Upscaling, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato con...",https://www.amazon.it/dp/B0D2DS47KW,43.0,338.21,338.21,EUR,338.21,Amazon,IT,2026-07-17T06:31:16Z,B0D2DS47KW,,,,,
Samsung,"Samsung TV LED 55"" QE55Q7FAAUXXH Ultra HD 4K QLED Smart TV WiFi DVB-T2 [Versione Ungherese]",https://www.amazon.it/dp/B0FHX2NJ9Y,55.0,378.47,378.47,EUR,378.47,Amazon,IT,2026-07-17T06:31:16Z,B0FHX2NJ9Y,,,,,
Samsung,"Samsung The Frame 4K Vision AI Smart TV 50'' The Frame QE50LS03FAUXZT, NQ4 AI Gen2 Processor,AI Upscaling, Matte Display, ...",https://www.amazon.it/dp/B0F7LKY8QF,50.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-07-17T06:31:16Z,B0F7LKY8QF,,,,,
Samsung,"Samsung Business TV Serie BEF-H da 50"", UHD 3840x2160 con Funzionalità HDR10+, Tizen, HDMI, USB, Bluetooth, WiFi, Accesso ...",https://www.amazon.it/dp/B0GBYXR1RS,50.0,299.9,299.9,EUR,299.9,Amazon,IT,2026-07-17T06:31:16Z,B0GBYXR1RS,,,,,
Samsung,"Samsung Smart TV 55"" UE55U8090HUXZT Crystal UHD, Crystal 4K Processor, HDR10+, PurColor, Motion Xcelerator, Dynamic Sound ...",https://www.amazon.it/dp/B0GZL9TNZV,55.0,449.0,449.0,EUR,449.0,Amazon,IT,2026-07-17T06:31:16Z,B0GZL9TNZV,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S95FATXZT, NQ4 AI Gen4 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LP3VBR,55.0,1299.0,1299.0,EUR,1299.0,Amazon,IT,2026-07-17T06:31:16Z,B0F7LP3VBR,,,,,
Samsung,"Samsung Smart TV 43"" QE43Q64DAUXZT QLED 4K Upscaling, Processore Quantum 4K Lite, AirSlim Design, DVBT-2, Q-Symphony & OTS...",https://www.amazon.it/dp/B0D2DV159J,43.0,343.36,343.36,EUR,343.36,Amazon,IT,2026-07-17T06:31:16Z,B0D2DV159J,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55"" Mini TV LED, processore NQ4 AI Gen2, Quantum Matrix Technology Slim, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0FM8TDCTT,55.0,556.94,556.94,EUR,556.94,Amazon,IT,2026-07-17T06:31:16Z,B0FM8TDCTT,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 65'' QE65S85FAEXZT, NQ4 AI Gen2 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LMKF5C,65.0,1149.0,1149.0,EUR,1149.0,Amazon,IT,2026-07-17T06:31:16Z,B0F7LMKF5C,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 55 pollici con visione AI, volume di colore 100% con processore Quantum Dot, HDR10+, Q4 AI, O...",https://www.amazon.it/dp/B0FM989471,55.0,460.12,460.12,EUR,460.12,Amazon,IT,2026-07-17T06:31:16Z,B0FM989471,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 65'' QE65Q7F5AUXZT, Q4 AI Processor, 4K Upscaling, 100% di Volume Colore con Quantum Do...",https://www.amazon.it/dp/B0F7LKYNS4,65.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-07-17T06:31:16Z,B0F7LKYNS4,,,,,
Samsung,"Samsung Smart TV 55"" S90F OLED QE55S90FAEXZT 4K Vision AI, DVB-T2, Wi-Fi, Nero",https://www.amazon.it/dp/B0FM4C699L,55.0,879.3,879.3,EUR,879.3,Amazon,IT,2026-07-17T06:31:16Z,B0FM4C699L,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 77'' QE77S94FAEXZT, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0F4SRXXF3,77.0,,,,,Amazon,IT,2026-07-17T06:31:16Z,B0F4SRXXF3,,,,,
Samsung,"Samsung Smart TV 98"" UE98DU9070UXZT LED 4K, Crystal Processor 4K, Per Sport e Cinema, Slim Look, DVBT-2, Q-Symphony & OTS ...",https://www.amazon.it/dp/B0D2DXXFRW,98.0,1399.0,1399.0,EUR,1399.0,Amazon,IT,2026-07-17T06:31:16Z,B0D2DXXFRW,,,,,
Samsung,"Samsung TV QE32Q50AEUXZT QLED Full HD, Smart TV 32"" Quantum HDR, 100% Volume Colore, OTS Lite, Slim Design, Integrato con ...",https://www.amazon.it/dp/B0BWFMYZQG,32.0,,,,,Amazon,IT,2026-07-17T06:31:16Z,B0BWFMYZQG,,,,,
Xiaomi,"XIAOMI TV F Pro 32, 32 pollici (81 cm), QLED, Smart TV, Fire TV, Triple Tuner DVB-C/S/S2/T/T2,Dolby Audio, DTS Virtual:X, ...",https://www.amazon.it/dp/B0F457M449,32.0,159.0,159.0,EUR,159.0,Amazon,IT,2026-07-17T06:31:16Z,B0F457M449,,,,,
Samsung,"Samsung Smart TV 55"" QE55S83HAEXZT OLED 4K, NQ4 AI Gen2 Processor, OLED HDR, Motion Xcelerator 120Hz, Dolby Atmos, FreeSyn...",https://www.amazon.it/dp/B0GXWL3C53,55.0,1069.0,1069.0,EUR,1069.0,Amazon,IT,2026-07-17T06:31:16Z,B0GXWL3C53,,,,,
Samsung,"Samsung QE50Q7FAAUXZT Televisione 50"" Smart TV QLED 4K DVB-T2 HEVC MAIN 10",https://www.amazon.it/dp/B0FLYNMKQ7,50.0,395.3,395.3,EUR,395.3,Amazon,IT,2026-07-17T06:31:16Z,B0FLYNMKQ7,,,,,
Samsung,"Samsung TV N4300 Smart Tv 24”, Hd, Wi-Fi, 2020, Nero",https://www.amazon.it/dp/B086R1XMKR,24.0,259.99,259.99,EUR,259.99,Amazon,IT,2026-07-17T06:31:16Z,B086R1XMKR,,,,,
Samsung,Samsung UE43M70HAUXZT - Smart TV 43 Pollici 4K 3840 x 2160 LED DVB-T2 Wifi Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MN7GTY,43.0,375.5,375.5,EUR,375.5,Amazon,IT,2026-07-17T06:31:16Z,B0H4MN7GTY,,,,,
Samsung,"Samsung TV UE43DU7190UXZT LED 4K, Smart TV 43"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato c...",https://www.amazon.it/dp/B0D17TB2DX,43.0,344.68,344.68,EUR,344.68,Amazon,IT,2026-07-17T06:31:16Z,B0D17TB2DX,,,,,
Samsung,"SAMSUNG Smart TV 24"" UE24F6002FKXXH FHD 2025 [Versione Ungherese]",https://www.amazon.it/dp/B0FLQX6VV4,24.0,194.9,194.9,EUR,194.9,Amazon,IT,2026-07-17T06:31:16Z,B0FLQX6VV4,,,,,
Samsung,"Samsung TV 75"" QE75QN900BTXZT NEO QLED 8K, Quantum Matrix Pro, mini LED, Processore Neural Quantum 8K, Infinity Screen, At...",https://www.amazon.it/dp/B09XN4ZL3Q,75.0,1599.0,1599.0,EUR,1599.0,Amazon,IT,2026-07-17T06:31:16Z,B09XN4ZL3Q,,,,,
Panasonic,"Panasonic TB-24S40AEZC, Serie S40 24 pollici Smart TV LED HD, TiVo, Controllo Vocale Google e Alexa, Game Mode, Media Play...",https://www.amazon.it/dp/B0H2MQLH8S,24.0,169.0,169.0,EUR,169.0,Amazon,IT,2026-07-17T06:31:16Z,B0H2MQLH8S,,,,,
Samsung,"Samsung Smart TV 98'' QE98Q7FAAUXZT Q7F QLED 4K, Q4 AI Processor, Per Cinema e Sport, 100% Volume Colore con Quantum Dot, ...",https://www.amazon.it/dp/B0GMRDH68F,98.0,1649.0,1649.0,EUR,1649.0,Amazon,IT,2026-07-17T06:31:16Z,B0GMRDH68F,,,,,
Samsung,"Samsung Smart TV 43"" QE43LS03HEUXZT The Frame 4K QLED, Glare Free, HDR10+, Motion Xcelerator 144Hz, Dolby Atmos, Modern Fr...",https://www.amazon.it/dp/B0GWDKM28W,43.0,799.0,799.0,EUR,799.0,Amazon,IT,2026-07-17T06:31:16Z,B0GWDKM28W,,,,,
Samsung,"Samsung Smart TV 65"" QE65QN72HAUXZT Neo QLED 4K Mini LED, NQ4 AI Processor, Quantum Mini LED, Real QLED 100% Colour Volum...",https://www.amazon.it/dp/B0H26LPQT2,65.0,999.0,999.0,EUR,999.0,Amazon,IT,2026-07-17T06:31:16Z,B0H26LPQT2,,,,,
TCL,"TCL 65V6C LED SMART TV Direct da 65"", HDR 4K, con tecnologia Google TV (Dolby Audio, Motion Clarity, compatibile con Googl...",https://www.amazon.it/dp/B0DV9GHKQ6,65.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-07-17T06:31:16Z,B0DV9GHKQ6,,,,,
Samsung,"Samsung Series 4 UE32T4302AE 81,3 cm (32"") HD Smart TV Wifi Noir",https://www.amazon.it/dp/B0C277D7N8,32.0,209.9,209.9,EUR,209.9,Amazon,IT,2026-07-17T06:31:16Z,B0C277D7N8,,,,,
Samsung,"Samsung Smart TV 48"" QE48S92HAEXZT OLED 4K Glare Free, NQ4 AI Gen 3 Processor, HDR 10+, Motion Xcelerator 165Hz, Dolby Atm...",https://www.amazon.it/dp/B0GWN1QVKV,48.0,1199.0,1199.0,EUR,1199.0,Amazon,IT,2026-07-17T06:31:16Z,B0GWN1QVKV,,,,,
Samsung,"Samsung TV 85"" QE85QN800CTXZT NEO QLED 8K, Quantum Matrix Technology Pro, Neural Quantum Processor 8K, Infinity One Desig...",https://www.amazon.it/dp/B0BWFN7QB4,85.0,1799.0,1799.0,EUR,1799.0,Amazon,IT,2026-07-17T06:31:16Z,B0BWFN7QB4,,,,,
Samsung,"Samsung TV 85"" QE85QN90BATXZT NEO QLED 4K, Quantum Matrix, mini LED, Processore Neo Quantum 4K, Quantum HDR, Dolby Atmos e...",https://www.amazon.it/dp/B09XN67CDC,85.0,1399.0,1399.0,EUR,1399.0,Amazon,IT,2026-07-17T06:31:16Z,B09XN67CDC,,,,,
Samsung,"Samsung QE43Q7FAAU - TV 43 Pollici, Smart TV DVB-T2, 3840 x 2160 Pixel 4K, Classe energetica G [Versione Ungherese]",https://www.amazon.it/dp/B0FM3ZTMKS,43.0,270.0,270.0,EUR,270.0,Amazon,IT,2026-07-17T06:31:16Z,B0FM3ZTMKS,,,,,
Samsung,"TV 85"" SAMSUNG QE85Q70DAT QLED Q70D 4K UHD SMART WIFI USB HDMI BLUETOOTH (Ricondizionato)",https://www.amazon.it/dp/B0FZVJS1SG,85.0,770.0,770.0,EUR,770.0,Amazon,IT,2026-07-17T06:31:16Z,B0FZVJS1SG,,,,,
Samsung,"Samsung Neo QLED 8K Vision AI Smart TV 65'' QE65QN900FTXZT Mini LED, NQ8 AI Gen3 Processor, 8K AI Upscaling, Glare Free, D...",https://www.amazon.it/dp/B0F7LLX6G2,65.0,1799.0,1799.0,EUR,1799.0,Amazon,IT,2026-07-17T06:31:16Z,B0F7LLX6G2,,,,,
Samsung,"Samsung Smart TV 55"" QE55S95HATXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, FreeSync Premium Pr...",https://www.amazon.it/dp/B0GWN8TMSL,55.0,1999.0,1999.0,EUR,1999.0,Amazon,IT,2026-07-17T06:31:16Z,B0GWN8TMSL,,,,,
Samsung,"Samsung Lifestyle TV QE75LS03BGUXZT The Frame QLED 4K, Smart TV 75"" Matte Display, Art Mode, Dolby Atmos e OTS, Integrato ...",https://www.amazon.it/dp/B0BWFLSQQS,75.0,1689.34,1689.34,EUR,1689.34,Amazon,IT,2026-07-17T06:31:16Z,B0BWFLSQQS,,,,,
Samsung,"Samsung NeoQLED 4K Vision AI Smart TV 100'' QE100QN80FAUXZT Mini LED, NQ4 AI Gen2 Processor, 4K Upscaling,Dolby Atmos, Tec...",https://www.amazon.it/dp/B0FL824SM4,100.0,2799.0,2799.0,EUR,2799.0,Amazon,IT,2026-07-17T06:31:16Z,B0FL824SM4,,,,,
Panasonic,"Panasonic TV-40S55AEZC, Serie S55 40 pollici Smart TV LED Full HD, Fire TV, HD Colour Engine, HDR, Alexa Voice Control, Ga...",https://www.amazon.it/dp/B0H2MJG3K9,40.0,229.0,229.0,EUR,229.0,Amazon,IT,2026-07-17T06:31:16Z,B0H2MJG3K9,,,,,
Samsung,Samsung UE50M70HAUXZT - TV 50 Pollici Smart TV 4K DVB-T2 LED Nero Classe Energetica F,https://www.amazon.it/dp/B0H4LZ5VCD,50.0,448.0,448.0,EUR,448.0,Amazon,IT,2026-07-17T06:31:16Z,B0H4LZ5VCD,,,,,
Samsung,Samsung QE55Q6FAAUXXH - Tv 55 Pollici Smart Tv 4K QLed DVB-T2 Wifi Nero Classe Energetica G,https://www.amazon.it/dp/B0H334TRXP,55.0,,,,,Amazon,IT,2026-07-17T06:31:16Z,B0H334TRXP,,,,,
Samsung,"Samsung UE55RU7172 TV 55"" 4K UHD Smart TV BLUETOOT LAN DLNA DVT2 DVBS2 HDR10+",https://www.amazon.it/dp/B07S8WVHQC,55.0,619.0,619.0,EUR,619.0,Amazon,IT,2026-07-17T06:31:16Z,B07S8WVHQC,,,,,
Samsung,"Samsung TV QE50Q60CAUXZT QLED 4K, Smart TV 50"" Processore Quantum 4K Lite, 100% volume colore con Quantum Dot, OTS Lite, I...",https://www.amazon.it/dp/B0BWFQNKDC,50.0,,,,,Amazon,IT,2026-07-17T06:31:16Z,B0BWFQNKDC,,,,,
Samsung,"Samsung Smart TV 55'' QE55LST7DATXZT Neo QLED 4K, NQ4 AI Gen2 Processor, Neo Quantum HDR+, OTS Lite, Solid Metal Design, 2025",https://www.amazon.it/dp/B0F6CNXMSG,55.0,2990.54,2990.54,EUR,2990.54,Amazon,IT,2026-07-17T06:31:16Z,B0F6CNXMSG,,,,,
Samsung,"Samsung Crystal UHD UE43CU7170UXZT, Smart TV 43"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFP2M6X,43.0,344.68,344.68,EUR,344.68,Amazon,IT,2026-07-17T06:31:16Z,B0BWFP2M6X,,,,,
Samsung,"Samsung Vision AI Smart TV 75'' QE75QN70FAUTXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, Quantum Matrix Slim, AI Custo...",https://www.amazon.it/dp/B0GV49FKP2,75.0,1099.0,1099.0,EUR,1099.0,Amazon,IT,2026-07-17T06:31:16Z,B0GV49FKP2,,,,,
Samsung,"Samsung TV 85"" QE85QN800BTXZT NEO QLED 8K, Quantum Matrix Pro, mini LED, Processore Neural Quantum 8K, Infinity One Desig...",https://www.amazon.it/dp/B09XN5CKBT,85.0,1699.0,1699.0,EUR,1699.0,Amazon,IT,2026-07-17T06:31:16Z,B09XN5CKBT,,,,,
Samsung,"Samsung Crystal UHD UE43CU7190UXZT, Smart TV 43"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFPXMJZ,43.0,344.68,344.68,EUR,344.68,Amazon,IT,2026-07-17T06:31:16Z,B0BWFPXMJZ,,,,,
Samsung,"Samsung Smart TV 83"" QE83S99HAEXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, Gaming Hub, G-Sync, ...",https://www.amazon.it/dp/B0GWN13CXQ,83.0,5399.0,5399.0,EUR,5399.0,Amazon,IT,2026-07-17T06:31:16Z,B0GWN13CXQ,,,,,
Samsung,Samsung HG43U700FEUXZT - Hotel Tv 43 Pollici 4K Led DVB-T2 Nero Classe Energetica F,https://www.amazon.it/dp/B0H33CNR7P,43.0,378.67,378.67,EUR,378.67,Amazon,IT,2026-07-17T06:31:16Z,B0H33CNR7P,,,,,
Samsung,"Samsung UE75U8092FUXXH - TV 75 Pollici, Smart TV, 4K, LED, DVB-T2, Nero, Classe energetica G",https://www.amazon.it/dp/B0G1YTQHQC,75.0,668.55,668.55,EUR,668.55,Amazon,IT,2026-07-17T06:31:16Z,B0G1YTQHQC,,,,,
Samsung,"Samsung Crystal UHD UE50CU7170UXZT, Smart TV 50"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFNC34D,50.0,379.0,379.0,EUR,379.0,Amazon,IT,2026-07-17T06:31:16Z,B0BWFNC34D,,,,,
Samsung,"Samsung OLED TV 83"" QE83S90DAEXZT, OLED HDR+, Upscaling AI 4K, Processore NQ4 AI GEN2, Motion Xcelerator 144Hz, Design Las...",https://www.amazon.it/dp/B0D2DY5H4W,83.0,3349.71,3349.71,EUR,3349.71,Amazon,IT,2026-07-17T06:31:16Z,B0D2DY5H4W,,,,,
Samsung,"Samsung Smart TV 85"" MRE85R95HATXZT Micro RGB 4K Glare Free, HDR10+, Motion Xcelerator 165Hz, Dolby Atmos, Super Picture E...",https://www.amazon.it/dp/B0GXWBZ81C,85.0,,,,,Amazon,IT,2026-07-17T06:31:16Z,B0GXWBZ81C,,,,,
Panasonic,"Panasonic TV-32S50AEZC, Serie S50 32 pollici Smart TV LED HD, Fire TV, HD Colour Engine, HDR, Alexa Voice Control, Game Mo...",https://www.amazon.it/dp/B0H2MTB4V6,32.0,189.0,189.0,EUR,189.0,Amazon,IT,2026-07-17T06:31:16Z,B0H2MTB4V6,,,,,
