brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung Crystal UHD LED 65"" UE65U8072FUXXH UltraHD 4K HDR Tizen",https://www.amazon.es/dp/B0FMS3F365,65.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0FMS3F365,,,,,
Samsung,Marco de TV Deco Pale Gold Scoop de 65 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D8MSLJV,65.0,1497.21,1497.21,EUR,1497.21,Amazon,ES,2026-08-29T11:06:28Z,B09D8MSLJV,,,,,
Samsung,"Samsung TV Neo QLED QN80H 65"" 4K Smart TV con IA | Vision AI Companion, Quantum Mini LED, AI Football Mode, Motion Xcelera...",https://www.amazon.es/dp/B0GL2M81T2,65.0,1228.29,1228.29,EUR,1228.29,Amazon,ES,2026-08-29T11:06:28Z,B0GL2M81T2,,,,,
TCL,"TCL 43SF560 Televisor 43 Pulgadas QLED Full HD, Smart TV con Fire TV, Control por Voz Alexa, HDR10, Dolby Audio, DTS Virtu...",https://www.amazon.es/dp/B0F9PQTM25,43.0,239.0,239.0,EUR,239.0,Amazon,ES,2026-08-29T11:06:28Z,B0F9PQTM25,,,,,
Sony,"Sony BRAVIA 2 II 50 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZLDN3SH,50.0,899.1,899.1,EUR,899.1,Amazon,ES,2026-08-29T11:06:28Z,B0GZLDN3SH,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 75 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Das...",https://www.amazon.es/dp/B0F4KRYP8L,75.0,916.53,916.53,EUR,916.53,Amazon,ES,2026-08-29T11:06:28Z,B0F4KRYP8L,,,,,
Samsung,"Samsung TV Mini LED M80H 85"" 4K Smart TV con IA",https://www.amazon.es/dp/B0GJ64N3BB,85.0,1499.0,1499.0,EUR,1499.0,Amazon,ES,2026-08-29T11:06:28Z,B0GJ64N3BB,,,,,
Samsung,Samsung TV UHD 75inch UE75CU8072U,https://www.amazon.es/dp/B0C274J83Q,75.0,1253.84,1253.84,EUR,1253.84,Amazon,ES,2026-08-29T11:06:28Z,B0C274J83Q,,,,,
Samsung,"Samsung BE75D-H - TV LCD Serie Bed-H con Diagonal da 189,3 cm (75"") con retroilluminazione LED - Crystal UHD - Digital Sig...",https://www.amazon.es/dp/B0DYJYJ2B2,75.0,1149.0,1149.0,EUR,1149.0,Amazon,ES,2026-08-29T11:06:28Z,B0DYJYJ2B2,,,,,
Samsung,"Samsung TU55CU7025KXXC 55"" LED Crystal UltraHD 4K HDR10+",https://www.amazon.es/dp/B0CZ495C1L,55.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0CZ495C1L,,,,,
Samsung,SAMSUNG GQ43LS03TAUXZG 43 Zoll/109cm LED-LCD TV,https://www.amazon.es/dp/B085KV8Y8C,43.0,632.47,632.47,EUR,632.47,Amazon,ES,2026-08-29T11:06:28Z,B085KV8Y8C,,,,,
Samsung,Samsung BE65D-H 65' Display,https://www.amazon.es/dp/B0DJT5LZJ7,65.0,1630.0,1630.0,EUR,1630.0,Amazon,ES,2026-08-29T11:06:28Z,B0DJT5LZJ7,,,,,
Samsung,"Samsung TV Micro RGB R85H 65"" 4K Smart TV con IA | Vision AI Companion, Micro RGB Technology, Micro RGB AI Engine, AI Foot...",https://www.amazon.es/dp/B0GK2DY9Y9,65.0,1541.33,1541.33,EUR,1541.33,Amazon,ES,2026-08-29T11:06:28Z,B0GK2DY9Y9,,,,,
Samsung,"Samsung - Tv gera & x20ac; t lcd de 124,5 cm (49 "") ue49k5500 led (400 hz) de grabación usb",https://www.amazon.es/dp/B01K85RP2C,49.0,1500.0,1500.0,EUR,1500.0,Amazon,ES,2026-08-29T11:06:28Z,B01K85RP2C,,,,,
Samsung,"Cello C2426TZH Smart TV LED HD Ready de 24"", Tizen OS de Samsung, Gaming Hub, Bluetooth, Triple sintonizador y Sonido Pitch",https://www.amazon.es/dp/B0GHRKNV5R,24.0,195.0,195.0,EUR,195.0,Amazon,ES,2026-08-29T11:06:28Z,B0GHRKNV5R,,,,,
Hisense,"Hisense 55E7NQ Pro - QLED Gaming TV, 55 Pulgadas Televisor, VRR 144Hz HSR 240 fps, AMD Freesync Premium Pro, Barra de Jueg...",https://www.amazon.es/dp/B0CXTNC8DJ,55.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0CXTNC8DJ,,,,,
Panasonic,"Panasonic TV-65Z80AEZ, Z80 Series 65 Pulgadas 4K Ultra HD OLED Smart TV, 2024, Fire TV, Dolby Vision y Atmos, Modo de Jueg...",https://www.amazon.es/dp/B0DJCXKT2B,65.0,1312.59,1312.59,EUR,1312.59,Amazon,ES,2026-08-29T11:06:28Z,B0DJCXKT2B,,,,,
Samsung,Samsung BE55D-H 55' Display,https://www.amazon.es/dp/B0DJT79NYQ,55.0,516.88,516.88,EUR,516.88,Amazon,ES,2026-08-29T11:06:28Z,B0DJT79NYQ,,,,,
Samsung,"Samsung 50HRU750 Professional Hospitality TV 50""",https://www.amazon.es/dp/B09RJB5787,50.0,581.98,581.98,EUR,581.98,Amazon,ES,2026-08-29T11:06:28Z,B09RJB5787,,,,,
Samsung,Samsung TV UHD 55inch UE55CU8072U,https://www.amazon.es/dp/B0BZQY7426,55.0,827.19,827.19,EUR,827.19,Amazon,ES,2026-08-29T11:06:28Z,B0BZQY7426,,,,,
Philips,"PHILIPS Ambilight 43PUS8200 4K LED Smart TV - Pantalla de 43 Pulgadas con Plataforma Titan OS, Pixel Precise Ultra HD y So...",https://www.amazon.es/dp/B0F2N565FP,43.0,272.0,272.0,EUR,272.0,Amazon,ES,2026-08-29T11:06:28Z,B0F2N565FP,,,,,
Samsung,"Samsung TV Neo QLED QN80H 98"" 4K Smart TV con IA",https://www.amazon.es/dp/B0GHS3TTGN,98.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0GHS3TTGN,,,,,
Samsung,Marco de TV Deco de 55 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D8QQKDR,55.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B09D8QQKDR,,,,,
Samsung,Marco de TV Deco de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B08ZMDMLPH,32.0,366.26,366.26,EUR,366.26,Amazon,ES,2026-08-29T11:06:28Z,B08ZMDMLPH,,,,,
Samsung,"Samsung HG55AU800EE - 138 cm (55"") Diagonalklasse HAU8000 Series LCD-TV mit LED-Hintergrundbeleuchtung - Crystal UHD - Hot...",https://www.amazon.es/dp/B0BZMKM7LQ,55.0,593.66,593.66,EUR,593.66,Amazon,ES,2026-08-29T11:06:28Z,B0BZMKM7LQ,,,,,
Sony,"Sony Kit Cine en casa con Sonido Envolvente Dolby Vision/Atmos y DTS:X, TV BRAVIA 3 de 75"", LED, Google TV (2025) y Barra ...",https://www.amazon.es/dp/B0F9PP4L8L,75.0,1265.53,1265.53,EUR,1265.53,Amazon,ES,2026-08-29T11:06:28Z,B0F9PP4L8L,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 65 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Das...",https://www.amazon.es/dp/B0F4KX8CK4,65.0,849.0,849.0,EUR,849.0,Amazon,ES,2026-08-29T11:06:28Z,B0F4KX8CK4,,,,,
Samsung,Marco de TV prismático plateado alemán de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D3XM522,32.0,229.66,229.66,EUR,229.66,Amazon,ES,2026-08-29T11:06:28Z,B09D3XM522,,,,,
Samsung,"Cello COD55TZ 55 Pulgadas Tizen OS Outdoor Smart LED, 240V 4K TV, de Samsung, 3 años de garantía, Pitch Lautsprecher, Agua...",https://www.amazon.es/dp/B0GHRTLCWN,55.0,1521.9,1521.9,EUR,1521.9,Amazon,ES,2026-08-29T11:06:28Z,B0GHRTLCWN,,,,,
Hisense,"Hisense 65U6NQ - Mini-LED TV, 65 Pulgadas, con Quantum Dot Colour, Full Array Local Dimming, Modo Juego 60 Hz VRR 120 fps,...",https://www.amazon.es/dp/B0CXTMW3GR,65.0,995.2,995.2,EUR,995.2,Amazon,ES,2026-08-29T11:06:28Z,B0CXTMW3GR,,,,,
Samsung,"Cello COD75TZ 75 Pulgadas Tizen OS Outdoor Smart LED, 240V 4K TV, de Samsung, 3 años de garantía, Pitch Lautsprecher, Agua...",https://www.amazon.es/dp/B0GHRL6BGZ,75.0,3277.95,3277.95,EUR,3277.95,Amazon,ES,2026-08-29T11:06:28Z,B0GHRL6BGZ,,,,,
Sony,"Sony BRAVIA 3 II 43 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZQ8F1R6,43.0,949.0,949.0,EUR,949.0,Amazon,ES,2026-08-29T11:06:28Z,B0GZQ8F1R6,,,,,
Samsung,"Pantalla TFT - LCD (55"" o mas) UE75TU7172 Samsung",https://www.amazon.es/dp/B08CJZF4Z6,55.0,725.99,725.99,EUR,725.99,Amazon,ES,2026-08-29T11:06:28Z,B08CJZF4Z6,,,,,
Sony,"Sony Kit Cine en casa con Sonido Envolvente Dolby Vision/Atmos y DTS:X, TV BRAVIA 3 de 55"", LED, Google TV (2025) y Barra ...",https://www.amazon.es/dp/B0F9PQ87CW,55.0,1048.0,1048.0,EUR,1048.0,Amazon,ES,2026-08-29T11:06:28Z,B0F9PQ87CW,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 55 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Das...",https://www.amazon.es/dp/B0F4KXJQ42,55.0,699.0,699.0,EUR,699.0,Amazon,ES,2026-08-29T11:06:28Z,B0F4KXJQ42,,,,,
Sony,"Sony BRAVIA KD32W800 - Smart TV 32 Pulgadas HD Ready Alto Rango Dinámico HDR, Android TV Negro, Modelo 2022, 32 Inch",https://www.amazon.es/dp/B0BNW6941F,32.0,314.1,314.1,EUR,314.1,Amazon,ES,2026-08-29T11:06:28Z,B0BNW6941F,,,,,
Panasonic,"Panasonic Premium TV-48Z80BEZ, Serie Z80B, 48 Pulgadas, Smart TV OLED 4K Ultra HD, 2025, Fire TV, Dolby Vision y Atmos, Mo...",https://www.amazon.es/dp/B0FH2539NX,48.0,907.41,907.41,EUR,907.41,Amazon,ES,2026-08-29T11:06:28Z,B0FH2539NX,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 50 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, IMAX Enhanced, Google TV 2025, Apple Air...",https://www.amazon.es/dp/B0F4KT1F4F,50.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0F4KT1F4F,,,,,
Xiaomi,"XIAOMI TV A 2025 55"" - Smart TV 4K HDR, Google TV, Control por Voz, Dolby, Negro",https://www.amazon.es/dp/B0CYZQ6JYB,55.0,311.99,311.99,EUR,311.99,Amazon,ES,2026-08-29T11:06:28Z,B0CYZQ6JYB,,,,,
Samsung,"SAMSUNG Marco The Frame 32"" blanco moderno VG-SCFC32WTBXC, compatible solo con QE32LS03C",https://www.amazon.es/dp/B0C5LDWN8J,32.0,61.57,61.57,EUR,61.57,Amazon,ES,2026-08-29T11:06:28Z,B0C5LDWN8J,,,,,
Samsung,"Samsung QM32C-T - 81 cm (32"") Diagonalklasse QMC-T Series LCD-Display mit LED-Hintergrundbeleuchtung - interaktive Digital...",https://www.amazon.es/dp/B0GKVZ7D56,32.0,1032.94,1032.94,EUR,1032.94,Amazon,ES,2026-08-29T11:06:28Z,B0GKVZ7D56,,,,,
Sony,"Sony BRAVIA 2 II 55 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZL1BLJ9,55.0,1099.0,1099.0,EUR,1099.0,Amazon,ES,2026-08-29T11:06:28Z,B0GZL1BLJ9,,,,,
Sony,"Sony BRAVIA 3 II 55 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZPV9JS8,55.0,1299.0,1299.0,EUR,1299.0,Amazon,ES,2026-08-29T11:06:28Z,B0GZPV9JS8,,,,,
Hisense,"Hisense 55U7NQ - Mini-LED TV, 55 Pulgadas, con Quantum Dot Colour, Modo Juego de 144Hz VRR 240 fps, Full Array Local Dimmi...",https://www.amazon.es/dp/B0CXTPGCH9,55.0,899.49,899.49,EUR,899.49,Amazon,ES,2026-08-29T11:06:28Z,B0CXTPGCH9,,,,,
Sony,"Sony BRAVIA 3, Direct LED 85 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Dashbo...",https://www.amazon.es/dp/B0F4KVCDCW,85.0,1419.24,1419.24,EUR,1419.24,Amazon,ES,2026-08-29T11:06:28Z,B0F4KVCDCW,,,,,
Sony,"Sony BRAVIA 2 II 65 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZKY262Y,65.0,1299.0,1299.0,EUR,1299.0,Amazon,ES,2026-08-29T11:06:28Z,B0GZKY262Y,,,,,
Samsung,"Bisel personalizable para el Samsung Frame TV (dorado ornamentado, 50 pulgadas)",https://www.amazon.es/dp/B09SLS5975,50.0,373.05,373.05,EUR,373.05,Amazon,ES,2026-08-29T11:06:28Z,B09SLS5975,,,,,
TCL,"TCL 40V5C Televisor 40 Pulgadas QLED Full HD Smart TV, Android TV, Google Cast, Google Home, HDR, Dolby Audio, Diseño Delgado",https://www.amazon.es/dp/B0F3XN9M4V,40.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0F3XN9M4V,,,,,
Sony,"Sony BRAVIA 5, Mini LED 75 Pulgadas, Procesador XR con IA, Acoustic Multi-Audio, Dolby Vision/Atmos, IMAX Enhanced, Google...",https://www.amazon.es/dp/B0F4L4JSYM,75.0,1799.0,1799.0,EUR,1799.0,Amazon,ES,2026-08-29T11:06:28Z,B0F4L4JSYM,,,,,
Sony,"Sony BRAVIA 3 II 50 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZQ4G7BL,50.0,1049.0,1049.0,EUR,1049.0,Amazon,ES,2026-08-29T11:06:28Z,B0GZQ4G7BL,,,,,
Samsung,"Placa Base BN41-02703A, Compatible Con Samsung, Televisores De 55 Y 65 Pulgadas, UE55RU7092, UE55RU7179, UE55RU7099, UE50R...",https://www.amazon.es/dp/B0FWS5LDCL,65.0,85.65,85.65,EUR,85.65,Amazon,ES,2026-08-29T11:06:28Z,B0FWS5LDCL,,,,,
Sony,"Sony Kit de Cine, Sonido Envolvente Dolby Vision/Atmos, TV BRAVIA 3 de 50"", Direct LED, Google TV (2025) y Barra de Sonido...",https://www.amazon.es/dp/B0F9PRZC2C,50.0,1198.58,1198.58,EUR,1198.58,Amazon,ES,2026-08-29T11:06:28Z,B0F9PRZC2C,,,,,
Samsung,"Cello COD65TZ 65 Pulgadas Tizen OS Outdoor Smart LED, 240V 4K TV, de Samsung, 3 años de garantía, Pitch Lautsprecher, Agua...",https://www.amazon.es/dp/B0GHR9BJ8G,65.0,2107.25,2107.25,EUR,2107.25,Amazon,ES,2026-08-29T11:06:28Z,B0GHR9BJ8G,,,,,
Sony,"Sony BRAVIA 3 II 65 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZPZZRWL,65.0,1599.0,1599.0,EUR,1599.0,Amazon,ES,2026-08-29T11:06:28Z,B0GZPZZRWL,,,,,
Samsung,"Cable de conexión for televisor Samsung OLED 4K de 55'', 65'' y 77'', S95D, QA55S95D, QA65S95D, QA77S95D, QE55S95D, QE65S9...",https://www.amazon.es/dp/B0FR4RQTD8,55.0,376.28,376.28,EUR,376.28,Amazon,ES,2026-08-29T11:06:28Z,B0FR4RQTD8,,,,,
Sony,"Sony BRAVIA 5, Mini LED 55 Pulgadas, Procesador XR con IA, Acoustic Multi-Audio, Dolby Vision/Atmos, IMAX Enhanced, Google...",https://www.amazon.es/dp/B0F4KYR4RT,55.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0F4KYR4RT,,,,,
Samsung,Samsung 50HAU8000 50 Pulgadas HTV Mode Hotel UHD,https://www.amazon.es/dp/B0C18ZT9QY,50.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0C18ZT9QY,,,,,
Samsung,Televisor de 60 Pulgadas Placa Base Compatible con Samsung BN41-01958A/B UA55F6400 BN94-06170H,https://www.amazon.es/dp/B0FQ3RCQKM,60.0,115.07,115.07,EUR,115.07,Amazon,ES,2026-08-29T11:06:28Z,B0FQ3RCQKM,,,,,
Sony,"Sony BRAVIA 3 II 100 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision ...",https://www.amazon.es/dp/B0GZQB773S,100.0,2699.0,2699.0,EUR,2699.0,Amazon,ES,2026-08-29T11:06:28Z,B0GZQB773S,,,,,
Samsung,"Samsung QM50R Pantalla Plana para señalización Digital 127 cm (50"") LED 4K Ultra HD Negro Procesador Incorporado Tizen 4.0",https://www.amazon.es/dp/B09FXYKBN2,50.0,1073.28,1073.28,EUR,1073.28,Amazon,ES,2026-08-29T11:06:28Z,B09FXYKBN2,,,,,
Samsung,"Samsung 55HAU8000 43"" HTV Mode Hotel UHD Smart",https://www.amazon.es/dp/B09X7BDNHD,43.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B09X7BDNHD,,,,,
Sony,"Sony BRAVIA 9 QLED XR, Mini LED 65 Pulgadas 4K HDR Google Smart TV, Funciones Gaming para PlayStation 5, IMAX Enhanced, Do...",https://www.amazon.es/dp/B0DSWFM8GK,65.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0DSWFM8GK,,,,,
Samsung,"Placa Base BN41-02568B BN41-02568A Compatible con televisores Samsung de 55, 65 y 75 Pulgadas.(D)",https://www.amazon.es/dp/B0F4R1D57S,75.0,463.42,463.42,EUR,463.42,Amazon,ES,2026-08-29T11:06:28Z,B0F4R1D57S,,,,,
Samsung,Marco de TV decorativo prismático turquesa de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09CLQXMYY,32.0,428.95,428.95,EUR,428.95,Amazon,ES,2026-08-29T11:06:28Z,B09CLQXMYY,,,,,
Samsung,"BN41-02344 BN41-02344D BN41-0234B, Compatible con Samsung, Placa Base de TV de 40, 48, 50, 55, 65 Pulgadas BN94-09269A BN9...",https://www.amazon.es/dp/B0DNTJP3B1,65.0,81.28,81.28,EUR,81.28,Amazon,ES,2026-08-29T11:06:28Z,B0DNTJP3B1,,,,,
Samsung,Televisor de 32 Pulgadas Placa Base Compatible con Samsung BN41-01958A/B UA55F6400 BN94-06170H,https://www.amazon.es/dp/B0FQ41C7W2,32.0,91.79,91.79,EUR,91.79,Amazon,ES,2026-08-29T11:06:28Z,B0FQ41C7W2,,,,,
Samsung,MLBEIU Tira de retroiluminación LED de 40 LED para Samsung de 55 pulgadas UA55NU7100 UE55NU7102K UE55NU7370 UE55NU7092 UE5...,https://www.amazon.es/dp/B0CWRZLJSP,55.0,28.0,28.0,EUR,28.0,Amazon,ES,2026-08-29T11:06:28Z,B0CWRZLJSP,,,,,
Samsung,TUCANSBP Tira LED D2GE-320SC1-R0 BN96-28489A Compatible for Samsung Sharp TV de 32 Pulgadas D2GE-320C1-R0 UE32F5000 UE32F5...,https://www.amazon.es/dp/B0D1N8JQFM,32.0,22.87,22.87,EUR,22.87,Amazon,ES,2026-08-29T11:06:28Z,B0D1N8JQFM,,,,,
Samsung,TUCANSBP Compatible for televisor LCD Samsung de 49 Pulgadas AOT-49-NU7300-2X38 JL.E490K2330-408BS-R7P-M-HF UE49NU7105K UE...,https://www.amazon.es/dp/B0D2VT3L1Y,49.0,25.94,25.94,EUR,25.94,Amazon,ES,2026-08-29T11:06:28Z,B0D2VT3L1Y,,,,,
Samsung,PANMILED 2 tiras de retroiluminación LED para Samsung TV de 65 pulgadas UN65RU7100FXZA UN65RU7200FXZA UN65RU7300FXZA UN65R...,https://www.amazon.es/dp/B0BWRNGNQZ,65.0,99.61,99.61,EUR,99.61,Amazon,ES,2026-08-29T11:06:28Z,B0BWRNGNQZ,,,,,
Samsung,TUCANSBP Compatible for televisor LCD Samsung de 65 Pulgadas LM41-00570A LM41-00614A UE65NU6025 UE65NU7090 UE65NU7102 UE65...,https://www.amazon.es/dp/B0D37RB23R,65.0,41.56,41.56,EUR,41.56,Amazon,ES,2026-08-29T11:06:28Z,B0D37RB23R,,,,,
LG,"LG 43NU800B6LC - Smart TV Nano UHD AI 43"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRJ4LRS,43.0,268.6,268.6,EUR,268.6,Amazon,ES,2026-08-29T11:06:28Z,B0GTRJ4LRS,,,,,
LG,"LG 50NU800B6LC - Smart TV Nano UHD AI 50"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRPVDL7,50.0,329.0,329.0,EUR,329.0,Amazon,ES,2026-08-29T11:06:28Z,B0GTRPVDL7,,,,,
LG,"LG 55NU800B6LA - Smart TV Nano UHD AI 55"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRP9673,55.0,376.03,376.03,EUR,376.03,Amazon,ES,2026-08-29T11:06:28Z,B0GTRP9673,,,,,
LG,"LG 32LR60006LA - TV 32"" FHD (80 cm), Smart TV webOS 23, Procesador α5 AI Gen6, HDR10/HLG, Dolby Digital Plus, AI Sound, Go...",https://www.amazon.es/dp/B0F227Q92B,32.0,219.0,219.0,EUR,219.0,Amazon,ES,2026-08-29T11:06:28Z,B0F227Q92B,,,,,
LG,"LG 55QNED70B6C - Smart TV QNED MiniLED AI 55"" 4K Sin Reflejos 94%, 2026 | QNED MiniLED, Smart TV, WebOS 25, Procesador Alp...",https://www.amazon.es/dp/B0GTRRKHGJ,55.0,437.19,437.19,EUR,437.19,Amazon,ES,2026-08-29T11:06:28Z,B0GTRRKHGJ,,,,,
LG,"LG OLED48G56LS - TV 48"", OLED EVO 4K, Smart TV IA G5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0F7468M2N,48.0,769.0,769.0,EUR,769.0,Amazon,ES,2026-08-29T11:06:28Z,B0F7468M2N,,,,,
LG,"LG 43QNED80B6B - Smart TV QNED EVO AI 43"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α7 ...",https://www.amazon.es/dp/B0GTZGKH4B,43.0,369.0,369.0,EUR,369.0,Amazon,ES,2026-08-29T11:06:28Z,B0GTZGKH4B,,,,,
LG,"LG 24LB70006LA - Smart TV FHD AI LB70 24"" 2K 2026, WebOS 26 IA, Procesador α5 AI Gen9, 120 Hz, Resolution Upscaler, Dolby ...",https://www.amazon.es/dp/B0H72HGH3Q,24.0,172.61,172.61,EUR,172.61,Amazon,ES,2026-08-29T11:06:28Z,B0H72HGH3Q,,,,,
LG,"LG 50QNED80B6B - Smart TV QNED EVO AI 50"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α7 ...",https://www.amazon.es/dp/B0GTZRCX78,50.0,466.68,466.68,EUR,466.68,Amazon,ES,2026-08-29T11:06:28Z,B0GTZRCX78,,,,,
LG,"LG 27LB70006LA - Smart TV FHD AI LB70 27"" 2K 2026, WebOS 26 IA, Procesador α5 AI Gen9, 120 Hz, Resolution Upscaler, Dolby ...",https://www.amazon.es/dp/B0H7262TF4,27.0,195.64,195.64,EUR,195.64,Amazon,ES,2026-08-29T11:06:28Z,B0H7262TF4,,,,,
LG,"LG 43UA73006LA - TV 43"", UHD 4K, WebOS 25, Ultimate IA, HDR10 Pro, Super Upscaling, Dolby Digital Plus, Google Assistant, ...",https://www.amazon.es/dp/B0F2GH8L49,43.0,307.77,307.77,EUR,307.77,Amazon,ES,2026-08-29T11:06:28Z,B0F2GH8L49,,,,,
LG,"LG 55QNED82B6B - Smart TV QNED EVO AI 55"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α8 ...",https://www.amazon.es/dp/B0GVDVBZT8,55.0,599.17,599.17,EUR,599.17,Amazon,ES,2026-08-29T11:06:28Z,B0GVDVBZT8,,,,,
LG,"LG 43QNED80A6A Smart TV 43"" 4K QNED, Procesador α7 4K Gen6, HDR10 Pro, webOS, ThinQ AI, WiFi, Bluetooth, Color Negro",https://www.amazon.es/dp/B0FY7KG858,43.0,331.31,331.31,EUR,331.31,Amazon,ES,2026-08-29T11:06:28Z,B0FY7KG858,,,,,
LG,LG 43QNED82A6B - Smart TV QNED AI QNED82 43 Pulgadas 4K Super Upscaling 2025,https://www.amazon.es/dp/B0F2269H9B,43.0,396.65,396.65,EUR,396.65,Amazon,ES,2026-08-29T11:06:28Z,B0F2269H9B,,,,,
LG,LG 55QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 55 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H1JJCFHR,55.0,495.04,495.04,EUR,495.04,Amazon,ES,2026-08-29T11:06:28Z,B0H1JJCFHR,,,,,
LG,"LG 55NU850B6LA - Smart TV Nano 4K UHD NU80 55 Pulgadas, Sin Reflejos al 94%, webOS 26 AI, Procesador Inteligente α7 AI Pro...",https://www.amazon.es/dp/B0H197QQMH,55.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0H197QQMH,,,,,
LG,"LG 85QNED93A6A - Smart TV QNED EVO AI 85"" 4K, 2025 | WebOS 25, Procesador Potente e Inteligente, MiniLED AI, Super Upscali...",https://www.amazon.es/dp/B0F2GQQGZQ,85.0,1459.0,1459.0,EUR,1459.0,Amazon,ES,2026-08-29T11:06:28Z,B0F2GQQGZQ,,,,,
LG,"LG 43NU800B3LC Nano 4K UHD TV, 43 pulgadas, procesador α7 Gen9 4K AI, webOS 26, 60 Hz, VRR hasta 60 Hz, año modelo 2026, c...",https://www.amazon.es/dp/B0HDZ6LQL8,43.0,319.19,319.19,EUR,319.19,Amazon,ES,2026-08-29T11:06:28Z,B0HDZ6LQL8,,,,,
LG,"LG 55MRGB88B6A - Smart TV MRGB AI 55"" 4K Sin Reflejos 94%, 2026 | Mini RGB, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR...",https://www.amazon.es/dp/B0GWFF6GPF,55.0,799.0,799.0,EUR,799.0,Amazon,ES,2026-08-29T11:06:28Z,B0GWFF6GPF,,,,,
LG,"LG 43NU850B6LA - Smart TV Nano 4K UHD NU85 43 Pulgadas, Sin Reflejos al 94%, webOS 26 AI, Procesador Inteligente α7 AI Pro...",https://www.amazon.es/dp/B0H2DWJC5L,43.0,,,,,Amazon,ES,2026-08-29T11:06:28Z,B0H2DWJC5L,,,,,
