brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung BE75D-H - TV LCD Serie Bed-H con Diagonal da 189,3 cm (75"") con retroilluminazione LED - Crystal UHD - Digital Sig...",https://www.amazon.es/dp/B0DYJYJ2B2,75.0,1149.0,1149.0,EUR,1149.0,Amazon,ES,2026-09-03T08:50:51Z,B0DYJYJ2B2,,,,,
Samsung,"Telewizor 55"" Samsung QE55S90F",https://www.amazon.es/dp/B0FTFW74N2,55.0,,,,,Amazon,ES,2026-09-03T08:50:51Z,B0FTFW74N2,,,,,
Samsung,"Pantallas Marca Samsung Modelo Samsung HG32T5300EE - 32"" Clase Diagonal HT5300 Series TV LCD con retroiluminación LED - Ho...",https://www.amazon.es/dp/B08XNKTSBB,32.0,259.0,259.0,EUR,259.0,Amazon,ES,2026-09-03T08:50:51Z,B08XNKTSBB,,,,,
Samsung,"Samsung Tv 75"" Led Ultra Hd 4k Smart Dvb/t2/s2 75u8092",https://www.amazon.es/dp/B0G1YTQHQC,75.0,682.03,682.03,EUR,682.03,Amazon,ES,2026-09-03T08:50:51Z,B0G1YTQHQC,,,,,
Samsung,"Samsung TU55CU7025KXXC 55"" LED Crystal UltraHD 4K HDR10+",https://www.amazon.es/dp/B0CZ495C1L,55.0,,,,,Amazon,ES,2026-09-03T08:50:51Z,B0CZ495C1L,,,,,
LG,"LG - Televisión 32 Pulgadas (81 cm) FHD, Smart TV webOS22, Procesador de Gran Potencia a5 Gen 5, Compatible con Formatos H...",https://www.amazon.es/dp/B09RQ4C4KX,32.0,196.88,196.88,EUR,196.88,Amazon,ES,2026-09-03T08:50:51Z,B09RQ4C4KX,,,,,
Samsung,Samsung TV UHD 75inch UE75CU8072U,https://www.amazon.es/dp/B0C274J83Q,75.0,1253.84,1253.84,EUR,1253.84,Amazon,ES,2026-09-03T08:50:51Z,B0C274J83Q,,,,,
TCL,"TCL 50V6C 50 Pulgadas 4K HDR Direct LED Smart TV, Google TV, Dolby Audio | Game Master, Motion Clarity, Google Assistant, ...",https://www.amazon.es/dp/B0DV9JL61N,50.0,,,,,Amazon,ES,2026-09-03T08:50:51Z,B0DV9JL61N,,,,,
Sony,"Sony BRAVIA 2 II 43 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZL6GMFJ,43.0,549.0,549.0,EUR,549.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZL6GMFJ,,,,,
Samsung,Marco de TV Deco Pale Gold Scoop de 65 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D8MSLJV,65.0,1298.28,1298.28,EUR,1298.28,Amazon,ES,2026-09-03T08:50:51Z,B09D8MSLJV,,,,,
Samsung,Samsung HG43EE690DBXEN/43'' Smart TVLED Mode Hotel Negro,https://www.amazon.es/dp/B078ZTNDCX,43.0,1238.0,1238.0,EUR,1238.0,Amazon,ES,2026-09-03T08:50:51Z,B078ZTNDCX,,,,,
Samsung,"Cello CTRAV-22TZ Smart TV 22"" 12V para Autocaravana y Barco, Tizen OS de Samsung, Receptor satélite Integrado, Gaming Hub,...",https://www.amazon.es/dp/B0GHR6TX9W,22.0,249.99,249.99,EUR,249.99,Amazon,ES,2026-09-03T08:50:51Z,B0GHR6TX9W,,,,,
Samsung,Samsung BE65D-H 65' Display,https://www.amazon.es/dp/B0DJT5LZJ7,65.0,1630.0,1630.0,EUR,1630.0,Amazon,ES,2026-09-03T08:50:51Z,B0DJT5LZJ7,,,,,
Sony,"Sony BRAVIA 3 II 65 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZPZZRWL,65.0,1599.0,1599.0,EUR,1599.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZPZZRWL,,,,,
Samsung,"Samsung TV QLED GQ43LS03 GQ43LS03TAUXZG 108 cm (43 Pulgadas) DVB-T2, DVB-C, UHD, Smart TV, Wi-FI",https://www.amazon.es/dp/B085KV8Y8C,43.0,632.47,632.47,EUR,632.47,Amazon,ES,2026-09-03T08:50:51Z,B085KV8Y8C,,,,,
Sony,"Sony BRAVIA 2 II 50 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZLDN3SH,50.0,649.0,649.0,EUR,649.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZLDN3SH,,,,,
Samsung,"Samsung - Tv gera & x20ac; t lcd de 124,5 cm (49 "") ue49k5500 led (400 hz) de grabación usb",https://www.amazon.es/dp/B01K85RP2C,49.0,1500.0,1500.0,EUR,1500.0,Amazon,ES,2026-09-03T08:50:51Z,B01K85RP2C,,,,,
Samsung,"Samsung TV Neo QLED QN80H 75"" 4K Smart TV con IA | Vision AI Companion, Quantum Mini LED, AI Football Mode, Motion Xcelera...",https://www.amazon.es/dp/B0GHS5LQ68,75.0,9999.0,9999.0,EUR,9999.0,Amazon,ES,2026-09-03T08:50:51Z,B0GHS5LQ68,,,,,
Samsung,"Samsung TV Mini LED M80H 85"" 4K Smart TV con IA",https://www.amazon.es/dp/B0GJ64N3BB,85.0,1399.0,1399.0,EUR,1399.0,Amazon,ES,2026-09-03T08:50:51Z,B0GJ64N3BB,,,,,
Samsung,Samsung BE55D-H 55' Display,https://www.amazon.es/dp/B0DJT79NYQ,55.0,516.88,516.88,EUR,516.88,Amazon,ES,2026-09-03T08:50:51Z,B0DJT79NYQ,,,,,
Samsung,"Samsung 65"" S90H 4K OLED TV - Ultra HD, Auto Motion Plus, DVB, conectividad Wi-Fi/Ethernet",https://www.amazon.es/dp/B0H3KMLVHN,65.0,2170.9,2170.9,EUR,2170.9,Amazon,ES,2026-09-03T08:50:51Z,B0H3KMLVHN,,,,,
Samsung,"Samsung Mini LED M80H 4K 55 pulgadas UHD TV, Neural Quantum 4K AI Gen2, Motion Xcelerator 144Hz, Vision AI Companion, Dyna...",https://www.amazon.es/dp/B0H335S6NL,55.0,829.62,829.62,EUR,829.62,Amazon,ES,2026-09-03T08:50:51Z,B0H335S6NL,,,,,
Samsung,"Samsung 50HRU750 Professional Hospitality TV 50""",https://www.amazon.es/dp/B09RJB5787,50.0,581.98,581.98,EUR,581.98,Amazon,ES,2026-09-03T08:50:51Z,B09RJB5787,,,,,
Samsung,Marco de TV Deco de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B08ZMDMLPH,32.0,366.26,366.26,EUR,366.26,Amazon,ES,2026-09-03T08:50:51Z,B08ZMDMLPH,,,,,
Samsung,Marco de TV Deco de 55 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D8QQKDR,55.0,1173.44,1173.44,EUR,1173.44,Amazon,ES,2026-09-03T08:50:51Z,B09D8QQKDR,,,,,
Samsung,Samsung TV UHD 55inch UE55CU8072U,https://www.amazon.es/dp/B0BZQY7426,55.0,827.19,827.19,EUR,827.19,Amazon,ES,2026-09-03T08:50:51Z,B0BZQY7426,,,,,
Hisense,"Hisense 75U8NQ - Mini-LED Televisor, 75 Pulgadas,con Quantum Dot Colour, 2.1.2 Sonido multicanal, Modo Juego de 144Hz VRR ...",https://www.amazon.es/dp/B0D35H4SWP,75.0,2099.0,2099.0,EUR,2099.0,Amazon,ES,2026-09-03T08:50:51Z,B0D35H4SWP,,,,,
Panasonic,"Panasonic TV-65Z80AEZ, Z80 Series 65 Pulgadas 4K Ultra HD OLED Smart TV, 2024, Fire TV, Dolby Vision y Atmos, Modo de Jueg...",https://www.amazon.es/dp/B0DJCXKT2B,65.0,1312.59,1312.59,EUR,1312.59,Amazon,ES,2026-09-03T08:50:51Z,B0DJCXKT2B,,,,,
Samsung,"Cello COD65TZ 65 Pulgadas Tizen OS Outdoor Smart LED, 240V 4K TV, de Samsung, 3 años de garantía, Pitch Lautsprecher, Agua...",https://www.amazon.es/dp/B0GHR9BJ8G,65.0,2107.25,2107.25,EUR,2107.25,Amazon,ES,2026-09-03T08:50:51Z,B0GHR9BJ8G,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 75 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Das...",https://www.amazon.es/dp/B0F4KRYP8L,75.0,1099.0,1099.0,EUR,1099.0,Amazon,ES,2026-09-03T08:50:51Z,B0F4KRYP8L,,,,,
Samsung,Samsung 50HAU8000 50 Pulgadas HTV Mode Hotel UHD,https://www.amazon.es/dp/B0C18ZT9QY,50.0,809.0,809.0,EUR,809.0,Amazon,ES,2026-09-03T08:50:51Z,B0C18ZT9QY,,,,,
Samsung,"Cello CTRAV-24TZ Smart TV LED 24"" 12V para Autocaravana y Camping, Tizen OS de Samsung, Gaming Hub, Altavoces Pitch, Bluet...",https://www.amazon.es/dp/B0GHRXQKN4,24.0,209.99,209.99,EUR,209.99,Amazon,ES,2026-09-03T08:50:51Z,B0GHRXQKN4,,,,,
Samsung,Marco de TV prismático plateado alemán de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09D3XM522,32.0,229.66,229.66,EUR,229.66,Amazon,ES,2026-09-03T08:50:51Z,B09D3XM522,,,,,
Samsung,"Pantalla TFT - LCD (55"" o mas) UE75TU7172 Samsung",https://www.amazon.es/dp/B08CJZF4Z6,55.0,725.99,725.99,EUR,725.99,Amazon,ES,2026-09-03T08:50:51Z,B08CJZF4Z6,,,,,
Sony,"Sony BRAVIA KD32W800 - Smart TV 32 Pulgadas HD Ready Alto Rango Dinámico HDR, Android TV Negro, Modelo 2022, 32 Inch",https://www.amazon.es/dp/B0BNW6941F,32.0,334.07,334.07,EUR,334.07,Amazon,ES,2026-09-03T08:50:51Z,B0BNW6941F,,,,,
Samsung,"Samsung 75"" M80H 4K TV – Mini LED 144 Hz, Tizen Smart, para películas, deportes y juegos",https://www.amazon.es/dp/B0H3KF4S1C,75.0,1433.08,1433.08,EUR,1433.08,Amazon,ES,2026-09-03T08:50:51Z,B0H3KF4S1C,,,,,
Panasonic,"Panasonic Premium TV-48Z80BEZ, Serie Z80B, 48 Pulgadas, Smart TV OLED 4K Ultra HD, 2025, Fire TV, Dolby Vision y Atmos, Mo...",https://www.amazon.es/dp/B0FH2539NX,48.0,917.98,917.98,EUR,917.98,Amazon,ES,2026-09-03T08:50:51Z,B0FH2539NX,,,,,
Samsung,"Samsung QM32C-T - 81 cm (32"") Diagonalklasse QMC-T Series LCD-Display mit LED-Hintergrundbeleuchtung - interaktive Digital...",https://www.amazon.es/dp/B0GKVZ7D56,32.0,1032.94,1032.94,EUR,1032.94,Amazon,ES,2026-09-03T08:50:51Z,B0GKVZ7D56,,,,,
Sony,"Sony BRAVIA 3 II 43 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZQ8F1R6,43.0,709.0,709.0,EUR,709.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZQ8F1R6,,,,,
Sony,"Sony BRAVIA 9 QLED XR, Mini LED 65 Pulgadas 4K HDR Google Smart TV, Funciones Gaming para PlayStation 5, IMAX Enhanced, Do...",https://www.amazon.es/dp/B0DSWFM8GK,65.0,2699.0,2699.0,EUR,2699.0,Amazon,ES,2026-09-03T08:50:51Z,B0DSWFM8GK,,,,,
Sony,"Sony BRAVIA 3 II 50 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZQ4G7BL,50.0,819.0,819.0,EUR,819.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZQ4G7BL,,,,,
Samsung,"Cello Voyager C22TZR-VOY TV Traveller Smart 12V de 22"" con Router Wi-Fi 5G y Hotspot Integrados, Tizen OS de Samsung, Inte...",https://www.amazon.es/dp/B0GHRKJ9RJ,22.0,529.99,529.99,EUR,529.99,Amazon,ES,2026-09-03T08:50:51Z,B0GHRKJ9RJ,,,,,
Sony,"Sony BRAVIA 3 II 100 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision ...",https://www.amazon.es/dp/B0GZQB773S,100.0,2699.0,2699.0,EUR,2699.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZQB773S,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 55 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Das...",https://www.amazon.es/dp/B0F4KXJQ42,55.0,699.0,699.0,EUR,699.0,Amazon,ES,2026-09-03T08:50:51Z,B0F4KXJQ42,,,,,
Samsung,"Bisel personalizable para el Samsung Frame TV (dorado ornamentado, 50 pulgadas)",https://www.amazon.es/dp/B09SLS5975,50.0,373.05,373.05,EUR,373.05,Amazon,ES,2026-09-03T08:50:51Z,B09SLS5975,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 50 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, IMAX Enhanced, Google TV 2025, Apple Air...",https://www.amazon.es/dp/B0F4KT1F4F,50.0,599.0,599.0,EUR,599.0,Amazon,ES,2026-09-03T08:50:51Z,B0F4KT1F4F,,,,,
Sony,"Sony BRAVIA 3, Direct LED 85 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Dashbo...",https://www.amazon.es/dp/B0F4KVCDCW,85.0,1277.32,1277.32,EUR,1277.32,Amazon,ES,2026-09-03T08:50:51Z,B0F4KVCDCW,,,,,
Sony,"Sony BRAVIA 5, Mini LED 55 Pulgadas, Procesador XR con IA, Acoustic Multi-Audio, Dolby Vision/Atmos, IMAX Enhanced, Google...",https://www.amazon.es/dp/B0F4KYR4RT,55.0,999.0,999.0,EUR,999.0,Amazon,ES,2026-09-03T08:50:51Z,B0F4KYR4RT,,,,,
Samsung,"Placa Base BN41-02703A, Compatible Con Samsung, Televisores De 55 Y 65 Pulgadas, UE55RU7092, UE55RU7179, UE55RU7099, UE50R...",https://www.amazon.es/dp/B0FWS5LDCL,65.0,85.65,85.65,EUR,85.65,Amazon,ES,2026-09-03T08:50:51Z,B0FWS5LDCL,,,,,
Sony,"Sony BRAVIA 2 II 65 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZKY262Y,65.0,899.0,899.0,EUR,899.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZKY262Y,,,,,
Sony,"Sony BRAVIA 2 II 55 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZL1BLJ9,55.0,699.0,699.0,EUR,699.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZL1BLJ9,,,,,
Sony,"Sony BRAVIA 3 II 55 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZPV9JS8,55.0,899.0,899.0,EUR,899.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZPV9JS8,,,,,
Sony,"Sony BRAVIA 5, Mini LED 75 Pulgadas, Procesador XR con IA, Acoustic Multi-Audio, Dolby Vision/Atmos, IMAX Enhanced, Google...",https://www.amazon.es/dp/B0F4L4JSYM,75.0,1799.0,1799.0,EUR,1799.0,Amazon,ES,2026-09-03T08:50:51Z,B0F4L4JSYM,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 65 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Das...",https://www.amazon.es/dp/B0F4KX8CK4,65.0,849.0,849.0,EUR,849.0,Amazon,ES,2026-09-03T08:50:51Z,B0F4KX8CK4,,,,,
Hisense,"Hisense 40A4Q - FullHD Smart TV 40 Pulgadas, Modo Juego, Deportes IA, Sonido Dolby DTS HD, Alto Contraste, Función Compart...",https://www.amazon.es/dp/B0F1MJ7VB2,40.0,256.1,256.1,EUR,256.1,Amazon,ES,2026-09-03T08:50:51Z,B0F1MJ7VB2,,,,,
Samsung,"Samsung QM50R Pantalla Plana para señalización Digital 127 cm (50"") LED 4K Ultra HD Negro Procesador Incorporado Tizen 4.0",https://www.amazon.es/dp/B09FXYKBN2,50.0,1073.28,1073.28,EUR,1073.28,Amazon,ES,2026-09-03T08:50:51Z,B09FXYKBN2,,,,,
Sony,"Sony Kit Cine en casa con Sonido Envolvente Dolby Vision/Atmos y DTS:X, TV BRAVIA 3 de 75"", LED, Google TV (2025) y Barra ...",https://www.amazon.es/dp/B0F9PP4L8L,75.0,1448.0,1448.0,EUR,1448.0,Amazon,ES,2026-09-03T08:50:51Z,B0F9PP4L8L,,,,,
Samsung,"Samsung 55HAU8000 43"" HTV Mode Hotel UHD Smart",https://www.amazon.es/dp/B09X7BDNHD,43.0,,,,,Amazon,ES,2026-09-03T08:50:51Z,B09X7BDNHD,,,,,
Sony,"Sony BRAVIA 3 II 85 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZQJC7W6,85.0,1899.0,1899.0,EUR,1899.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZQJC7W6,,,,,
Samsung,"Cable de conexión for televisor Samsung OLED 4K de 55'', 65'' y 77'', S95D, QA55S95D, QA65S95D, QA77S95D, QE55S95D, QE65S9...",https://www.amazon.es/dp/B0FR4RQTD8,55.0,376.28,376.28,EUR,376.28,Amazon,ES,2026-09-03T08:50:51Z,B0FR4RQTD8,,,,,
Samsung,"SAMSUNG Marco The Frame 32"" blanco moderno VG-SCFC32WTBXC, compatible solo con QE32LS03C",https://www.amazon.es/dp/B0C5LDWN8J,32.0,,,,,Amazon,ES,2026-09-03T08:50:51Z,B0C5LDWN8J,,,,,
Samsung,"Placa Base Compatible Con Televisores Samsung De 40"", 46"" Y 55"" UN40F6400AG BN91-10303N UE46F6200AK UA55F6400AM BN41-01958...",https://www.amazon.es/dp/B0G2HFSJ5Q,40.0,76.62,76.62,EUR,76.62,Amazon,ES,2026-09-03T08:50:51Z,B0G2HFSJ5Q,,,,,
Samsung,Marco de TV decorativo prismático turquesa de 32 pulgadas para televisores Samsung The Frame/Pro,https://www.amazon.es/dp/B09CLQXMYY,32.0,454.7,454.7,EUR,454.7,Amazon,ES,2026-09-03T08:50:51Z,B09CLQXMYY,,,,,
Sony,"Sony Kit de Cine, Sonido Envolvente Dolby Vision/Atmos, TV BRAVIA 3 de 50"", Direct LED, Google TV (2025) y Barra de Sonido...",https://www.amazon.es/dp/B0F9PRZC2C,50.0,948.0,948.0,EUR,948.0,Amazon,ES,2026-09-03T08:50:51Z,B0F9PRZC2C,,,,,
Hisense,"Hisense 50A7Q - QLED Smart TV 50 Pulgadas, Movimientos Suaves IA, Dolby Vision, Dolby Atmos, Subwoofer Integrado, Modo Jue...",https://www.amazon.es/dp/B0F2T2717X,50.0,,,,,Amazon,ES,2026-09-03T08:50:51Z,B0F2T2717X,,,,,
Samsung,"Placa Base BN41-02568B BN41-02568A Compatible con televisores Samsung de 55, 65 y 75 Pulgadas.(D)",https://www.amazon.es/dp/B0F4R1D57S,75.0,463.42,463.42,EUR,463.42,Amazon,ES,2026-09-03T08:50:51Z,B0F4R1D57S,,,,,
Samsung,Televisor de 60 Pulgadas Placa Base Compatible con Samsung BN41-01958A/B UA55F6400 BN94-06170H,https://www.amazon.es/dp/B0FQ3RCQKM,60.0,115.07,115.07,EUR,115.07,Amazon,ES,2026-09-03T08:50:51Z,B0FQ3RCQKM,,,,,
Samsung,"Accesorios LED Tira de retroiluminación 40 LED for Samsung 55 ""TV UN55NU7300F UE55NU7105 Aot_55_NU7300_NU7100 55NU710C BN9...",https://www.amazon.es/dp/B09XCH5W18,55.0,28.95,28.95,EUR,28.95,Amazon,ES,2026-09-03T08:50:51Z,B09XCH5W18,,,,,
Hisense,"Hisense 65E7NQ Pro - QLED Gaming TV, 65 Pulgadas Televisor, VRR 144Hz HSR 240 fps, AMD Freesync Premium Pro, Barra de Jueg...",https://www.amazon.es/dp/B0CYQ2XDYQ,65.0,,,,,Amazon,ES,2026-09-03T08:50:51Z,B0CYQ2XDYQ,,,,,
Sony,"Sony BRAVIA 3 II 75 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZQ9F4Y3,75.0,1899.0,1899.0,EUR,1899.0,Amazon,ES,2026-09-03T08:50:51Z,B0GZQ9F4Y3,,,,,
Samsung,Televisor de 32 Pulgadas Placa Base Compatible con Samsung BN41-01958A/B UA55F6400 BN94-06170H,https://www.amazon.es/dp/B0FQ41C7W2,32.0,91.79,91.79,EUR,91.79,Amazon,ES,2026-09-03T08:50:51Z,B0FQ41C7W2,,,,,
Samsung,PANMILED 2 tiras de retroiluminación LED para Samsung TV de 65 pulgadas UN65RU7100FXZA UN65RU7200FXZA UN65RU7300FXZA UN65R...,https://www.amazon.es/dp/B0BWRNGNQZ,65.0,99.61,99.61,EUR,99.61,Amazon,ES,2026-09-03T08:50:51Z,B0BWRNGNQZ,,,,,
Sony,"Sony Kit Cine en casa con Sonido Envolvente Dolby Vision/Atmos y DTS:X, TV BRAVIA 3 de 55"", LED, Google TV (2025) y Barra ...",https://www.amazon.es/dp/B0F9PQ87CW,55.0,1048.0,1048.0,EUR,1048.0,Amazon,ES,2026-09-03T08:50:51Z,B0F9PQ87CW,,,,,
Samsung,TUCANSBP Compatible for televisor LCD Samsung de 49 Pulgadas AOT-49-NU7300-2X38 JL.E490K2330-408BS-R7P-M-HF UE49NU7105K UE...,https://www.amazon.es/dp/B0D2VT3L1Y,49.0,25.94,25.94,EUR,25.94,Amazon,ES,2026-09-03T08:50:51Z,B0D2VT3L1Y,,,,,
Samsung,MLBEIU Tira de retroiluminación LED de 40 LED para Samsung de 55 pulgadas UA55NU7100 UE55NU7102K UE55NU7370 UE55NU7092 UE5...,https://www.amazon.es/dp/B0CWRZLJSP,55.0,28.0,28.0,EUR,28.0,Amazon,ES,2026-09-03T08:50:51Z,B0CWRZLJSP,,,,,
Samsung,"TUCANSBP Tira de retroiluminación LED 12 lámparas compatibles for Samsung 50"" TV V0T7-500SMA-R0 BN96-50317A 50318A UE50TU8...",https://www.amazon.es/dp/B0D1N8MV94,50.0,31.0,31.0,EUR,31.0,Amazon,ES,2026-09-03T08:50:51Z,B0D1N8MV94,,,,,
Sony,"Sony BRAVIA 5, Mini LED 98 Pulgadas, Procesador XR con IA, Acoustic Multi-Audio, Dolby Vision/Atmos, IMAX Enhanced, Google...",https://www.amazon.es/dp/B0F7R8NY37,98.0,4799.0,4799.0,EUR,4799.0,Amazon,ES,2026-09-03T08:50:51Z,B0F7R8NY37,,,,,
Samsung,TUCANSBP Tira LED D2GE-320SC1-R0 BN96-28489A Compatible for Samsung Sharp TV de 32 Pulgadas D2GE-320C1-R0 UE32F5000 UE32F5...,https://www.amazon.es/dp/B0D1N8JQFM,32.0,22.87,22.87,EUR,22.87,Amazon,ES,2026-09-03T08:50:51Z,B0D1N8JQFM,,,,,
LG,"LG 50NU800B6LC - Smart TV Nano UHD AI 50"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRPVDL7,50.0,329.0,329.0,EUR,329.0,Amazon,ES,2026-09-03T08:50:51Z,B0GTRPVDL7,,,,,
LG,"LG 43NU800B6LC - Smart TV Nano UHD AI 43"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRJ4LRS,43.0,285.0,285.0,EUR,285.0,Amazon,ES,2026-09-03T08:50:51Z,B0GTRJ4LRS,,,,,
LG,"LG 55QNED70B6C - Smart TV QNED MiniLED AI 55"" 4K Sin Reflejos 94%, 2026 | QNED MiniLED, Smart TV, WebOS 25, Procesador Alp...",https://www.amazon.es/dp/B0GTRRKHGJ,55.0,437.19,437.19,EUR,437.19,Amazon,ES,2026-09-03T08:50:51Z,B0GTRRKHGJ,,,,,
LG,"LG 32LR60006LA - TV 32"" FHD (80 cm), Smart TV webOS 23, Procesador α5 AI Gen6, HDR10/HLG, Dolby Digital Plus, AI Sound, Go...",https://www.amazon.es/dp/B0F227Q92B,32.0,219.0,219.0,EUR,219.0,Amazon,ES,2026-09-03T08:50:51Z,B0F227Q92B,,,,,
LG,"LG 55NU800B6LA - Smart TV Nano UHD AI 55"" 4K Sin Reflejos 94%, 2026 | Nano UHD, Smart TV, WebOS 25 (Actualizable), Procesa...",https://www.amazon.es/dp/B0GTRP9673,55.0,399.0,399.0,EUR,399.0,Amazon,ES,2026-09-03T08:50:51Z,B0GTRP9673,,,,,
LG,"LG 43QNED80B6B - Smart TV QNED EVO AI 43"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α7 ...",https://www.amazon.es/dp/B0GTZGKH4B,43.0,369.0,369.0,EUR,369.0,Amazon,ES,2026-09-03T08:50:51Z,B0GTZGKH4B,,,,,
LG,"LG 24LB70006LA - Smart TV FHD AI LB70 24"" 2K 2026, WebOS 26 IA, Procesador α5 AI Gen9, 120 Hz, Resolution Upscaler, Dolby ...",https://www.amazon.es/dp/B0H72HGH3Q,24.0,163.08,163.08,EUR,163.08,Amazon,ES,2026-09-03T08:50:51Z,B0H72HGH3Q,,,,,
LG,"LG 43QNED70B6C - Smart TV QNED MiniLED AI 43"" 4K Sin Reflejos 94%, 2026 | QNED MiniLED, Smart TV, WebOS 25, Procesador Alp...",https://www.amazon.es/dp/B0GTRP6G9Y,43.0,369.0,369.0,EUR,369.0,Amazon,ES,2026-09-03T08:50:51Z,B0GTRP6G9Y,,,,,
LG,"LG 50QNED80B6B - Smart TV QNED EVO AI 50"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α7 ...",https://www.amazon.es/dp/B0GTZRCX78,50.0,466.68,466.68,EUR,466.68,Amazon,ES,2026-09-03T08:50:51Z,B0GTZRCX78,,,,,
LG,"LG 65QNED82B6B - Smart TV QNED EVO AI 65"" 4K Sin Reflejos 94%, 2026 | QNED EVO MiniLED, Smart TV, WebOS 26, Procesador α8 ...",https://www.amazon.es/dp/B0GTZSGZ1B,65.0,749.0,749.0,EUR,749.0,Amazon,ES,2026-09-03T08:50:51Z,B0GTZSGZ1B,,,,,
LG,"LG 43NU850B6LA - Smart TV Nano 4K UHD NU85 43 Pulgadas, Sin Reflejos al 94%, webOS 26 AI, Procesador Inteligente α7 AI Pro...",https://www.amazon.es/dp/B0H2DWJC5L,43.0,295.0,295.0,EUR,295.0,Amazon,ES,2026-09-03T08:50:51Z,B0H2DWJC5L,,,,,
LG,"LG 27LB70006LA - Smart TV FHD AI LB70 27"" 2K 2026, WebOS 26 IA, Procesador α5 AI Gen9, 120 Hz, Resolution Upscaler, Dolby ...",https://www.amazon.es/dp/B0H7262TF4,27.0,196.25,196.25,EUR,196.25,Amazon,ES,2026-09-03T08:50:51Z,B0H7262TF4,,,,,
LG,LG 55QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 55 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H1JJCFHR,55.0,518.78,518.78,EUR,518.78,Amazon,ES,2026-09-03T08:50:51Z,B0H1JJCFHR,,,,,
