brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
LG,"LG QNED AI 43 Pollici, Serie QNED70 2025 Smart TV 4K - 43QNED70A6A | Processore α7 Gen8, Dynamic QNED Color, WebOS con AI,...",https://www.amazon.it/dp/B0FRSLYD59,43.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B0FRSLYD59,,,,,
LG,"LG QNED AI 43 Pollici, Serie QNED84 2025 Smart TV 4K - 43QNED84A6C | Processore α7 Gen8, Dynamic QNED Color, Design Ultra ...",https://www.amazon.it/dp/B0F5HXV6S6,43.0,356.39,356.39,EUR,356.39,Amazon,IT,2026-07-31T07:00:24Z,B0F5HXV6S6,,,,,
LG,"LG OLED AI 48 Pollici, Serie B5 2025 Smart TV 4K - OLED48B56LA | Processore α8 Gen2, WebOS con AI, Dolby Vision e Atmos, G...",https://www.amazon.it/dp/B0F44FZ1PT,48.0,697.29,697.29,EUR,697.29,Amazon,IT,2026-07-31T07:00:24Z,B0F44FZ1PT,,,,,
LG,"LG QNED AI 50 Pollici, Serie QNED84 2025 Smart TV 4K - 50QNED84A6C | Processore α7 Gen8, Dynamic QNED Color, Design Ultra ...",https://www.amazon.it/dp/B0F5HXLLJS,50.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-07-31T07:00:24Z,B0F5HXLLJS,,,,,
LG,"LG QNED evo AI 50 Pollici, Serie QNED86 2025 Smart TV 4K - 50QNED86A6C | Processore α7 Gen8, Dynamic QNED Color, Local Dim...",https://www.amazon.it/dp/B0F5HWKDVL,50.0,566.94,566.94,EUR,566.94,Amazon,IT,2026-07-31T07:00:24Z,B0F5HWKDVL,,,,,
LG,"LG QNED AI 65 Pollici, Serie QNED70 2025 Smart TV 4K - 65QNED70A6A | Processore α7 Gen8, Dynamic QNED Color, WebOS con AI,...",https://www.amazon.it/dp/B0FRSCV48L,65.0,633.21,633.21,EUR,633.21,Amazon,IT,2026-07-31T07:00:24Z,B0FRSCV48L,,,,,
LG,"LG OLED evo AI 65 Pollici, Serie G6S 2026 Smart TV 4K - OLED65G66LS | Base da Appoggio, Hyper Radiant Color, Reflection Fr...",https://www.amazon.it/dp/B0GWN286F5,65.0,2483.0,2483.0,EUR,2483.0,Amazon,IT,2026-07-31T07:00:24Z,B0GWN286F5,,,,,
LG,"LG OLED evo AI 55 Pollici, Serie G5 2025 Smart TV 4K - OLED55G55LW | Staffa a Muro Inclusa, Processore α11 Gen2, Brightnes...",https://www.amazon.it/dp/B0F44FX27H,55.0,1249.0,1249.0,EUR,1249.0,Amazon,IT,2026-07-31T07:00:24Z,B0F44FX27H,,,,,
LG,"LG QNED evo AI MiniLED 65 Pollici, Serie QNED86B 2026 Smart TV 4K - 65QNED86B6B",https://www.amazon.it/dp/B0GWN457ZW,65.0,799.0,799.0,EUR,799.0,Amazon,IT,2026-07-31T07:00:24Z,B0GWN457ZW,,,,,
LG,"LG QNED evo AI MiniLED 55 Pollici, Serie QNED86B 2026 Smart TV 4K - 55QNED86B6B",https://www.amazon.it/dp/B0GWN2ZF85,55.0,669.09,669.09,EUR,669.09,Amazon,IT,2026-07-31T07:00:24Z,B0GWN2ZF85,,,,,
LG,"LG QNED AI 55 Pollici, Serie QNED70 2025 Smart TV 4K - 55QNED70A6A | Processore α7 Gen8, Dynamic QNED Color, WebOS con AI,...",https://www.amazon.it/dp/B0FRSG74G3,55.0,439.0,439.0,EUR,439.0,Amazon,IT,2026-07-31T07:00:24Z,B0FRSG74G3,,,,,
LG,"LG 32LQ63006LA Smart TV 32"" Full HD, TV LED 2022 con Processore α5 Gen 5 con AI, webOS 22, HDR, Wi-Fi, Bluetooth, Game Opt...",https://www.amazon.it/dp/B09T74KPR6,32.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B09T74KPR6,,,,,
LG,"TV 32"""" LG FULLHD EU SMART BIANCO USB DVBT2 DVBS2 4CORE AI WEBOS",https://www.amazon.it/dp/B09V5C4BN7,32.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B09V5C4BN7,,,,,
Panasonic,"Panasonic TB-40S45AEZ, Serie S45 40 pollici Smart TV LED Full HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, ...",https://www.amazon.it/dp/B0H2MVR2WW,40.0,244.0,244.0,EUR,244.0,Amazon,IT,2026-07-31T07:00:24Z,B0H2MVR2WW,,,,,
Xiaomi,"XIAOMI TV F 65, 65 pollici (165 cm),4K UHD,Smart TV, Fire TV,Triple Tuner DVB-C/S/S2/T/T2, HDR10,MEMC, Modalità Game Boost...",https://www.amazon.it/dp/B0F457MQCQ,65.0,399.0,399.0,EUR,399.0,Amazon,IT,2026-07-31T07:00:24Z,B0F457MQCQ,,,,,
LG,"LG OLED evo AI 42 Pollici, Serie C6 2026 Smart TV 4K - OLED42C64LA | Processore α11 Gen3, Dual AI Engine, Dolby Vision & A...",https://www.amazon.it/dp/B0GWMY3R9W,42.0,1059.93,1059.93,EUR,1059.93,Amazon,IT,2026-07-31T07:00:24Z,B0GWMY3R9W,,,,,
LG,"LG 32LQ631C0ZA TV LED 32 pollici, Full HD 1920x1080, WebOS, Direct-LED, 50 Hz, Wi-Fi 5, Bluetooth 5.0, 16:9, HDR",https://www.amazon.it/dp/B0C2KNXL5P,32.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B0C2KNXL5P,,,,,
LG,"LG 32LM631C0ZA.AEU Televisor 81,3 cm (32"") Full HD Smart TV WiFi Negro",https://www.amazon.it/dp/B094N7Q7T2,32.0,174.0,174.0,EUR,174.0,Amazon,IT,2026-07-31T07:00:24Z,B094N7Q7T2,,,,,
LG,LG 65QNED70B6C - Tv 65 Pollici Smart Tv 4K DVB-T2 HEVC/H.265 Nero Classe Energetica E,https://www.amazon.it/dp/B0H36TTFCF,65.0,749.05,749.05,EUR,749.05,Amazon,IT,2026-07-31T07:00:24Z,B0H36TTFCF,,,,,
LG,Smart TV LG 24TN510SPZ 24' HD Ready LED WiFi Nero,https://www.amazon.it/dp/B08DRLLTCD,24.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B08DRLLTCD,,,,,
LG,"LG UHD 43UR78006LK 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B0BWWJQVGZ,43.0,299.9,299.9,EUR,299.9,Amazon,IT,2026-07-31T07:00:24Z,B0BWWJQVGZ,,,,,
LG,"LG 32LM6300PLA Smart TV 32"" Full HD, TV LED Serie LM63 con Wi-Fi, Dolby Digital, Processore Quad Core, Audio Surround, web...",https://www.amazon.it/dp/B07Q124XGQ,32.0,299.0,299.0,EUR,299.0,Amazon,IT,2026-07-31T07:00:24Z,B07Q124XGQ,,,,,
LG,"LG OLED48B56LA - TV 48 Pollici, 4K, OLED, DVB-T2, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0F7HZV2T1,48.0,701.13,701.13,EUR,701.13,Amazon,IT,2026-07-31T07:00:24Z,B0F7HZV2T1,,,,,
LG,"LG 28Mt49S 28"" Hd Smart Tv Wi-Fi Nero Led Tv - Led Tvs 71.1 cm28"", 1366 x 768 Pixels, Ips, Smart Tv, Wi-Fi, Nero",https://www.amazon.it/dp/B06ZY98DQ3,28.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B06ZY98DQ3,,,,,
LG,"Televisor Lg 24Tl510S-Pz - 24""/61 Cm - 1366768 - 200Cd/M2 - 5M:1 - 14Ms - Dvb-T2/C/S2 - Smart TV - Wifi - Lan - 25W - 2Hdm...",https://www.amazon.it/dp/B07V1WX395,24.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B07V1WX395,,,,,
LG,"LG Mini RGB 55 Pollici, Serie MRGB87 2026 Smart TV 4K - 55MRGB87B6B | RGB Primary Color Pro, DualColor 100% DCI-P3/Adobe R...",https://www.amazon.it/dp/B0GWMW2FLR,55.0,819.0,819.0,EUR,819.0,Amazon,IT,2026-07-31T07:00:24Z,B0GWMW2FLR,,,,,
LG,"LG 28TL510S-PZ - TV LED 28"", HD Ready, DVB-T2, Smart TV, Wifi",https://www.amazon.it/dp/B07XLTKB8V,28.0,298.0,298.0,EUR,298.0,Amazon,IT,2026-07-31T07:00:24Z,B07XLTKB8V,,,,,
LG,"LG 32Lq630B6La Smart Tv 32 Pollici Hd Ready, Tv Led 2022 Con Processore Α5 Gen 5 Con Ai, Webos 22, Hdr, Wi-Fi, Google Stad...",https://www.amazon.it/dp/B09TBJS3D1,32.0,208.99,208.99,EUR,208.99,Amazon,IT,2026-07-31T07:00:24Z,B09TBJS3D1,,,,,
LG,"LG 55"" Smart TV 55UA75006LA Serie UA75 UHD AI 4K, α7 Gen8, HDR10, Game Optimizer, WebOS, Dvb-T2",https://www.amazon.it/dp/B0FQPD9NJ7,55.0,381.57,381.57,EUR,381.57,Amazon,IT,2026-07-31T07:00:24Z,B0FQPD9NJ7,,,,,
LG,"LG UHD 43'', Serie UT73 2024, Smart TV 4K, 43UT73006LA, Processore α5 Gen7, 20W, 3 HDMI, HDR10 Pro, Filmmaker Mode, Game O...",https://www.amazon.it/dp/B0D4MLHLHJ,43.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B0D4MLHLHJ,,,,,
LG,"LG UHD 65'', Smart TV 4K, 65UR78006LK, Serie UR78 2023, Processore α5 Gen6, HDR10 Pro, Filmmaker Mode, Game Optimizer, Wi-...",https://www.amazon.it/dp/B0BZ14J5GL,65.0,489.0,489.0,EUR,489.0,Amazon,IT,2026-07-31T07:00:24Z,B0BZ14J5GL,,,,,
LG,TV - Televisione LED - LG - 55UR78003 - 55'' (140 cm) - 4K UHD 3840x2160 - HDR 10 - connecté WebOS - 3xHDMI,https://www.amazon.it/dp/B0CK4RBV3G,55.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B0CK4RBV3G,,,,,
LG,"LG 43QNED80A6A - TV 43 Pollici, Smart TV, 4K, QNED, DVB-T2, Wi-Fi, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0FFH1FGLC,43.0,365.99,365.99,EUR,365.99,Amazon,IT,2026-07-31T07:00:24Z,B0FFH1FGLC,,,,,
LG,"LG webOS UHD UR78 TV 86 pollici, Smart TV 4K, Ultra HD, Processore α5 Gen6, HDR10 Pro, Filmmaker Mode, Game Optimizer, Wi-...",https://www.amazon.it/dp/B0DK3HZRJV,86.0,1003.22,1003.22,EUR,1003.22,Amazon,IT,2026-07-31T07:00:24Z,B0DK3HZRJV,,,,,
LG,"LG 75QNED80A6A - TV 75 Pollici, Smart TV, 4K, DVB-T2, HEVC/H.265, Classe energetica D",https://www.amazon.it/dp/B0FQP8QR56,75.0,849.0,849.0,EUR,849.0,Amazon,IT,2026-07-31T07:00:24Z,B0FQP8QR56,,,,,
LG,"LG 43NANO81A6A - TV 43 Pollici, 4K, Smart TV, DVB-T2, Wi-Fi, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0FFH1FK6M,43.0,334.07,334.07,EUR,334.07,Amazon,IT,2026-07-31T07:00:24Z,B0FFH1FK6M,,,,,
LG,"LG OLED48C55LA - TV 48 Pollici, 4K, Smart TV, OLED, DVB-T2, Wi-Fi, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0FFH34DCP,48.0,824.55,824.55,EUR,824.55,Amazon,IT,2026-07-31T07:00:24Z,B0FFH34DCP,,,,,
LG,"Smart TV LG 65B56LA 65"" 4K Ultra HD HDR OLED",https://www.amazon.it/dp/B0F7HYW329,65.0,1214.3,1214.3,EUR,1214.3,Amazon,IT,2026-07-31T07:00:24Z,B0F7HYW329,,,,,
LG,"LG 43UA73003LA - TV 43 Pollici, Smart TV, DVB-T2, 4K, LED, Classe energetica G",https://www.amazon.it/dp/B0G1ZDLM2H,43.0,277.9,277.9,EUR,277.9,Amazon,IT,2026-07-31T07:00:24Z,B0G1ZDLM2H,,,,,
LG,"LG Smart TV 50UR78003LK.AEU 4K Ultra HD 50"" HDR HDR10",https://www.amazon.it/dp/B0CL3GRLGW,50.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B0CL3GRLGW,,,,,
LG,"LG TV LED 55"" 55UA751C0LA Ultra HD 4K Smart TV WiFi DVB-T2 WEBOS (IA Integrata)",https://www.amazon.it/dp/B0FZB4KGBY,55.0,352.98,352.98,EUR,352.98,Amazon,IT,2026-07-31T07:00:24Z,B0FZB4KGBY,,,,,
LG,LG 50UR78006LK 50 '' Ultra HD 4K Smart HDR webOS,https://www.amazon.it/dp/B0C3XQ63YZ,50.0,391.48,391.48,EUR,391.48,Amazon,IT,2026-07-31T07:00:24Z,B0C3XQ63YZ,,,,,
LG,"LG TV LED 50"" 50UA751C0LA Ultra HD 4K Smart TV WiFi DVB-T2 (IA Integrata)",https://www.amazon.it/dp/B0FZB52GDB,50.0,319.9,319.9,EUR,319.9,Amazon,IT,2026-07-31T07:00:24Z,B0FZB52GDB,,,,,
LG,LG 32LQ630B6LA - Smart TV 32 Pollici HD LED DVB-T2 Wi-fi,https://www.amazon.it/dp/B09V2WKTQB,32.0,198.0,198.0,EUR,198.0,Amazon,IT,2026-07-31T07:00:24Z,B09V2WKTQB,,,,,
LG,LG Smart TV 55 Pollici 4K Ultra HD Display NanoCell Sistema WebOS Processore a7 Gen8 Classe G colore Nero - 55NANO81A6A.API,https://www.amazon.it/dp/B0FFGZZTMH,55.0,491.04,491.04,EUR,491.04,Amazon,IT,2026-07-31T07:00:24Z,B0FFGZZTMH,,,,,
LG,"LG 55QNED80A6A - TV 55 Pollici, 4K, Smart TV, DVB-T2, Wi-Fi, HEVC/H.265, Classe energetica E",https://www.amazon.it/dp/B0FFH1PYHB,55.0,440.34,440.34,EUR,440.34,Amazon,IT,2026-07-31T07:00:24Z,B0FFH1PYHB,,,,,
LG,"LG OLED evo AI 83 Pollici, Serie G5 2025 Smart TV 4K - OLED83G54LW | Staffa a Muro Inclusa, Processore α11 Gen2, Brightnes...",https://www.amazon.it/dp/B0F44FYPFB,83.0,4799.0,4799.0,EUR,4799.0,Amazon,IT,2026-07-31T07:00:24Z,B0F44FYPFB,,,,,
Panasonic,"Panasonic TB-32S40AEZ, Serie S40 32 pollici Smart TV LED HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, Media...",https://www.amazon.it/dp/B0DBRDBPB9,32.0,251.75,251.75,EUR,251.75,Amazon,IT,2026-07-31T07:00:24Z,B0DBRDBPB9,,,,,
LG,"LG UHD 65'', Serie UT8000 2024, 65UT80006LA, Smart TV 4K, Ultra HD, Processore α5 Gen7, 20W, 3 HDMI, HDR10 Pro, Filmmaker ...",https://www.amazon.it/dp/B0CZPB5YTT,65.0,847.99,847.99,EUR,847.99,Amazon,IT,2026-07-31T07:00:24Z,B0CZPB5YTT,,,,,
LG,"LG OLED evo 55'', Serie C4 2024, OLED55C46LA, Smart TV 4K, Processore α9 Gen7, Brightness Booster, 40W, Dolby Vision, 4 HD...",https://www.amazon.it/dp/B0CZP8VJSC,55.0,1499.0,1499.0,EUR,1499.0,Amazon,IT,2026-07-31T07:00:24Z,B0CZP8VJSC,,,,,
LG,"LG Micro RGB 100 Pollici, Serie MRGB96 2026 Smart TV 4K - 100MRGB96B6 | TriColor 100% BT2020/DCI-P3/Adobe RGB, Micro Dimmi...",https://www.amazon.it/dp/B0GWMVWP83,100.0,12999.0,12999.0,EUR,12999.0,Amazon,IT,2026-07-31T07:00:24Z,B0GWMVWP83,,,,,
LG,"LG TVC 43"" UHD Smart",https://www.amazon.it/dp/B0FPCSCWYT,43.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B0FPCSCWYT,,,,,
LG,"LG OLED 55'', Serie B4 2024, OLED55B46LA, Smart TV 4K, Processore α8, Dolby Vision, Dolby Atmos, 4 HDMI 2.1, Gsync, VRR, T...",https://www.amazon.it/dp/B0CZP7R4PD,55.0,1219.09,1219.09,EUR,1219.09,Amazon,IT,2026-07-31T07:00:24Z,B0CZP7R4PD,,,,,
LG,"LG 55UA74006LB - TV 55 Pollici, Smart TV 4K, DVB-T2, HEVC/H.265, LED, Classe energetica G",https://www.amazon.it/dp/B0GH2H7KB7,55.0,353.12,353.12,EUR,353.12,Amazon,IT,2026-07-31T07:00:24Z,B0GH2H7KB7,,,,,
LG,"LG QNED 86'', Serie 80 2024, 86QNED80T6A, Smart TV 4K, Processore α5 Gen7, Design slim, 20W, 3 HDMI, Filmmaker Mode, Game ...",https://www.amazon.it/dp/B0CZP5YKQV,86.0,2656.54,2656.54,EUR,2656.54,Amazon,IT,2026-07-31T07:00:24Z,B0CZP5YKQV,,,,,
LG,"LG 43UP75006LF Smart TV LED 4K Ultra HD 43” 2021 con Processore Quad Core 4K, Wi-Fi, webOS 6.0, FILMMAKER MODE, Game Optim...",https://www.amazon.it/dp/B094N5LB79,43.0,499.0,499.0,EUR,499.0,Amazon,IT,2026-07-31T07:00:24Z,B094N5LB79,,,,,
LG,LG Smart TV 50 Pollici 4K Ultra HD Display QNED evo Sistema WebOS Processore a7 Gen8 Classe F colore Nero - 50QNED86A6C.API,https://www.amazon.it/dp/B0FFGZB9CV,50.0,561.02,561.02,EUR,561.02,Amazon,IT,2026-07-31T07:00:24Z,B0FFGZB9CV,,,,,
LG,"LG OLED48G56LS - TV 48 Pollici, Smart TV, OLED, DVB-T2, Wi-Fi, HEVC/H.265, Classe energetica F",https://www.amazon.it/dp/B0FFH16KMX,48.0,885.26,885.26,EUR,885.26,Amazon,IT,2026-07-31T07:00:24Z,B0FFH16KMX,,,,,
LG,"LG OLED42C55LA - TV 42 Pollici, 4K, OLED, Smart TV, DVB-T2, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0FFH2LKJC,42.0,693.44,693.44,EUR,693.44,Amazon,IT,2026-07-31T07:00:24Z,B0FFH2LKJC,,,,,
LG,LG 43QNED80A3A - Smart TV 43 Pollici 4K QNED DVB-T2 Wi-Fi colore Nero Classe energetica G,https://www.amazon.it/dp/B0GTMTGVZ7,43.0,344.44,344.44,EUR,344.44,Amazon,IT,2026-07-31T07:00:24Z,B0GTMTGVZ7,,,,,
LG,"LG 55QNED70A6A - TV 55 Pollici, Smart TV, 4K, QNED, DVB-T2, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0FQP852W5,55.0,443.0,443.0,EUR,443.0,Amazon,IT,2026-07-31T07:00:24Z,B0FQP852W5,,,,,
LG,"LG LED-Display UltraGear 27GN800-B - 68,5 cm (27"") - 2560 x 1440 QHD",https://www.amazon.it/dp/B09QT6SF6M,27.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B09QT6SF6M,,,,,
LG,Smart TV LG 55UR80003LJ.AEU 4K Ultra HD 55' LED HDR D-LED HDR10 PRO,https://www.amazon.it/dp/B0CT94V6MB,55.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B0CT94V6MB,,,,,
LG,LG OLED48C51LA - Smart TV 48 Pollici 4K OLED DVB-T2 Wi-Fi Colore Nero Classe energetica G,https://www.amazon.it/dp/B0G6C27G1X,48.0,832.35,832.35,EUR,832.35,Amazon,IT,2026-07-31T07:00:24Z,B0G6C27G1X,,,,,
LG,"LG OLED55C55 - TV 55 Pollici, 4K, Smart TV, OLED, DVB-T2, HEVC/H.265, Classe energetica F",https://www.amazon.it/dp/B0FFH43D41,55.0,977.71,977.71,EUR,977.71,Amazon,IT,2026-07-31T07:00:24Z,B0FFH43D41,,,,,
LG,"LG 32LM6370PLA Smart TV 32"" Full HD, TV LED Serie LM63 con Dolby Audio, Dolby Digital, Processore Quad Core, Wi-Fi, Audio ...",https://www.amazon.it/dp/B08Z4BD8X9,32.0,,,,,Amazon,IT,2026-07-31T07:00:24Z,B08Z4BD8X9,,,,,
LG,"LG NanoCell 43NANO766QA Smart TV 4K 43"" NANO76 Series 2022 Series α5 Gen 5 Processor, Filmmaker Mode, Game Optimizer, Wi-F...",https://www.amazon.it/dp/B09TBJHBQN,43.0,569.0,569.0,EUR,569.0,Amazon,IT,2026-07-31T07:00:24Z,B09TBJHBQN,,,,,
LG,"LG 43UP751C0ZF.AEU Televisor 109,2 cm (43"") 4K Ultra HD Smart TV Wifi Negro, Plata",https://www.amazon.it/dp/B09N7NDZXR,43.0,451.51,451.51,EUR,451.51,Amazon,IT,2026-07-31T07:00:24Z,B09N7NDZXR,,,,,
LG,LG Serie G5 Smart TV 55 Pollici 4K Ultra HD Display OLED evo AI 165 Hz Sistema Web OS colore Nero - OLED55G54,https://www.amazon.it/dp/B0FFH1LF1W,55.0,1301.95,1301.95,EUR,1301.95,Amazon,IT,2026-07-31T07:00:24Z,B0FFH1LF1W,,,,,
LG,"LG TV LED Ultra HD 4K 49"" 49UN74006LB. API Smart TV WebOS",https://www.amazon.it/dp/B08C7ZFQF3,49.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-07-31T07:00:24Z,B08C7ZFQF3,,,,,
LG,"LG 32LK500BPLA 32"" HD Black LED TV - LED TVs (80 cm / 32""), 1366 x 768 pixels, HD, LED, DVB-C,DVB-S2,DVB-T2, Nero",https://www.amazon.it/dp/B07DW8B83S,32.0,299.0,299.0,EUR,299.0,Amazon,IT,2026-07-31T07:00:24Z,B07DW8B83S,,,,,
LG,"LG 55UK6300MLB televisore 139,7 cm (55"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07C4XV9GB,55.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-07-31T07:00:24Z,B07C4XV9GB,,,,,
LG,"LG 43UK6400 Televisore 43"" 4K Ultra Hd Smart Tv Wi-Fi Nero, 109.2 cm",https://www.amazon.it/dp/B07B4KQB55,43.0,540.0,540.0,EUR,540.0,Amazon,IT,2026-07-31T07:00:24Z,B07B4KQB55,,,,,
LG,"LG 65NANO81A6A - TV 65 Pollici, 4K, Smart TV, DVB-T2, Wi-Fi, HEVC/H.265, Classe energetica F",https://www.amazon.it/dp/B0FFH1CDP9,65.0,603.0,603.0,EUR,603.0,Amazon,IT,2026-07-31T07:00:24Z,B0FFH1CDP9,,,,,
LG,"LG 43LM6300 109,2 cm (43"") Full HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07R1DJGHV,43.0,348.9,348.9,EUR,348.9,Amazon,IT,2026-07-31T07:00:24Z,B07R1DJGHV,,,,,
LG,"LG 60UM71007LB televisore 152,4 cm (60"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07PY5BFHL,60.0,869.0,869.0,EUR,869.0,Amazon,IT,2026-07-31T07:00:24Z,B07PY5BFHL,,,,,
LG,"LG 43UQ75006LF Smart TV 4K 43"" TV Ultra HD Serie UQ75 2022, Processore α5 Gen 5, Filmmaker Mode, Game Optimizer, Wi-Fi, Co...",https://www.amazon.it/dp/B09TBGDKYK,43.0,309.0,309.0,EUR,309.0,Amazon,IT,2026-07-31T07:00:24Z,B09TBGDKYK,,,,,
LG,"LG 55UM71007LB televisore 139,7 cm (55"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07PMMSKJG,55.0,619.0,619.0,EUR,619.0,Amazon,IT,2026-07-31T07:00:24Z,B07PMMSKJG,,,,,
LG,"LG 50UK6470PLC televisore 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07CLG55ZK,50.0,660.0,660.0,EUR,660.0,Amazon,IT,2026-07-31T07:00:24Z,B07CLG55ZK,,,,,
LG,"Tv LG Televisore 43Lk5100Pla 43"" Full Hd Virtual Surround Led",https://www.amazon.it/dp/B07C32PX95,43.0,480.0,480.0,EUR,480.0,Amazon,IT,2026-07-31T07:00:24Z,B07C32PX95,,,,,
LG,"LG 43LK5900PLA 43"" Full HD Smart TV Wi-Fi Nero",https://www.amazon.it/dp/B07DW6PLFK,43.0,519.0,519.0,EUR,519.0,Amazon,IT,2026-07-31T07:00:24Z,B07DW6PLFK,,,,,
LG,"LG 65UA75006LA - TV 65 Pollici, Smart TV, 4K, LED, DVB-T2, HEVC/H.265, Classe energetica F",https://www.amazon.it/dp/B0FQP7ZSS4,65.0,557.44,557.44,EUR,557.44,Amazon,IT,2026-07-31T07:00:24Z,B0FQP7ZSS4,,,,,
LG,"LG TV LED 4K AI Ultra HD,49UM7400PLB, Smart TV 49"", 4K Active HDR",https://www.amazon.it/dp/B07RZ9Q291,49.0,599.0,599.0,EUR,599.0,Amazon,IT,2026-07-31T07:00:24Z,B07RZ9Q291,,,,,
LG,"LG OLED48A16LA Smart TV 4K 48"", TV OLED Serie A1 2021, Processore α7 Gen4, Dolby Vision IQ, Wi-Fi, webOS 6.0, FILMMAKER MO...",https://www.amazon.it/dp/B08WQ7STJF,48.0,1144.32,1144.32,EUR,1144.32,Amazon,IT,2026-07-31T07:00:24Z,B08WQ7STJF,,,,,
LG,"LG 55UQ75006LF Smart TV 4K 55"" TV Ultra HD Serie UQ75 2022, Processore α5 Gen 5, Filmmaker Mode, Game Optimizer, Wi-Fi, Co...",https://www.amazon.it/dp/B09TBK27QK,55.0,619.0,619.0,EUR,619.0,Amazon,IT,2026-07-31T07:00:24Z,B09TBK27QK,,,,,
LG,"LG 65UP75006LF Smart TV LED 4K Ultra HD 65” 2021 con Processore Quad Core 4K, Wi-Fi, webOS 6.0, FILMMAKER MODE, Game Optim...",https://www.amazon.it/dp/B08WPQN69W,65.0,898.0,898.0,EUR,898.0,Amazon,IT,2026-07-31T07:00:24Z,B08WPQN69W,,,,,
LG,LG 55UP78006LB 55 '' Ultra HD 4K Smart HDR webOS,https://www.amazon.it/dp/B096TFPZRH,55.0,760.0,760.0,EUR,760.0,Amazon,IT,2026-07-31T07:00:24Z,B096TFPZRH,,,,,
LG,"LG 55QNED93A6A - TV 55 Pollici, Smart TV, 4K, QNED, DVB-T2, HEVC/H.265, Classe energetica G",https://www.amazon.it/dp/B0FQP3S1SZ,55.0,699.0,699.0,EUR,699.0,Amazon,IT,2026-07-31T07:00:24Z,B0FQP3S1SZ,,,,,
LG,"LG 65QNED70A6A - TV 65 Pollici, Smart TV, 4K, QNED, DVB-T2, HEVC/H.265, Classe energetica F",https://www.amazon.it/dp/B0FQPD1QWT,65.0,620.78,620.78,EUR,620.78,Amazon,IT,2026-07-31T07:00:24Z,B0FQPD1QWT,,,,,
LG,"LG OLED48C44LA - Smart TV 48 Pollici (121,9 cm), 4K, DVB-T2, HEVC, OLED",https://www.amazon.it/dp/B0DK3GS2WV,48.0,1232.03,1232.03,EUR,1232.03,Amazon,IT,2026-07-31T07:00:24Z,B0DK3GS2WV,,,,,
LG,"LG - 65QNED86T6A - Smart TV 65 pollici (165 cm), 4K, QNED, DVB-T2, HEVC, Blu",https://www.amazon.it/dp/B0DJT4DWDG,65.0,1056.0,1056.0,EUR,1056.0,Amazon,IT,2026-07-31T07:00:24Z,B0DJT4DWDG,,,,,
LG,"LG OLED AI ThinQ 55B8 Smart TV 55'' 4K Cinema Vision, HDR, Dolby Atmos, 2018",https://www.amazon.it/dp/B07CL963W6,55.0,1199.99,1199.99,EUR,1199.99,Amazon,IT,2026-07-31T07:00:24Z,B07CL963W6,,,,,
LG,LG 50NANO80A3B - TV 50 Pollici Smart TV 4K DVB-T2 Wifi Nero Classe Energetica F,https://www.amazon.it/dp/B0H1MXKY2Y,50.0,351.94,351.94,EUR,351.94,Amazon,IT,2026-07-31T07:00:24Z,B0H1MXKY2Y,,,,,
LG,"LG UHD 43UQ75003LF TELEVISOR 109,2 CM (43"") 4K ULTRA HD SMART TV WIFI NEGRO",https://www.amazon.it/dp/B0B8JRZTQF,43.0,489.0,489.0,EUR,489.0,Amazon,IT,2026-07-31T07:00:24Z,B0B8JRZTQF,,,,,
