brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung TV 24"" LED FHD 4K SmartTV TU24F6005FKXXC [Länderversion Französisch, Spanisch, Portugiesisch]...[Länderversion Französisch, Spanisch, Portugiesisch]",https://www.amazon.de/dp/B0F22BB8VV,24.0,181.69,181.69,EUR,181.69,Amazon,DE,2026-08-27T15:21:15Z,B0F22BB8VV,,,,,
Samsung,"Samsung Mini LED M70H 4K 43 Zoll (108 cm) UHD Fernseher, Mini LED Prozessor 4K, AI Companion für Fragen, Pure Spectrum Color, Dynamic SoundPack, MetalStream Design, Gaming Hub, Knox Security, Smart TV",https://www.amazon.de/dp/B0H2J5QPY6,43.0,302.05,302.05,EUR,302.05,Amazon,DE,2026-08-27T15:21:15Z,B0H2J5QPY6,,,,,
Samsung,"Samsung QLED 4K Q6FA 55 Zoll (138 cm) UHD, Optimiert für Fussball, Quantum HDR, 4K Upscaling, 900 Sender TV Plus, Smart TV, 2025",https://www.amazon.de/dp/B0GJTMPY2F,55.0,469.99,469.99,EUR,469.99,Amazon,DE,2026-08-27T15:21:15Z,B0GJTMPY2F,,,,,
Samsung,"Samsung Crystal UHD DU7170 50 Zoll Fernseher, 127 cm (50DU7170), PurColor, Crystal Prozessor 4K, Q-Symphony, Smart TV [2024]",https://www.amazon.de/dp/B0D5DJF9QQ,50.0,316.74,316.74,EUR,316.74,Amazon,DE,2026-08-27T15:21:15Z,B0D5DJF9QQ,,,,,
Samsung,"Samsung The Frame LS03F 4K QLED 65 Zoll (163 cm) UHD, NQ4 AI Gen2 Prozessor, Art Mode, Artful Picture Quality, One Connect Kabel, 2025",https://www.amazon.de/dp/B0F62T7RFM,65.0,872.46,872.46,EUR,872.46,Amazon,DE,2026-08-27T15:21:15Z,B0F62T7RFM,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55 Zoll (140 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 55QN70F [2025]",https://www.amazon.de/dp/B0FC33TCJX,55.0,497.19,497.19,EUR,497.19,Amazon,DE,2026-08-27T15:21:15Z,B0FC33TCJX,,,,,
Samsung,"Samsung Crystal UHD DU7170 43 Zoll Fernseher, 109 cm (43DU7170), PurColor, Crystal Prozessor 4K, Q-Symphony, Smart TV [2024]",https://www.amazon.de/dp/B0D5RHK9TS,43.0,289.48,289.48,EUR,289.48,Amazon,DE,2026-08-27T15:21:15Z,B0D5RHK9TS,,,,,
Samsung,"Samsung LED Smart TV UE32H5002F, 80 cm, HD, HDR, Class F, Model 2025",https://www.amazon.de/dp/B0FBMDBDWN,32.0,229.9,229.9,EUR,229.9,Amazon,DE,2026-08-27T15:21:15Z,B0FBMDBDWN,,,,,
Samsung,"Samsung Crystal UHD 4K DU8070 Fernseher 65 Zoll, (165 cm) Samsung TV mit Dynamic Crystal Color, 4K Upscaling, AirSlim Design, Smart TV, 65DU8070U [2024]",https://www.amazon.de/dp/B0D54HY1LC,65.0,599.0,599.0,EUR,599.0,Amazon,DE,2026-08-27T15:21:15Z,B0D54HY1LC,,,,,
Samsung,"Samsung QLED Q8F 4K 85 Zoll (214 cm) UHD, Q4 AI Prozessor, Quantum Dot, AirSlim Design, Upscaling, Gaming Hub, Vision AI Smart TV",https://www.amazon.de/dp/B0F62W9YZ5,85.0,1058.9,1058.9,EUR,1058.9,Amazon,DE,2026-08-27T15:21:15Z,B0F62W9YZ5,,,,,
Samsung,"Samsung Mini LED M80H 4K 55 Zoll (138 cm), UHD Fernseher, Mini LED HDR für beeindruckende Details, Motion Xcelerator 144Hz, AI Fußballmodus, Dynamik Sound Pack, AI Companion für deine Fragen, Smart TV",https://www.amazon.de/dp/B0GXZHZD2Z,55.0,559.0,559.0,EUR,559.0,Amazon,DE,2026-08-27T15:21:15Z,B0GXZHZD2Z,,,,,
Samsung,"Samsung OLED 4K S90F 77 Zoll (195 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F62T5LQ8,77.0,1799.0,1799.0,EUR,1799.0,Amazon,DE,2026-08-27T15:21:15Z,B0F62T5LQ8,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 75 Zoll (191 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 75QN70F [2025]",https://www.amazon.de/dp/B0FC35H3ND,75.0,889.76,889.76,EUR,889.76,Amazon,DE,2026-08-27T15:21:15Z,B0FC35H3ND,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 43 Zoll (108 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FLDQF3Y7,43.0,,,,,Amazon,DE,2026-08-27T15:21:15Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 50 Zoll (125 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Koste... [Ungarische Version]",https://www.amazon.de/dp/B0FMF8VJB1,50.0,,,,,Amazon,DE,2026-08-27T15:21:15Z,B0FMF8VJB1,,,,,
Samsung,"Samsung Mini LED M70H 4K 43 Zoll (108 cm), UHD Fernseher, Mini LED HDR für beeindruckende Details, Motion Xcelerator 144Hz, Dynamik Sound Pack, AI Companion für Fragen, kostenlos 900 Sender, Smart TV",https://www.amazon.de/dp/B0GXZPJ971,43.0,359.0,359.0,EUR,359.0,Amazon,DE,2026-08-27T15:21:15Z,B0GXZPJ971,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 55 Zoll (138 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FLJYHB8D,55.0,382.95,382.95,EUR,382.95,Amazon,DE,2026-08-27T15:21:15Z,B0FLJYHB8D,,,,,
Samsung,"Samsung TU7079 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR 10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B085L8SQ9N,43.0,323.65,323.65,EUR,323.65,Amazon,DE,2026-08-27T15:21:15Z,B085L8SQ9N,,,,,
Samsung,"Samsung OLED 4K S90F 65 Zoll (165 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung V...[Länderversion Niederländisch]",https://www.amazon.de/dp/B0FP51R6WF,65.0,1160.53,1160.53,EUR,1160.53,Amazon,DE,2026-08-27T15:21:15Z,B0FP51R6WF,,,,,
Samsung,"Samsung QLED 4K Q7FA 85 Zoll (214 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Gaming Hub, Knox Security, Kostenlose Inhalte, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F5BWV3BV,85.0,899.0,899.0,EUR,899.0,Amazon,DE,2026-08-27T15:21:15Z,B0F5BWV3BV,,,,,
Samsung,"Samsung 32Q5F 32 Zoll (80 cm) FHD QLED AI Smart TV | Hyper Real Prozessor, Dolby Digital Plus Sound, Motion Xcelerator 60Hz, HDR & SmartThings Smart Home",https://www.amazon.de/dp/B0HFSJHDTD,32.0,339.0,339.0,EUR,339.0,Amazon,DE,2026-08-27T15:21:15Z,B0HFSJHDTD,,,,,
Samsung,"Samsung OLED 4K S90F 65 Zoll (163 cm), UHD Fernseher, Optimiert für Fussball und Gaming, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Motion Xcelerator, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F62PX47Z,65.0,,,,,Amazon,DE,2026-08-27T15:21:15Z,B0F62PX47Z,,,,,
Samsung,"Samsung TV 43U7022F 4K Ultra HD 43' LED HDR, Model 2025",https://www.amazon.de/dp/B0F7RL94YS,43.0,,,,,Amazon,DE,2026-08-27T15:21:15Z,B0F7RL94YS,,,,,
Samsung,"Samsung QLED Q7F4 4K 65 Zoll UHD Fernseher, Q4 AI Prozessor, Quantum Dot Für Reale Farben, Upscaling, Knox Security, Adaptive Sound, Samsung Vision Smart TV, 65Q7F (2025), 165 Cm",https://www.amazon.de/dp/B0FFB4LJ94,65.0,545.0,545.0,EUR,545.0,Amazon,DE,2026-08-27T15:21:15Z,B0FFB4LJ94,,,,,
Samsung,"Samsung Full HD TV 40F6000 40 Zoll (102cm) Fernseher, Smart-TV inkl WLAN, HDR 10+, Triple Tuner, UE40F6000FU [2025] [Länderversion Niederländisch]",https://www.amazon.de/dp/B0DFVWYPBF,40.0,369.0,369.0,EUR,369.0,Amazon,DE,2026-08-27T15:21:15Z,B0DFVWYPBF,,,,,
Samsung,"Samsung QLED 4K Q60A TV 43 Zoll (GQ43Q60AAUXZG), Quantum HDR, Quantum Prozessor Lite 4K, 100% Farbvolumen [2021]",https://www.amazon.de/dp/B092R8T45C,43.0,339.9,339.9,EUR,339.9,Amazon,DE,2026-08-27T15:21:15Z,B092R8T45C,,,,,
Samsung,"SAMSUNG TV 50 Zoll QLED 50Q7F 4K Smart TV mit AI-Vision, 100% Farbvolumen mit Quantum Dots, authentischem Quantum Dot und Motion Xcelerator [Länderversion Spanisch]",https://www.amazon.de/dp/B0F9Q7MC87,50.0,315.45,315.45,EUR,315.45,Amazon,DE,2026-08-27T15:21:15Z,B0F9Q7MC87,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 75 Zoll (189 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FHXMLHHK,75.0,798.35,798.35,EUR,798.35,Amazon,DE,2026-08-27T15:21:15Z,B0FHXMLHHK,,,,,
Samsung,"Samsung OLED 4K S85F 65 Zoll (163 cm) UHD Fernseher, NQ4 AI Gen2 Prozessor,4K Upscaling, OLED HDR, Farben Pantone validiert, Dolby Atmos, Gaming-Hub, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DF8SM66W,65.0,1149.0,1149.0,EUR,1149.0,Amazon,DE,2026-08-27T15:21:15Z,B0DF8SM66W,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 55 Zoll (138 cm) Mini LED Fernseher, Antireflexion, NQ4 AI Gen3 Prozessor, Neo Quantum HDR+, 4K Upscaling Pro, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVV8V7N,55.0,999.0,999.0,EUR,999.0,Amazon,DE,2026-08-27T15:21:15Z,B0DFVV8V7N,,,,,
Samsung,"Samsung Neo QLED 4K QN80F Mini LED TV, NQ4 AI Gen2 Processor, Quantum Matrix Technology Slim, Motion Xcelerator 144hz, Airslim Design, 163 Cm, 65 Inch",https://www.amazon.de/dp/B0FMY8JRPW,65.0,699.0,699.0,EUR,699.0,Amazon,DE,2026-08-27T15:21:15Z,B0FMY8JRPW,,,,,
Samsung,"Samsung Crystal UHD 4K DU9079 Fernseher 98 Zoll (249 cm), AI mit Gaming-Hub, Fussball-optimiertes Heimkino, Smart TV mit Alexa, Knox Security, 3D Surround Sound & Q-Symphony, KI TV",https://www.amazon.de/dp/B0CZS4X2S8,98.0,,,,,Amazon,DE,2026-08-27T15:21:15Z,B0CZS4X2S8,,,,,
Samsung,"Samsung 43U80H Crystal UHD 4K Smart TV, 43 Zoll (108 cm), Modelljahr 2026, Tizen OS, Gaming Hub, HDR10+, PurColor",https://www.amazon.de/dp/B0H5KBWMKK,43.0,306.0,306.0,EUR,306.0,Amazon,DE,2026-08-27T15:21:15Z,B0H5KBWMKK,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 65 Zoll (163 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMS3F365,65.0,548.11,548.11,EUR,548.11,Amazon,DE,2026-08-27T15:21:15Z,B0FMS3F365,,,,,
Samsung,"Samsung OLED 4K S90F 48 Zoll (121 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F62PX9XD,48.0,899.99,899.99,EUR,899.99,Amazon,DE,2026-08-27T15:21:15Z,B0F62PX9XD,,,,,
Samsung,"Samsung QLED 4K Q60D 43 Zoll Fernseher mit Quantum Prozessor Lite, 100% Farbvolumen, Upscaling, Tizen OS, Smart TV, 43Q60D [2024]",https://www.amazon.de/dp/B0D5BNFMHF,43.0,373.99,373.99,EUR,373.99,Amazon,DE,2026-08-27T15:21:15Z,B0D5BNFMHF,,,,,
Xiaomi,"Xiaomi TV F 65 Zoll (165 cm), 4K UHD, Smart TV, Fire OS8, HDR10, L65MB-FAEU | Triple Tuner DVB-C/S/S2/T/T2, 60Hz with 120Hz Game Boost Mode, Voice Control with Alexa",https://www.amazon.de/dp/B0F457MQCQ,65.0,379.0,379.0,EUR,379.0,Amazon,DE,2026-08-27T15:21:15Z,B0F457MQCQ,,,,,
Samsung,"Samsung Neo QLED QN70H 4K 43 Zoll (108 cm) Fernseher, Quantum Mini LED, Neural Quantum 4K AI Prozessor, Motion Xcelerator, Samsung Vision AI, Adaptive Sound+, Gaming Hub",https://www.amazon.de/dp/B0H3KJH64R,43.0,512.05,512.05,EUR,512.05,Amazon,DE,2026-08-27T15:21:15Z,B0H3KJH64R,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMY7DGWK,55.0,509.0,509.0,EUR,509.0,Amazon,DE,2026-08-27T15:21:15Z,B0FMY7DGWK,,,,,
Samsung,"Samsung TV 43 Zoll (108 cm) QLED Q7F 4K Smart TV mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Mot...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM3ZTMKS,43.0,289.0,289.0,EUR,289.0,Amazon,DE,2026-08-27T15:21:15Z,B0FM3ZTMKS,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 65 Zoll (165 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 65QN70F [2025]",https://www.amazon.de/dp/B0FC32BSZ1,65.0,752.92,752.92,EUR,752.92,Amazon,DE,2026-08-27T15:21:15Z,B0FC32BSZ1,,,,,
Samsung,"Samsung QLED Q7F4 4K 75 Zoll (191 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Adaptive Sound, Samsung Vision AI Smart TV, 75Q7F (2025)",https://www.amazon.de/dp/B0FFB5LGJ6,75.0,713.97,713.97,EUR,713.97,Amazon,DE,2026-08-27T15:21:15Z,B0FFB5LGJ6,,,,,
Samsung,"Samsung TU7199 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR 10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B0896V3YWW,43.0,276.5,276.5,EUR,276.5,Amazon,DE,2026-08-27T15:21:15Z,B0896V3YWW,,,,,
Samsung,"Samsung Neo QLED QN80H 4K 65 Zoll (163 cm), UHD Fernseher, Quantum-Mini-LED für ultrafeine Kontraste, 4K AI Upscaling, Adaptive Sound Pro, Gaming Hub, Motion Xcelerator 144Hz, AI Companion, Smart TV",https://www.amazon.de/dp/B0GXZQHTDL,65.0,1299.0,1299.0,EUR,1299.0,Amazon,DE,2026-08-27T15:21:15Z,B0GXZQHTDL,,,,,
Samsung,Samsung 85 Zoll Micro RGB R95H 4K Samsung Vision AI Smart TV (2026),https://www.amazon.de/dp/B0H8SQLGJD,85.0,7199.0,7199.0,EUR,7199.0,Amazon,DE,2026-08-27T15:21:15Z,B0H8SQLGJD,,,,,
Samsung,"Samsung OLED S95H 4K 65 Zoll (163 cm), UHD Fernseher, Antireflexion mit Glare Free, OLED HDR pro, Ultimate Gaming Pack (NVIDIA G-SYNC & AMD FreeSync Pro) mit 165Hz, HDMI 2.1, Dolby Atmos, Smart AI TV",https://www.amazon.de/dp/B0GXZLQJ48,65.0,2499.0,2499.0,EUR,2499.0,Amazon,DE,2026-08-27T15:21:15Z,B0GXZLQJ48,,,,,
Samsung,"Samsung Crystal UHD DU7170 55 Zoll Fernseher, 140 cm (55DU7170), PurColor, Crystal Prozessor 4K, Q-Symphony, Smart TV [2024]",https://www.amazon.de/dp/B0D4ZLKNRF,55.0,440.28,440.28,EUR,440.28,Amazon,DE,2026-08-27T15:21:15Z,B0D4ZLKNRF,,,,,
Samsung,"Samsung 55S90F 55 Zoll (140 cm) 4K UHD OLED evo AI Smart TV | NQ4 AI Gen3 Prozessor mit AI-Upscaling, Dolby Atmos Sound, Motion Xcelerator 165Hz, HDR10+ & SmartThings Smart Home.",https://www.amazon.de/dp/B0FC3M6PW1,55.0,919.0,919.0,EUR,919.0,Amazon,DE,2026-08-27T15:21:15Z,B0FC3M6PW1,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 65 Zoll (163 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FHXPNHGR,65.0,668.54,668.54,EUR,668.54,Amazon,DE,2026-08-27T15:21:15Z,B0FHXPNHGR,,,,,
Samsung,"Samsung OLED 4K S90F 42 Zoll (107 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV, 42S90F",https://www.amazon.de/dp/B0FNRXK2HX,42.0,695.0,695.0,EUR,695.0,Amazon,DE,2026-08-27T15:21:15Z,B0FNRXK2HX,,,,,
Hisense,"Hisense 55E7DS Fernseher 55 Zoll, 4K UHD QLED, Smart TV, Hi View AI Engine, 60Hz Game Mode Plus, Dolby Vision IQ, QLED Colour, Filmmaker, Smooth Motion, Airplay, Sprachsteuerung, 2026",https://www.amazon.de/dp/B0GM1TVSMG,55.0,369.0,369.0,EUR,369.0,Amazon,DE,2026-08-27T15:21:15Z,B0GM1TVSMG,,,,,
Samsung,"Samsung Series 7 UE43CU7092U Crystal UHD Smart TV 109,2 cm (43"""")",https://www.amazon.de/dp/B0CYTDD425,43.0,279.35,279.35,EUR,279.35,Amazon,DE,2026-08-27T15:21:15Z,B0CYTDD425,,,,,
Samsung,"Samsung TU8079 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B085L2FVVK,43.0,305.99,305.99,EUR,305.99,Amazon,DE,2026-08-27T15:21:15Z,B085L2FVVK,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM8TDCTT,55.0,489.4,489.4,EUR,489.4,Amazon,DE,2026-08-27T15:21:15Z,B0FM8TDCTT,,,,,
Samsung,"Samsung Crystal UHD Fernseher 4K DU7179, 50 Zoll (125 cm), PurColor, Upscaling, Gaming Hub, Prozessor, Tizen OS, Smart TV, Alexa, 3D Surround Sound, Q-Symphony, 2024",https://www.amazon.de/dp/B0CZS17N68,50.0,479.0,479.0,EUR,479.0,Amazon,DE,2026-08-27T15:21:15Z,B0CZS17N68,,,,,
Samsung,"Samsung 43-Inch Class QLED Q7F2 Series Samsung Vision AI Smart TV (2025 Model, 43Q7F2)",https://www.amazon.de/dp/B0F63QCT2T,43.0,299.87,299.87,EUR,299.87,Amazon,DE,2026-08-27T15:21:15Z,B0F63QCT2T,,,,,
Samsung,"Samsung UE43DU8072UXXH Crystal UHD Smart TV 109,2 cm (43"""")",https://www.amazon.de/dp/B0D5D33WRZ,43.0,269.99,269.99,EUR,269.99,Amazon,DE,2026-08-27T15:21:15Z,B0D5D33WRZ,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 75 Zoll (189 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Core, 4K Upscaling, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVN2MKN,75.0,1299.0,1299.0,EUR,1299.0,Amazon,DE,2026-08-27T15:21:15Z,B0DFVN2MKN,,,,,
Samsung,"Samsung Smart TV 43 Zoll QN70H Mini LED Neo QLED 4K, Quantum Mini LED, Real QLED 100% Farbvolumen, Crystal 4K Prozessor optimiert durch KI, Motion Xcelerator, Vision AI Companion [2026]",https://www.amazon.de/dp/B0H11F4MXN,43.0,526.82,526.82,EUR,526.82,Amazon,DE,2026-08-27T15:21:15Z,B0H11F4MXN,,,,,
