brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung Business TV Serie BEF-H da 50"", UHD 3840x2160 con Funzionalità HDR10+, Tizen, HDMI, USB, Bluetooth, WiFi, Accesso ...",https://www.amazon.it/dp/B0GBYXR1RS,50.0,299.9,299.9,EUR,299.9,Amazon,IT,2026-07-30T06:46:39Z,B0GBYXR1RS,,,,,
Samsung,Samsung QE32Q5FAAUXZT - Smart TV 32 Pollici Full HD QLED DVB-T2 CI+ HbbTV Classe Energetica F,https://www.amazon.it/dp/B0H4MHNH14,32.0,248.7,248.7,EUR,248.7,Amazon,IT,2026-07-30T06:46:39Z,B0H4MHNH14,,,,,
Xiaomi,"XIAOMI TV F 32, 32 pollici (81 cm), HD, Smart TV, Fire TV,Triple Tuner DVB-C/S/S2/T/T2, Dolby Audio, DTS Virtual:X, DTS-H...",https://www.amazon.it/dp/B0F4548TCQ,32.0,139.0,139.0,EUR,139.0,Amazon,IT,2026-07-30T06:46:39Z,B0F4548TCQ,,,,,
Samsung,"Samsung TV UE32T5372CDXZT Full HD, Smart TV 32"" HDR, Purcolor, WiFi, Slim Design, Integrato con Bixby e Alexa compatibile ...",https://www.amazon.it/dp/B0BWFP79TV,32.0,229.0,229.0,EUR,229.0,Amazon,IT,2026-07-30T06:46:39Z,B0BWFP79TV,,,,,
Samsung,"Samsung TV UE43DU7190UXZT LED 4K, Smart TV 43"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato c...",https://www.amazon.it/dp/B0D17TB2DX,43.0,,,,,Amazon,IT,2026-07-30T06:46:39Z,B0D17TB2DX,,,,,
Samsung,"Samsung Smart TV 65"" UE65M72HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 50Hz, Dynamic Sound Pack, Gaming Hub, Pure Spec...",https://www.amazon.it/dp/B0GX21RDRY,65.0,649.0,649.0,EUR,649.0,Amazon,IT,2026-07-30T06:46:39Z,B0GX21RDRY,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 65'' QE65Q8FAAUXZT, Q8F, Q4 AI Processor, 4K Upscaling, OTS Lite, Air Slim Design, 100%...",https://www.amazon.it/dp/B0F7LKBGCY,65.0,749.0,749.0,EUR,749.0,Amazon,IT,2026-07-30T06:46:39Z,B0F7LKBGCY,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 55'' QE55S95FATXZT, NQ4 AI Gen4 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LP3VBR,55.0,1299.0,1299.0,EUR,1299.0,Amazon,IT,2026-07-30T06:46:39Z,B0F7LP3VBR,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 65'' QE65S85FAEXZT, NQ4 AI Gen2 Processor, 4K AI Upscaling, Glare Free, Dolby Atmos & O...",https://www.amazon.it/dp/B0F7LMKF5C,65.0,1099.0,1099.0,EUR,1099.0,Amazon,IT,2026-07-30T06:46:39Z,B0F7LMKF5C,,,,,
Samsung,"Samsung Smart TV 43"" UE43DU7170UXZT, Crystal 4K UHD, 4K Upscaling, Slim Look, DVBT-2, Q-Symphony & OTS Lite, Integrato con...",https://www.amazon.it/dp/B0D2DS47KW,43.0,305.78,305.78,EUR,305.78,Amazon,IT,2026-07-30T06:46:39Z,B0D2DS47KW,,,,,
Samsung,"Samsung Smart TV 55"" UE55U8090HUXZT Crystal UHD, Crystal 4K Processor, HDR10+, PurColor, Motion Xcelerator, Dynamic Sound ...",https://www.amazon.it/dp/B0GZL9TNZV,55.0,449.0,449.0,EUR,449.0,Amazon,IT,2026-07-30T06:46:39Z,B0GZL9TNZV,,,,,
Samsung,"Samsung Smart TV 55"" QE55S83HAEXZT OLED 4K, NQ4 AI Gen2 Processor, OLED HDR, Motion Xcelerator 120Hz, Dolby Atmos, FreeSyn...",https://www.amazon.it/dp/B0GXWL3C53,55.0,1073.0,1073.0,EUR,1073.0,Amazon,IT,2026-07-30T06:46:39Z,B0GXWL3C53,,,,,
Samsung,"Samsung Smart TV 65"" UE65M80HAUXZT Mini LED 4K, HDR 10+, Motion Xcelerator 144Hz, Adpative Sound+, AI Football Mode, Voice...",https://www.amazon.it/dp/B0GX1QQ7S6,65.0,693.0,693.0,EUR,693.0,Amazon,IT,2026-07-30T06:46:39Z,B0GX1QQ7S6,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 55 pollici con visione AI, volume di colore 100% con processore Quantum Dot, HDR10+, Q4 AI, O...",https://www.amazon.it/dp/B0FM989471,55.0,467.57,467.57,EUR,467.57,Amazon,IT,2026-07-30T06:46:39Z,B0FM989471,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 98'' QE98Q7FAAUXZT Q7F, Q4 AI Processor, 100% Volume Colore con Quantum Dot, Motion Xce...",https://www.amazon.it/dp/B0GMRDH68F,98.0,1593.0,1593.0,EUR,1593.0,Amazon,IT,2026-07-30T06:46:39Z,B0GMRDH68F,,,,,
Samsung,"Samsung TV UE98DU9070UXZT LED 4K, Smart TV 98"" Crystal Processor 4K, Slim Look, DVBT-2, Q-Symphony & OTS Lite, compatibile...",https://www.amazon.it/dp/B0D2DXXFRW,98.0,1398.0,1398.0,EUR,1398.0,Amazon,IT,2026-07-30T06:46:39Z,B0D2DXXFRW,,,,,
Samsung,"Samsung Smart TV 65"" QE65QN72HAUXZT Neo QLED 4K Mini LED, NQ4 AI Processor, Quantum Mini LED, Real QLED 100% Colour Volum...",https://www.amazon.it/dp/B0H26LPQT2,65.0,999.0,999.0,EUR,999.0,Amazon,IT,2026-07-30T06:46:39Z,B0H26LPQT2,,,,,
Samsung,"Samsung Smart TV 55"" S90F OLED QE55S90FAEXZT 4K Vision AI, DVB-T2, Wi-Fi, Nero",https://www.amazon.it/dp/B0FM4C699L,55.0,864.03,864.03,EUR,864.03,Amazon,IT,2026-07-30T06:46:39Z,B0FM4C699L,,,,,
Samsung,"Samsung The Frame 4K Vision AI Smart TV 43'' QE43LS03FAUXZT QLED 4K, NQ4 AI Gen2 Processor, AI Upscaling, Matte Display, D...",https://www.amazon.it/dp/B0F7LKMLPP,43.0,629.0,629.0,EUR,629.0,Amazon,IT,2026-07-30T06:46:39Z,B0F7LKMLPP,,,,,
Panasonic,"Panasonic TB-32S45AEZ, Serie S45 32 pollici Smart TV LED Full HD, 2024, TiVo, Controllo Vocale Google e Alexa, Game Mode, ...",https://www.amazon.it/dp/B0H2MTPSGX,32.0,205.0,205.0,EUR,205.0,Amazon,IT,2026-07-30T06:46:39Z,B0H2MTPSGX,,,,,
Panasonic,"Panasonic TB-24S40AEZC, 24 pollici televisore LED HD, TiVo | Controllo Vocale Google e Alexa, Game Mode, Media Player, HD...",https://www.amazon.it/dp/B0H2MQLH8S,24.0,179.0,179.0,EUR,179.0,Amazon,IT,2026-07-30T06:46:39Z,B0H2MQLH8S,,,,,
Samsung,"Samsung OLED 4K Vision AI Smart TV 77'' QE77S94FAEXZT, NQ4 AI Gen3 Processor, 4K AI Upscaling Pro, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0F4SRXXF3,77.0,,,,,Amazon,IT,2026-07-30T06:46:39Z,B0F4SRXXF3,,,,,
Samsung,"Samsung TV 75"" QE75QN900BTXZT NEO QLED 8K, Quantum Matrix Pro, mini LED, Processore Neural Quantum 8K, Infinity Screen, At...",https://www.amazon.it/dp/B09XN4ZL3Q,75.0,1599.0,1599.0,EUR,1599.0,Amazon,IT,2026-07-30T06:46:39Z,B09XN4ZL3Q,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55"" Mini TV LED, processore NQ4 AI Gen2, Quantum Matrix Technology Slim, Motion Xcelerator 144H...",https://www.amazon.it/dp/B0FM8TDCTT,55.0,564.45,564.45,EUR,564.45,Amazon,IT,2026-07-30T06:46:39Z,B0FM8TDCTT,,,,,
Samsung,Samsung UE43M70HAUXZT - Smart TV 43 Pollici 4K 3840 x 2160 LED DVB-T2 Wifi Nero Classe Energetica F,https://www.amazon.it/dp/B0H4MN7GTY,43.0,374.5,374.5,EUR,374.5,Amazon,IT,2026-07-30T06:46:39Z,B0H4MN7GTY,,,,,
Samsung,"Samsung TV 85"" QE85QN90BATXZT NEO QLED 4K, Quantum Matrix, mini LED, Processore Neo Quantum 4K, Quantum HDR, Dolby Atmos e...",https://www.amazon.it/dp/B09XN67CDC,85.0,1399.0,1399.0,EUR,1399.0,Amazon,IT,2026-07-30T06:46:39Z,B09XN67CDC,,,,,
Samsung,"SAMSUNG UE50U8072FUXXH 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FMF8VJB1,50.0,324.15,324.15,EUR,324.15,Amazon,IT,2026-07-30T06:46:39Z,B0FMF8VJB1,,,,,
Samsung,"Samsung QLED 4K Vision AI Smart TV 55'' QE55Q7F5AUXZT, Q4 AI Processor, Upscaling, 100% di Volume Colore con Quantum Dot, ...",https://www.amazon.it/dp/B0F7LJZCDT,55.0,449.0,449.0,EUR,449.0,Amazon,IT,2026-07-30T06:46:39Z,B0F7LJZCDT,,,,,
Xiaomi,"XIAOMI TV F Pro 32, 32 pollici (81 cm), QLED, Smart TV, Fire TV, Triple Tuner DVB-C/S/S2/T/T2,Dolby Audio, DTS Virtual:X, ...",https://www.amazon.it/dp/B0F457M449,32.0,159.0,159.0,EUR,159.0,Amazon,IT,2026-07-30T06:46:39Z,B0F457M449,,,,,
Samsung,"Samsung TV QE32Q50AEUXZT QLED Full HD, Smart TV 32"" Quantum HDR, 100% Volume Colore, OTS Lite, Slim Design, Integrato con ...",https://www.amazon.it/dp/B0BWFMYZQG,32.0,,,,,Amazon,IT,2026-07-30T06:46:39Z,B0BWFMYZQG,,,,,
Samsung,"SAMSUNG UE43U8072FUXXH 109,2 cm (43"") 4K Ultra HD Smart TV Wi-Fi Nero [Versione Ungherese]",https://www.amazon.it/dp/B0FLDQF3Y7,43.0,,,,,Amazon,IT,2026-07-30T06:46:39Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung Neo QLED 8K Vision AI Smart TV 65'' QE65QN900FTXZT Mini LED, NQ8 AI Gen3 Processor, 8K AI Upscaling, Glare Free, D...",https://www.amazon.it/dp/B0F7LLX6G2,65.0,1799.0,1799.0,EUR,1799.0,Amazon,IT,2026-07-30T06:46:39Z,B0F7LLX6G2,,,,,
Samsung,"Samsung Lifestyle TV QE50LS03BGUXZT The Frame QLED 4K, Smart TV 50"" Matte Display, Art Mode, Dolby Atmos e OTS Lite, Integ...",https://www.amazon.it/dp/B0CMJ1C85M,50.0,484.0,484.0,EUR,484.0,Amazon,IT,2026-07-30T06:46:39Z,B0CMJ1C85M,,,,,
Samsung,"Samsung Smart TV 43"" QE43LS03HEUXZT The Frame 4K QLED, Glare Free, HDR10+, Motion Xcelerator 144Hz, Dolby Atmos, Modern Fr...",https://www.amazon.it/dp/B0GWDKM28W,43.0,799.0,799.0,EUR,799.0,Amazon,IT,2026-07-30T06:46:39Z,B0GWDKM28W,,,,,
Panasonic,"Panasonic TV-32S50AEZC, 32 pollici televisore TV LED HD TV, Fire TV | HD Colour Engine, HDR, Alexa Voice Control, Game Mod...",https://www.amazon.it/dp/B0H2MTB4V6,32.0,249.0,249.0,EUR,249.0,Amazon,IT,2026-07-30T06:46:39Z,B0H2MTB4V6,,,,,
Samsung,"SAMSUNG Smart TV 24"" UE24F6002FKXXH FHD 2025 [Versione Ungherese]",https://www.amazon.it/dp/B0FLQX6VV4,24.0,184.9,184.9,EUR,184.9,Amazon,IT,2026-07-30T06:46:39Z,B0FLQX6VV4,,,,,
Samsung,"Samsung TV UE32T4300AKXZT Smart TV HD, 32' Pollici, Nero (Ricondizionato)",https://www.amazon.it/dp/B09YM6VQR6,32.0,172.0,172.0,EUR,172.0,Amazon,IT,2026-07-30T06:46:39Z,B09YM6VQR6,,,,,
Samsung,"SAMSUNG TELEVISOR UE55AU7172U 55"" CRYSTAL UHD 4K WIFI SMART GRIS HDMI USB",https://www.amazon.it/dp/B0992PVBG9,55.0,369.0,369.0,EUR,369.0,Amazon,IT,2026-07-30T06:46:39Z,B0992PVBG9,,,,,
Panasonic,"Panasonic TV-40S55AEZ, Serie S55 40 pollici Smart TV LED Full HD, 2024, Fire TV, HD Colour Engine, HDR, Alexa Voice Contro...",https://www.amazon.it/dp/B0H2MJG3K9,40.0,299.0,299.0,EUR,299.0,Amazon,IT,2026-07-30T06:46:39Z,B0H2MJG3K9,,,,,
Samsung,"Samsung QE43Q7FAAU - TV 43 Pollici, Smart TV DVB-T2, 3840 x 2160 Pixel 4K, Classe energetica G [Versione Ungherese]",https://www.amazon.it/dp/B0FM3ZTMKS,43.0,269.0,269.0,EUR,269.0,Amazon,IT,2026-07-30T06:46:39Z,B0FM3ZTMKS,,,,,
Samsung,"Samsung QE50Q7FAAUXZT Televisione 50"" Smart TV QLED 4K DVB-T2 HEVC MAIN 10",https://www.amazon.it/dp/B0FLYNMKQ7,50.0,395.3,395.3,EUR,395.3,Amazon,IT,2026-07-30T06:46:39Z,B0FLYNMKQ7,,,,,
Samsung,"Samsung Series 4 UE32T4302AE 81,3 cm (32"") HD Smart TV Wifi Noir",https://www.amazon.it/dp/B0C277D7N8,32.0,209.9,209.9,EUR,209.9,Amazon,IT,2026-07-30T06:46:39Z,B0C277D7N8,,,,,
Samsung,"Samsung TV N4300 Smart Tv 24”, Hd, Wi-Fi, 2020, Nero",https://www.amazon.it/dp/B086R1XMKR,24.0,259.0,259.0,EUR,259.0,Amazon,IT,2026-07-30T06:46:39Z,B086R1XMKR,,,,,
Samsung,"Samsung NeoQLED 4K Vision AI Smart TV 100'' QE100QN80FAUXZT Mini LED, NQ4 AI Gen2 Processor, 4K Upscaling,Dolby Atmos, Tec...",https://www.amazon.it/dp/B0FL824SM4,100.0,2799.0,2799.0,EUR,2799.0,Amazon,IT,2026-07-30T06:46:39Z,B0FL824SM4,,,,,
Samsung,"Samsung Lifestyle TV QE75LS03BGUXZT The Frame QLED 4K, Smart TV 75"" Matte Display, Art Mode, Dolby Atmos e OTS, Integrato ...",https://www.amazon.it/dp/B0BWFLSQQS,75.0,1696.62,1696.62,EUR,1696.62,Amazon,IT,2026-07-30T06:46:39Z,B0BWFLSQQS,,,,,
Samsung,"Samsung TV TU7090 Smart TV 43”, Crystal UHD 4K, Wi-Fi, Black, 2020, compatibile con Alexa",https://www.amazon.it/dp/B08K952TVT,43.0,,,,,Amazon,IT,2026-07-30T06:46:39Z,B08K952TVT,,,,,
Samsung,"Samsung Crystal UHD UE50CU7170UXZT, Smart TV 50"" Serie CU7000, Crystal UHD 4K, BLACK , 2023, DVB-T2",https://www.amazon.it/dp/B0BWFNC34D,50.0,379.0,379.0,EUR,379.0,Amazon,IT,2026-07-30T06:46:39Z,B0BWFNC34D,,,,,
Samsung,"Samsung Smart TV 55"" QE55S95HATXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, FreeSync Premium Pr...",https://www.amazon.it/dp/B0GWN8TMSL,55.0,1791.0,1791.0,EUR,1791.0,Amazon,IT,2026-07-30T06:46:39Z,B0GWN8TMSL,,,,,
Samsung,Samsung UE50M70HAUXZT - TV 50 Pollici Smart TV 4K DVB-T2 LED Nero Classe Energetica F,https://www.amazon.it/dp/B0H4LZ5VCD,50.0,448.1,448.1,EUR,448.1,Amazon,IT,2026-07-30T06:46:39Z,B0H4LZ5VCD,,,,,
Samsung,"Samsung TV 85"" QE85QN800BTXZT NEO QLED 8K, Quantum Matrix Pro, mini LED, Processore Neural Quantum 8K, Infinity One Desig...",https://www.amazon.it/dp/B09XN5CKBT,85.0,1699.0,1699.0,EUR,1699.0,Amazon,IT,2026-07-30T06:46:39Z,B09XN5CKBT,,,,,
Samsung,"Samsung TV UE43CU8070UXZT Crystal UHD 4K, Smart TV 43"" Processore Crystal 4K, HDR, Adaptive Sound, AirSlim Design, Integra...",https://www.amazon.it/dp/B0BWFNS2NS,43.0,,,,,Amazon,IT,2026-07-30T06:46:39Z,B0BWFNS2NS,,,,,
Samsung,"Samsung TV QE50Q60CAUXZT QLED 4K, Smart TV 50"" Processore Quantum 4K Lite, 100% volume colore con Quantum Dot, OTS Lite, I...",https://www.amazon.it/dp/B0BWFQNKDC,50.0,444.24,444.24,EUR,444.24,Amazon,IT,2026-07-30T06:46:39Z,B0BWFQNKDC,,,,,
Samsung,"Samsung QE43Q8FAAUXZT TV 43"" 4K Ultra HD, Smart TV, Wi-Fi, DVB-T2, Hevc Main 10",https://www.amazon.it/dp/B0FM3YV48J,43.0,359.9,359.9,EUR,359.9,Amazon,IT,2026-07-30T06:46:39Z,B0FM3YV48J,,,,,
Samsung,"Samsung TV UE32T4300AEXZT HD, Smart TV 32"" HDR, Purcolor, WiFi, Slim Design, Integrato con Bixby e Alexa compatibile con G...",https://www.amazon.it/dp/B0BWFLLW74,32.0,289.0,289.0,EUR,289.0,Amazon,IT,2026-07-30T06:46:39Z,B0BWFLLW74,,,,,
Samsung,"Samsung 32HT5300 Professional Hotel TV 32""",https://www.amazon.it/dp/B0C18ZG8P8,32.0,235.0,235.0,EUR,235.0,Amazon,IT,2026-07-30T06:46:39Z,B0C18ZG8P8,,,,,
Samsung,"Samsung TV 85"" QE85QN800CTXZT NEO QLED 8K, Quantum Matrix Technology Pro, Neural Quantum Processor 8K, Infinity One Desig...",https://www.amazon.it/dp/B0BWFN7QB4,85.0,1799.0,1799.0,EUR,1799.0,Amazon,IT,2026-07-30T06:46:39Z,B0BWFN7QB4,,,,,
Samsung,"Samsung Smart TV 85"" MRE85R95HATXZT Micro RGB 4K Glare Free, HDR10+, Motion Xcelerator 165Hz, Dolby Atmos, Super Picture E...",https://www.amazon.it/dp/B0GXWBZ81C,85.0,5699.0,5699.0,EUR,5699.0,Amazon,IT,2026-07-30T06:46:39Z,B0GXWBZ81C,,,,,
Samsung,"TV 85"" SAMSUNG QE85Q70DAT QLED Q70D 4K UHD SMART WIFI USB HDMI BLUETOOTH (Ricondizionato)",https://www.amazon.it/dp/B0FZVJS1SG,85.0,847.0,847.0,EUR,847.0,Amazon,IT,2026-07-30T06:46:39Z,B0FZVJS1SG,,,,,
Samsung,"Samsung Vision AI Smart TV 75'' QE75QN70FAUTXZT Neo QLED 4K Mini LED, NQ4 AI Gen2 Processor, Quantum Matrix Slim, AI Custo...",https://www.amazon.it/dp/B0GV49FKP2,75.0,995.17,995.17,EUR,995.17,Amazon,IT,2026-07-30T06:46:39Z,B0GV49FKP2,,,,,
Samsung,"Cello CTRAV-24TZF Smart TV LED 24"" 12V con lettore DVD per camper e campeggio, Tizen OS di Samsung, Gaming Hub, altoparlan...",https://www.amazon.it/dp/B0GHRPLHJ9,24.0,269.99,269.99,EUR,269.99,Amazon,IT,2026-07-30T06:46:39Z,B0GHRPLHJ9,,,,,
Samsung,"Samsung Smart TV 83"" QE83S99HAEXZT OLED 4K Glare Free, HDR 10+, Motion Xcelerator 165Hz, Dolby Atmos, Gaming Hub, G-Sync, ...",https://www.amazon.it/dp/B0GWN13CXQ,83.0,4999.0,4999.0,EUR,4999.0,Amazon,IT,2026-07-30T06:46:39Z,B0GWN13CXQ,,,,,
