brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung Neo QLED 4K QN70F 75 Zoll (191 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 75QN70F [2025]",https://www.amazon.de/dp/B0FC35H3ND,75.0,902.2,902.2,EUR,902.2,Amazon,DE,2026-08-21T04:55:59Z,B0FC35H3ND,,,,,
Samsung,"Samsung QLED 4K Q6FA 55 Zoll (138 cm) UHD, Optimiert für Fussball, Quantum HDR, 4K Upscaling, 900 Sender TV Plus, Smart TV, 2025",https://www.amazon.de/dp/B0GJTMPY2F,55.0,469.99,469.99,EUR,469.99,Amazon,DE,2026-08-21T04:55:59Z,B0GJTMPY2F,,,,,
Samsung,"Samsung OLED 4K S85F 65 Zoll (163 cm) UHD Fernseher, NQ4 AI Gen2 Prozessor,4K Upscaling, OLED HDR, Farben Pantone validiert, Dolby Atmos, Gaming-Hub, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DF8SM66W,65.0,1049.0,1049.0,EUR,1049.0,Amazon,DE,2026-08-21T04:55:59Z,B0DF8SM66W,,,,,
Samsung,"Samsung The Frame LS03F 4K QLED 43 Zoll (108 cm) UHD, NQ4 AI Gen2 Prozessor, Art Mode, Artful Picture Quality, One Connect Kabel, 2025",https://www.amazon.de/dp/B0F62PWHH9,43.0,569.0,569.0,EUR,569.0,Amazon,DE,2026-08-21T04:55:59Z,B0F62PWHH9,,,,,
Samsung,"Samsung Neo QLED 4K QN85F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Plus, Neo Quantum HDR+, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVGXR6J,55.0,599.0,599.0,EUR,599.0,Amazon,DE,2026-08-21T04:55:59Z,B0DFVGXR6J,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 50 Zoll (125 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Koste... [Ungarische Version]",https://www.amazon.de/dp/B0FMF8VJB1,50.0,298.99,298.99,EUR,298.99,Amazon,DE,2026-08-21T04:55:59Z,B0FMF8VJB1,,,,,
Samsung,"Samsung Crystal UHD Fernseher 4K DU7179, 43 Zoll (108 cm), PurColor, Upscaling, Gaming Hub, Prozessor, Tizen OS, Smart TV, Alexa, 3D Surround Sound & Q-Symphony, 2024",https://www.amazon.de/dp/B0CZS1YTCF,43.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B0CZS1YTCF,,,,,
Samsung,"Samsung Mini LED M70H 4K 43 Zoll (108 cm) UHD Fernseher, Mini LED Prozessor 4K, AI Companion für Fragen, Pure Spectrum Color, Dynamic SoundPack, MetalStream Design, Gaming Hub, Knox Security, Smart TV",https://www.amazon.de/dp/B0H2J5QPY6,43.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B0H2J5QPY6,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 43 Zoll (108 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FLDQF3Y7,43.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung Mini LED M70H 4K 43 Zoll (108 cm), UHD Fernseher, Mini LED HDR für beeindruckende Details, Motion Xcelerator 144Hz, Dynamik Sound Pack, AI Companion für Fragen, kostenlos 900 Sender, Smart TV",https://www.amazon.de/dp/B0GXZPJ971,43.0,363.0,363.0,EUR,363.0,Amazon,DE,2026-08-21T04:55:59Z,B0GXZPJ971,,,,,
Samsung,"Samsung Full HD TV 40F6000 40 Zoll (102cm) Fernseher, Smart-TV inkl WLAN, HDR 10+, Triple Tuner, UE40F6000FU [2025] [Länderversion Niederländisch]",https://www.amazon.de/dp/B0DFVWYPBF,40.0,369.0,369.0,EUR,369.0,Amazon,DE,2026-08-21T04:55:59Z,B0DFVWYPBF,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 55 Zoll (138 cm) Mini LED Fernseher, Antireflexion, NQ4 AI Gen3 Prozessor, Neo Quantum HDR+, 4K Upscaling Pro, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVV8V7N,55.0,999.0,999.0,EUR,999.0,Amazon,DE,2026-08-21T04:55:59Z,B0DFVV8V7N,,,,,
Samsung,"Samsung Crystal UHD 4K DU8070 Fernseher 65 Zoll, (165 cm) Samsung TV mit Dynamic Crystal Color, 4K Upscaling, AirSlim Design, Smart TV, 65DU8070U [2024]",https://www.amazon.de/dp/B0D54HY1LC,65.0,599.0,599.0,EUR,599.0,Amazon,DE,2026-08-21T04:55:59Z,B0D54HY1LC,,,,,
Samsung,"Samsung OLED 4K S90F 55 Zoll (140 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV, 55S90F",https://www.amazon.de/dp/B0FC3M6PW1,55.0,899.0,899.0,EUR,899.0,Amazon,DE,2026-08-21T04:55:59Z,B0FC3M6PW1,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 65 Zoll (165 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 65QN70F [2025]",https://www.amazon.de/dp/B0FC32BSZ1,65.0,752.92,752.92,EUR,752.92,Amazon,DE,2026-08-21T04:55:59Z,B0FC32BSZ1,,,,,
Samsung,"Samsung OLED 4K S90F 65 Zoll (165 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung V...[Länderversion Niederländisch]",https://www.amazon.de/dp/B0FP51R6WF,65.0,1160.0,1160.0,EUR,1160.0,Amazon,DE,2026-08-21T04:55:59Z,B0FP51R6WF,,,,,
Samsung,"Samsung Neo QLED 4K QN80F Mini LED TV, NQ4 AI Gen2 Processor, Quantum Matrix Technology Slim, Motion Xcelerator 144hz, Airslim Design, 163 Cm, 65 Inch",https://www.amazon.de/dp/B0FMY8JRPW,65.0,699.0,699.0,EUR,699.0,Amazon,DE,2026-08-21T04:55:59Z,B0FMY8JRPW,,,,,
Samsung,"Samsung Mini LED M80H 4K 55 Zoll (138 cm), UHD Fernseher, Mini LED HDR für beeindruckende Details, Motion Xcelerator 144Hz, AI Fußballmodus, Dynamik Sound Pack, AI Companion für deine Fragen, Smart TV",https://www.amazon.de/dp/B0GXZHZD2Z,55.0,559.0,559.0,EUR,559.0,Amazon,DE,2026-08-21T04:55:59Z,B0GXZHZD2Z,,,,,
Samsung,"Samsung QLED FullHD The Frame 32 Zoll Fernseher (GQ32LS03CBUXZG, Deutsches Modell), mattes Display, austauschbare Rahmen, Art Mode, Smart TV [2023]",https://www.amazon.de/dp/B0BXTB8N28,32.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B0BXTB8N28,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMY7DGWK,55.0,509.0,509.0,EUR,509.0,Amazon,DE,2026-08-21T04:55:59Z,B0FMY7DGWK,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Core, 4K Upscaling, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVNKP7B,55.0,689.26,689.26,EUR,689.26,Amazon,DE,2026-08-21T04:55:59Z,B0DFVNKP7B,,,,,
Xiaomi,"Xiaomi TV F 65 Zoll (165 cm), 4K UHD, Smart TV, Fire OS8, HDR10, L65MB-FAEU | Triple Tuner DVB-C/S/S2/T/T2, 60Hz with 120Hz Game Boost Mode, Voice Control with Alexa",https://www.amazon.de/dp/B0F457MQCQ,65.0,379.0,379.0,EUR,379.0,Amazon,DE,2026-08-21T04:55:59Z,B0F457MQCQ,,,,,
Samsung,Samsung UE43CU7172,https://www.amazon.de/dp/B0C279SDLR,43.0,284.05,284.05,EUR,284.05,Amazon,DE,2026-08-21T04:55:59Z,B0C279SDLR,,,,,
Samsung,"Samsung UE40JU6485 101cm (40 Zoll) LED-Backlight-Fernseher, EEK A (Ultra HD, 1000 PQI, Smart-TV, DVB-T2/-C/S2, CI+, Quad Core, WLAN, HbbTV)",https://www.amazon.de/dp/B00UZHX90G,40.0,300.0,300.0,EUR,300.0,Amazon,DE,2026-08-21T04:55:59Z,B00UZHX90G,,,,,
Samsung,"Samsung 32 Zoll Full HD F6005 4K Smart TV, mehr Kontrast mit HDR, Sound mit OTS Lite, über 500 TV-Plus-Kanäle und Ihre Knox Security geschützten Daten [Länderversion Spanisch]",https://www.amazon.de/dp/B0F22716RJ,32.0,299.99,299.99,EUR,299.99,Amazon,DE,2026-08-21T04:55:59Z,B0F22716RJ,,,,,
Samsung,"Samsung U80H Crystal UHD 4K Smart TV Modelljahr 2026, Tizen OS, Gaming Hub, HDR10+, PurColor (55, Zoll, 2026)",https://www.amazon.de/dp/B0H5K6P1BY,55.0,422.3,422.3,EUR,422.3,Amazon,DE,2026-08-21T04:55:59Z,B0H5K6P1BY,,,,,
Samsung,"Samsung Neo QLED 4K QN85F 65 Zoll (163 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FND6LTR5,65.0,766.35,766.35,EUR,766.35,Amazon,DE,2026-08-21T04:55:59Z,B0FND6LTR5,,,,,
Samsung,"Samsung QLED 4K Q60A TV 43 Zoll (GQ43Q60AAUXZG), Quantum HDR, Quantum Prozessor Lite 4K, 100% Farbvolumen [2021]",https://www.amazon.de/dp/B092R8T45C,43.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B092R8T45C,,,,,
Samsung,"Samsung Crystal UHD DU7170 55 Zoll Fernseher, 140 cm (55DU7170), PurColor, Crystal Prozessor 4K, Q-Symphony, Smart TV [2024]",https://www.amazon.de/dp/B0D4ZLKNRF,55.0,478.42,478.42,EUR,478.42,Amazon,DE,2026-08-21T04:55:59Z,B0D4ZLKNRF,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 65 Zoll (163 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMS3F365,65.0,539.11,539.11,EUR,539.11,Amazon,DE,2026-08-21T04:55:59Z,B0FMS3F365,,,,,
Samsung,"Samsung TV 43 Zoll (108 cm) QLED Q7F 4K Smart TV mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Mot...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM3ZTMKS,43.0,293.38,293.38,EUR,293.38,Amazon,DE,2026-08-21T04:55:59Z,B0FM3ZTMKS,,,,,
Samsung,"Samsung OLED S95H 4K 65 Zoll (163 cm), UHD Fernseher, Antireflexion mit Glare Free, OLED HDR pro, Ultimate Gaming Pack (NVIDIA G-SYNC & AMD FreeSync Pro) mit 165Hz, HDMI 2.1, Dolby Atmos, Smart AI TV",https://www.amazon.de/dp/B0GXZLQJ48,65.0,2555.0,2555.0,EUR,2555.0,Amazon,DE,2026-08-21T04:55:59Z,B0GXZLQJ48,,,,,
Samsung,"Samsung TU7079 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR 10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B085L8SQ9N,43.0,323.65,323.65,EUR,323.65,Amazon,DE,2026-08-21T04:55:59Z,B085L8SQ9N,,,,,
Samsung,"SAMSUNG TV 50 Zoll QLED 50Q7F 4K Smart TV mit AI-Vision, 100% Farbvolumen mit Quantum Dots, authentischem Quantum Dot und Motion Xcelerator [Länderversion Spanisch]",https://www.amazon.de/dp/B0F9Q7MC87,50.0,315.45,315.45,EUR,315.45,Amazon,DE,2026-08-21T04:55:59Z,B0F9Q7MC87,,,,,
Samsung,"Samsung Neo QLED QN80H 4K 50 Zoll (125 cm), UHD Fernseher, Quantum-Mini-LED für ultrafeine Kontraste, 4K AI Upscaling, Adaptive Sound Pro, Gaming Hub, AI Companion für Deine Fragen, AI Gen 2 Smart TV",https://www.amazon.de/dp/B0GXZJ32FC,50.0,871.98,871.98,EUR,871.98,Amazon,DE,2026-08-21T04:55:59Z,B0GXZJ32FC,,,,,
Samsung,"Samsung QLED 4K Q60D 50 Zoll Fernseher Mit Quantum Prozessor Lite, 100% Farbvolumen, Upscaling, Tizen OS, Smart TV, 50Q60D [2024]",https://www.amazon.de/dp/B0D9LVG3SG,50.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B0D9LVG3SG,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 65 Zoll (163 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FHXPNHGR,65.0,668.54,668.54,EUR,668.54,Amazon,DE,2026-08-21T04:55:59Z,B0FHXPNHGR,,,,,
Philips,"Philips 32PHS6000 HD LED Smart TV - 32 Zoll Display mit Pixel Plus, Titan OS Plattform Und Dolby Digital Sound - Funktioniert Mit Alexa Und Google Sprachassistent, 2025",https://www.amazon.de/dp/B0F2N4N53N,32.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B0F2N4N53N,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 43 Zoll (109 cm) 4K Fernseher, TV mit Neural Quantum AI Gen3 Prozessor, Quantum-Matrix-Technologie Plus, AI Upscaling Pro, Smart TV, 43QN90F [2025]",https://www.amazon.de/dp/B0FC2FF8W6,43.0,719.0,719.0,EUR,719.0,Amazon,DE,2026-08-21T04:55:59Z,B0FC2FF8W6,,,,,
Samsung,"Samsung QLED Q7F4 4K 75 Zoll (191 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Adaptive Sound, Samsung Vision AI Smart TV, 75Q7F (2025)",https://www.amazon.de/dp/B0FFB5LGJ6,75.0,713.97,713.97,EUR,713.97,Amazon,DE,2026-08-21T04:55:59Z,B0FFB5LGJ6,,,,,
Samsung,"Samsung TU7199 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR 10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B0896V3YWW,43.0,276.5,276.5,EUR,276.5,Amazon,DE,2026-08-21T04:55:59Z,B0896V3YWW,,,,,
Samsung,"Samsung QLED Q7F4 4K 50 Zoll (127 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Adaptive Sound, Samsung Vis... [Niederländische Version]",https://www.amazon.de/dp/B0FFB4S5MB,50.0,338.81,338.81,EUR,338.81,Amazon,DE,2026-08-21T04:55:59Z,B0FFB4S5MB,,,,,
Samsung,"Samsung 43-Inch Class QLED Q7F2 Series Samsung Vision AI Smart TV (2025 Model, 43Q7F2)",https://www.amazon.de/dp/B0F63QCT2T,43.0,299.87,299.87,EUR,299.87,Amazon,DE,2026-08-21T04:55:59Z,B0F63QCT2T,,,,,
Samsung,"Samsung The Frame LS03F 4K QLED 50 Zoll (127 cm) UHD Fernseher, Modern Frame Design, NQ4 AI Gen2 Prozessor, Art Mode, Artful Picture Quality, One Connect Box, Vision Smart TV, 50LS03FA (2025)",https://www.amazon.de/dp/B0FFBH4NNX,50.0,605.59,605.59,EUR,605.59,Amazon,DE,2026-08-21T04:55:59Z,B0FFBH4NNX,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch] | NQ4 AI Gen2 Prozessor mit AI-Upscaling, Dolby Atmos Sound, Motion Xcelerator 120Hz, HDR10+ & SmartThings Smart Home.",https://www.amazon.de/dp/B0FM8TDCTT,55.0,489.4,489.4,EUR,489.4,Amazon,DE,2026-08-21T04:55:59Z,B0FM8TDCTT,,,,,
Toshiba,"Toshiba Fernseher 24 Zoll Smart TV - VIDAA TV (HD LED TV, HDR, Triple-Tuner) 24WV3463DAZ",https://www.amazon.de/dp/B0DJBSRRFH,24.0,169.99,169.99,EUR,169.99,Amazon,DE,2026-08-21T04:55:59Z,B0DJBSRRFH,,,,,
Samsung,Samsung 85 Zoll Micro RGB R95H 4K Samsung Vision AI Smart TV (2026),https://www.amazon.de/dp/B0H8SQLGJD,85.0,7199.0,7199.0,EUR,7199.0,Amazon,DE,2026-08-21T04:55:59Z,B0H8SQLGJD,,,,,
Samsung,"Samsung Crystal UHD 4K TV 43 Zoll (GU43AU7179UXZG, Deutsches Modell), HDR, Q-Symphony, rahmenloses Design, Smart TV [2021]",https://www.amazon.de/dp/B092R9P5S5,43.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B092R9P5S5,,,,,
Samsung,"Samsung Smart TV 43 Zoll QN70H Mini LED Neo QLED 4K, Quantum Mini LED, Real QLED 100% Farbvolumen, Crystal 4K Prozessor optimiert durch KI, Motion Xcelerator, Vision AI Companion [2026]",https://www.amazon.de/dp/B0H11F4MXN,43.0,570.43,570.43,EUR,570.43,Amazon,DE,2026-08-21T04:55:59Z,B0H11F4MXN,,,,,
Samsung,"Samsung N5375 80 cm (32 Zoll) LED Fernseher (Full HD, Triple Tuner, Smart TV) [Modelljahr 2019]",https://www.amazon.de/dp/B07NP9SYPJ,32.0,,,,,Amazon,DE,2026-08-21T04:55:59Z,B07NP9SYPJ,,,,,
