brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung TV 43 Pulgadas Neo QLED QN90F 4K Mini LED Smart TV con Vision AI, Pantalla sin Reflejos con Glare Free y Quantum M...",https://www.amazon.es/dp/B0F21YMCYJ,43.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0F21YMCYJ,,,,,
Samsung,"Samsung TV 42 Pulgadas OLED S90F 4K Smart TV con Vision AI, Motion Xcelerator 144Hz y Colores certificados por Pantone",https://www.amazon.es/dp/B0FT879YNJ,42.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0FT879YNJ,,,,,
Samsung,"Samsung TV OLED 4K 2024 55S93D Smart TV de 55"" con Más Brillo y Contraste, un Sonido de Cine con Q-Symphony, el Mejor Smar...",https://www.amazon.es/dp/B0CSGCFWMK,55.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0CSGCFWMK,,,,,
Samsung,"SAMSUNG QE43Q60CAUXXH 43"" QLED UltraHD 4K Quantum HDR",https://www.amazon.es/dp/B0C278W9RG,43.0,403.97,403.97,EUR,403.97,Amazon,ES,2026-09-12T08:39:41Z,B0C278W9RG,,,,,
Samsung,"Samsung TV MicroRGB R85H 55"" 4K Smart TV con IA | Vision AI Companion, Micro RGB Technology, Micro RGB AI Engine, AI Footb...",https://www.amazon.es/dp/B0GK1ZSKLF,55.0,899.0,899.0,EUR,899.0,Amazon,ES,2026-09-12T08:39:41Z,B0GK1ZSKLF,,,,,
Samsung,"Samsung TV The Frame 4K 2024 43LS03D Smart TV de 43"" con Galería de Arte con Display Mate, Marcos Intercambiables, 100% Vo...",https://www.amazon.es/dp/B0CXTNBS93,43.0,632.47,632.47,EUR,632.47,Amazon,ES,2026-09-12T08:39:41Z,B0CXTNBS93,,,,,
Samsung,"Samsung TV 55 Pulgadas OLED S90F 4K Smart TV con Vision AI, Motion Xcelerator 144Hz y Colores certificados por Pantone",https://www.amazon.es/dp/B0F2FKBYBD,55.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0F2FKBYBD,,,,,
Samsung,"Samsung TV Micro RGB R95H 65"" 4K Smart TV con IA y Pantalla sin Reflejos | Pantalla sin reflejos, Vision AI Companion, Mic...",https://www.amazon.es/dp/B0GK1YDW6Z,65.0,1999.0,1999.0,EUR,1999.0,Amazon,ES,2026-09-12T08:39:41Z,B0GK1YDW6Z,,,,,
Samsung,"Samsung Crystal UHD U8079F 43"" LED MetalStream Design, SmartThings, AI Upscaling, Gaming Hub, Knox Security, Smart TV, 2025",https://www.amazon.es/dp/B0F7LG4F8P,43.0,316.15,316.15,EUR,316.15,Amazon,ES,2026-09-12T08:39:41Z,B0F7LG4F8P,,,,,
Hisense,"Hisense 43E7Q Pro - QLED Smart TV 43 Pulgadas, Modo Juego 144 Hz Nativos, Hi-QLED Color, Dolby Vison.Atmos, Imágenes IA, S...",https://www.amazon.es/dp/B0FFH953XW,43.0,350.74,350.74,EUR,350.74,Amazon,ES,2026-09-12T08:39:41Z,B0FFH953XW,,,,,
Samsung,"Samsung TV Crystal UHD 4K 2024 75DU8505 Smart TV de 75"" con Colores increíbles, el Mejor Smart TV, Peana con Altura Ajusta...",https://www.amazon.es/dp/B0CSG6QTV7,75.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0CSG6QTV7,,,,,
Samsung,"Samsung TV 65 Pulgadas QLED Q6F 4K Smart TV con Vision AI, 100% Volumen de Color con Quantum Dot y más de 500 Canales",https://www.amazon.es/dp/B0FRSHBY4K,65.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0FRSHBY4K,,,,,
Samsung,"Samsung TV 65 Pulgadas Neo QLED QN900F 8K Mini LED Smart TV con Vision AI, Pantalla sin Reflejos con Glare Free y Motion X...",https://www.amazon.es/dp/B0F2221GD1,65.0,2289.0,2289.0,EUR,2289.0,Amazon,ES,2026-09-12T08:39:41Z,B0F2221GD1,,,,,
Samsung,"Samsung U80H Crystal UHD 4K Smart TV año 2026, Tizen OS, Gaming Hub, HDR10+, PurColor (55 pulgadas, 2026)",https://www.amazon.es/dp/B0H5K6P1BY,55.0,584.15,584.15,EUR,584.15,Amazon,ES,2026-09-12T08:39:41Z,B0H5K6P1BY,,,,,
Samsung,"Pantallas Marca Samsung Modelo Samsung HG32T5300EE - 32"" Clase Diagonal HT5300 Series TV LCD con retroiluminación LED - Ho...",https://www.amazon.es/dp/B08XNKTSBB,32.0,259.0,259.0,EUR,259.0,Amazon,ES,2026-09-12T08:39:41Z,B08XNKTSBB,,,,,
Sony,"Sony BRAVIA 3, TV 43"", Direct LED, Altavoz X-Balanced, Dolby Vision/Atmos, Google TV 2025, Apple AirPlay 2, Eco Dashboard ...",https://www.amazon.es/dp/B0F4KVZSKW,43.0,499.0,499.0,EUR,499.0,Amazon,ES,2026-09-12T08:39:41Z,B0F4KVZSKW,,,,,
Samsung,"Samsung TV Neo QLED QN80H 55"" 4K Smart TV con IA | Vision AI Companion, Quantum Mini LED, AI Football Mode, Motion Xcelera...",https://www.amazon.es/dp/B0GKGL31MC,55.0,849.0,849.0,EUR,849.0,Amazon,ES,2026-09-12T08:39:41Z,B0GKGL31MC,,,,,
Toshiba,"Toshiba 50QV1563DG Televisor 50 Pulgadas QLED, 4K UHD, Smart TV, sin Marcos, HDR10, Dolby Audio, Compatible con Alexa, Gam...",https://www.amazon.es/dp/B0H5WRWRLN,50.0,379.99,379.99,EUR,379.99,Amazon,ES,2026-09-12T08:39:41Z,B0H5WRWRLN,,,,,
Samsung,"Samsung TV 75 Pulgadas The Frame LS03F 4K Smart TV, Galería de Arte con Display Mate, Marcos Intercambiables, 100% Volumen...",https://www.amazon.es/dp/B0F228V6ML,75.0,2393.73,2393.73,EUR,2393.73,Amazon,ES,2026-09-12T08:39:41Z,B0F228V6ML,,,,,
Samsung,"Samsung TV 85 Pulgadas Neo QLED QN800D 4K Mini LED con Resolución 8K, Procesador NQ8 AI Gen2 con Inteligencia Artificial, ...",https://www.amazon.es/dp/B0CSDSB9C9,85.0,5359.0,5359.0,EUR,5359.0,Amazon,ES,2026-09-12T08:39:41Z,B0CSDSB9C9,,,,,
Samsung,"Samsung TV QE43LS03RAUXZT The Frame 2019 - Marco de TV, 4K 43"", Color Negro",https://www.amazon.es/dp/B07TD8ZS8N,43.0,1775.0,1775.0,EUR,1775.0,Amazon,ES,2026-09-12T08:39:41Z,B07TD8ZS8N,,,,,
Samsung,"Samsung TV 65 Pulgadas OLED S95F 4K Smart TV con Vision AI, Pantalla sin Reflejos con Glare Free y Motion Xcelerator 165Hz",https://www.amazon.es/dp/B0F222QCYM,65.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0F222QCYM,,,,,
Samsung,"Cello CTRAV-22TZ Smart TV 22"" 12V para Autocaravana y Barco, Tizen OS de Samsung, Receptor satélite Integrado, Gaming Hub,...",https://www.amazon.es/dp/B0GHR6TX9W,22.0,249.99,249.99,EUR,249.99,Amazon,ES,2026-09-12T08:39:41Z,B0GHR6TX9W,,,,,
Samsung,"Cello CTRAV-24TZ Smart TV LED 24"" 12V para Autocaravana y Camping, Tizen OS de Samsung, Gaming Hub, Altavoces Pitch, Bluet...",https://www.amazon.es/dp/B0GHRXQKN4,24.0,209.99,209.99,EUR,209.99,Amazon,ES,2026-09-12T08:39:41Z,B0GHRXQKN4,,,,,
Samsung,"Samsung Smart TV QE65QN85F, 65 pulgadas, 4K Ultra HD, HDR 10+, AMD FreeSync, modelo 2025 [versión húngara]",https://www.amazon.es/dp/B0FND6LTR5,65.0,,,,,Amazon,ES,2026-09-12T08:39:41Z,B0FND6LTR5,,,,,
Samsung,"Samsung TV The Frame 4K 2024 55LS03D Smart TV de 55"" con Galería de Arte con Display Mate, Marcos Intercambiables, 100% Vo...",https://www.amazon.es/dp/B0CS6PL5BY,55.0,1322.0,1322.0,EUR,1322.0,Amazon,ES,2026-09-12T08:39:41Z,B0CS6PL5BY,,,,,
Samsung,"Samsung TV Neo QLED QN80H 65"" 4K Smart TV con IA | Vision AI Companion, Quantum Mini LED, AI Football Mode, Motion Xcelera...",https://www.amazon.es/dp/B0GL2M81T2,65.0,1228.29,1228.29,EUR,1228.29,Amazon,ES,2026-09-12T08:39:41Z,B0GL2M81T2,,,,,
Sony,"Sony BRAVIA 5, Mini LED 55 Pulgadas, Procesador XR con IA, Acoustic Multi-Audio, Dolby Vision/Atmos, IMAX Enhanced, Google...",https://www.amazon.es/dp/B0F4KYR4RT,55.0,999.0,999.0,EUR,999.0,Amazon,ES,2026-09-12T08:39:41Z,B0F4KYR4RT,,,,,
Samsung,"SAMSUNG Smart TV QLED 4K 2022 75Q80B - Smart TV de 75"" con Resolución 4K, Direct Full Array, Quantum HDR 1500, Dolby Atmo...",https://www.amazon.es/dp/B09MW5WDZF,75.0,1696.79,1696.79,EUR,1696.79,Amazon,ES,2026-09-12T08:39:41Z,B09MW5WDZF,,,,,
Samsung,Samsung BE85D-H 85' Display,https://www.amazon.es/dp/B0DYK151CN,85.0,1369.0,1369.0,EUR,1369.0,Amazon,ES,2026-09-12T08:39:41Z,B0DYK151CN,,,,,
Samsung,"Samsung TV Micro RGB R85H 75"" 4K Smart TV con IA",https://www.amazon.es/dp/B0GK2BT41M,75.0,1756.19,1756.19,EUR,1756.19,Amazon,ES,2026-09-12T08:39:41Z,B0GK2BT41M,,,,,
Samsung,"Samsung TV Micro RGB R85H 65"" 4K Smart TV con IA | Vision AI Companion, Micro RGB Technology, Micro RGB AI Engine, AI Foot...",https://www.amazon.es/dp/B0GK2DY9Y9,65.0,1099.0,1099.0,EUR,1099.0,Amazon,ES,2026-09-12T08:39:41Z,B0GK2DY9Y9,,,,,
Samsung,"SAMSUNG UE50CU7172UXXH 50"" LED Crystal UltraHD 4K HDR10+",https://www.amazon.es/dp/B0C278ZXD4,50.0,411.07,411.07,EUR,411.07,Amazon,ES,2026-09-12T08:39:41Z,B0C278ZXD4,,,,,
Samsung,Samsung BE43D-H 43' Display,https://www.amazon.es/dp/B0DJT5GCFF,43.0,604.0,604.0,EUR,604.0,Amazon,ES,2026-09-12T08:39:41Z,B0DJT5GCFF,,,,,
Samsung,"Samsung Tv 75"" Led Ultra Hd 4k Smart Dvb/t2/s2 75u8092",https://www.amazon.es/dp/B0G1YTQHQC,75.0,674.22,674.22,EUR,674.22,Amazon,ES,2026-09-12T08:39:41Z,B0G1YTQHQC,,,,,
Sony,"Sony BRAVIA 2 II 43 Pulgadas TV 4K Smart TV (Google TV), Procesador X1, Escalado 4K, Dolby Atmos y DTS:X, Compatible con P...",https://www.amazon.es/dp/B0GZL6GMFJ,43.0,549.0,549.0,EUR,549.0,Amazon,ES,2026-09-12T08:39:41Z,B0GZL6GMFJ,,,,,
Samsung,"Samsung TV OLED 4K 2024 55S85D Smart TV de 55"" con Resolución 4K Mejorada, un Sonido de Cine, el Mejor Smart TV y Colores ...",https://www.amazon.es/dp/B0CX99KXCC,55.0,1266.37,1266.37,EUR,1266.37,Amazon,ES,2026-09-12T08:39:41Z,B0CX99KXCC,,,,,
Toshiba,"Toshiba 43QV1563DG Televisor 43 Pulgadas QLED, 4K UHD, Smart TV, sin Marcos, HDR10, Dolby Audio, Compatible con Alexa, Gam...",https://www.amazon.es/dp/B0H5WVJNS7,43.0,349.99,349.99,EUR,349.99,Amazon,ES,2026-09-12T08:39:41Z,B0H5WVJNS7,,,,,
TCL,"TCL 98Q7C 98 Pulgadas QD-Mini LED 4K HDR10+ Smart TV, 3.000 Nits | Dolby Vision IQ & Atmos, Panel HVA, 144Hz Motion Clarit...",https://www.amazon.es/dp/B0F38F4TM3,98.0,2499.0,2499.0,EUR,2499.0,Amazon,ES,2026-09-12T08:39:41Z,B0F38F4TM3,,,,,
Samsung,"Samsung TV Mini LED M80H 85"" 4K Smart TV con IA",https://www.amazon.es/dp/B0GJ64N3BB,85.0,1459.0,1459.0,EUR,1459.0,Amazon,ES,2026-09-12T08:39:41Z,B0GJ64N3BB,,,,,
Samsung,Samsung 43AU8000 Televisor Profesional para Hotel de 43 Pulgadas,https://www.amazon.es/dp/B0BZMM3QR2,43.0,708.45,708.45,EUR,708.45,Amazon,ES,2026-09-12T08:39:41Z,B0BZMM3QR2,,,,,
Sony,"Sony BRAVIA 3 II 43 Pulgadas TV 4K Smart TV (Google TV), Procesador XR con Inteligencia Artificial, 120 Hz, Dolby Vision y...",https://www.amazon.es/dp/B0GZQ8F1R6,43.0,709.0,709.0,EUR,709.0,Amazon,ES,2026-09-12T08:39:41Z,B0GZQ8F1R6,,,,,
