brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
LG,"LG Televisor 32LQ630B6LA - Smart TV webOS22 32 Pulgadas (81 cm) HD, Procesador de Gran Potencia a5 Gen 5, Compatible con f...",https://www.amazon.es/dp/B09XXX78CS,32.0,199.0,199.0,EUR,199.0,Amazon,ES,2026-07-22T06:45:17Z,B09XXX78CS,,,,,
LG,"LG OLED65C54LA - Smart TV OLED EVO AI C5, 65"", 4K 2025, Dolby Vision IQ, Dolby Atmos, webOS 25 con IA, Gaming Pro 144 Hz, ...",https://www.amazon.es/dp/B0FQP6YQJG,65.0,1293.0,1293.0,EUR,1293.0,Amazon,ES,2026-07-22T06:45:17Z,B0FQP6YQJG,,,,,
LG,"LG 75NU850B6LA - Smart TV Nano 4K UHD AI NU85 75 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot y Gemini, Procesador I...",https://www.amazon.es/dp/B0H1JGZ393,75.0,649.0,649.0,EUR,649.0,Amazon,ES,2026-07-22T06:45:17Z,B0H1JGZ393,,,,,
LG,"LG 85QNED93A6A - TV 85"", 4K QNED EVO, Smart TV, WebOS 25, Procesador Potente e Inteligente, MiniLED AI, Super Upscaling, D...",https://www.amazon.es/dp/B0F2GQQGZQ,85.0,1746.71,1746.71,EUR,1746.71,Amazon,ES,2026-07-22T06:45:17Z,B0F2GQQGZQ,,,,,
LG,"LG OLED65B65LA - TV 65"", 4K OLED AI B6, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR 120Hz, Sin Reflejos al 98,3%, Dolby...",https://www.amazon.es/dp/B0GYPYSKH1,65.0,1299.0,1299.0,EUR,1299.0,Amazon,ES,2026-07-22T06:45:17Z,B0GYPYSKH1,,,,,
Xiaomi,"XIAOMI TV F 43, 43 Pulgadas (109 cm), 4K UHD, Smart TV, Fire OS8, Control por Voz Alexa, HDR10, MEMC, Compatible con Apple...",https://www.amazon.es/dp/B0F44MCCL3,43.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F44MCCL3,,,,,
LG,"LG 43UT73006LA 43 "",UHD 4K, Serie UT73, Smart TV, WebOS24, Procesador a5, HDR10, Dolby Digital Plus, SmartTV, 3840x2160, N...",https://www.amazon.es/dp/B0CY5LBLTF,43.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0CY5LBLTF,,,,,
LG,"LG 32LQ631C 32"" LED Full HD Smart TV WiFi",https://www.amazon.es/dp/B0B2RNWGYV,32.0,181.3,181.3,EUR,181.3,Amazon,ES,2026-07-22T06:45:17Z,B0B2RNWGYV,,,,,
LG,"LG 43NANO81T6A 43"", 4K NANOCELL, Smart TV, HDR10, WebOS24, Serie 81, Procesador Potente e Inteligente, Dolby Digital Plus,...",https://www.amazon.es/dp/B0CYH953FZ,43.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0CYH953FZ,,,,,
LG,"LG 75MRGB88B6A - TV 75"", 4K Mini RGB, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR 144Hz, Dolby Vision y Dolby Atmos, Al...",https://www.amazon.es/dp/B0H2FM6X8K,75.0,1399.0,1399.0,EUR,1399.0,Amazon,ES,2026-07-22T06:45:17Z,B0H2FM6X8K,,,,,
LG,LG Televisor 32LQ63806LC - Smart TV webOS22 32 Pulgadas (81 cm) FHD & ProperAV Brazo oscilante inclinable y Giratorio 23-4...,https://www.amazon.es/dp/B0D56P81VX,32.0,246.15,246.15,EUR,246.15,Amazon,ES,2026-07-22T06:45:17Z,B0D56P81VX,,,,,
LG,"LG 75QNED82B6A - TV 75"", 4K QNED EVO MiniLED, Smart TV, Sin Reflejos al 94%, WebOS 26, Procesador α8 AI Gen3, VRR 144Hz, H...",https://www.amazon.es/dp/B0GTZLCJW9,75.0,1079.0,1079.0,EUR,1079.0,Amazon,ES,2026-07-22T06:45:17Z,B0GTZLCJW9,,,,,
LG,"LG 50QNED81B6C - Smart TV QNED EVO MiniLED 4K UHD 50 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteli...",https://www.amazon.es/dp/B0H1JCCN4Q,50.0,464.82,464.82,EUR,464.82,Amazon,ES,2026-07-22T06:45:17Z,B0H1JCCN4Q,,,,,
LG,"LG 55MRGB88B6A - TV 55"", 4K Mini RGB, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR 144Hz, Dolby Vision y Dolby Atmos, Al...",https://www.amazon.es/dp/B0GWFF6GPF,55.0,899.0,899.0,EUR,899.0,Amazon,ES,2026-07-22T06:45:17Z,B0GWFF6GPF,,,,,
LG,"Cello C2425WSF Trav 24"" Smart/DVD Camping Travel TV Integrated DVD Player Frameless Triple Tuner Bluetooth WebOS by LG Ide...",https://www.amazon.es/dp/B0D31Y8CMD,24.0,219.99,219.99,EUR,219.99,Amazon,ES,2026-07-22T06:45:17Z,B0D31Y8CMD,,,,,
LG,"LG TV 55QNED70A6A (2025) 55"" QNED 4K UHD",https://www.amazon.es/dp/B0FV25V1Q7,55.0,427.9,427.9,EUR,427.9,Amazon,ES,2026-07-22T06:45:17Z,B0FV25V1Q7,,,,,
LG,"LG 85QNED72B6A - TV 85"", 4K QNED MiniLED, Sin Reflejos al 94%, Smart TV, WebOS 26, Procesador α7 AI Gen9, 4K Super Upscali...",https://www.amazon.es/dp/B0GTZRJMX9,85.0,1385.39,1385.39,EUR,1385.39,Amazon,ES,2026-07-22T06:45:17Z,B0GTZRJMX9,,,,,
LG,"LG OLED55C64LA - TV 55"", 4K OLED EVO AI C6, Smart TV, WebOS 26, Procesador α11 AI Gen3, VRR 165Hz, Sin Reflejos al 98,9%, ...",https://www.amazon.es/dp/B0GYPT56B8,55.0,1649.0,1649.0,EUR,1649.0,Amazon,ES,2026-07-22T06:45:17Z,B0GYPT56B8,,,,,
LG,"LG TV Full HD 43LR60006 43"" TV",https://www.amazon.es/dp/B0FNRFJ2Y5,43.0,210.99,210.99,EUR,210.99,Amazon,ES,2026-07-22T06:45:17Z,B0FNRFJ2Y5,,,,,
LG,"Cello Televisor Inteligente para Camping 24 Pulgadas y 12 voltios: con LG WebOS, Triple sintonizador, Bluetooth, Disney+, ...",https://www.amazon.es/dp/B0C1C66CC8,24.0,269.99,269.99,EUR,269.99,Amazon,ES,2026-07-22T06:45:17Z,B0C1C66CC8,,,,,
LG,LG LED UHD AI 65UA75006LA 65″ 4K Bluetooth HDR10 Smart TV Wi-Fi Gaming,https://www.amazon.es/dp/B0FQ2S1ZB3,65.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0FQ2S1ZB3,,,,,
Hisense,"Hisense 50E7S - Hi-QLED Smart TV 50 Pulgadas, Hi-QLED Color, Dolby Vision.Atmos, Escalador IA 4K, Smooth Motion IA, Modo J...",https://www.amazon.es/dp/B0GNDPWJV8,50.0,329.0,329.0,EUR,329.0,Amazon,ES,2026-07-22T06:45:17Z,B0GNDPWJV8,,,,,
LG,"LG UHD UA75 43UA75006LA 43 pulgadas 4K Smart TV, procesador α7 AI Gen8, 60 Hz, HDR10, Filmmaker Mode™, Google Cast, Apple ...",https://www.amazon.es/dp/B0GTVR5RHH,43.0,388.26,388.26,EUR,388.26,Amazon,ES,2026-07-22T06:45:17Z,B0GTVR5RHH,,,,,
LG,"LG 85NU850B6LA - Smart TV Nano 4K UHD NU80 85 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteligente α...",https://www.amazon.es/dp/B0H19FG4ZG,85.0,999.0,999.0,EUR,999.0,Amazon,ES,2026-07-22T06:45:17Z,B0H19FG4ZG,,,,,
LG,"LG 75QNED84A6C - TV 75"", 4K QNED EVO, Smart TV, WebOS 25, Procesador Potente e Inteligente, Super Upscaling, Dolby Dilgita...",https://www.amazon.es/dp/B0F2GFFHXP,75.0,955.39,955.39,EUR,955.39,Amazon,ES,2026-07-22T06:45:17Z,B0F2GFFHXP,,,,,
LG,"LG 43NU900B6LA - Smart TV Nano 4K UHD AI NU90 43 Pulgadas, Sin Reflejos al 94%, webOS 26 con AI Copilot y Gemini, Procesad...",https://www.amazon.es/dp/B0H5RNJF8N,43.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0H5RNJF8N,,,,,
LG,"LG 65QNED81B6A - Smart TV QNED EVO MiniLED 4K UHD 65 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteli...",https://www.amazon.es/dp/B0H1JGNRK6,65.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0H1JGNRK6,,,,,
LG,"LG 43QNED80A6A Smart TV 43"" 4K QNED, Procesador α7 4K Gen6, HDR10 Pro, webOS, ThinQ AI, WiFi, Bluetooth, Color Negro",https://www.amazon.es/dp/B0FY7KG858,43.0,337.0,337.0,EUR,337.0,Amazon,ES,2026-07-22T06:45:17Z,B0FY7KG858,,,,,
LG,"LG 50QNED70A6A LG QNED TV (50 pulgadas, UHD 4K, Smart TV)",https://www.amazon.es/dp/B0FV1WQH7L,50.0,492.1,492.1,EUR,492.1,Amazon,ES,2026-07-22T06:45:17Z,B0FV1WQH7L,,,,,
LG,"LG 75QNED86B6B - TV 75"", 4K QNED EVO MiniLED, Smart TV, Sin Reflejos al 94%, WebOS 26, Procesador α8 AI Gen3, VRR 144Hz, D...",https://www.amazon.es/dp/B0GTZQGQ62,75.0,1259.0,1259.0,EUR,1259.0,Amazon,ES,2026-07-22T06:45:17Z,B0GTZQGQ62,,,,,
LG,"LG 55UR78006LK 55"", 4K UHD, Smart TV, HDR10, webOS23, Serie 78, Procesador Alta Potencia, Dolby Digital Plus, Alexa/Google...",https://www.amazon.es/dp/B0BWWLMS11,55.0,501.49,501.49,EUR,501.49,Amazon,ES,2026-07-22T06:45:17Z,B0BWWLMS11,,,,,
LG,"LG 75MRGB96B6B - TV 75"", 4K Micro RGB, Smart TV, Sin Reflejos al 97,8%, WebOS 26, Procesador α11 AI Gen3, VRR 165Hz, Dolby...",https://www.amazon.es/dp/B0GV1CR9S1,75.0,2519.0,2519.0,EUR,2519.0,Amazon,ES,2026-07-22T06:45:17Z,B0GV1CR9S1,,,,,
LG,"LG OLED65G54LW - TV 65"", OLED EVO 4K, Smart TV AI G5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0F3D871FD,65.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F3D871FD,,,,,
TCL,"TCL 50Q6C Televisor 50 Pulgadas QD-Mini LED 4K Smart TV, 1000 nits, 144Hz Motion Clarity Pro, Onkyo 2.1, Game Master, Free...",https://www.amazon.es/dp/B0FD9VF12V,50.0,459.0,459.0,EUR,459.0,Amazon,ES,2026-07-22T06:45:17Z,B0FD9VF12V,,,,,
LG,"LG OLED42C44LA.AEU, 42"", OLED 4K, Serie C4, 3840x2160, Smart TV, WebOS24, Procesador a9, Dolby Vision, Dolby Atmos, TV Gam...",https://www.amazon.es/dp/B0D671ZZXL,42.0,1069.08,1069.08,EUR,1069.08,Amazon,ES,2026-07-22T06:45:17Z,B0D671ZZXL,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 50 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, IMAX Enhanced, Google TV 2025, Apple Air...",https://www.amazon.es/dp/B0F4KT1F4F,50.0,599.0,599.0,EUR,599.0,Amazon,ES,2026-07-22T06:45:17Z,B0F4KT1F4F,,,,,
LG,"LG TV AI B5 (2025) 48"" OLED UHD 4K Negra – OLED48B56LA",https://www.amazon.es/dp/B0FF52R2WK,48.0,638.99,638.99,EUR,638.99,Amazon,ES,2026-07-22T06:45:17Z,B0FF52R2WK,,,,,
LG,LG Smart TV 55 pulgadas 4K Ultra HD Display NanoCell System WebOS Procesador A7 Gen8 Clase G Color Negro - 55NANO81A6A.API,https://www.amazon.es/dp/B0FFGZZTMH,55.0,499.9,499.9,EUR,499.9,Amazon,ES,2026-07-22T06:45:17Z,B0FFGZZTMH,,,,,
LG,"LG OLED42C44LA, 42"", OLED 4K, Serie C4, 3840x2160, Smart TV, WebOS24, Procesador a9, Dolby Vision, Dolby Atmos, TV Gaming,...",https://www.amazon.es/dp/B0CYCCP9GX,42.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0CYCCP9GX,,,,,
LG,"LG OLED evo AI C5 TV 77 pulgadas, Smart TV 4K, procesador α9 Gen8, Brightness Booster, WebOS con AI, Dolby Vision y Atmos,...",https://www.amazon.es/dp/B0F44DFLXH,77.0,2749.0,2749.0,EUR,2749.0,Amazon,ES,2026-07-22T06:45:17Z,B0F44DFLXH,,,,,
LG,"LG 43UA75006LA - Smart TV UHD Ultimate AI – 43"" (109 cm) 4K UHD, HDR10 Pro, webOS 25, α7 Gen8, Dolby Digital Plus, VRR, HD...",https://www.amazon.es/dp/B0FS7M9C78,43.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0FS7M9C78,,,,,
LG,"LG OLED55B49LA - Televisor OLED de 55"" (139 cm) con procesador AI α8 4K, Dolby Vision, hasta 120 Hz, año modelo 2024",https://www.amazon.es/dp/B0CYPZNFJV,55.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0CYPZNFJV,,,,,
LG,"LG OLED42C5ELB.AEUD evo TV, OLED-Fernseher 106 cm (42 Zoll), schwarz/grau, UltraHD/4K, Tripple Tuner, HDR, 120Hz Panel (OL...",https://www.amazon.es/dp/B0F2JCD8F3,42.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F2JCD8F3,,,,,
LG,LG 43QNED84A6C - Smart TV QNED AI 43 Pulgadas 4K 2025,https://www.amazon.es/dp/B0GL68XJYT,43.0,488.21,488.21,EUR,488.21,Amazon,ES,2026-07-22T06:45:17Z,B0GL68XJYT,,,,,
LG,"LG OLED65C5ELB.AEUD evo TV, OLED-Fernseher 165 cm (65 Zoll), schwarz/grau, UltraHD/4K, Tripple Tuner, HDR, 120Hz Panel (OL...",https://www.amazon.es/dp/B0F2JCZPB4,65.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F2JCZPB4,,,,,
LG,"LG Smart TV 55"" QNED EVO MiniLED 4K UHD (2025) – Procesador α8 AI Gen2, Dolby Vision & Atmos, VRR 144Hz, webOS 25, AMD Fre...",https://www.amazon.es/dp/B0FV1YKLS3,55.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0FV1YKLS3,,,,,
LG,"LG NanoCell 50NANO81A6A Smart TV 50"" 4K UHD HDR webOS WiFi Bluetooth HDMI",https://www.amazon.es/dp/B0FY7KJBKZ,50.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0FY7KJBKZ,,,,,
LG,"LG QNED 65QNED82A6B Smart TV 65"" UHD 4K 2023, HDR10, VRR, AI Sound Pro, Dolby Digital, webOS, Negro",https://www.amazon.es/dp/B0F226M1SY,65.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F226M1SY,,,,,
LG,"LG 43QNED86A6C - Smart TV 43"" EVO AI MiniLED Ultra HD 4K 2025",https://www.amazon.es/dp/B0F227BJW3,43.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F227BJW3,,,,,
LG,"LG TV 43UR78006LK 43"" LED UltraHD 4K HDR10 Pro",https://www.amazon.es/dp/B0C4T3HR77,43.0,435.75,435.75,EUR,435.75,Amazon,ES,2026-07-22T06:45:17Z,B0C4T3HR77,,,,,
LG,LG UA75006LA 50 pulgadas 4K Ultra HD Smart TV 50UA75006LA,https://www.amazon.es/dp/B0GHP139W4,50.0,487.39,487.39,EUR,487.39,Amazon,ES,2026-07-22T06:45:17Z,B0GHP139W4,,,,,
LG,"LG OLED55B46LA, 55"", OLED 4K, Serie B4, 3840x2160, Smart TV, WebOS24, Procesador a8, Dolby Vision, Dolby Atmos, TV Gaming,...",https://www.amazon.es/dp/B0CYCCDV9T,55.0,1084.71,1084.71,EUR,1084.71,Amazon,ES,2026-07-22T06:45:17Z,B0CYCCDV9T,,,,,
LG,"LG 65NANO90A6B, 65 pulgadas NanoCell TV",https://www.amazon.es/dp/B0F4KQZB7X,65.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F4KQZB7X,,,,,
LG,"LG OLED55G46LS, 55"", OLED EVO* 4K, Serie G4, Smart TV, WebOS24, Procesador a11, Dolby Vision, Dolby Atmos, webOS 24, 3840X...",https://www.amazon.es/dp/B0CY5MTWB5,55.0,1477.96,1477.96,EUR,1477.96,Amazon,ES,2026-07-22T06:45:17Z,B0CY5MTWB5,,,,,
LG,"LG 65QNED93A6A Televisor 65"" 4K QNED DVB-T2 WIFI Smart TV HEVC/H.265 Clase energética G",https://www.amazon.es/dp/B0FVM4KH6H,65.0,1167.0,1167.0,EUR,1167.0,Amazon,ES,2026-07-22T06:45:17Z,B0FVM4KH6H,,,,,
LG,LG 55NU900B6LA - Smart TV Nano 4K UHD AI NU90 55 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5QZ77NJ,55.0,524.27,524.27,EUR,524.27,Amazon,ES,2026-07-22T06:45:17Z,B0H5QZ77NJ,,,,,
LG,"LG Televisor 32LM6380PLC - Smart TV LED Full HD 32 Pulgadas (81 cm) con Procesador Quad Core, HDR10 Pro, HLG, Sonido Virtu...",https://www.amazon.es/dp/B08VWDCW1D,32.0,299.0,299.0,EUR,299.0,Amazon,ES,2026-07-22T06:45:17Z,B08VWDCW1D,,,,,
LG,"Smart TV LG 43QNED80T6A 4K Ultra HD 43"" QNED",https://www.amazon.es/dp/B0D6713PYH,43.0,519.09,519.09,EUR,519.09,Amazon,ES,2026-07-22T06:45:17Z,B0D6713PYH,,,,,
LG,"LG OLED55G57LW.AEUD evo TV, OLED-Fernseher 138.8 cm (55 Zoll), silber/schwarz, UltraHD/4K, Tripple Tuner, HDR, 120Hz Panel...",https://www.amazon.es/dp/B0F2JFZGNY,55.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F2JFZGNY,,,,,
LG,"LG OLED55C44LA.AEU, 55"", OLED 4K, Serie C4, 3840x2160, Smart TV, WebOS24, Procesador a9, Dolby Vision, Dolby Atmos, TV Gam...",https://www.amazon.es/dp/B0D66YSRL9,55.0,1273.77,1273.77,EUR,1273.77,Amazon,ES,2026-07-22T06:45:17Z,B0D66YSRL9,,,,,
LG,LG 85QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 85 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5D24GG3,85.0,1399.0,1399.0,EUR,1399.0,Amazon,ES,2026-07-22T06:45:17Z,B0H5D24GG3,,,,,
TCL,"TCL 55PF650A Televisor 55 Pulgadas 4K UHD, Smart TV con Fire TV, Dolby Vision y Atmos, AirPlay 2, HDR10, DTS, Game Master,...",https://www.amazon.es/dp/B0FNRC5YWQ,55.0,339.0,339.0,EUR,339.0,Amazon,ES,2026-07-22T06:45:17Z,B0FNRC5YWQ,,,,,
LG,"LG 55QNED85T6C 55"", 4K QNED, Smart TV, HDR10, WebOS24, Serie 85, Procesador Alta Potencia, Dolby Digital Plus, Gaming, Ale...",https://www.amazon.es/dp/B0CYH88FXV,55.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0CYH88FXV,,,,,
LG,LG OLED65B59LA.AEUD evo TV 164 cm 65 Zoll schwarz UltraHD/4K HDR SmartTV 120Hz [Energieklasse F] (OLED65B59LA.AEUD),https://www.amazon.es/dp/B0F2JBSBG8,65.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0F2JBSBG8,,,,,
LG,"LG 65NU900B6LA - Smart TV NanoCell 4K UHD AI 65"", Procesador α7 Gen9 AI, HDR10 Pro, webOS, Magic Pointer Remote, Color Neg...",https://www.amazon.es/dp/B0H5QWWNFF,65.0,599.0,599.0,EUR,599.0,Amazon,ES,2026-07-22T06:45:17Z,B0H5QWWNFF,,,,,
LG,"LG OLED77B46LA, 77"", OLED 4K, Serie B4, 3840x2160, Smart TV, WebOS24, Procesador a8, Dolby Vision, Dolby Atmos, TV Gaming,...",https://www.amazon.es/dp/B0CYCDY73M,77.0,1928.21,1928.21,EUR,1928.21,Amazon,ES,2026-07-22T06:45:17Z,B0CYCDY73M,,,,,
LG,"LG OLED48G56LS – Televisor de 48 pulgadas, Smart TV, OLED, DVB-T2, Wi-Fi, HEVC/H.265, clase energética F",https://www.amazon.es/dp/B0FFH16KMX,48.0,1233.0,1233.0,EUR,1233.0,Amazon,ES,2026-07-22T06:45:17Z,B0FFH16KMX,,,,,
LG,LG 32UL750P-W/32''3840x2160UHD,https://www.amazon.es/dp/B0BYWBZG5H,32.0,534.6,534.6,EUR,534.6,Amazon,ES,2026-07-22T06:45:17Z,B0BYWBZG5H,,,,,
Hisense,"Hisense 55E7Q - QLED Smart TV 55 Pulgadas, Dolby Vision, Dolby Atmos, Modo Juego Plus, 60Hz VRR 120 fps, Modo Deportes, Mo...",https://www.amazon.es/dp/B0F1MPWV27,55.0,351.52,351.52,EUR,351.52,Amazon,ES,2026-07-22T06:45:17Z,B0F1MPWV27,,,,,
LG,"LG Smart TV NanoCell 43NANO82T3B 4K Ultra HD 55"" HDR HDR10 Direct-LED",https://www.amazon.es/dp/B0D96NB3XJ,55.0,521.4,521.4,EUR,521.4,Amazon,ES,2026-07-22T06:45:17Z,B0D96NB3XJ,,,,,
LG,"LG 55UR78006LK 55"" LED UltraHD 4K HDR10 Pro",https://www.amazon.es/dp/B0C2DGW39Y,55.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0C2DGW39Y,,,,,
LG,"LG 86QNED82A6B TV 86 Pulgadas 218 cm 4K QNED AI TV procesador α7 Gen8 4K AI, webOS 25, 60 Hz 2025",https://www.amazon.es/dp/B0F2275Q5H,86.0,1381.79,1381.79,EUR,1381.79,Amazon,ES,2026-07-22T06:45:17Z,B0F2275Q5H,,,,,
Hisense,"Hisense 43E7Q Pro - QLED Smart TV 43 Pulgadas, Modo Juego 144 Hz Nativos, Hi-QLED Color, Dolby Vison.Atmos, Imágenes IA, S...",https://www.amazon.es/dp/B0FFH953XW,43.0,363.39,363.39,EUR,363.39,Amazon,ES,2026-07-22T06:45:17Z,B0FFH953XW,,,,,
LG,"LG 50UR781C0LK TV 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero 300 cd/m?",https://www.amazon.es/dp/B0CNXHY4JB,50.0,362.08,362.08,EUR,362.08,Amazon,ES,2026-07-22T06:45:17Z,B0CNXHY4JB,,,,,
LG,"LG 55"" LED 55UA751C0LK 4K UHD Smart TV",https://www.amazon.es/dp/B0FZB4KGBY,55.0,375.51,375.51,EUR,375.51,Amazon,ES,2026-07-22T06:45:17Z,B0FZB4KGBY,,,,,
LG,"LG Televisor QNED 82 4K de 50'' (2025): tecnología QNED, Alpha 7 AI Gen8, WebOS 25, atenuación de precisión, control remot...",https://www.amazon.es/dp/B0FTFSXQ44,50.0,613.87,613.87,EUR,613.87,Amazon,ES,2026-07-22T06:45:17Z,B0FTFSXQ44,,,,,
LG,LG 65QNED80A6A Smart TV 65 pulgadas 4K DVB-T2 HEVC Clase de eficiencia energética G,https://www.amazon.es/dp/B0FQP2D3X5,65.0,605.99,605.99,EUR,605.99,Amazon,ES,2026-07-22T06:45:17Z,B0FQP2D3X5,,,,,
LG,"LG TV UT80 75"" LED 4K UHD - 75UT80006LA",https://www.amazon.es/dp/B0F2G2H35M,75.0,893.94,893.94,EUR,893.94,Amazon,ES,2026-07-22T06:45:17Z,B0F2G2H35M,,,,,
LG,"LG 65NANO81T6A 65"" NanoCell UltraHD 4K Smart TV WebOS24 AI ThinQ",https://www.amazon.es/dp/B0CYTHSYDJ,65.0,605.78,605.78,EUR,605.78,Amazon,ES,2026-07-22T06:45:17Z,B0CYTHSYDJ,,,,,
LG,"LG Smart TV 43UN340C 4K Ultra HD 43"" - Marca EAN: 8806096082911",https://www.amazon.es/dp/B0DV8XKBDW,43.0,450.03,450.03,EUR,450.03,Amazon,ES,2026-07-22T06:45:17Z,B0DV8XKBDW,,,,,
LG,"LG QNED84 AI 43 pulgadas 4K Smart TV, modelo 2025",https://www.amazon.es/dp/B0FB3VKRNX,43.0,455.86,455.86,EUR,455.86,Amazon,ES,2026-07-22T06:45:17Z,B0FB3VKRNX,,,,,
LG,LG 43NANO80A3B – TV 43 pulgadas Smart TV 4K DVB-T2 Clase energética G negro,https://www.amazon.es/dp/B0H1NJRHTD,43.0,379.98,379.98,EUR,379.98,Amazon,ES,2026-07-22T06:45:17Z,B0H1NJRHTD,,,,,
LG,"LG OLED65G54LW - Televisor 65 Pulgadas Smart TV, 4K, DVB-T2, Wi-Fi, HEVC/H.265, Clase energética E",https://www.amazon.es/dp/B0F7HZ83P2,65.0,2775.0,2775.0,EUR,2775.0,Amazon,ES,2026-07-22T06:45:17Z,B0F7HZ83P2,,,,,
LG,"LG Televisor LG 55UQ70006LB - Smart TV webOS22 55 pulgadas (139 cm) 4K UHD, Procesador de Gran Potencia 4K a5 Gen 5, compa...",https://www.amazon.es/dp/B09ZVCDJZP,55.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B09ZVCDJZP,,,,,
LG,"LG 50uk6470plc 50 ""4 K Ultra HD Smart TV WiFi Black LED TV – LED Tvs (127 cm (50), 3840 x 2160 Píxeles, LED, Smart TV, WiF...",https://www.amazon.es/dp/B07CLG55ZK,50.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B07CLG55ZK,,,,,
LG,"TV 28"" LG 1366X768 PIXEL DVB-C DVB-S DVB-T HDMI 2.0 X1 - USB X1 LED GRIGIO SCURO EUROPA",https://www.amazon.es/dp/B08XMRJT62,28.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B08XMRJT62,,,,,
LG,LG 50UR81003LJ - 50 pulgadas (127 cm) - LED - 2023,https://www.amazon.es/dp/B0D54SLGVV,50.0,539.09,539.09,EUR,539.09,Amazon,ES,2026-07-22T06:45:17Z,B0D54SLGVV,,,,,
LG,"LG OLED42C47LA TV 106,7 cm (42"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.es/dp/B0CYPZ4Y6G,42.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0CYPZ4Y6G,,,,,
LG,"LG Smart TV 65QNED70A6A 65 pulgadas, 4K, QNED, DVB-T2, HEVC/H.265, clase energética F",https://www.amazon.es/dp/B0FQPD1QWT,65.0,916.0,916.0,EUR,916.0,Amazon,ES,2026-07-22T06:45:17Z,B0FQPD1QWT,,,,,
LG,"LG 88,9cm/35'' (3440x1440) 35WN75CP-B Curved 21:9 5ms 2xHDMI DP USB-C VESA Speaker UWQHD",https://www.amazon.es/dp/B0BLHH1W8X,35.0,,,,,Amazon,ES,2026-07-22T06:45:17Z,B0BLHH1W8X,,,,,
LG,LG 55QNED70B6C – Televisor de 55 pulgadas Smart TV 4K DVB-T2 Wifi Clase energética E Negro,https://www.amazon.es/dp/B0H1N8Y6RV,55.0,786.0,786.0,EUR,786.0,Amazon,ES,2026-07-22T06:45:17Z,B0H1N8Y6RV,,,,,
LG,"LG Smart TV 65QNED80T6A.AEU 4K Ultra HD 65"" HDR Edge-LED QNED",https://www.amazon.es/dp/B0D77P2RQ7,65.0,713.66,713.66,EUR,713.66,Amazon,ES,2026-07-22T06:45:17Z,B0D77P2RQ7,,,,,
LG,"LG OLED 55C51LA, Televisor OLED de 55 pulgadas",https://www.amazon.es/dp/B0FSS8VX7G,55.0,1157.06,1157.06,EUR,1157.06,Amazon,ES,2026-07-22T06:45:17Z,B0FSS8VX7G,,,,,
