brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,"Samsung QLED 4K Q7FA 65 Zoll (163 cm) UHD, Q4 AI Prozessor, Quantum Dot, Upscaling, Gaming Hub, Knox Security, Smart TV, 2025",https://www.amazon.de/dp/B0F5BX12JR,65.0,579.0,579.0,EUR,579.0,Amazon,DE,2026-07-15T06:37:29Z,B0F5BX12JR,,,,,
Samsung,"Samsung RU7099 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR, Triple Tuner, Smart TV) [Modelljahr 2019]",https://www.amazon.de/dp/B07WL6ZX97,43.0,289.06,289.06,EUR,289.06,Amazon,DE,2026-07-15T06:37:29Z,B07WL6ZX97,,,,,
Samsung,"Samsung Full HD F6009F 32 Zoll (81 cm) LED Flachbildfernseher, PurColor-Technologie, HDR, Object Tracking Sound Lite, Knox Security, One UI Tizen, Smart TV, Unbegrenzt kostenlose Inhalte",https://www.amazon.de/dp/B0DFVXK726,32.0,289.0,289.0,EUR,289.0,Amazon,DE,2026-07-15T06:37:29Z,B0DFVXK726,,,,,
Samsung,"Samsung OLED 4K S90F 55 Zoll (138 cm), UHD Fernseher, Optimiert für Fussball und Gaming, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Motion Xcelerator, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0F62WB7N6,55.0,899.0,899.0,EUR,899.0,Amazon,DE,2026-07-15T06:37:29Z,B0F62WB7N6,,,,,
Samsung,"Samsung QLED Q7F 4K Smart TV 50 Zoll (125 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FFSVPJ7Y,50.0,315.45,315.45,EUR,315.45,Amazon,DE,2026-07-15T06:37:29Z,B0FFSVPJ7Y,,,,,
Samsung,"Samsung Crystal UHD DU7170 50 Zoll Fernseher, 127 cm (50DU7170), PurColor, Crystal Prozessor 4K, Q-Symphony, Smart TV [2024]",https://www.amazon.de/dp/B0D5DJF9QQ,50.0,293.65,293.65,EUR,293.65,Amazon,DE,2026-07-15T06:37:29Z,B0D5DJF9QQ,,,,,
Samsung,"Samsung QLED 4K Q6FA 55 Zoll (138 cm) UHD Fernseher, Optimiert für Fussball, 100% Farbvolumen, Quantum HDR, 4K Upscaling, 900 Sender TV Plus, Vision AI Smart TV, 2025",https://www.amazon.de/dp/B0GJTMPY2F,55.0,449.0,449.0,EUR,449.0,Amazon,DE,2026-07-15T06:37:29Z,B0GJTMPY2F,,,,,
Samsung,"Samsung QLED Q7F 4K Smart TV 55 Zoll (138 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM8SY9ZK,55.0,364.42,364.42,EUR,364.42,Amazon,DE,2026-07-15T06:37:29Z,B0FM8SY9ZK,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 65 Zoll (165 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 65QN70F [2025]",https://www.amazon.de/dp/B0FC32BSZ1,65.0,649.45,649.45,EUR,649.45,Amazon,DE,2026-07-15T06:37:29Z,B0FC32BSZ1,,,,,
Samsung,"Samsung OLED 4K S85F 65 Zoll (163 cm) UHD Fernseher, NQ4 AI Gen2 Prozessor,4K Upscaling, OLED HDR, Farben Pantone validiert, Dolby Atmos, Gaming-Hub, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DF8SM66W,65.0,995.0,995.0,EUR,995.0,Amazon,DE,2026-07-15T06:37:29Z,B0DF8SM66W,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 43 Zoll (108 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FLDQF3Y7,43.0,251.0,251.0,EUR,251.0,Amazon,DE,2026-07-15T06:37:29Z,B0FLDQF3Y7,,,,,
Samsung,"Samsung QLED 4K Q60D 43 Zoll Fernseher mit Quantum Prozessor Lite, 100% Farbvolumen, Upscaling, Tizen OS, Smart TV, 43Q60D [2024]",https://www.amazon.de/dp/B0D5BNFMHF,43.0,333.22,333.22,EUR,333.22,Amazon,DE,2026-07-15T06:37:29Z,B0D5BNFMHF,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 55 Zoll (138 cm) Mini LED Fernseher, Antireflexion, NQ4 AI Gen3 Prozessor, Neo Quantum HDR+, 4K Upscaling Pro, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVV8V7N,55.0,979.99,979.99,EUR,979.99,Amazon,DE,2026-07-15T06:37:29Z,B0DFVV8V7N,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55 Zoll (140 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 55QN70F [2025]",https://www.amazon.de/dp/B0FC33TCJX,55.0,539.0,539.0,EUR,539.0,Amazon,DE,2026-07-15T06:37:29Z,B0FC33TCJX,,,,,
Samsung,"Samsung QLED Q7F4 4K 65 Zoll UHD Fernseher, Q4 AI Prozessor, Quantum Dot Für Reale Farben, Upscaling, Knox Security, Adaptive Sound, Samsung Vision Smart TV, 65Q7F (2025), 165 Cm",https://www.amazon.de/dp/B0FFB4LJ94,65.0,490.69,490.69,EUR,490.69,Amazon,DE,2026-07-15T06:37:29Z,B0FFB4LJ94,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 85 Zoll (214 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVWLJSG,85.0,1589.0,1589.0,EUR,1589.0,Amazon,DE,2026-07-15T06:37:29Z,B0DFVWLJSG,,,,,
Samsung,"Samsung Crystal UHD DU7170 43 Zoll Fernseher, 109 cm (43DU7170), PurColor, Crystal Prozessor 4K, Q-Symphony, Smart TV [2024]",https://www.amazon.de/dp/B0D5RHK9TS,43.0,264.82,264.82,EUR,264.82,Amazon,DE,2026-07-15T06:37:29Z,B0D5RHK9TS,,,,,
Samsung,"Samsung The Frame LS03F 4K QLED 65 Zoll (163 cm) UHD, NQ4 AI Gen2 Prozessor, Art Mode, Artful Picture Quality, One Connect Kabel, Smart TV, 2025",https://www.amazon.de/dp/B0F62T7RFM,65.0,899.0,899.0,EUR,899.0,Amazon,DE,2026-07-15T06:37:29Z,B0F62T7RFM,,,,,
Samsung,"Samsung Crystal UHD 4K DU9079 Fernseher 98 Zoll (249 cm), AI mit Gaming-Hub, Fussball-optimiertes Heimkino, Smart TV mit Alexa, Knox Security, 3D Surround Sound & Q-Symphony, KI TV",https://www.amazon.de/dp/B0CZS4X2S8,98.0,1399.0,1399.0,EUR,1399.0,Amazon,DE,2026-07-15T06:37:29Z,B0CZS4X2S8,,,,,
Samsung,"Samsung QLED 4K Q6FA 65 Zoll (163 cm) UHD Fernseher, Optimiert für Fussball, 100% Farbvolumen, Quantum HDR, 4K Upscaling, 900 Sender TV Plus, Vision AI Smart TV, 2025",https://www.amazon.de/dp/B0GJTCTTG9,65.0,579.0,579.0,EUR,579.0,Amazon,DE,2026-07-15T06:37:29Z,B0GJTCTTG9,,,,,
Samsung,Samsung F6002F Smart TV 27 Zoll Full HD LED DVB-T2/S2/C HD HDR WiFi Bluetooth VESA 2025 [Ungarische Version],https://www.amazon.de/dp/B0FTFSJDYQ,27.0,234.18,234.18,EUR,234.18,Amazon,DE,2026-07-15T06:37:29Z,B0FTFSJDYQ,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 50 Zoll (125 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Koste... [Ungarische Version]",https://www.amazon.de/dp/B0FMF8VJB1,50.0,288.92,288.92,EUR,288.92,Amazon,DE,2026-07-15T06:37:29Z,B0FMF8VJB1,,,,,
Samsung,"Samsung Crystal UHD 4K DU8070 Fernseher 65 Zoll, (165 cm) Samsung TV mit Dynamic Crystal Color, 4K Upscaling, AirSlim Design, Smart TV, 65DU8070U [2024]",https://www.amazon.de/dp/B0D54HY1LC,65.0,460.84,460.84,EUR,460.84,Amazon,DE,2026-07-15T06:37:29Z,B0D54HY1LC,,,,,
Samsung,"Samsung LED Smart TV UE32H5002F, 80 cm, HD, HDR, Class F, Model 2025",https://www.amazon.de/dp/B0FBMDBDWN,32.0,218.0,218.0,EUR,218.0,Amazon,DE,2026-07-15T06:37:29Z,B0FBMDBDWN,,,,,
Hisense,"Hisense 40E4QT Fehrnseher, 40 Zoll, DLED, Smart TV, Game Mode, AI Sports Mode, Dolby Audio, Dolby MS12, DTS Virtual X, HDR10, HLG, Full HD, High Contrast, Rauschunterdrückung [2025]",https://www.amazon.de/dp/B0F9YRTQTP,40.0,239.0,239.0,EUR,239.0,Amazon,DE,2026-07-15T06:37:29Z,B0F9YRTQTP,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 50 Zoll (125 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMF6NL7V,50.0,405.02,405.02,EUR,405.02,Amazon,DE,2026-07-15T06:37:29Z,B0FMF6NL7V,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 75 Zoll (191 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 75QN70F [2025]",https://www.amazon.de/dp/B0FC35H3ND,75.0,899.62,899.62,EUR,899.62,Amazon,DE,2026-07-15T06:37:29Z,B0FC35H3ND,,,,,
Samsung,"Samsung OLED 4K S90F 42 Zoll (107 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV, 42S90F",https://www.amazon.de/dp/B0FNRXK2HX,42.0,699.0,699.0,EUR,699.0,Amazon,DE,2026-07-15T06:37:29Z,B0FNRXK2HX,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 55 Zoll (138 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM989471,55.0,436.2,436.2,EUR,436.2,Amazon,DE,2026-07-15T06:37:29Z,B0FM989471,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 50 Zoll (127 cm) 4K Fernseher, TV mit Neural Quantum AI Gen3 Prozessor, Quantum-Matrix-Technologie Plus, AI Upscaling Pro, Smart TV, 50QN90F [2025]",https://www.amazon.de/dp/B0FC2DKRLN,50.0,694.5,694.5,EUR,694.5,Amazon,DE,2026-07-15T06:37:29Z,B0FC2DKRLN,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 75 Zoll (189 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FHXMLHHK,75.0,669.0,669.0,EUR,669.0,Amazon,DE,2026-07-15T06:37:29Z,B0FHXMLHHK,,,,,
Samsung,"Samsung Crystal UHD 4K U80F 55 Zoll (138 cm) LED Fernseher, Crystal Prozessor 4K, MetalStream Design, SmartThings, Knox Security, Gaming Hub, AI Upscaling, Kostenlos...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FLJYHB8D,55.0,355.0,355.0,EUR,355.0,Amazon,DE,2026-07-15T06:37:29Z,B0FLJYHB8D,,,,,
Samsung,"Samsung Neo QLED 4K QN80F Mini LED TV, NQ4 AI Gen2 Processor, Quantum Matrix Technology Slim, Motion Xcelerator 144hz, Airslim Design, 163 Cm, 65 Inch",https://www.amazon.de/dp/B0FMY8JRPW,65.0,726.47,726.47,EUR,726.47,Amazon,DE,2026-07-15T06:37:29Z,B0FMY8JRPW,,,,,
Samsung,LED-Fernseher SAMSUNG 43AU7020 43 Zoll (108 cm) Crystal UHD 4K 3840 x 2160 HDR Smart TV Gaming HUB 3 x HDMI,https://www.amazon.de/dp/B0CZ47SPT3,43.0,271.31,271.31,EUR,271.31,Amazon,DE,2026-07-15T06:37:29Z,B0CZ47SPT3,,,,,
Samsung,"Samsung QLED FullHD The Frame 32 Zoll Fernseher (GQ32LS03CBUXZG, Deutsches Modell), mattes Display, austauschbare Rahmen, Art Mode, Smart TV [2023]",https://www.amazon.de/dp/B0BXTB8N28,32.0,362.17,362.17,EUR,362.17,Amazon,DE,2026-07-15T06:37:29Z,B0BXTB8N28,,,,,
Samsung,"Samsung Crystal UHD TV 4K DU7179 Fernseher 65 Zoll (163 cm), Fernseher mit PurColor, 4K Upscaling, Gaming Hub, Crystal Prozessor, Tizen OS, Smart TV, Alexa, 3D Surround Sound & Q-Symphony",https://www.amazon.de/dp/B0CZS61764,65.0,589.0,589.0,EUR,589.0,Amazon,DE,2026-07-15T06:37:29Z,B0CZS61764,,,,,
Samsung,"Samsung Crystal UHD 4K TV 43 Zoll (GU43AU7179UXZG, Deutsches Modell), HDR, Q-Symphony, rahmenloses Design, Smart TV [2021]",https://www.amazon.de/dp/B092R9P5S5,43.0,290.25,290.25,EUR,290.25,Amazon,DE,2026-07-15T06:37:29Z,B092R9P5S5,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 50 Zoll (125 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Core, 4K Upscaling, Dolby Atmos, Knox Security, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0DFVNFDNR,50.0,563.99,563.99,EUR,563.99,Amazon,DE,2026-07-15T06:37:29Z,B0DFVNFDNR,,,,,
Samsung,"Samsung Crystal U7099H 4K 43 Zoll (108 cm), UHD Fernseher, AI Companion für Deine Fragen, 4K Upscaling, Dynamik Sound Pack für Premium-Sounderlebnis, Gaming Hub, kostenlos 900 Sender, Smart AI TV",https://www.amazon.de/dp/B0GXZN9W32,43.0,382.8,382.8,EUR,382.8,Amazon,DE,2026-07-15T06:37:29Z,B0GXZN9W32,,,,,
Samsung,"Samsung QLED 4K Q60A TV 43 Zoll (GQ43Q60AAUXZG), Quantum HDR, Quantum Prozessor Lite 4K, 100% Farbvolumen [2021]",https://www.amazon.de/dp/B092R8T45C,43.0,372.16,372.16,EUR,372.16,Amazon,DE,2026-07-15T06:37:29Z,B092R8T45C,,,,,
Samsung,"Samsung 32 Zoll Full HD F6005 4K Smart TV, mehr Kontrast mit HDR, Sound mit OTS Lite, über 500 TV-Plus-Kanäle und Ihre Knox Security geschützten Daten [Länderversion Spanisch]",https://www.amazon.de/dp/B0F22716RJ,32.0,260.0,260.0,EUR,260.0,Amazon,DE,2026-07-15T06:37:29Z,B0F22716RJ,,,,,
Samsung,"SAMSUNG TV 43 Zoll QLED Q8F 4K Smart TV mit AI-Vision, 100% Farbvolumen mit Quantum Dot, authentischem Quantum Dot und Motion Xcelerator [Länderversion Spanisch]",https://www.amazon.de/dp/B0F2296XMW,43.0,374.71,374.71,EUR,374.71,Amazon,DE,2026-07-15T06:37:29Z,B0F2296XMW,,,,,
Samsung,"Samsung Series 7 UE43CU7092U Crystal UHD Smart TV 109,2 cm (43"""")",https://www.amazon.de/dp/B0CYTDD425,43.0,271.31,271.31,EUR,271.31,Amazon,DE,2026-07-15T06:37:29Z,B0CYTDD425,,,,,
Samsung,Samsung 50 Zoll Mini LED M1EH 4K Samsung Vision AI Smart TV (2026),https://www.amazon.de/dp/B0H5P9P2GX,50.0,629.1,629.1,EUR,629.1,Amazon,DE,2026-07-15T06:37:29Z,B0H5P9P2GX,,,,,
Xiaomi,"Xiaomi TV F 65, 65 Zoll (165 cm), 4K UHD, Smart TV, Fire OS8, Triple Tuner DVB-C/S/S2/T/T2,HDR10, MEMC, 60Hz mit 120Hz Game Boost Mode,Sprachsteuerung mit Alexa,2GB+32GB, Kompatibel mit Apple AirPlay",https://www.amazon.de/dp/B0F457MQCQ,65.0,399.0,399.0,EUR,399.0,Amazon,DE,2026-07-15T06:37:29Z,B0F457MQCQ,,,,,
Samsung,"Samsung QLED Q7F4 4K 75 Zoll (191 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Adaptive Sound, Samsung Vision AI Smart TV, 75Q7F (2025)",https://www.amazon.de/dp/B0FFB5LGJ6,75.0,643.87,643.87,EUR,643.87,Amazon,DE,2026-07-15T06:37:29Z,B0FFB5LGJ6,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 85 Zoll (216 cm) 4K Fernseher TV mit Neural Quantum AI Gen2 Prozessor, Quantum-Matrix-Technologie Slim, Upscaling, Smart TV, 85QN70F [2025]",https://www.amazon.de/dp/B0FC33PRPD,85.0,1379.0,1379.0,EUR,1379.0,Amazon,DE,2026-07-15T06:37:29Z,B0FC33PRPD,,,,,
Samsung,"Samsung Neo QLED 4K QN90F 43 Zoll (109 cm) 4K Fernseher, TV mit Neural Quantum AI Gen3 Prozessor, Quantum-Matrix-Technologie Plus, AI Upscaling Pro, Smart TV, 43QN90F [2025]",https://www.amazon.de/dp/B0FC2FF8W6,43.0,707.0,707.0,EUR,707.0,Amazon,DE,2026-07-15T06:37:29Z,B0FC2FF8W6,,,,,
Samsung,Samsung UE43CU7172,https://www.amazon.de/dp/B0C279SDLR,43.0,285.9,285.9,EUR,285.9,Amazon,DE,2026-07-15T06:37:29Z,B0C279SDLR,,,,,
Samsung,"Samsung 2026 Neo QLED Smart TV mit AI-Vision, 4k-8k, AirsSlim Design, 100% Farbvolumen mit Quantum Matrix Tech, AI Prozessor, Motion Xcelerator up to 165Hz, WiFi and Bluetooth (2026: QN70H, 43 Zoll)",https://www.amazon.de/dp/B0H3KJH64R,43.0,489.02,489.02,EUR,489.02,Amazon,DE,2026-07-15T06:37:29Z,B0H3KJH64R,,,,,
Samsung,"Samsung Full HD TV 40F6000 40 Zoll (102cm) Fernseher, Smart-TV inkl WLAN, HDR 10+, Triple Tuner, UE40F6000FU [2025] [Länderversion Niederländisch]",https://www.amazon.de/dp/B0DFVWYPBF,40.0,369.0,369.0,EUR,369.0,Amazon,DE,2026-07-15T06:37:29Z,B0DFVWYPBF,,,,,
Samsung,"Samsung Neo QLED 4K QN80F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMY7DGWK,55.0,519.0,519.0,EUR,519.0,Amazon,DE,2026-07-15T06:37:29Z,B0FMY7DGWK,,,,,
Philips,"Philips 32PHS6000 HD LED Smart TV - 32 Zoll Display mit Pixel Plus, Titan OS Plattform Und Dolby Digital Sound - Funktioniert Mit Alexa Und Google Sprachassistent, 2025",https://www.amazon.de/dp/B0F2N4N53N,32.0,139.0,139.0,EUR,139.0,Amazon,DE,2026-07-15T06:37:29Z,B0F2N4N53N,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 65 Zoll (163 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FMS1KLC8,65.0,567.0,567.0,EUR,567.0,Amazon,DE,2026-07-15T06:37:29Z,B0FMS1KLC8,,,,,
Samsung,"Samsung Neo QLED 4K QN70F 55 Zoll (138 cm) Mini LED Fernseher, NQ4 AI Gen2 Prozessor, Quantum Matrix Technology Slim, Motion Xcelerator 144Hz, AirSlim Design, Samsun...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM8TDCTT,55.0,584.0,584.0,EUR,584.0,Amazon,DE,2026-07-15T06:37:29Z,B0FM8TDCTT,,,,,
Samsung,"Samsung TV 43 Zoll (108 cm) QLED Q7F 4K Smart TV mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Mot...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FM3ZTMKS,43.0,262.24,262.24,EUR,262.24,Amazon,DE,2026-07-15T06:37:29Z,B0FM3ZTMKS,,,,,
Samsung,"Samsung QLED Q7F4 4K 50 Zoll (127 cm) UHD Fernseher, Q4 AI Prozessor, Quantum Dot für Reale Farben, 4K Upscaling, Knox Security, Adaptive Sound, Samsung Vis... [Niederländische Version]",https://www.amazon.de/dp/B0FFB4S5MB,50.0,309.0,309.0,EUR,309.0,Amazon,DE,2026-07-15T06:37:29Z,B0FFB4S5MB,,,,,
Samsung,"Samsung OLED 4K S91F 77 Zoll (195 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV",https://www.amazon.de/dp/B0FVY8PMKN,77.0,1799.0,1799.0,EUR,1799.0,Amazon,DE,2026-07-15T06:37:29Z,B0FVY8PMKN,,,,,
Samsung,"Samsung OLED 4K S90F 55 Zoll (140 cm), UHD Fernseher, NQ4 AI Gen3 Prozessor, OLED HDR+, 4K Upscaling Pro, Dolby Atmos, Gaming Hub, Motion Xcelerator 144Hz, Samsung Vision AI Smart TV, 55S90F",https://www.amazon.de/dp/B0FC3M6PW1,55.0,824.7,824.7,EUR,824.7,Amazon,DE,2026-07-15T06:37:29Z,B0FC3M6PW1,,,,,
Samsung,"Samsung The Frame LS03F 4K QLED 65 Zoll (165 cm) UHD Fernseher, Modern Frame Design, NQ4 AI Gen2 Prozessor, Art Mode, Artful Picture Quality, One Connect Box, Vision Smart TV, 65LS03FA (2025)",https://www.amazon.de/dp/B0FFBJCVSW,65.0,837.7,837.7,EUR,837.7,Amazon,DE,2026-07-15T06:37:29Z,B0FFBJCVSW,,,,,
Samsung,"Samsung TU7199 108 cm (43 Zoll) LED Fernseher (Ultra HD, HDR 10+, Triple Tuner, Smart TV) [Modelljahr 2020]",https://www.amazon.de/dp/B0896V3YWW,43.0,284.29,284.29,EUR,284.29,Amazon,DE,2026-07-15T06:37:29Z,B0896V3YWW,,,,,
Samsung,"Samsung QLED Q8F 4K Smart TV 85 Zoll (214 cm) mit AI-Vision, 100% Farbvolumen mit Quantum Dot, HDR10+, Q4 AI Prozessor, One UI Tizen, Wi-Fi, Bluetooth 5.3 und Motion...[Länderversion Ungarisch]",https://www.amazon.de/dp/B0FHXK9QHX,85.0,1029.0,1029.0,EUR,1029.0,Amazon,DE,2026-07-15T06:37:29Z,B0FHXK9QHX,,,,,
