brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
Samsung,SAMSUNG TV LED SAMSUNG Crystal 4K UHD,https://www.boulanger.com/ref/9000995338,,499.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV LED SAMSUNG TU55U8005F4K AI SmartTV 2025,https://www.boulanger.com/ref/1221571,,522.01,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV LED SAMSUNG 50U7005F,https://www.boulanger.com/ref/1234659,,539.43,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG TQ65Q6FA 2025 - 65 pouces ( 164 cm ),https://www.boulanger.com/ref/1229521,65.0,549.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE50QN90B 2022 Reconditionné,https://www.boulanger.com/ref/1176186?offer=8f40a1df-b21e-4b8c-a423-9f300f242675,,552.87,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV LED SAMSUNG 55U7005F,https://www.boulanger.com/ref/1234660,,556.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG TV Qled 50Hz 2025 Gamme Q7FA,https://www.boulanger.com/ref/9000947061,,599.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV LED SAMSUNG 65U7005F,https://www.boulanger.com/ref/1234711,,604.9,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame QE43LS03B (2022) Reconditionné,https://www.boulanger.com/ref/1176235?offer=b0a994ef-adf3-4ad3-ab70-add587b9f7ee,,621.95,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE65QN85B 2022 Reconditionné,https://www.boulanger.com/ref/1176205?offer=2bdf77d1-b31a-4239-a94b-878e3b5ae0a0,,637.35,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV LED SAMSUNG Crystal UHD 75"" 189cm",https://www.boulanger.com/ref/9000988111,75.0,649.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE55QN85B 2022 Reconditionné,https://www.boulanger.com/ref/1176201?offer=a62ea611-fff0-4ba9-a975-129a7a85cb83,,667.35,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV LED SAMSUNG TU75DU7105 2024,https://www.boulanger.com/ref/1204151,,699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG TV Qled Gamme Q6F,https://www.boulanger.com/ref/9000947062,,769.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE75QN85B 2022 Reconditionné,https://www.boulanger.com/ref/1176210?offer=8453a21b-4dae-4265-aca1-591d271124ff,,805.45,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo QLED 65QN97A 2021 Reconditionné,https://www.boulanger.com/ref/1159141?offer=ab8b07fb-d3aa-42ec-b208-2253627a40ca,,833.45,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame TQ43LS03D 2024 -43pouces 108cm,https://www.boulanger.com/ref/1202175,43.0,845.08,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV LED SAMSUNG TU75U8005F 4K AI SmartTV 2025,https://www.boulanger.com/ref/1221573,,885.03,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,Exclusivité internet  SAMSUNG TV QLED SAMSUNG The Serif TQ43LS01B Blanc,https://www.boulanger.com/ref/1189125,,933.08,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV LED SAMSUNG 75U7005F,https://www.boulanger.com/ref/1234712,,936.11,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG TQ55Q70C 2023,https://www.boulanger.com/ref/1191712,,952.57,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame TQ50LS03D 2024,https://www.boulanger.com/ref/1202176,,994.49,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Qled Gamme Q6F,https://www.boulanger.com/ref/9000995335,,999.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,Exclusivité internet  SAMSUNG TV OLED SAMSUNG TQ55S85FA-55 pouces (138cm),https://www.boulanger.com/ref/1222781,55.0,1030.76,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG QE55Q700T 8K 2020 Reconditionné,https://www.boulanger.com/ref/1150202?offer=883cc7a5-ce23-440a-ad8d-dec9df37ccae,,1052.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV OLED SAMSUNG TQ65S85D Reconditionné,https://www.boulanger.com/ref/1208662?offer=622e1e1b-f435-444a-86f5-3f6b4d2bb28e,,1099.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG QE65Q82B 2022 Reconditionné,https://www.boulanger.com/ref/1176204?offer=28a483ea-b5d3-4135-a783-1fdc36882369,,1129.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,Exclusivité internet  SAMSUNG TV QLED SAMSUNG The Serif TQ43LS01B Bleu,https://www.boulanger.com/ref/1189126,,1166.41,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG NeoQLED TQ75QN95C 2023 Reconditionné,https://www.boulanger.com/ref/1189099?offer=26ef64c1-bb24-49a1-8a2e-8f618d30db92,,1183.47,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,Exclusivité internet  SAMSUNG TV QLED SAMSUNG The Serif TQ55LS01B Bleu,https://www.boulanger.com/ref/1189130,,1376.89,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG NeoQLED TQ50QN90C,https://www.boulanger.com/ref/1189034,,1407.77,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV OLED SAMSUNG TQ65S92FA 2025 - 65 pouces ( 164 cm ),https://www.boulanger.com/ref/1229525,65.0,1434.4,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Serif TQ50LS01B Bleu 2023,https://www.boulanger.com/ref/1189128,,1482.31,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Sero TQ43LS05B,https://www.boulanger.com/ref/1190619,,1590.64,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV Mini LED SAMSUNG TQ75QN74H (2026) 75"" (189 cm) 4K - Smart TV, NeoQLED (contrastes intenses)",https://www.boulanger.com/ref/1240068,75.0,1650.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV OLED SAMSUNG TQ83S90D-83 pouces (209cm),https://www.boulanger.com/ref/1207301,83.0,2894.74,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame TQ85LS03B (2023),https://www.boulanger.com/ref/1189159,,4772.51,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV Mini LED SAMSUNG NeoQLED TQ85QN990F 8K AI 2025,https://www.boulanger.com/ref/1221616,,5626.47,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG QE98QN90A,https://www.boulanger.com/ref/1168994,,10605.69,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV OLED SAMSUNG TQ55S95F (2025) 55"" (138 cm) 4K - Anti-reflet Reconditionné",https://www.boulanger.com/ref/1221655?offer=39a3297d-182f-477d-bb19-397d861c7d58,55.0,1409.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV QLED SAMSUNG TQ65Q7F5 (2025) 65"" (165 cm) 4K Reconditionné",https://www.boulanger.com/ref/1221676?offer=13c2c1d5-72e0-4303-a20e-cf27d7f931b9,65.0,529.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV QLED SAMSUNG TQ55Q7F5 (2025) 55"" (138 cm) 4K - Smart TV",https://www.boulanger.com/ref/1221577,55.0,479.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV OLED SAMSUNG TQ65S95F (2025) 65"" (163 cm) 4K - 100Hz, Smart TV, anti-reflet, boîtier déporté (câble invisible)",https://www.boulanger.com/ref/1221656,65.0,1799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV Mini LED SAMSUNG TQ55QN77F (2025) 55"" (138 cm) 4K - Smart TV avec IA, NeoQLED (contrastes intenses)",https://www.boulanger.com/ref/1221548,55.0,499.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV Mini LED SAMSUNG TQ43QN90F (2025) 43"" (109 cm) 4K - anti-reflets",https://www.boulanger.com/ref/1221603,43.0,799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV OLED SAMSUNG TQ48S90F (2025) 48"" (120 cm) 4K - 100Hz, Smart TV",https://www.boulanger.com/ref/1221618,48.0,749.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV Mini LED SAMSUNG TQ65QN77F (2025) 65"" (163 cm) 4K - 100Hz, NeoQLED (contrastes intenses)",https://www.boulanger.com/ref/1221549,65.0,599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV Mini LED SAMSUNG NeoQLED TQ55QN83F 4K AI 2025,https://www.boulanger.com/ref/1221593,,589.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV QLED SAMSUNG TQ43Q7F3 (2025) 43"" (108 cm) 4K - 50Hz, Smart TV",https://www.boulanger.com/ref/1221575,43.0,399.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV OLED SAMSUNG QE65S95B 2022 Reconditionné,https://www.boulanger.com/ref/1232242?offer=5f11d1cc-ca5e-42d1-9795-64403cb55ccb,,1199.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG TQ55Q60C Reconditionné,https://www.boulanger.com/ref/1241926?offer=1728b77f-5a59-4644-9b58-1d8910254e8e,,360.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG QE50Q80B 2022 Reconditionné,https://www.boulanger.com/ref/1241900?offer=6f08da19-fa1e-4923-9ed8-764bf0f648b7,,429.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame QE55LS03T (2020) Reconditionné,https://www.boulanger.com/ref/1233619?offer=abd4fa8b-5a1b-4d7b-85f2-ef1f8427f285,,499.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame QE43LS03B Reconditionné,https://www.boulanger.com/ref/1234231?offer=679216ab-b341-4db0-af39-0d6c9ba9248b,,500.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG QE55Q60B 2022 Reconditionné,https://www.boulanger.com/ref/1236835?offer=49b5b5a3-9792-42f2-b00b-13424770e542,,549.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE55QN85B 2022 Reconditionné,https://www.boulanger.com/ref/1233623?offer=d07ef0be-71e3-4e91-b0ed-f326265a248d,,599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE50QN90B 2022 Reconditionné,https://www.boulanger.com/ref/1236824?offer=5c530514-5b38-4b33-a339-93ead1241dd5,,599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo QLED QE50QN90A 2021 Reconditionné,https://www.boulanger.com/ref/1236851?offer=1f4b4017-0504-45a4-961f-97f5c5166578,,599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG QE65Q95T Reconditionné,https://www.boulanger.com/ref/1235963?offer=ecc8f3ee-e0a7-4abd-ad21-d5909f1e1802,,600.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame QE50LS03B Reconditionné,https://www.boulanger.com/ref/1235993?offer=a3adfd1f-55de-454c-9c64-80cbfc9047cc,,649.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG NeoQLED TQ55QN86C Reconditionné,https://www.boulanger.com/ref/1235973?offer=57a2dd36-1b2b-45f1-af4b-506ab88ccb68,,699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE65QN85B 2022 Reconditionné,https://www.boulanger.com/ref/1231845?offer=6bd21571-b617-4762-a12c-6422317337e0,,749.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG QE65Q82B 2022 Reconditionné,https://www.boulanger.com/ref/1238742?offer=40bed9c3-13c2-4f90-937f-b62d6cfd2c2c,,750.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG NeoQLED TQ43QN90C Reconditionné,https://www.boulanger.com/ref/1243556?offer=0e378da1-5d3e-42ac-beaa-23ef23cb7ed4,,799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG NeoQLED QE65QN95B Reconditionné,https://www.boulanger.com/ref/1232223?offer=0a7c241c-7960-4224-a96f-078cd8b29ee4,,799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG Neo Qled QE75QN85B 2022 Reconditionné,https://www.boulanger.com/ref/1241913?offer=6dc87d3d-44fa-4dfd-8b80-793bd3474f11,,999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV OLED SAMSUNG TQ65S92FA 2025 - 65 pouces ( 164 cm ) Reconditionné,https://www.boulanger.com/ref/1243530?offer=24ec5e30-a5bf-45dd-a3a4-341037092257,65.0,999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG The Frame QE65LS03B (2022) Reconditionné,https://www.boulanger.com/ref/1235955?offer=74629d46-fc4b-46ec-98a2-9da810cc4470,,1099.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV OLED SAMSUNG TQ65S95D AI TV Reconditionné,https://www.boulanger.com/ref/1234189?offer=3fd0df05-9363-47fc-a210-45506d4d995c,,1499.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV OLED SAMSUNG TQ77S95F (2025) 77"" (195 cm) 4K - Smart TV, anti-reflet Reconditionné",https://www.boulanger.com/ref/1243571?offer=78ac13cf-d68f-4420-af11-d5ca3e99d3af,77.0,1579.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG NeoQLED QE65QN800B Reconditionné,https://www.boulanger.com/ref/1241932?offer=8c777087-8695-4a26-b812-64b204f02336,,1699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,SAMSUNG TV QLED SAMSUNG NeoQLED TQ65QN900C Reconditionné,https://www.boulanger.com/ref/1238743?offer=d77921f8-8ae9-4399-b529-3042e80f3ad9,,1700.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
Samsung,"SAMSUNG TV OLED SAMSUNG TQ83S99H (2026) 83"" (209 cm) 4K - Smart TV avec IA, anti-reflet, mode art (effet tableau)",https://www.boulanger.com/ref/1239987,83.0,5699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 65C79L (2026) 65"" (164 cm) - 144 Hz, experience Gaming, système audio Bang & Olufsen",https://www.boulanger.com/ref/1238877,65.0,1299.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 50C79K (2025) 50"" (126 cm) - Google TV",https://www.boulanger.com/ref/1221020,50.0,599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 43S5L (2026) 43"" (109 cm)",https://www.boulanger.com/ref/1240575,43.0,329.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 32S5L (2026) 32"" (81 cm)",https://www.boulanger.com/ref/1240573,32.0,229.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 55C69K PRO (2026) 55"" (140 cm) - 144 Hz",https://www.boulanger.com/ref/1240585,55.0,699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 65C89K (2025) 65"" (164 cm) 4K Ultra HD - 144Hz, Google TV, système sonore Bang & Olufsen",https://www.boulanger.com/ref/1221058,65.0,999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"Exclusivité internet  TCL TV QLED TCL 98P89K (2025) 98"" (248 cm) - 144Hz",https://www.boulanger.com/ref/1218991,98.0,1598.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 75C89L (2026) 75"" (189 cm)",https://www.boulanger.com/ref/1238871,75.0,2199.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 98C79K (2025) 98"" (248 cm) 4K - 144Hz, Google TV, système sonore Bang & Olufsen",https://www.boulanger.com/ref/1221051,98.0,1999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 40S5L (2026) 40"" (102 cm)",https://www.boulanger.com/ref/1240574,40.0,299.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"Exclusivité internet  TCL TV Mini LED TCL 98A400 PRO (2026) 98"" (249 cm)",https://www.boulanger.com/ref/1240596,98.0,2699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 85C79L (2026) 85"" (215 cm) - 144Hz, experience Gaming, système audio Bang & Olufsen",https://www.boulanger.com/ref/1238875,85.0,2299.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 55A400 PRO (2026) 55"" (140 cm)",https://www.boulanger.com/ref/1240592,55.0,999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 75A400 PRO (2026) 75"" (191 cm) - 144 Hz, mode art (effet tableau)",https://www.boulanger.com/ref/1240594,75.0,1699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 75C79L (2026) 75"" (189 cm) - 144 Hz, experience gaming, système audio Bang & Olufsen",https://www.boulanger.com/ref/1238876,75.0,1599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 32A400 PRO (2026) 32"" (80 cm) - Mode art (effet tableau)",https://www.boulanger.com/ref/1240589,32.0,499.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 85P79L (2026) 85"" (216 cm) 4K",https://www.boulanger.com/ref/1240582,85.0,1399.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 75C69K PRO (2026) 75"" (191 cm)",https://www.boulanger.com/ref/1240587,75.0,1299.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 55C89L (2026) 55"" (139 cm)",https://www.boulanger.com/ref/1238873,55.0,1199.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 50S5L (2026) 50"" (127 cm)",https://www.boulanger.com/ref/1240576,50.0,399.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 55C79L (2026) 55"" (139 cm)",https://www.boulanger.com/ref/1238878,55.0,999.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 65P89L (2026) 65"" (165 cm)",https://www.boulanger.com/ref/1240583,65.0,899.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 65C69K PRO (2026) 65"" (165 cm)",https://www.boulanger.com/ref/1240586,65.0,899.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV LED TCL 75P6L (2026) 75"" (191 cm)",https://www.boulanger.com/ref/1240165,75.0,799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 50P79L (2026) 50"" (127 cm)",https://www.boulanger.com/ref/1240578,50.0,549.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 55T6C (2026) 55"" (140 cm)",https://www.boulanger.com/ref/1240649,55.0,499.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 55T69C (2026) 55"" (140 cm)",https://www.boulanger.com/ref/1240650,55.0,499.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"Exclusivité internet  TCL TV Mini LED TCL 50C69K (2026) 50"" (126 cm)",https://www.boulanger.com/ref/1221019,50.0,598.99,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 43P79L (2026) 43"" (109 cm)",https://www.boulanger.com/ref/1240577,43.0,479.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 50T69C (2026) 50"" (127 cm)",https://www.boulanger.com/ref/1240648,50.0,469.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 43T69C (2026) 43"" (109 cm)",https://www.boulanger.com/ref/1240647,43.0,429.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV LED TCL 43V6D (2026) 43"" (109 cm)",https://www.boulanger.com/ref/1240161,43.0,399.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV LED TCL 50V6D (2026) 50"" (127 cm)",https://www.boulanger.com/ref/1240162,50.0,449.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV LED TCL 55P6L (2026) 55"" (140 cm)",https://www.boulanger.com/ref/1240163,55.0,499.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 55P79L (2026) 55"" (140 cm)",https://www.boulanger.com/ref/1240579,55.0,649.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 65T6C (2026) 65"" (165 cm)",https://www.boulanger.com/ref/1240652,65.0,694.91,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV LED TCL 43A400 PRO (2026) 43"" (109 cm)",https://www.boulanger.com/ref/1240590,43.0,699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 65T69C (2026) 65"" (165 cm)",https://www.boulanger.com/ref/1240651,65.0,699.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 65P79L (2026) 65"" (165 cm)",https://www.boulanger.com/ref/1240580,65.0,799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 55A400U (2026) 55"" (140 cm)",https://www.boulanger.com/ref/1240597,55.0,849.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV QLED TCL 75P79L (2026) 75"" (191 cm)",https://www.boulanger.com/ref/1240581,75.0,999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 65A400U (2026) 65"" (165 cm)",https://www.boulanger.com/ref/1240598,65.0,1199.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 65A400 PRO (2026) 65"" (165 cm)",https://www.boulanger.com/ref/1240593,65.0,1199.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 75A400U (2026) 75"" (191 cm)",https://www.boulanger.com/ref/1240601,75.0,1599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 65C89L (2026) 65"" (164 cm)",https://www.boulanger.com/ref/1238872,65.0,1799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 85C69K PRO (2026) 85"" (216 cm) - 144 Hz, experience Gaming",https://www.boulanger.com/ref/1240588,85.0,1799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 85A400 PRO (2026) 85"" (216 cm)",https://www.boulanger.com/ref/1240595,85.0,1999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 85A400U (2026) 85"" (216 cm)",https://www.boulanger.com/ref/1240602,85.0,1999.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"Exclusivité internet  TCL TV Mini LED TCL 98A400U (2026) 98"" (249 cm)",https://www.boulanger.com/ref/1240604,98.0,2599.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 85C89L (2026) 85"" (215 cm)",https://www.boulanger.com/ref/1238820,85.0,2799.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
TCL,"TCL TV Mini LED TCL 98C79L (2026) 98"" (248 cm)",https://www.boulanger.com/ref/1238874,98.0,3299.0,,,,Boulanger,FR,2026-08-10T05:48:59Z,,,,,,
